time,d,e,x_1,x_2
0,0.0394663952548003,0.0633514517971847,0.0633514517971847,0.00823397141409576
0.1,0.0440854361196101,0.0641800341738574,0.0641800341738574,0.00832949766761985
0.2,0.0221214868312272,0.065038255079098,0.065038255079098,0.00882121217648533
0.3,-0.000447367719181171,0.0658346994801847,0.0658346994801847,0.00712367416163732
0.4,0.0223697692758706,0.0663563515818578,0.0663563515818578,0.00335526928529563
0.5,0.0176934594499127,0.0666259321941225,0.0666259321941225,0.00205148138890777
0.6,-0.0227933487328561,0.0667469002739465,0.0667469002739465,0.000389039386981005
0.7,0.0256310672990399,0.0665108784133667,0.0665108784133667,-0.00503518249815652
0.8,0.027482246227083,0.0659902675851136,0.0659902675851136,-0.0053682545179178
0.9,-0.016434335762727,0.0654479508518526,0.0654479508518526,-0.00547217525375495
1,0.0445218185374177,0.0646832209635221,0.0646832209635221,-0.00975889028306789
1.1,0.0136509353363095,0.063805412726143,0.063805412726143,-0.00781586808359581
1.2,-0.0431000926851592,0.0629660614724286,0.0629660614724286,-0.00894905252780275
1.3,0.00711108487611778,0.0617437166359918,0.0617437166359918,-0.0154016188524594
1.4,-0.0347174170501229,0.0601491335716521,0.0601491335716521,-0.0164626071924238
1.5,0.0146363761232843,0.0582529594970123,0.0582529594970123,-0.0213795105736794
1.6,0.0248086412649111,0.0561294752049749,0.0561294752049749,-0.0210765200931936
1.7,0.017468307766405,0.0540897644118081,0.0540897644118081,-0.0197188025634946
1.8,0.0245324998650245,0.0521496642809164,0.0521496642809164,-0.0190756093546487
1.9,-0.00584468880247846,0.0503104313163912,0.0503104313163912,-0.0177119071393732
2,-0.00292207863424373,0.0484587691237731,0.0484587691237731,-0.019284931636664
2.1,0.00670473840982012,0.0464747894435553,0.0464747894435553,-0.0203637441597061
2.2,-0.036841937133466,0.044438901959367,0.044438901959367,-0.0203373915799041
2.3,-0.0160041393952856,0.0421985459958133,0.0421985459958133,-0.024396928093109
2.4,0.0274440821931281,0.0396752505092996,0.0396752505092996,-0.0260262293456303
2.5,-0.00363437160644808,0.0372131173368935,0.0372131173368935,-0.0232331599644088
2.6,0.00216149309085998,0.0348739118794884,0.0348739118794884,-0.0235275310763222
2.7,-0.0118191072269521,0.0325403424163721,0.0325403424163721,-0.0231297167372077
2.8,-0.00136975656802323,0.0301826045334954,0.0301826045334954,-0.0239938708176443
2.9,-0.0156886367831458,0.0277984844059306,0.0277984844059306,-0.0236729438131857
3,-0.0287874708363806,0.0253812893112386,0.0253812893112386,-0.0246379477671199
3.1,-0.0109631646745592,0.0228135571521711,0.0228135571521711,-0.0266682261433317
3.2,0.00734293461295293,0.0201438732120436,0.0201438732120436,-0.0267027455263673
3.3,0.0367478442744645,0.0175664723996904,0.0175664723996904,-0.0248485174068688
3.4,-0.0213225335847824,0.0153165171285405,0.0153165171285405,-0.020193904061253
3.5,0.0403889746872464,0.0132363499735801,0.0132363499735801,-0.0213763379848283
3.6,-0.00210656121240182,0.0113480693477587,0.0113480693477587,-0.0164393694238123
3.7,-0.00675771037740988,0.0097316166910218,0.0097316166910218,-0.0158836239705275
3.8,0.0183977817410349,0.00814982466144087,0.00814982466144087,-0.0157409379233412
3.9,0.0127728927567268,0.00670802215898102,0.00670802215898102,-0.0131180710420394
4,-0.027676717273808,0.00549421010953621,0.00549421010953621,-0.0111739778798969
4.1,0.0360189900064102,0.00427315330958758,0.00427315330958758,-0.0132098364734866
4.2,0.0419629373263359,0.00316960023120406,0.00316960023120406,-0.00890937199963568
4.3,0.0384748766138912,0.00251061360511815,0.00251061360511815,-0.00432598459356562
4.4,0.0330501400288787,0.0022763708899996,0.0022763708899996,-0.000409145387716363
4.5,-0.0403129750668857,0.00239240711884808,0.00239240711884808,0.00268761046346329
4.6,-0.0425800635057903,0.00244844706381674,0.00244844706381674,-0.00151128985628002
4.7,0.0397739014275752,0.00209011874906884,0.00209011874906884,-0.00559780036338948
4.8,0.039021610540892,0.00174109659074701,0.00174109659074701,-0.00143523850749074
4.9,0.00268976703444458,0.00178897017607405,0.00178897017607405,0.00234194579788889
5,-0.00982080625661046,0.00202259249849307,0.00202259249849307,0.00232873006361649
5.1,0.0409268502675224,0.00219348485173653,0.00219348485173653,0.00110402333429993
5.2,-0.0322207295497311,0.00249336218148738,0.00249336218148738,0.00484119243052819
5.3,0.00910693718239782,0.00279534026111015,0.00279534026111015,0.00124382057245437
5.4,-0.03885214088815,0.00295230063204056,0.00295230063204056,0.00188552233675385
5.5,-0.00164380979919494,0.00293706816107652,0.00293706816107652,-0.00213641576311415
5.6,-0.00476294801986322,0.00271677125845792,0.00271677125845792,-0.00226595917546896
5.7,-0.0448282547189804,0.00246938943692587,0.00246938943692587,-0.00267417261570459
5.8,-0.032371784672752,0.00198840234900141,0.00198840234900141,-0.00688540783892887
5.9,0.0264736666469783,0.00116483306435034,0.00116483306435034,-0.00954366932403284
6,-0.0034242641039964,0.000374426706600781,0.000374426706600781,-0.00630110800977827
6.1,0.0103220813674757,-0.00024821214146496,-0.00024821214146496,-0.00614851510966596
6.2,-0.0394744571529419,-0.000787775830298163,-0.000787775830298163,-0.00465813533049113
6.3,0.0153048168568435,-0.00142528680795964,-0.00142528680795964,-0.008041655447126
6.4,0.0291989667879145,-0.00211952145805358,-0.00211952145805358,-0.00586625942158005
6.5,-0.0316033112673221,-0.00253554863021414,-0.00253554863021414,-0.0024957598992807
6.6,-0.0131346319379556,-0.00292285410540027,-0.00292285410540027,-0.00521091785611873
6.7,0.0397202017709322,-0.00348004661281717,-0.00348004661281717,-0.00591884947516819
6.8,0.0277879333146707,-0.00384660296583721,-0.00384660296583721,-0.00146856372356852
6.9,-0.0115371170989679,-0.00384300836719932,-0.00384300836719932,0.00150083143131162
7,0.00785334321231384,-0.00374569358550726,-0.00374569358550726,0.000458551168871202
7.1,-0.00105054048507396,-0.00365432140723251,-0.00365432140723251,0.00135616211559285
7.2,-0.00498547845841528,-0.0035203165836492,-0.0035203165836492,0.00132325644389171
7.3,-0.00783041693857323,-0.00340895004973986,-0.00340895004973986,0.000908674295134391
7.4,-0.018330717697194,-0.00335151168247989,-0.00335151168247989,0.000248418348957134
7.5,-0.00395200142155169,-0.00340872168853078,-0.00340872168853078,-0.00137055413617774
7.6,0.00225788951681811,-0.00355126835735082,-0.00355126835735082,-0.00147776185701071
7.7,0.00612222401848237,-0.0036735374499182,-0.0036735374499182,-0.000973327306540652
7.8,0.0291536961587625,-0.0037282621309343,-0.0037282621309343,-0.000131929594642439
7.9,-0.0266692220853733,-0.00358995835430441,-0.00358995835430441,0.00285699786558666
8,-0.0243424649302007,-0.00343668628410779,-0.00343668628410779,0.00024203456999083
8.1,-0.0175045025030142,-0.00352356282385673,-0.00352356282385673,-0.00194961762821483
8.2,0.02490629907618,-0.00378739802876071,-0.00378739802876071,-0.00330679116171905
8.3,0.0146949656017505,-0.00397448810178628,-0.00397448810178628,-0.000471260593731279
8.4,0.0126340384153208,-0.00393854379026736,-0.00393854379026736,0.00116798931838285
8.5,0.0319135276950926,-0.00375530988358872,-0.00375530988358872,0.00247769807056845
8.6,0.0161426854211956,-0.00335291921366702,-0.00335291921366702,0.00552611416411305
8.7,-0.0255053099894268,-0.00273554616360427,-0.00273554616360427,0.00679922633448399
8.8,0.00036507703755204,-0.00220013779288612,-0.00220013779288612,0.00394257047751882
8.9,0.0322668412153887,-0.00181442313470896,-0.00181442313470896,0.00377079889738609
9,-0.0029528886581918,-0.00129086683337234,-0.00129086683337234,0.00665747296529563
9.1,0.0154554261426693,-0.000662817280404052,-0.000662817280404052,0.00590827438371084
9.2,0.0174256859689849,-1.86392930831185e-05,-1.86392930831185e-05,0.0069559475248474
9.3,-0.0291861185145973,0.000734163090973083,0.000734163090973083,0.00807885396540155
9.4,-0.00427422585806345,0.00136608756172456,0.00136608756172456,0.00460074707609656
9.5,0.0237026942058303,0.00178374365057561,0.00178374365057561,0.00376010356734777
9.6,0.0248351131893032,0.00225583226051388,0.00225583226051388,0.00565250116968151
9.7,-0.0443299064319235,0.00291400032077489,0.00291400032077489,0.00748099406183909
9.8,-0.0374006792736974,0.00340950169718747,0.00340950169718747,0.00249143581923581
9.9,0.0395135765931562,0.00345840376997462,0.00345840376997462,-0.00146109825515183
10,-0.0332182639211297,0.00350200941717987,0.00350200941717987,0.00228292452858376
10.1,-0.0196347683573045,0.00355102112535384,0.00355102112535384,-0.00125591147557209
10.2,-0.0180593071572336,0.00332621315824547,0.00332621315824547,-0.00321228792628504
10.3,0.0358028595821763,0.00292176040576599,0.00292176040576599,-0.00485153877313022
10.4,-0.0433544082223693,0.00262304558900121,0.00262304558900121,-0.00116936690060857
10.5,-0.0387820270699314,0.00229335640101514,0.00229335640101514,-0.00536571485054203
10.6,0.0245748336114447,0.00158377233765402,0.00158377233765402,-0.00877459884077105
10.7,-0.0388734249484098,0.000856953909106803,0.000856953909106803,-0.00579543758455547
10.8,0.0335454146175332,0.000109156754921937,0.000109156754921937,-0.00911007616904344
10.9,-0.0360946286513817,-0.000602624768456671,-0.000602624768456671,-0.00517213199670878
11,0.0293960554425554,-0.00127349206377878,-0.00127349206377878,-0.00819925935976908
11.1,-0.0205265794941902,-0.00191464405204204,-0.00191464405204204,-0.00466555646236185
11.2,0.0196964208669203,-0.00245790074786416,-0.00245790074786416,-0.00617492430862113
11.3,-0.00118673378836578,-0.00294899531253331,-0.00294899531253331,-0.00367619304131875
11.4,-0.0237377197391448,-0.00330059931676599,-0.00330059931676599,-0.00335721043495257
11.5,-0.0334917643083457,-0.00373047931480926,-0.00373047931480926,-0.0052120742745915
11.6,0.0343065875055653,-0.00438490113296427,-0.00438490113296427,-0.00783592196587648
11.7,0.0280744284778663,-0.00495969088399888,-0.00495969088399888,-0.00371009754472429
11.8,-0.033570886081215,-0.00516723516662763,-0.00516723516662763,-0.000482101146703543
11.9,0.011535311397945,-0.00536435220567793,-0.00536435220567793,-0.00341943029237329
12,0.0261783150209814,-0.00562350091727806,-0.00562350091727806,-0.00178320210219559
12.1,-0.0363992741686568,-0.00565362944265413,-0.00565362944265413,0.00114187923547657
12.2,-0.0171185177479781,-0.00570738739541676,-0.00570738739541676,-0.00217239731305713
12.3,0.0185404544416594,-0.00598542158081939,-0.00598542158081939,-0.00337000049708046
12.4,-0.0160942978744157,-0.00620421641564875,-0.00620421641564875,-0.00103520542049026
12.5,0.0193517921003773,-0.00636685804885249,-0.00636685804885249,-0.00220073065941704
12.6,-0.0257288592962729,-0.00646849704211501,-0.00646849704211501,0.000137617914488676
12.7,0.0038914648870363,-0.00656476977434882,-0.00656476977434882,-0.00203332269373511
12.8,0.0303316561322738,-0.00672510149699821,-0.00672510149699821,-0.00118330987693549
12.9,0.035469902169111,-0.00667472932314903,-0.00667472932314903,0.00214594092176542
13,0.0389405751144704,-0.00627978081626585,-0.00627978081626585,0.0057023168643995
13.1,-0.0076276409758859,-0.0055274015041498,-0.0055274015041498,0.00929114577373254
13.2,-0.0161657413612011,-0.00465889792619627,-0.00465889792619627,0.00808773486590682
13.3,-0.0433912827460553,-0.00394962218184288,-0.00394962218184288,0.00611813246879442
13.4,0.0131858738744105,-0.00356371681744423,-0.00356371681744423,0.00165625429442718
13.5,-0.0207507888869271,-0.00333182376501351,-0.00333182376501351,0.00296225990434344
13.6,0.0126265126826651,-0.00314026553155262,-0.00314026553155262,0.000894875265818436
13.7,-0.0430920826948863,-0.00298523661665893,-0.00298523661665893,0.00218717939905359
13.8,0.0216220925098241,-0.00297768976415185,-0.00297768976415185,-0.00198072978141324
13.9,-0.0365727528466879,-0.00305540111266961,-0.00305540111266961,0.000395465880875
14,0.0234358788608222,-0.0031880005531432,-0.0031880005531432,-0.00300105999216108
14.1,-0.0363337684994119,-0.00335434859412118,-0.00335434859412118,-0.00035973441336186
14.2,0.0450108076061655,-0.00355757503982848,-0.00355757503982848,-0.00365910671660887
14.3,0.00702331506458344,-0.00368120120320651,-0.00368120120320651,0.00112383723100723
14.4,0.00894240295227567,-0.00353014218295876,-0.00353014218295876,0.00188592262989499
14.5,-0.0138614703586168,-0.00329693118390417,-0.00329693118390417,0.00276463707604362
14.6,-0.0271571636168251,-0.00309090230316603,-0.00309090230316603,0.00137278284131903
14.7,0.0189949367492468,-0.00308374071718126,-0.00308374071718126,-0.0011953667511909
14.8,-0.0184177427898349,-0.00309856696311396,-0.00309856696311396,0.000871406748420136
14.9,-0.00706819339158696,-0.00309699396485568,-0.00309699396485568,-0.000817440575971857
15,0.0381947864618785,-0.00320235416686627,-0.00320235416686627,-0.00128268189332552
15.1,-0.0201723008902553,-0.00313182522300954,-0.00313182522300954,0.00264036264429501
15.2,-0.00873467077906948,-0.00296884808017639,-0.00296884808017639,0.000644436052389886
15.3,0.00944869038873863,-0.00294225535946298,-0.00294225535946298,-0.000102838974161068
15.4,0.0153526389358748,-0.00289898067937031,-0.00289898067937031,0.000953881510330264
15.5,-0.0376954371921518,-0.00272560411624566,-0.00272560411624566,0.00249169951103364
15.6,0.0300135079165151,-0.00266318077078107,-0.00266318077078107,-0.00119459918604481
15.7,0.0143188435354832,-0.00262532640142321,-0.00262532640142321,0.0019099743304737
15.8,0.032950181534454,-0.00236583923538937,-0.00236583923538937,0.0032596104201492
15.9,-0.0067593906172177,-0.0018867016055023,-0.0018867016055023,0.00627888998117804
16,0.00109745428885955,-0.00131208253849752,-0.00131208253849752,0.00522278522011192
16.1,-0.0396162164369125,-0.000802032412462748,-0.000802032412462748,0.00497724110011325
16.2,0.0388652142406809,-0.000514966390662666,-0.000514966390662666,0.000817158273706901
16.3,-0.0196604307067013,-0.000246078297323426,-0.000246078297323426,0.0045091336199819
16.4,0.0379806654360016,9.18152121594645e-05,9.18152121594645e-05,0.00227570173457392
16.5,-0.0197789722509178,0.00049497719729489,0.00049497719729489,0.00573801146400487
16.6,0.0126486217522967,0.000948492663633263,0.000948492663633263,0.00336022438523349
16.7,-0.0366852487901188,0.0013304125743517,0.0013304125743517,0.00426295411893702
16.8,0.000733748218282721,0.00155796576472995,0.00155796576472995,0.000338542089318522
16.9,-0.00380674591691995,0.00159025393295579,0.00159025393295579,0.000307367894282316
17,0.0300949191389266,0.00159737020958747,0.00159737020958747,-0.000158884589809343
17.1,0.0344936181872731,0.00172470618099882,0.00172470618099882,0.00266686400141191
17.2,0.00644298807226511,0.00214448305402374,0.00214448305402374,0.00568493207819027
17.3,-0.0297386945839541,0.00271651675510934,0.00271651675510934,0.00575010606862417
17.4,-0.0365020675310403,0.00311731048608483,0.00311731048608483,0.0023083218900222
17.5,-0.00817539205474337,0.00315371401031129,0.00315371401031129,-0.00152938230196745
17.6,-0.0416069159192152,0.00295938896231464,0.00295938896231464,-0.00234462871603754
17.7,0.0369337756609916,0.00252453282173779,0.00252453282173779,-0.0062961798692282
17.8,-0.00178180369094413,0.00209356823947528,0.00209356823947528,-0.00237184805179254
