time,d,e,x_1,x_2
0,-0.0177317758067353,0.289090073340427,0.289090073340427,0.0745670954284464
0.1,0.0289538290227152,0.295460496381605,0.295460496381605,0.0530748601058163
0.2,-0.0384503210449362,0.29997886640603,0.29997886640603,0.0374630580276621
0.3,-0.00338429660764514,0.302659050299456,0.302659050299456,0.0163991543947134
0.4,-0.0403677051724985,0.303480736541133,0.303480736541133,0.00024314953522731
0.5,-0.00712822687191795,0.302569042304451,0.302569042304451,-0.018223204172909
0.6,-0.0237268909524265,0.300048129897694,0.300048129897694,-0.0319904623933929
0.7,-0.0417701345360666,0.296130568033778,0.296130568033778,-0.046139464616922
0.8,0.0390192900925012,0.29077606770631,0.29077606770631,-0.0607116151409466
0.9,-0.0325425421933904,0.284428538929349,0.284428538929349,-0.0661140290529299
1,-0.0391237638078763,0.27722938257574,0.27722938257574,-0.0776552147421223
1.1,0.0145464082821621,0.268907477065223,0.268907477065223,-0.0885680348765752
1.2,0.0128892195472217,0.259819153271987,0.259819153271987,-0.0930627732836741
1.3,0.0149978444189487,0.250313276120875,0.250313276120875,-0.0969240689144285
1.4,-0.00427076195627057,0.240470017061413,0.240470017061413,-0.0998204660850544
1.5,0.0231587880534029,0.230278802225988,0.230278802225988,-0.103864975784446
1.6,-0.00905386542017231,0.219857524174402,0.219857524174402,-0.104465732717887
1.7,0.0229774923600692,0.209247132541938,0.209247132541938,-0.107611732879883
1.8,0.0392924746610062,0.198516375011445,0.198516375011445,-0.106923178119095
1.9,-0.0283595153740207,0.187957259862112,0.187957259862112,-0.104207347542377
2,0.0360675036098817,0.177355347315974,0.177355347315974,-0.107696037514684
2.1,0.0358619137136769,0.166757820162245,0.166757820162245,-0.104212642942746
2.2,0.0228101451910513,0.156519574129691,0.156519574129691,-0.100516249190105
2.3,-0.0303657799592193,0.146597662134287,0.146597662134287,-0.0978745350171015
2.4,-0.00824797805912471,0.136694743998028,0.136694743998028,-0.100072003972909
2.5,0.0451908257749776,0.126712568484354,0.126712568484354,-0.099496003908212
2.6,0.029883882523259,0.11707009736165,0.11707009736165,-0.0933549520989793
2.7,0.0126425073096605,0.107966280912144,0.107966280912144,-0.0887074834909413
2.8,0.0139275329294642,0.0992469722437136,0.0992469722437136,-0.0856468416742517
2.9,-0.0160334520358655,0.0908490344028616,0.0908490344028616,-0.0822867380309918
3,-0.0165968147503597,0.0826483580824609,0.0826483580824609,-0.0816667184271041
3.1,0.00606183788137853,0.0745244342669004,0.0745244342669004,-0.080756201059362
3.2,0.0168455577933987,0.0666179989753143,0.0666179989753143,-0.0773520112700696
3.3,-0.0231040472955098,0.0591101780417598,0.0591101780417598,-0.0728025073783769
3.4,-0.0224246071304033,0.0518630466347147,0.0518630466347147,-0.0720892402101619
3.5,-0.0426309058319309,0.0447053502636796,0.0447053502636796,-0.0710193077552099
3.6,-0.035865415630562,0.0375694632800126,0.0375694632800126,-0.0716308136800127
3.7,-0.0386120991138244,0.0304251523893654,0.0304251523893654,-0.0712015928859931
3.8,-0.0117056140506982,0.0233260750123499,0.0233260750123499,-0.0707271236927107
3.9,-0.0061311588310164,0.0164207961062886,0.0164207961062886,-0.0673657330123144
4,-0.0234643836205192,0.00988223042741819,0.00988223042741819,-0.0634039211176011
4.1,-0.0242741189704079,0.00365564273509992,0.00365564273509992,-0.0611065787782578
4.2,-0.018240993944755,-0.00233913173895581,-0.00233913173895581,-0.0587701101985742
4.3,0.0178664234142518,-0.00806559399238061,-0.00806559399238061,-0.0557516638313191
4.4,-0.0174011291531389,-0.0133125306091983,-0.0133125306091983,-0.0492303017648797
4.5,0.0124106661750555,-0.0180921443282688,-0.0180921443282688,-0.0463604109387938
4.6,0.0319736830361328,-0.0224394441837882,-0.0224394441837882,-0.0406258252483798
4.7,0.0200747583809578,-0.0261302849632251,-0.0261302849632251,-0.0332584713308742
4.8,0.00979258376857468,-0.0291626123600104,-0.0291626123600104,-0.0274403869127835
4.9,0.0129083822308083,-0.0316789276338789,-0.0316789276338789,-0.0229251564449725
5,-0.00839583761765959,-0.0337403808806221,-0.0337403808806221,-0.0183477656527289
5.1,-0.0183606504061559,-0.0354609690646685,-0.0354609690646685,-0.0160799001489273
5.2,0.0277272918176929,-0.037008100761868,-0.037008100761868,-0.0148660272745835
5.3,-0.0240181582729895,-0.0382105831326253,-0.0382105831326253,-0.0092485044855882
5.4,-0.0221988367360938,-0.0391225784959613,-0.0391225784959613,-0.00898728611772264
5.5,-0.0413852321705055,-0.0399984158927994,-0.0399984158927994,-0.00852828374328705
5.6,0.0375443799167998,-0.0409214317778324,-0.0409214317778324,-0.0099059720583008
5.7,0.0365564377145557,-0.04159032120471,-0.04159032120471,-0.00355098083077803
5.8,0.0249367703337768,-0.0416521564739197,-0.0416521564739197,0.00223760495416587
5.9,0.0154814788881827,-0.0412145512541144,-0.0412145512541144,0.0064546225423855
6,0.0314931055209988,-0.0404190954557901,-0.0404190954557901,0.00940847768243634
6.1,0.0238881847636715,-0.039264000052793,-0.039264000052793,0.0136275471723455
6.2,-0.000795053231192999,-0.0377435968885607,-0.0377435968885607,0.0167265242089112
6.3,-0.0422845826469525,-0.0360494561590973,-0.0360494561590973,0.0171367034853911
6.4,0.0272824879992691,-0.0345219919800176,-0.0345219919800176,0.0134490235410374
6.5,-0.0333799200905448,-0.0330137507825642,-0.0330137507825642,0.0166604109570191
6.6,-0.00162208659606618,-0.0314960687348462,-0.0314960687348462,0.0137197935269055
6.7,0.00702857092583201,-0.0301098774531462,-0.0301098774531462,0.013988892580118
6.8,-0.0329771887503184,-0.0286591144363987,-0.0286591144363987,0.0150007856285
6.9,0.00230761107294436,-0.0273094344946538,-0.0273094344946538,0.0120212950604329
