time,d,e,x_1,x_2
0,-0,-0.324368547951929,-0.324368547951929,0.337329134561186
0.1,-0.00657823387602959,-0.291187288392241,-0.291187288392241,0.326168371690959
0.2,-0.0125125443870229,-0.259190504798988,-0.259190504798988,0.313667356735027
0.3,-0.0172220398733914,-0.228500877484403,-0.228500877484403,0.300051010804156
0.4,-0.0202457221039448,-0.199216362903667,-0.199216362903667,0.285588099275949
0.5,-0.0212876119947237,-0.171406627253749,-0.171406627253749,0.270575057238849
0.6,-0.0202457221039448,-0.145111261544567,-0.145111261544567,0.255316592416245
0.7,-0.0172220398733914,-0.120340004625767,-0.120340004625767,0.240104957603714
0.8,-0.0125125443870229,-0.097075004615916,-0.097075004615916,0.225199917905007
0.9,-0.00657823387602959,-0.075274949873361,-0.075274949873361,0.210811372841734
1,-2.60698058908292e-18,-0.0548807176001077,-0.0548807176001077,0.197086336124017
1.1,0.00657823387602959,-0.0358220393209614,-0.0358220393209614,0.184101551693733
1.2,0.0125125443870229,-0.0180245824205652,-0.0180245824205652,0.171862475113952
1.3,0.0172220398733914,-0.00141680546557278,-0.00141680546557278,0.16030872827565
1.4,0.0202457221039448,0.0140640337346281,0.0140640337346281,0.149325503529233
1.5,0.0212876119947237,0.0284672565263162,0.0284672565263162,0.138759812581176
1.6,0.0202457221039448,0.041825932988668,0.041825932988668,0.128440002681377
1.7,0.0172220398733914,0.0541560734485675,0.0541560734485675,0.118196644053932
1.8,0.0125125443870229,0.0654578762594136,0.0654578762594136,0.107882759384308
1.9,0.00657823387602959,0.0757188664786833,0.0757188664786833,0.0973914315095272
2,5.21396117816583e-18,0.0849185766598274,0.0849185766598274,0.0866690828772176
2.1,-0.00657823387602958,0.0930342717671284,0.0930342717671284,0.0757231446541278
2.2,-0.0125125443870229,0.100047119819008,0.100047119819008,0.0646233830478502
2.3,-0.0172220398733914,0.105948168081064,0.105948168081064,0.0534967716582204
2.4,-0.0202457221039448,0.11074350554274,0.11074350554274,0.042516430692469
2.5,-0.0212876119947237,0.114458073962401,0.114458073962401,0.0318857348023119
2.6,-0.0202457221039448,0.117137723961368,0.117137723961368,0.0218191642746635
2.7,-0.0172220398733914,0.118849286342105,0.118849286342105,0.0125217930403016
2.8,-0.0125125443870229,0.119678624987789,0.119678624987789,0.00416944026438315
2.9,-0.0065782338760296,0.119726837157826,0.119726837157826,-0.0031085528916819
3,-7.82094176724875e-18,0.119104950194539,0.119104950194539,-0.00924221700890729
3.1,0.00657823387602958,0.117927612660462,0.117927612660462,-0.014228238480761
3.2,0.0125125443870229,0.116306378141422,0.116306378141422,-0.0181309032753041
3.3,0.0172220398733914,0.114343221562667,0.114343221562667,-0.0210765908528338
3.4,0.0202457221039448,0.112124906795333,0.112124906795333,-0.0232423405736028
3.5,0.0212876119947237,0.109718742636753,0.109718742636753,-0.0248395937119068
3.6,0.0202457221039448,0.107170129923489,0.107170129923489,-0.0260946870283683
3.7,0.0172220398733914,0.104502128725996,0.104502128725996,-0.0272279924516684
3.8,0.0125125443870229,0.101717078289551,0.101717078289551,-0.0284337305923562
3.9,0.0065782338760296,0.0988001028390772,0.0988001028390772,-0.0298624205140268
4,1.04279223563317e-17,0.0957241530871538,0.0957241530871538,-0.0316076708082368
4.1,-0.00657823387602958,0.0924560842141414,0.0924560842141414,-0.0336985927487081
4.2,-0.0125125443870229,0.0889631708182893,0.0889631708182893,-0.036098566664193
4.3,-0.0172220398733914,0.0852194176767046,0.0852194176767046,-0.0387104714662613
4.4,-0.0202457221039448,0.0812110461928304,0.0812110461928304,-0.0413878553024413
4.5,-0.0212876119947237,0.076940618073866,0.076940618073866,-0.0439509444345718
4.6,-0.0202457221039448,0.0724293920887589,0.0724293920887589,-0.0462059145236376
4.7,-0.0172220398733914,0.0677176835579928,0.0677176835579928,-0.0479655298256223
4.8,-0.0125125443870229,0.0628631925087032,0.0628631925087032,-0.0490691225599097
4.9,-0.0065782338760296,0.0579374659805947,0.0579374659805947,-0.0493999499430452
5,-1.30349029454146e-17,0.0530208432577453,0.0530208432577453,-0.0488982236990212
5.1,0.00657823387602954,0.0481963818887785,0.0481963818887785,-0.0475685310728265
5.2,0.0125125443870229,0.0435433626512817,0.0435433626512817,-0.0454809159601423
5.3,0.0172220398733914,0.0391310133003877,0.0391310133003877,-0.0427655099241725
5.4,0.0202457221039448,0.0350130699379989,0.0350130699379989,-0.0396012347962944
5.5,0.0212876119947237,0.0312237132064432,0.0312237132064432,-0.0361996793923334
5.6,0.0202457221039448,0.0277752822415727,0.0277752822415727,-0.0327857257638967
5.7,0.0172220398733914,0.024657995561022,0.024657995561022,-0.0295768190542791
5.8,0.0125125443870229,0.0218417118247854,0.0218417118247854,-0.0267629082488949
5.9,0.00657823387602964,0.0192795638991565,0.0192795638991565,-0.0244890198602345
6,1.56418835344975e-17,0.0169131164129509,0.0169131164129509,-0.022842169253996
6.1,-0.00657823387602961,0.0146785479563663,0.0146785479563663,-0.0218438900959459
6.2,-0.0125125443870229,0.0125132588292467,0.0125132588292467,-0.0214491128046435
6.3,-0.0172220398733914,0.0103622636119581,0.0103622636119581,-0.021551501731847
6.4,-0.0202457221039448,0.00818374888638842,0.00818374888638842,-0.0219947288643301
6.5,-0.0212876119947237,0.00595325811823641,0.00595325811823641,-0.0225885810059711
6.6,-0.0202457221039448,0.00366610003135496,0.00366610003135496,-0.0231283245140186
6.7,-0.0172220398733915,0.00133775061464588,0.00133775061464588,-0.0234154330182646
6.8,-0.0125125443870229,-0.000997784809595719,-0.000997784809595719,-0.0232776503383455
6.9,-0.00657823387602957,-0.00329148347181082,-0.00329148347181082,-0.0225864260731344
7,-1.82488641235804e-17,-0.00548434172149199,-0.00548434172149199,-0.0212700186799663
7.1,0.00657823387602954,-0.00751343791384807,-0.00751343791384807,-0.0193209851004632
7.2,0.0125125443870229,-0.0093184229676809,-0.0093184229676809,-0.0167973255973681
7.3,0.0172220398733914,-0.0108477982674409,-0.0108477982674409,-0.0138171736445016
7.4,0.0202457221039448,-0.0120643615938878,-0.0120643615938878,-0.0105475526554008
7.5,0.0212876119947237,-0.0129492834101661,-0.0129492834101661,-0.0071883021872801
