time,d,e,x_1,x_2
0,-0,0.0998001532870503,0.0998001532870503,0.11752978015175
0.1,-0.0136807737882711,0.110843015327698,0.110843015327698,0.103423533531547
0.2,-0.0260223781185902,0.120437869586541,0.120437869586541,0.0885913704325598
0.3,-0.0358167307700923,0.128525052319682,0.128525052319682,0.0732889372969122
0.4,-0.0421050922639805,0.135075473373725,0.135075473373725,0.0578704898492372
0.5,-0.0442719139636424,0.140098797069297,0.140098797069297,0.042755667069957
0.6,-0.0421050922639805,0.143647955878017,0.143647955878017,0.0283894939386089
0.7,-0.0358167307700923,0.145819519124267,0.145819519124267,0.0151995514987786
0.8,-0.0260223781185902,0.146749847011021,0.146749847011021,0.0035545299541025
0.9,-0.0136807737882711,0.146607375141995,0.146607375141995,-0.00627175510226188
1,-5.42174577277017e-18,0.145581755770221,0.145581755770221,-0.0141273383112405
1.1,0.013680773788271,0.143870891936248,0.143870891936248,-0.0199974091949651
1.2,0.0260223781185902,0.141667109121238,0.141667109121238,-0.0240064259139815
1.3,0.0358167307700923,0.139143795618165,0.139143795618165,-0.0264068099847323
1.4,0.0421050922639805,0.136443799037163,0.136443799037163,-0.0275553079639514
1.5,0.0442719139636424,0.133670696489077,0.133670696489077,-0.0278793140095705
1.6,0.0421050922639805,0.130883776658142,0.130883776658142,-0.0278364306320605
1.7,0.0358167307700923,0.128097210519068,0.128097210519068,-0.027871207586482
1.8,0.0260223781185902,0.125283479254132,0.125283479254132,-0.0283732758539153
1.9,0.0136807737882711,0.122380712936604,0.122380712936604,-0.0296409579006851
2,1.08434915455403e-17,0.119303212387843,0.119303212387843,-0.0318539001682195
2.1,-0.013680773788271,0.115954116595333,0.115954116595333,-0.0350573914226139
2.2,-0.0260223781185902,0.112238969543707,0.112238969543707,-0.0391598875438868
2.3,-0.0358167307700923,0.108078853672482,0.108078853672482,-0.0439439714453586
2.4,-0.0421050922639805,0.10342180091341,0.10342180091341,-0.0490896625382864
2.5,-0.0442719139636424,0.0982513620957287,0.0982513620957287,-0.0542077821421822
2.6,-0.0421050922639805,0.0925914948150885,0.0925914948150885,-0.0588800977322867
2.7,-0.0358167307700923,0.0865072913019298,0.0865072913019298,-0.0627023061817378
2.8,-0.0260223781185902,0.0801014760185879,0.0801014760185879,-0.065325639066983
2.9,-0.0136807737882711,0.0735070177061768,0.0735070177061768,-0.0664930087815297
3,-1.62652373183105e-17,0.0668765817718889,0.0668765817718889,-0.0660661493617442
3.1,0.013680773788271,0.0603698589452738,0.0603698589452738,-0.0640410881818299
3.2,0.0260223781185902,0.0541400146919577,0.0541400146919577,-0.060550427660285
3.3,0.0358167307700923,0.0483205905422725,0.0483205905422725,-0.0558522079520244
3.4,0.0421050922639805,0.0430141447892545,0.0430141447892545,-0.0503064358240332
3.5,0.0442719139636424,0.0382837502161321,0.0382837502161321,-0.0443415728813226
3.6,0.0421050922639805,0.0341481872512637,0.0341481872512637,-0.0384142597787253
3.7,0.0358167307700923,0.0305813095575807,0.0305813095575807,-0.0329662157531637
3.8,0.0260223781185903,0.0275156509223845,0.0275156509223845,-0.0283825298703007
3.9,0.0136807737882711,0.024849927376619,0.024849927376619,-0.0249554246780895
4,2.16869830910807e-17,0.0224597073604407,0.0224597073604407,-0.0228570377808831
4.1,-0.013680773788271,0.0202102127730687,0.0202102127730687,-0.0221238845784624
4.2,-0.0260223781185902,0.0179700052454808,0.0179700052454808,-0.0226545224173876
4.3,-0.0358167307700923,0.0156242253669649,0.0156242253669649,-0.0242206445622386
4.4,-0.0421050922639805,0.0130860963616192,0.0130860963616192,-0.0264905181662651
4.5,-0.0442719139636424,0.0103055735675778,0.0103055735675778,-0.0290624724510173
