time,d,e,x_1,x_2
0,0,-0.267200035710158,-0.267200035710158,-0.122238954003831
0.1,0.00388590525251483,-0.278287703342187,-0.278287703342187,-0.0997222443705588
0.2,0.00739143102421959,-0.287167317880223,-0.287167317880223,-0.0780845709508561
0.3,0.0101734320281456,-0.293930513354821,-0.293930513354821,-0.0573988066327458
0.4,0.0119595866226877,-0.298677368557826,-0.298677368557826,-0.0377605996926425
0.5,0.0125750535512615,-0.301518228768312,-0.301518228768312,-0.0192793625141912
0.6,0.0119595866226877,-0.302574527995609,-0.302574527995609,-0.00206732731487686
0.7,0.0101734320281456,-0.301978475000983,-0.301978475000983,0.0137722136647148
0.8,0.00739143102421959,-0.299871582149527,-0.299871582149527,0.0281562871806455
0.9,0.00388590525251483,-0.296402133881367,-0.296402133881367,0.0410320792610519
1,1.53999990806589e-18,-0.291721799737916,-0.291721799737916,0.0523842306346523
1.1,-0.00388590525251483,-0.285981684836494,-0.285981684836494,0.0622388316563146
1.2,-0.00739143102421959,-0.279328169834946,-0.279328169834946,0.0706636855856288
1.3,-0.0101734320281456,-0.271898916968092,-0.271898916968092,0.0777647758719599
1.4,-0.0119595866226877,-0.263819406260255,-0.263819406260255,0.0836792462642667
1.5,-0.0125750535512615,-0.255200317737942,-0.255200317737942,0.0885655455551703
1.6,-0.0119595866226877,-0.24613599610502,-0.24613599610502,0.0925916679998282
1.7,-0.0101734320281456,-0.23670413166415,-0.23670413166415,0.0959226085765802
1.8,-0.00739143102421959,-0.226966675321018,-0.226966675321018,0.0987082308522331
1.9,-0.00388590525251483,-0.216971887640202,-0.216971887640202,0.101072706576751
2,-3.07999981613179e-18,-0.206757313670274,-0.206757313670274,0.10310653403288
2.1,0.00388590525251483,-0.196353387217673,-0.196353387217673,0.104861891485839
2.2,0.00739143102421958,-0.185787309042736,-0.185787309042736,0.106351757347074
2.3,0.0101734320281456,-0.175086818874447,-0.175086818874447,0.107552861663981
2.4,0.0119595866226877,-0.164283493601118,-0.164283493601118,0.108412160192599
2.5,0.0125750535512615,-0.153415252275769,-0.153415252275769,0.108856179143166
2.6,0.0119595866226877,-0.142527827954989,-0.142527827954989,0.108802299295571
2.7,0.0101734320281456,-0.131675069102414,-0.131675069102414,0.10817085990712
2.8,0.00739143102421959,-0.12091804928304,-0.12091804928304,0.106896884104381
2.9,0.00388590525251483,-0.11032308180309,-0.11032308180309,0.104940265967141
3,4.61999972419768e-18,-0.0999588442736255,-0.0999588442736255,0.102293411502539
3.1,-0.00388590525251483,-0.0898929061967889,-0.0898929061967889,0.0989855762907009
3.2,-0.00739143102421958,-0.0801880119713953,-0.0801880119713953,0.0950834672289164
3.3,-0.0101734320281456,-0.070898496391162,-0.070898496391162,0.0906880427291878
3.4,-0.0119595866226877,-0.0620671973547774,-0.0620671973547774,0.0859278190153353
3.5,-0.0125750535512615,-0.0537231823378925,-0.0537231823378925,0.0809493332794474
3.6,-0.0119595866226877,-0.0458805259144127,-0.0458805259144127,0.0759056938065882
3.7,-0.0101734320281456,-0.0385382730233369,-0.0385382730233369,0.070944335416531
3.8,-0.00739143102421959,-0.0316816068065354,-0.0316816068065354,0.0661951772758468
3.9,-0.00388590525251484,-0.0252841220408532,-0.0252841220408532,0.0617603415992806
4,-6.15999963226357e-18,-0.0193109969923193,-0.0193109969923193,0.0577064397587632
4.1,0.00388590525251482,-0.0137227685281609,-0.0137227685281609,0.0540601817314964
4.2,0.00739143102421958,-0.00847935615310492,-0.00847935615310492,0.0508077401757275
4.3,0.0101734320281456,-0.00354395608794016,-0.00354395608794016,0.0478979335037952
4.4,0.0119595866226877,0.0011135610107263,0.0011135610107263,0.0452489190449633
4.5,0.0125750535512615,0.00551406679624957,0.00551406679624957,0.0427577442961458
4.6,0.0119595866226877,0.00966764516423054,0.00966764516423054,0.0403118249332121
4.7,0.0101734320281456,0.0135732513806537,0.0135732513806537,0.0378012300434388
4.8,0.00739143102421959,0.0172195804268455,0.0172195804268455,0.0351305763664294
4.9,0.00388590525251484,0.020587046665979,0.020587046665979,0.0322293718997013
5,7.69999954032946e-18,0.0236506686295991,0.0236506686295991,0.0290598012629584
5.1,-0.0038859052525148,0.0263835646237586,0.0263835646237586,0.0256211958415656
5.2,-0.00739143102421958,0.028760705582397,0.028760705582397,0.0219507564141538
5.3,-0.0101734320281456,0.0307625469485902,0.0307625469485902,0.0181204629315313
5.4,-0.0119595866226877,0.0323781737511519,0.0323781737511519,0.0142304794356735
5.5,-0.0125750535512615,0.033607641248797,0.033607641248797,0.010399705247486
5.6,-0.0119595866226877,0.0344632728148343,0.0344632728148343,0.00675440292366002
5.7,-0.0101734320281456,0.0349697793665923,0.0349697793665923,0.00341602174169223
5.8,-0.00739143102421959,0.0351631805564788,0.0351631805564788,0.000489414192174314
5.9,-0.00388590525251486,0.0350886257867878,0.0350886257867878,-0.00194739556470073
6,-9.23999944839535e-18,0.0347973213502624,0.0347973213502624,-0.00385088431286184
6.1,0.00388590525251484,0.0343428580355657,0.0343428580355657,-0.00521638707932862
6.2,0.00739143102421958,0.0337772927515837,0.0337772927515837,-0.00607870737259305
6.3,0.0101734320281455,0.0331473623188001,0.0331473623188001,-0.0065089155324194
6.4,0.0119595866226877,0.0324911951408211,0.0324911951408211,-0.00660764364123546
6.5,0.0125750535512615,0.0318358382203869,0.0318358382203869,-0.00649552854491067
6.6,0.0119595866226877,0.0311958376436028,0.0311958376436028,-0.00630173386127791
6.7,0.0101734320281456,0.030573007989079,0.030573007989079,-0.0061516700737864
6.8,0.0073914310242196,0.0299574101740694,0.0299574101740694,-0.00615511048941449
6.9,0.00388590525251482,0.0293294393763331,0.0293294393763331,-0.00639586228102313
7,1.07799993564612e-17,0.0286628164060015,0.0286628164060015,-0.00692399980771133
7.1,-0.0038859052525148,0.0279281878434825,0.0279281878434825,-0.00775141679255368
7.2,-0.00739143102421958,0.0270969810268332,0.0270969810268332,-0.00885112926598609
7.3,-0.0101734320281456,0.0261451353630045,0.0261451353630045,-0.0101603942349835
7.4,-0.0119595866226877,0.0250563438607455,0.0250563438607455,-0.0115873357314145
7.5,-0.0125750535512615,0.0238244870227087,0.0238244870227087,-0.0130204267684446
7.6,-0.0119595866226877,0.0224550205684985,0.0224550205684985,-0.0143398963781081
7.7,-0.0101734320281456,0.0209651811234978,0.0209651811234978,-0.0154299426606361
7.8,-0.0073914310242196,0.01938298995121,0.01938298995121,-0.0161905540725576
7.9,-0.00388590525251486,0.0177451526806306,0.0177451526806306,-0.0165477797193574
8,-1.23199992645271e-17,0.0160940612469475,0.0160940612469475,-0.0164614414265355
8.1,0.00388590525251484,0.0144741923262406,0.0144741923262406,-0.0159295309601124
8.2,0.00739143102421958,0.012928255783196,0.012928255783196,-0.0149888604233079
8.3,0.0101734320281455,0.0114934712670864,0.0114934712670864,-0.0137119007903042
8.4,0.0119595866226877,0.0101983386764141,0.0101983386764141,-0.0122001168322833
8.5,0.0125750535512615,0.00906021998257091,0.00906021998257091,-0.010574449804349
8.6,0.0119595866226877,0.0080839705794155,0.0080839705794155,-0.0089638786079623
8.7,0.0101734320281456,0.00726175567423534,0.00726175567423534,-0.00749317837759253
8.8,0.0073914310242196,0.00657407130510023,0.00657407130510023,-0.00627107413663654
8.9,0.00388590525251482,0.00599187170894271,0.00599187170894271,-0.00537994862283677
9,1.3859999172593e-17,0.00547959651157046,0.00547959651157046,-0.00486811137042613
9.1,-0.0038859052525148,0.00499880316253966,0.00499880316253966,-0.0047453855351268
9.2,-0.00739143102421958,0.00451205081391126,0.00451205081391126,-0.00498244428953986
9.3,-0.0101734320281456,0.00398665724035535,0.00398665724035535,-0.00551396168028754
9.4,-0.0119595866226877,0.00339796282776016,0.00339796282776016,-0.00624526954287065
9.5,-0.0125750535512615,0.00273178390245135,0.00273178390245135,-0.00706186895645356
9.6,-0.0119595866226877,0.00198581701148399,0.00198581701148399,-0.00784086537519482
9.7,-0.0101734320281456,0.00116985843072966,0.00116985843072966,-0.00846320833976293
9.8,-0.0073914310242196,0.000304819122623942,0.000304819122623942,-0.008825537978054
9.9,-0.00388590525251487,-0.000579366759404102,-0.000579366759404102,-0.00885047905124242
10,-1.53999990806589e-17,-0.001446733455442,-0.001446733455442,-0.00849437531710484
10.1,0.00388590525251484,-0.00225888084596522,-0.00225888084596522,-0.007751707586926
10.2,0.00739143102421954,-0.0029788236970087,-0.0029788236970087,-0.00665576351456223
10.3,0.0101734320281455,-0.00357471462483115,-0.00357471462483115,-0.00527549409645097
10.4,0.0119595866226877,-0.00402307491818612,-0.00402307491818612,-0.00370886516110399
10.5,0.0125750535512615,-0.00431121558894167,-0.00431121558894167,-0.00207335524499186
10.6,0.0119595866226877,-0.00443861034830022,-0.00443861034830022,-0.000494530602165128
