time,d,e,x_1,x_2
0,0.0408549595675892,-0.0625742246084752,-0.0625742246084752,0.266733979102627
0.1,-0.0313200433699011,-0.036610090181412,-0.036610090181412,0.252521853085265
0.2,0.0425442131473449,-0.0124251509270822,-0.0124251509270822,0.231258918351352
0.3,0.0179325728176675,0.0100186856581439,0.0100186856581439,0.217612745633575
0.4,-0.00147179609327051,0.0309777434827954,0.0309777434827954,0.201607176513407
0.5,0.0266481533003348,0.0502544212939738,0.0502544212939738,0.184000514062118
0.6,0.0321340678912257,0.0679303830526137,0.0679303830526137,0.169563924280218
0.7,-0.0346118071208917,0.0842037629502663,0.0842037629502663,0.15594960054661
0.8,-0.0378001559451817,0.0988053601733319,0.0988053601733319,0.136223694636759
0.9,-0.0166182253277428,0.111461733427724,0.111461733427724,0.117053915525609
1,-0.038416934923196,0.122349635301915,0.122349635301915,0.100829727052059
1.1,0.0390270920472714,0.131547019971186,0.131547019971186,0.0832753950527449
1.2,-0.0148244397682594,0.139413316712356,0.139413316712356,0.0741072382527673
1.3,0.00394164640471301,0.146117991856082,0.146117991856082,0.0601169421065187
1.4,-0.0354839562914677,0.151554278620908,0.151554278620908,0.0487155199405181
1.5,-0.0323620009544449,0.155690624284733,0.155690624284733,0.0341708649613327
1.6,-0.0434335227455765,0.158435455651573,0.158435455651573,0.0208801100124764
1.7,0.0269676406801188,0.159843480759556,0.159843480759556,0.00744776752342683
1.8,-0.00629963457627865,0.160300906884263,0.160300906884263,0.00177261639677104
1.9,-0.0194794381632645,0.160050345272599,0.160050345272599,-0.006669196408374
2,-0.0117054208653009,0.158925622802126,0.158925622802126,-0.0156955223002659
2.1,0.0333759848427867,0.156974727259935,0.156974727259935,-0.0232059859371913
2.2,-0.021059253268502,0.154526814445221,0.154526814445221,-0.0256986342549866
2.3,0.0239752728632435,0.151580552435244,0.151580552435244,-0.0331033192774179
2.4,0.0237366616204649,0.148149624676938,0.148149624676938,-0.0354552840793979
2.5,-0.0146927506309825,0.144500038900491,0.144500038900491,-0.0374790339936887
2.6,0.0316534309911065,0.140477958836423,0.140477958836423,-0.0428573357439683
2.7,0.00899855191587461,0.136174797818155,0.136174797818155,-0.0431659111971694
2.8,0.00814768081441524,0.131742210830168,0.131742210830168,-0.0454188502109371
2.9,0.00793535458585469,0.127099932365193,0.127099932365193,-0.0473621224863153
3,0.00929556112575123,0.122281316305049,0.122281316305049,-0.0489488863987035
3.1,0.00216571962455656,0.117328679278908,0.117328679278908,-0.0500479283406813
3.2,-0.00721984417017791,0.112247857321022,0.112247857321022,-0.0515067199013968
3.3,-0.0112149824271798,0.106993638389127,0.106993638389127,-0.0535071999335763
3.4,-0.0405318657040501,0.101540665775109,0.101540665775109,-0.0554804997267538
3.5,0.00912419549025101,0.0957687852816771,0.0957687852816771,-0.0598507389089719
3.6,0.0198309158079968,0.0898329910147303,0.0898329910147303,-0.0588293026003761
3.7,-0.0408464446306254,0.0840618377715156,0.0840618377715156,-0.0565757200135138
3.8,-0.0412550889336721,0.0782257952656368,0.0782257952656368,-0.060050168788869
3.9,0.0264665522129994,0.0720683343481636,0.0720683343481636,-0.0630082945411699
4,-0.000166355386367746,0.0659714256379385,0.0659714256379385,-0.0589334083523613
