time,d,e,x_1,x_2
0,-0,-0.177914179855405,-0.177914179855405,0.253959316425217
0.1,-0.00861006773910201,-0.153094882839156,-0.153094882839156,0.24237427770332
0.2,-0.0163773220580313,-0.129490342181028,-0.129490342181028,0.229688982956589
0.3,-0.022541449986408,-0.107199150945695,-0.107199150945695,0.216129884979169
0.4,-0.026499063734598,-0.0862942165886427,-0.0862942165886427,0.201983231801286
0.5,-0.027862764494612,-0.066817845455248,-0.066817845455248,0.187574025835493
0.6,-0.026499063734598,-0.0487791471597187,-0.0487791471597187,0.173240743002106
0.7,-0.022541449986408,-0.0321540574376995,-0.0321540574376995,0.159308289450663
0.8,-0.0163773220580313,-0.0168880213604226,-0.0168880213604226,0.146061847914271
0.9,-0.00861006773910202,-0.0029011178102259,-0.0029011178102259,0.133724180384225
1,-3.41220453537232e-18,0.00990483358884255,0.00990483358884255,0.122438617032557
1.1,0.00861006773910201,0.0216378368354359,0.0216378368354359,0.112259406109861
1.2,0.0163773220580313,0.0324067400438026,0.0324067400438026,0.103150380257102
1.3,0.022541449986408,0.0423125512750455,0.0423125512750455,0.0949920817080498
1.4,0.026499063734598,0.0514408612488161,0.0514408612488161,0.0875966618079699
1.5,0.027862764494612,0.0598560774598605,0.0598560774598605,0.0807291100980241
1.6,0.026499063734598,0.0675979983187039,0.0675979983187039,0.074132749331386
1.7,0.022541449986408,0.0746810283493374,0.0746810283493374,0.0675565157835269
1.8,0.0163773220580313,0.0810960784748437,0.0810960784748437,0.0607813699214077
1.9,0.00861006773910202,0.0868149341503144,0.0868149341503144,0.0536432679726229
2,6.82440907074463e-18,0.0917966341256385,0.0917966341256385,0.0460504618256113
2.1,-0.00861006773910201,0.0959952074194345,0.0959952074194345,0.0379934500254326
2.2,-0.0163773220580313,0.0993679847579495,0.0993679847579495,0.0295466220530883
2.3,-0.022541449986408,0.101883646125788,0.101883646125788,0.0208614511743185
2.4,-0.026499063734598,0.103529193526216,0.103529193526216,0.0121519183310226
2.5,-0.027862764494612,0.104315144863114,0.104315144863114,0.00367360986041781
2.6,-0.026499063734598,0.104278420571984,0.104278420571984,-0.00430144915467742
2.7,-0.022541449986408,0.103482622037459,0.103482622037459,-0.0115117469642645
2.8,-0.0163773220580313,0.102015657673546,0.102015657673546,-0.0177323692892569
2.9,-0.00861006773910203,0.0999849336642018,0.0999849336642018,-0.0227976474979306
3,-1.02366136061169e-17,0.0975105662012187,0.0975105662012187,-0.026618139563883
3.1,0.008610067739102,0.0947172671325867,0.0947172671325867,-0.0291902677597863
3.2,0.0163773220580313,0.0917256861489653,0.0917256861489653,-0.0305976563461322
3.3,0.022541449986408,0.088644047141484,0.088644047141484,-0.0310040254975238
3.4,0.026499063734598,0.085560888823105,0.085560888823105,-0.0306383247859046
3.5,0.027862764494612,0.0825396128121689,0.0825396128121689,-0.0297735497461249
3.6,0.026499063734598,0.0796153665924815,0.0796153665924815,-0.0287013039661489
3.7,0.022541449986408,0.0767945612952414,0.0767945612952414,-0.0277045861843472
3.8,0.0163773220580313,0.0740570673597478,0.0740570673597478,-0.0270314562133647
3.9,0.00861006773910203,0.0713608699677526,0.0713608699677526,-0.0268721480754109
4,1.36488181414893e-17,0.0686487262747945,0.0686487262747945,-0.0273418618873734
4.1,-0.008610067739102,0.0658561713613457,0.0658561713613457,-0.0284709107459822
4.2,-0.0163773220580313,0.0629200885953627,0.0629200885953627,-0.0302031794862505
4.3,-0.022541449986408,0.0597870055823902,0.0597870055823902,-0.0324030391358708
