time,d,e,x_1,x_2
0,0,-0.0609004795237276,-0.0609004795237276,-0.122146483445693
0.1,0.000792803761482758,-0.072481325906048,-0.072481325906048,-0.109542009140687
0.2,0.00150800236700297,-0.0828197914724973,-0.0828197914724973,-0.0973043291754309
0.3,0.00207558719397063,-0.0919544986984361,-0.0919544986984361,-0.0854714754093071
0.4,0.0024399990849261,-0.0999279688078694,-0.0999279688078694,-0.0740833337449493
0.5,0.00256556686497574,-0.106786719989401,-0.106786719989401,-0.0631799224988032
0.6,0.0024399990849261,-0.11258117358379,-0.11258117358379,-0.0527992802698728
0.7,0.00207558719397063,-0.117365340688184,-0.117365340688184,-0.0429751904129475
0.8,0.00150800236700297,-0.121196285160529,-0.121196285160529,-0.0337349853674782
0.9,0.000792803761482758,-0.12413338294876,-0.12413338294876,-0.0250976663169469
1,3.14191324919104e-19,-0.126237419659006,-0.126237419659006,-0.0170725427255226
1.1,-0.000792803761482758,-0.127569586152909,-0.127569586152909,-0.00965854525459872
1.2,-0.00150800236700297,-0.12819044396754,-0.12819044396754,-0.0028442994059632
1.3,-0.00207558719397063,-0.12815893729906,-0.12815893729906,0.00339102754558589
1.4,-0.0024399990849261,-0.127531525691546,-0.127531525691546,0.00907616985150763
1.5,-0.00256556686497574,-0.126361501673066,-0.126361501673066,0.0142456302713997
1.6,-0.0024399990849261,-0.124698541345128,-0.124698541345128,0.0189371611106905
1.7,-0.00207558719397063,-0.122588514943238,-0.122588514943238,0.023189088024133
1.8,-0.00150800236700297,-0.120073560695097,-0.120073560695097,0.0270377212870715
1.9,-0.000792803761482759,-0.117192401224288,-0.117192401224288,0.0305150913120216
2,-6.28382649838209e-19,-0.113980859634598,-0.113980859634598,0.0336472141170785
2.1,0.000792803761482758,-0.110472514425161,-0.110472514425161,0.0364530412709149
2.2,0.00150800236700297,-0.106699420287698,-0.106699420287698,0.038944182551399
2.3,0.00207558719397063,-0.102692816806767,-0.102692816806767,0.0411254146449009
2.4,0.0024399990849261,-0.0984837496132835,-0.0984837496132835,0.0429959130092074
2.5,0.00256556686497574,-0.0941035383822511,-0.0941035383822511,0.0445510739796898
2.6,0.0024399990849261,-0.0895840422539616,-0.0895840422539616,0.0457847371682373
2.7,0.00207558719397063,-0.0849576942092169,-0.0849576942092169,0.0466915797662544
2.8,0.00150800236700297,-0.0802572995929563,-0.0802572995929563,0.0472694382758777
2.9,0.000792803761482759,-0.075515618041276,-0.075515618041276,0.047521321029062
3,9.42573974757313e-19,-0.0707647701700002,-0.0707647701700002,0.0474569058424577
3.1,-0.000792803761482757,-0.0660355283663344,-0.0660355283663344,0.0470933682610982
3.2,-0.00150800236700297,-0.0613565631298757,-0.0613565631298757,0.0464554520609943
3.3,-0.00207558719397063,-0.056753721452185,-0.056753721452185,0.0455747685259189
3.4,-0.0024399990849261,-0.0522494112135284,-0.0522494112135284,0.0444883871587735
3.5,-0.00256556686497574,-0.047862155759117,-0.047862155759117,0.043236850477746
3.6,-0.0024399990849261,-0.04360636665832,-0.04360636665832,0.0418618025295506
3.7,-0.00207558719397063,-0.0394923617330206,-0.0394923617330206,0.0404034591474239
3.8,-0.00150800236700297,-0.035526631815499,-0.035526631815499,0.0388981640308977
3.9,-0.000792803761482759,-0.0317123356771921,-0.0317123356771921,0.0373762668558883
4,-1.25676529967642e-18,-0.0280499805111431,-0.0280499805111431,0.0358605286070086
4.1,0.000792803761482757,-0.0245382274148319,-0.0245382274148319,0.0343652081949255
4.2,0.00150800236700297,-0.0211747492647788,-0.0211747492647788,0.0328959181847047
4.3,0.00207558719397062,-0.0179570633826017,-0.0179570633826017,0.0314502626000286
4.4,0.0024399990849261,-0.0148832639554234,-0.0148832639554234,0.0300191936109178
4.5,0.00256556686497574,-0.0119525890434688,-0.0119525890434688,0.0285889539141097
4.6,0.0024399990849261,-0.00916577322089803,-0.00916577322089803,0.0271434146277666
4.7,0.00207558719397063,-0.00652515786798033,-0.00652515786798033,0.0256665801244461
4.8,0.00150800236700297,-0.00403455481333225,-0.00403455481333225,0.0241450151773741
4.9,0.00079280376148276,-0.00169888309864332,-0.00169888309864332,0.0225699576665953
5,1.57095662459552e-18,0.000476379248915725,0.000476379248915725,0.0209389111136456
5.1,-0.000792803761482752,0.00248586856170467,0.00248586856170467,0.0192565624500797
5.2,-0.00150800236700297,0.00432506201112651,0.00432506201112651,0.0175349366716523
5.3,-0.00207558719397063,0.00599098019533825,0.00599098019533825,0.0157927749023506
5.4,-0.0024399990849261,0.00748279132161667,0.00748279132161667,0.0140541985626675
5.5,-0.00256556686497574,0.00880225229068499,0.00880225229068499,0.0123467923493105
5.6,-0.0024399990849261,0.00995393815591717,0.00995393815591717,0.0106992957365717
5.7,-0.00207558719397062,0.0109452323564065,0.0109452323564065,0.00913913112392861
5.8,-0.00150800236700297,0.0117860737592212,0.0117860737592212,0.00769001282083325
5.9,-0.000792803761482764,0.0124884805773777,0.0124884805773777,0.00636987320634835
6,-1.88514794951463e-18,0.0130658933021921,0.0130658933021921,0.00518931139804882
6.1,0.000792803761482761,0.0135323967396417,0.0135323967396417,0.00415071864720678
6.2,0.00150800236700297,0.0139018933116044,0.0139018933116044,0.00324816845043639
6.3,0.00207558719397062,0.0141873047914124,0.0141873047914124,0.00246808451540119
6.4,0.0024399990849261,0.0143998770975776,0.0143998770975776,0.00179062356793107
6.5,0.00256556686497574,0.0145486529178634,0.0145486529178634,0.00119163999501371
6.6,0.0024399990849261,0.0146401607414279,0.0146401607414279,0.000645042334927102
6.7,0.00207558719397063,0.0146783479238256,0.0146783479238256,0.000125313231071571
6.8,0.00150800236700297,0.0146647617484033,0.0146647617484033,-0.000390051580947079
6.9,0.000792803761482756,0.0145989583934231,0.0145989583934231,-0.00091842181110323
7,2.19933927443373e-18,0.0144790976210056,0.0144790976210056,-0.0014704342138502
7.1,-0.000792803761482752,0.0143026630337437,0.0143026630337437,-0.00204907164881081
7.2,-0.00150800236700297,0.0140672356561245,0.0140672356561245,-0.00264950775944239
7.3,-0.00207558719397063,0.0137712435735827,0.0137712435735827,-0.00325973055619216
7.4,-0.0024399990849261,0.0134146128935341,0.0134146128935341,-0.00386188202390859
7.5,-0.00256556686497574,0.0129992551319679,0.0129992551319679,-0.00443418086453047
7.6,-0.0024399990849261,0.0125293423127445,0.0125293423127445,-0.00495323848767358
7.7,-0.00207558719397062,0.0120113420102743,0.0120113420102743,-0.00539653995250695
7.8,-0.00150800236700297,0.0114538082195201,0.0114538082195201,-0.00574484550348206
7.9,-0.000792803761482765,0.0108669479848299,0.0108669479848299,-0.0059842762016978
8,-2.51353059935284e-18,0.0102620058069788,0.0102620058069788,-0.00610787816317
8.1,0.00079280376148276,0.00965052581388308,0.00965052581388308,-0.00611651103917566
8.2,0.00150800236700297,0.00904356376612765,0.00904356376612765,-0.00601897260739733
8.3,0.00207558719397062,0.00845092599078872,0.00845092599078872,-0.00583134620204141
8.4,0.0024399990849261,0.00788050980452353,0.00788050980452353,-0.00557563386835041
8.5,0.00256556686497574,0.0073378101475905,0.0073378101475905,-0.005277808126876
8.6,0.0024399990849261,0.00682564096767313,0.00682564096767313,-0.00496547222317626
8.7,0.00207558719397063,0.00634409895039642,0.00634409895039642,-0.00466535714040483
8.8,0.00150800236700297,0.00589077354241634,0.00589077354241634,-0.00440089970632546
8.9,0.000792803761482757,0.00546118316830215,0.00546118316830215,-0.00419013826094889
9,2.82772192427194e-18,0.00504939545803695,0.00504939545803695,-0.00404413133600893
9.1,-0.000792803761482751,0.00464877133988348,0.00464877133988348,-0.00396605366870285
9.2,-0.00150800236700297,0.00425276077214055,0.00425276077214055,-0.00395105763425434
9.3,-0.00207558719397063,0.00385567286984138,0.00385567286984138,-0.0039869133186534
9.4,-0.0024399990849261,0.00345334572016663,0.00345334572016663,-0.0040553642924574
9.5,-0.00256556686497574,0.00304365102516365,0.00304365102516365,-0.00413406614387204
9.6,-0.0024399990849261,0.00262678489891011,0.00262678489891011,-0.00419891783679591
9.7,-0.00207558719397062,0.00220531709420362,0.00220531709420362,-0.00422655755592351
9.8,-0.00150800236700297,0.00178399459098174,0.00178399459098174,-0.00419677864557866
9.9,-0.000792803761482766,0.00136931952956813,0.00136931952956813,-0.0040946291133306
10,-3.14191324919104e-18,0.000968943562542328,0.000968943562542328,-0.00391198918384444
10.1,0.00079280376148276,0.000590938667456319,0.000590938667456319,-0.00364847251697664
10.2,0.00150800236700296,0.000243016550197265,0.000243016550197265,-0.00331156294208478
10.3,0.00207558719397062,-6.82262073997817e-05,-6.82262073997817e-05,-0.00291597342411256
10.4,0.0024399990849261,-0.000337962633529806,-0.000337962633529806,-0.00248229013814429
10.5,0.00256556686497574,-0.000563624702446494,-0.000563624702446494,-0.00203503453269826
10.6,0.0024399990849261,-0.000745178919452859,-0.000745178919452859,-0.00160033325570085
10.7,0.00207558719397063,-0.000885160495736004,-0.000885160495736004,-0.00120342422201006
10.8,0.00150800236700297,-0.000988462105222006,-0.000988462105222006,-0.000866243158300453
10.9,0.000792803761482757,-0.00106189726084946,-0.00106189726084946,-0.000605327098419395
11,1.25708290691868e-17,-0.00111358043286787,-0.00111358043286787,-0.000430240289743849
11.1,-0.000792803761482751,-0.00115218399488687,-0.00115218399488687,-0.000342676844445238
11.2,-0.00150800236700297,-0.00118614416587145,-0.00118614416587145,-0.000336328233650725
11.3,-0.00207558719397063,-0.00122289313518413,-0.00122289313518413,-0.00039752886101969
11.4,-0.0024399990849261,-0.00126819202164742,-0.00126819202164742,-0.000506616793310924
11.5,-0.00256556686497574,-0.00132562947451924,-0.00132562947451924,-0.000639876724181242
11.6,-0.0024399990849261,-0.00139633453758735,-0.00139633453758735,-0.000771875256061775
11.7,-0.00207558719397063,-0.00147893145161164,-0.00147893145161164,-0.000877960182331126
11.8,-0.00150800236700298,-0.00156974041527363,-0.00156974041527363,-0.000936679397372209
11.9,-0.000792803761482766,-0.00166320427602521,-0.00166320427602521,-0.000931882927109709
12,-3.77029589902925e-18,-0.00175249903370686,-0.00175249903370686,-0.000854302587501873
12.1,0.000792803761482759,-0.00183026807359966,-0.00183026807359966,-0.00070245490735486
12.2,0.00150800236700298,-0.0018894079602464,-0.0018894079602464,-0.000482779189988047
12.3,0.00207558719397062,-0.00192382860183334,-0.00192382860183334,-0.000208997451948939
12.4,0.0024399990849261,-0.00192911312863137,-0.00192911312863137,9.92408619274633e-05
12.5,0.00256556686497574,-0.00190301266986888,-0.00190301266986888,0.00041829648438669
12.6,0.00243999908492611,-0.00184572739809408,-0.00184572739809408,0.000722870356389451
12.7,0.00207558719397063,-0.00175994615426197,-0.00175994615426197,0.000988497781752357
12.8,0.00150800236700297,-0.00165064062024437,-0.00165064062024437,0.00119396234849903
12.9,0.000792803761482758,-0.00152463405280865,-0.00152463405280865,0.00132339312280688
13,-5.03023727112825e-18,-0.00138998668039268,-0.00138998668039268,0.00136783963455945
13.1,-0.00079280376148275,-0.00125525782913963,-0.00125525782913963,0.00132617030073543
13.2,-0.00150800236700297,-0.00112871692907939,-0.00112871692907939,0.00120520616943437
13.3,-0.00207558719397063,-0.00101758057213621,-0.00101758057213621,0.00101907672949974
13.4,-0.0024399990849261,-0.000927350259330673,-0.000927350259330673,0.000787860690371094
13.5,-0.00256556686497574,-0.000861315633204633,-0.000861315633204633,0.000535644638888484
13.6,-0.0024399990849261,-0.000820271806476314,-0.000820271806476314,0.00028818947194756
13.7,-0.00207558719397063,-0.000802478453541147,-0.000802478453541147,7.04329073291858e-05
13.8,-0.00150800236700297,-0.00080386467786956,-0.00080386467786956,-9.59275695285066e-05
13.9,-0.000792803761482767,-0.000818459621009371,-0.000818459621009371,-0.000194534829238573
14,-4.39867854886746e-18,-0.000839006691719908,-0.000839006691719908,-0.000215949813131034
14.1,0.000792803761482758,-0.000857701328818489,-0.000857701328818489,-0.000158552487425307
14.2,0.00150800236700296,-0.000866980127167899,-0.000866980127167899,-2.86779228014655e-05
14.3,0.00207558719397062,-0.000860284135785548,-0.000860284135785548,0.00016002575187633
14.4,0.0024399990849261,-0.000832721671777956,-0.000832721671777956,0.000387954612632257
14.5,0.00256556686497574,-0.000781565835613775,-0.000781565835613775,0.000631488508544929
14.6,0.0024399990849261,-0.000706538098793378,-0.000706538098793378,0.0008653230306384
14.7,0.00207558719397063,-0.000609850279933473,-0.000609850279933473,0.00106496557327606
14.8,0.00150800236700298,-0.000496000879458184,-0.000496000879458184,0.00120915112402522
14.9,0.000792803761482758,-0.000371345791073911,-0.000371345791073911,0.00128194128184284
15,1.38275943688632e-17,-0.000243485496056194,-0.000243485496056194,0.00127430101723395
15.1,-0.000792803761482749,-0.000120528812016218,-0.000120528812016218,0.00118499881590613
15.2,-0.00150800236700297,-1.03053526771946e-05,-1.03053526771946e-05,0.00102074208463501
15.3,-0.00207558719397063,8.03961236378508e-05,8.03961236378508e-05,0.000795534560811334
15.4,-0.0024399990849261,0.000146488833096558,0.000146488833096558,0.000529318627376815
15.5,-0.00256556686497574,0.00018508375038935,0.00018508375038935,0.000246035437483743
15.6,-0.0024399990849261,0.000195771439875057,0.000195771439875057,-2.87072541049326e-05
15.7,-0.00207558719397063,0.000180662260239365,0.000180662260239365,-0.000270131251956176
15.8,-0.00150800236700298,0.000144180922511811,0.000144180922511811,-0.000456703716438558
15.9,-0.000792803761482767,9.26354285558987e-05,9.26354285558987e-05,-0.000572236102689344
16,-5.02706119870567e-18,3.3602504292948e-05,3.3602504292948e-05,-0.000607460762707574
16.1,0.000792803761482758,-2.48103931304827e-05,-2.48103931304827e-05,-0.000560930858917865
16.2,0.00150800236700297,-7.47543308325304e-05,-7.47543308325304e-05,-0.000439155474562476
16.3,0.00207558719397062,-0.00010940223442753,-0.00010940223442753,-0.000255956668838444
16.4,0.0024399990849261,-0.000123611651708616,-0.000123611651708616,-3.11113847204334e-05
16.5,0.00256556686497574,-0.000114422138176803,-0.000114422138176803,0.000211588880188163
16.6,0.00243999908492611,-8.13386422093576e-05,-8.13386422093576e-05,0.000446670736989351
16.7,0.00207558719397063,-2.63732124524753e-05,-2.63732124524753e-05,0.000649475596568156
16.8,0.00150800236700298,4.61589959907676e-05,4.61589959907676e-05,0.000798576026335953
16.9,0.000792803761482759,0.000130069392223463,0.000130069392223463,0.000877875274595778
17,-3.77347197145184e-18,0.000217909185081588,0.000217909185081588,0.000878184478416641
17.1,-0.000792803761482749,0.000301706106126764,0.000301706106126764,0.000798123198884699
17.2,-0.00150800236700297,0.00037375245808393,0.00037375245808393,0.000644255164879833
17.3,-0.00207558719397063,0.000427367305778542,0.000427367305778542,0.000430445969352815
17.4,-0.0024399990849261,0.0004575581608724,0.0004575581608724,0.000176505622367901
17.5,-0.00256556686497574,0.000461517353028617,0.000461517353028617,-9.37511321594091e-05
17.6,-0.0024399990849261,0.000438904465205431,0.000438904465205431,-0.000354836836396564
17.7,-0.00207558719397063,0.000391887155268127,0.000391887155268127,-0.000582087371657538
17.8,-0.00150800236700297,0.000324936339816893,0.000324936339816893,-0.000754077685168481
17.9,-0.000792803761482768,0.000244395763658294,0.000244395763658294,-0.000854720694899763
18,-5.65544384854388e-18,0.000157868065752694,0.000157868065752694,-0.000874843890524183
18.1,0.000792803761482757,7.34774176744155e-05,7.34774176744155e-05,-0.000813089276314298
18.2,0.00150800236700296,-9.19104938538058e-07,-9.19104938538058e-07,-0.000676048538853055
18.3,0.00207558719397062,-5.84942367060565e-05,-5.84942367060565e-05,-0.000477620185047581
18.4,0.0024399990849261,-9.41126757454237e-05,-9.41126757454237e-05,-0.000237651556023712
18.5,0.00256556686497574,-0.000104827870428371,-0.000104827870428371,2.00013750489786e-05
18.6,0.0024399990849261,-9.01648194272313e-05,-9.01648194272313e-05,0.000269806520632112
18.7,0.00207558719397063,-5.21612093962169e-05,-5.21612093962169e-05,0.000487052207687834
18.8,0.00150800236700298,4.83713158957675e-06,4.83713158957675e-06,0.000650263357716265
18.9,0.00079280376148276,7.46064391328884e-05,7.46064391328884e-05,0.000743300821880725
19,1.50843596685396e-17,0.000149658763004368,0.000149658763004368,0.00075693838898039
19.1,-0.000792803761482748,0.000221979184649999,0.000221979184649999,0.000689763111918105
19.2,-0.00150800236700297,0.000283814338891649,0.000283814338891649,0.000548310835497604
19.3,-0.00207558719397062,0.000328435056236088,0.000328435056236088,0.00034642367111596
19.4,-0.0024399990849261,0.000350798476606593,0.000350798476606593,0.000103892324111397
19.5,-0.00256556686497574,0.00034804482678744,0.00034804482678744,-0.00015548381790375
19.6,-0.0024399990849261,0.00031978023907605,0.00031978023907605,-0.000406228934786594
19.7,-0.00207558719397063,0.000268117933252959,0.000268117933252959,-0.000623687056929406
19.8,-0.00150800236700298,0.000197473737804892,0.000197473737804892,-0.000786438021100582
19.9,-0.000792803761482769,0.00011413597397352,0.00011413597397352,-0.000878396602396149
20,-6.28382649838209e-18,2.56518137055637e-05,2.56518137055637e-05,-0.000890389339421038
20.1,0.000792803761482757,-5.99098121259109e-05,-5.99098121259109e-05,-0.000821054697658799
20.2,0.00150800236700297,-0.000134746594337877,-0.000134746594337877,-0.000676978453133282
20.3,0.00207558719397062,-0.000192085333165011,-0.000192085333165011,-0.00047205104116254
20.4,0.00243999908492609,-0.000226843885692939,-0.000226843885692939,-0.000226109775170909
20.5,0.00256556686497574,-0.000236127766987007,-0.000236127766987007,3.70011569275724e-05
20.6,0.00243999908492611,-0.000219512784028372,-0.000219512784028372,0.000291763018669664
20.7,0.00207558719397063,-0.000179086026100674,-0.000179086026100674,0.000513478869398079
20.8,0.00150800236700298,-0.000119241189010776,-0.000119241189010776,0.000680689567336162
20.9,0.00079280376148276,-4.6248258079021e-05,-4.6248258079021e-05,0.000777272935571158
21,-2.51670667177542e-18,3.23603377477511e-05,3.23603377477511e-05,0.000794020608916859
21.1,-0.000792803761482765,0.000108527023097857,0.000108527023097857,0.00072953820745967
21.2,-0.00150800236700298,0.000174457662691374,0.000174457662691374,0.000590380719727342
21.3,-0.00207558719397061,0.00022338425441959,0.00022338425441959,0.000390409841103235
21.4,-0.0024399990849261,0.000250227080637438,0.000250227080637438,0.000149436173258834
21.5,-0.00256556686497574,0.000252091510794403,0.000252091510794403,-0.000108720807094277
21.6,-0.0024399990849261,0.000228550833729092,0.000228550833729092,-0.000358565109261012
21.7,-0.00207558719397063,0.000181687442559633,0.000181687442559633,-0.000575420614774637
21.8,-0.00150800236700297,0.000115888348915526,0.000115888348915526,-0.00073784712834942
21.9,-0.000792803761482752,3.74150508791323e-05,3.74150508791323e-05,-0.000829739597070246
22,-2.51416581383735e-17,-4.62101335092896e-05,-4.62101335092896e-05,-0.000841905015124763
22.1,0.000792803761482739,-0.000126941190054689,-0.000126941190054689,-0.000772962659245624
22.2,0.00150800236700296,-0.000196996827890814,-0.000196996827890814,-0.000629479537195155
22.3,0.00207558719397062,-0.000249623012205077,-0.000249623012205077,-0.000425327794338721
22.4,0.0024399990849261,-0.000279754962111593,-0.000279754962111593,-0.00018032698353346
22.5,0.00256556686497574,-0.000284513807001588,-0.000284513807001588,8.16958938813546e-05
22.6,0.0024399990849261,-0.00026348927985011,-0.00026348927985011,0.000335238675604432
22.7,0.00207558719397062,-0.000218780770518123,-0.000218780770518123,0.000555620350202704
22.8,0.00150800236700296,-0.000154792715858752,-0.000154792715858752,0.000721397033259492
22.9,0.000792803761482778,-7.78043510183043e-05,-7.78043510183043e-05,0.000816461111728597
23,1.6341124968216e-17,4.6440662292579e-06,4.6440662292579e-06,0.0008316180741617
23.1,-0.000792803761482747,8.44884810360235e-05,8.44884810360235e-05,0.000765486672309067
23.2,-0.00150800236700297,0.0001539295553761,0.0001539295553761,0.000624634296729617
23.3,-0.00207558719397062,0.000206195287955348,0.000206195287955348,0.000422934311732245
23.4,-0.0024399990849261,0.000236203092178671,0.000236203092178671,0.000180208255123674
23.5,-0.00256556686497574,0.000241056525664524,0.000241056525664524,-7.97141892286931e-05
23.6,-0.00243999908492611,0.000220328049966939,0.000220328049966939,-0.000331327545434073
23.7,-0.00207558719397064,0.000176100143744033,0.000176100143744033,-0.00054994692184276
23.8,-0.00150800236700299,0.000112760746397706,0.000112760746397706,-0.000714124049396226
23.9,-0.00079280376148277,3.65730568049214e-05,3.65730568049214e-05,-0.000807746485823685
24,-7.54059179805851e-18,-4.49382007793309e-05,-4.49382007793309e-05,-0.0008216145032465
24.1,0.000792803761482755,-0.000123723966318011,-0.000123723966318011,-0.000754341304604387
24.2,0.00150800236700297,-0.000191999327282368,-0.000191999327282368,-0.000612488451472274
24.3,0.00207558719397063,-0.000243006113043661,-0.000243006113043661,-0.000409923248540316
24.4,0.0024399990849261,-0.000271674952141468,-0.000271674952141468,-0.000166460990199517
24.5,0.00256556686497574,-0.000275121985647152,-0.000275121985647152,9.40750227759056e-05
24.6,0.00243999908492611,-0.000252931615010713,-0.000252931615010713,0.000346185795867449
24.7,0.00207558719397063,-0.000207197607358283,-0.000207197607358283,0.000565192978389235
24.8,0.00150800236700298,-0.000142318534994905,-0.000142318534994905,0.00072965486583876
24.9,0.000792803761482761,-6.45675734657984e-05,-6.45675734657984e-05,0.000823465570748554
25,-1.259941372099e-18,1.85212300071457e-05,1.85212300071457e-05,0.000837431879556205
25.1,-0.000792803761482764,9.88901406427131e-05,9.88901406427131e-05,0.000770173440853619
25.2,-0.00150800236700295,0.00016874621121974,0.00016874621121974,0.000628258167523096
25.3,-0.00207558719397061,0.000221323865851763,0.000221323865851763,0.00042555959796415
25.4,-0.0024399990849261,0.000251546944431222,0.000251546944431222,0.000181899121778567
25.5,-0.00256556686497574,0.000256525401193063,0.000256525401193063,-7.88940221756216e-05
25.6,-0.0024399990849261,0.000235838036008961,0.000235838036008961,-0.000331315074864539
25.7,-0.00207558719397063,0.000191573581593684,0.000191573581593684,-0.000550680108999071
25.8,-0.00150800236700297,0.000128126123583426,0.000128126123583426,-0.000715542043723934
25.9,-0.000792803761482753,5.17648780351119e-05,5.17648780351119e-05,-0.000809789825897188
26,1.00604745422565e-17,-2.99795616503531e-05,-2.99795616503531e-05,-0.000824225295574453
26.1,0.000792803761482737,-0.000109052431133499,-0.000109052431133499,-0.000757463381156747
26.2,0.00150800236700296,-0.000177663293151919,-0.000177663293151919,-0.000616067506808321
26.3,0.00207558719397062,-0.000229048644642635,-0.000229048644642635,-0.000413906957447315
26.4,0.0024399990849261,-0.000258133984838614,-0.000258133984838614,-0.00017079910677542
26.5,0.00256556686497574,-0.000262030537652266,-0.000262030537652266,8.94305836450022e-05
26.6,0.0024399990849261,-0.000240318006829835,-0.000240318006829835,0.000341280893672889
26.7,0.00207558719397062,-0.000195085686940514,-0.000195085686940514,0.000560071197840261
26.8,0.00150800236700299,-0.000130727907051819,-0.000130727907051819,0.000724357482408833
26.9,0.000792803761482779,-5.3513831541172e-05,-5.3513831541172e-05,0.000818031529962383
27,1.75978902678924e-17,2.90262700434223e-05,2.90262700434223e-05,0.00083189778906053
27.1,-0.000792803761482746,0.000108838206907569,0.000108838206907569,0.000764573574326987
27.2,-0.00150800236700296,0.000178132343073999,0.000178132343073999,0.000622624479495613
27.3,-0.00207558719397062,0.000230146183146687,0.000230146183146687,0.000419921748637233
27.4,-0.0024399990849261,0.000259806419699934,0.000259806419699934,0.000176284510956647
27.5,-0.00256556686497574,0.000264225635654645,0.000264225635654645,-8.44602129049922e-05
27.6,-0.0024399990849261,0.000242985040168004,0.000242985040168004,-0.000336809832538946
27.7,-0.00207558719397064,0.000198175561135795,0.000198175561135795,-0.00055608253308589
27.8,-0.00150800236700299,0.000134193271187926,0.000134193271187926,-0.000720833284099007
27.9,-0.000792803761482771,5.73091716499474e-05,5.73091716499474e-05,-0.000814953015743349
28,-8.79735709773492e-18,-2.49445535993815e-05,-2.49445535993815e-05,-0.000829245479912784
28.1,0.000792803761482754,-0.000104511737196712,-0.000104511737196712,-0.000762327441689627
28.2,0.00150800236700297,-0.000173600718636628,-0.000173600718636628,-0.000620764083718808
28.3,0.00207558719397063,-0.000225446943447314,-0.000225446943447314,-0.000418426368764514
28.4,0.00243999908492609,-0.000254975023125988,-0.000254975023125988,-0.000175133265880241
28.5,0.00256556686497574,-0.00025929544920261,-0.00025929544920261,8.52882518344476e-05
28.6,0.00243999908492611,-0.000237987339967944,-0.000237987339967944,0.000337335537332189
28.7,0.00207558719397063,-0.000193139542978466,-0.000193139542978466,0.000556326623216616
28.8,0.00150800236700298,-0.000129146070234855,-0.000129146070234855,0.000720816238711142
28.9,0.000792803761482763,-5.22758905258054e-05,-5.22758905258054e-05,0.000814694993762513
29,-3.17607242258536e-21,2.99408091115183e-05,2.99408091115183e-05,0.000828766247837952
29.1,-0.000792803761482763,0.000109449815613198,0.000109449815613198,0.000761646308821349
29.2,-0.00150800236700298,0.000178461374114941,0.000178461374114941,0.000619899844563343
29.3,-0.00207558719397061,0.000230212781715546,0.000230212781715546,0.000417397252338825
29.4,-0.0024399990849261,0.000259630442675964,0.000259630442675964,0.000173956891630776
