time,d,e,x_1,x_2
0,-0.0155005380330641,0.0338824043501749,0.0338824043501749,-0.241989245675181
0.1,0.0166199748997516,0.010487603162453,0.010487603162453,-0.225926015209771
0.2,-0.00613409279522597,-0.011151460442901,-0.011151460442901,-0.206928254253428
0.3,-0.00119089947639893,-0.0310243620423471,-0.0310243620423471,-0.190582135415342
0.4,-0.0414471215318863,-0.0492552123167746,-0.0492552123167746,-0.1741026890023
0.5,0.0273501774767262,-0.0660552026283524,-0.0660552026283524,-0.1619195718856
0.6,0.0310894732987106,-0.0813095747568934,-0.0813095747568934,-0.143289174092169
0.7,0.0256368621128927,-0.0947196483183318,-0.0947196483183318,-0.125043834916552
0.8,-0.0059454088297024,-0.106371626256183,-0.106371626256183,-0.108124234497997
0.9,0.019227414902697,-0.116524270751814,-0.116524270751814,-0.0950188016076626
1,-0.0413698320947821,-0.12527124162713,-0.12527124162713,-0.0800473574085548
1.1,0.0107365122414726,-0.132854243362134,-0.132854243362134,-0.0716613077888719
1.2,-0.0195598668333748,-0.139359908699293,-0.139359908699293,-0.0585723166937628
1.3,-0.041073811578188,-0.144740338439692,-0.144740338439692,-0.0491175138476205
1.4,-0.0128801351999465,-0.149304495627622,-0.149304495627622,-0.0422195742021979
1.5,0.00441770706061977,-0.153057947714734,-0.153057947714734,-0.0329418992570239
1.6,0.0387049050956836,-0.15582718775601,-0.15582718775601,-0.0225582816479089
1.7,0.0103482003538985,-0.157425721522851,-0.157425721522851,-0.009572230620212
1.8,0.00542512630874773,-0.157911405712593,-0.157911405712593,-0.000261555681325831
1.9,0.034015030831166,-0.15752581688747,-0.15752581688747,0.00786180109671386
2,0.0394512314833344,-0.156221970216972,-0.156221970216972,0.0180681740409364
2.1,0.0160941661095474,-0.153914775214992,-0.153914775214992,0.02792506670212
2.2,-0.0403863784176925,-0.150780377042478,-0.150780377042478,0.0346471442947027
2.3,0.0204000899373384,-0.147283028922615,-0.147283028922615,0.0352624693884835
2.4,0.0145202101217263,-0.143439241416421,-0.143439241416421,0.0414981031490358
2.5,-0.0190740340163151,-0.139034653609994,-0.139034653609994,0.0464903812366756
2.6,-0.0224617719934031,-0.134324916298261,-0.134324916298261,0.0476496601241201
2.7,0.0104881041924421,-0.129531810638793,-0.129531810638793,0.0481656314205004
2.8,0.0261033539671408,-0.124540447705529,-0.124540447705529,0.0515745781744011
2.9,-0.0304401349018218,-0.11915788580767,-0.11915788580767,0.0559731549386625
3,0.0171225928033744,-0.113641264568639,-0.113641264568639,0.0543351405733587
3.1,0.0348828587730588,-0.108063857498088,-0.108063857498088,0.0571292662858496
3.2,0.0216946338275137,-0.102145275189129,-0.102145275189129,0.0611395853960366
3.3,0.0401171881149257,-0.0959201983375185,-0.0959201983375185,0.0632815164131544
3.4,-0.019392619244337,-0.0894149255771027,-0.0894149255771027,0.0667238291969715
3.5,-0.0407531156948937,-0.0828845884082653,-0.0828845884082653,0.0638665947191154
3.6,0.0417223982758485,-0.0767484756245788,-0.0767484756245788,0.0588711379613117
3.7,0.0428872038299724,-0.0707055512997672,-0.0707055512997672,0.0618966494346333
3.8,-0.03338781513695,-0.0643811405786301,-0.0643811405786301,0.0645040947721819
3.9,-0.0212206868480998,-0.0581929939042949,-0.0581929939042949,0.059276971191871
4,-0.0156783581780998,-0.0524626181615903,-0.0524626181615903,0.0553353497514277
4.1,-0.018837447912885,-0.04709770430345,-0.04709770430345,0.0519631857241503
4.2,0.0390280644342852,-0.0420850332441627,-0.0420850332441627,0.0482973449868874
4.3,-0.0342362409012099,-0.0371549244806778,-0.0371549244806778,0.0502378717596359
4.4,-0.0425451061511911,-0.0324070730998729,-0.0324070730998729,0.0447527309505065
4.5,-0.0123261066738219,-0.0282379257351175,-0.0282379257351175,0.0386764955930107
4.6,0.0317820282017625,-0.0245153079362094,-0.0245153079362094,0.0357834160031827
4.7,-0.0256977237123346,-0.0208648698226671,-0.0208648698226671,0.0371763530519749
