time,d,e,x_1,x_2
0,-0.0373548984364527,-0.146309790655673,-0.146309790655673,-0.146391162093082
0.1,-0.0211825947853095,-0.160192681655717,-0.160192681655717,-0.131351510568063
0.2,-0.0162481144911678,-0.172518896570348,-0.172518896570348,-0.115284313807786
0.3,-0.0194137055311224,-0.183248251818424,-0.183248251818424,-0.0994248540967137
0.4,-0.0437751506189597,-0.192444006687656,-0.192444006687656,-0.0846111418003012
0.5,-0.0373231197129443,-0.200313476806303,-0.200313476806303,-0.0728692511210819
0.6,-0.000518465155762289,-0.207004882412763,-0.207004882412763,-0.0610605592674357
0.7,-0.0226427603574739,-0.212366941414918,-0.212366941414918,-0.0463323262161301
0.8,0.036782292026798,-0.216409364771747,-0.216409364771747,-0.0346383834370395
0.9,-0.00177093389796795,-0.219029807243594,-0.219029807243594,-0.01797087625117
1,0.00526952351362535,-0.220231032424014,-0.220231032424014,-0.00620056428941149
1.1,-0.0395820426505077,-0.220264828005999,-0.220264828005999,0.00537064226273605
1.2,0.0431876764971368,-0.219405726763863,-0.219405726763863,0.0117195661725625
1.3,0.0426366135059091,-0.217536201096964,-0.217536201096964,0.0254719914767795
1.4,0.0201039668986218,-0.214353337471223,-0.214353337471223,0.0379918167746537
1.5,0.0268751625439257,-0.21008568226521,-0.21008568226521,0.0472029025373628
1.6,-0.0373145404016419,-0.204910965737703,-0.204910965737703,0.0561292808635421
1.7,-0.000178635721986537,-0.199204120345406,-0.199204120345406,0.0579359802769294
1.8,0.0263784831592482,-0.193156925311072,-0.193156925311072,0.062891451382108
1.9,0.0336230439002941,-0.186519339512908,-0.186519339512908,0.0697139801496638
2,0.0105034160409559,-0.179207515957438,-0.179207515957438,0.0763727713104977
2.1,-0.0372312892567642,-0.171386609130768,-0.171386609130768,0.0799327236420393
2.2,0.0333187645685149,-0.163475230748181,-0.163475230748181,0.0782513372261695
2.3,0.0147926415509639,-0.155401173677794,-0.155401173677794,0.0830978972659354
2.4,-0.0274389609171696,-0.146971549093527,-0.146971549093527,0.0853937361659348
2.5,-0.0108466009962769,-0.138547535115109,-0.138547535115109,0.0830476282405306
2.6,0.0120722454990372,-0.130288546432169,-0.130288546432169,0.08207627428243
2.7,-0.0136387097821162,-0.122031378618161,-0.122031378618161,0.0829861415805237
2.8,0.0178272782421829,-0.113832078444982,-0.113832078444982,0.0809585718615762
2.9,-0.00607276885110776,-0.105694275203629,-0.105694275203629,0.0817195327674999
3,0.0347551665394394,-0.0976195335906139,-0.0976195335906139,0.0797344805017137
3.1,0.0340149358381896,-0.0895563359024726,-0.0895563359024726,0.0814395459458244
3.2,-0.0216512615263605,-0.0813526359431074,-0.0813526359431074,0.0825512668366145
3.3,-0.0176790312795854,-0.073333090969735,-0.073333090969735,0.0778356828745358
3.4,0.0304278068550147,-0.0657665403566588,-0.0657665403566588,0.0734902192615066
3.5,0.0148352956669978,-0.0584015258444136,-0.0584015258444136,0.0737452960671586
3.6,0.0243558620164351,-0.0511058344954104,-0.0511058344954104,0.0721292830374328
3.7,0.0343425017803827,-0.0439367358649999,-0.0439367358649999,0.0712052693979045
3.8,-0.00994905873602952,-0.0368252044643846,-0.0368252044643846,0.0709692444246827
3.9,-0.0435290330870177,-0.0299692232727948,-0.0299692232727948,0.0661574092162459
4,0.0116189855878935,-0.0237554240819756,-0.0237554240819756,0.0581732559132581
4.1,0.00225284473525328,-0.0180550009231328,-0.0180550009231328,0.0558190955344839
4.2,-0.0337561536433072,-0.0126400951869335,-0.0126400951869335,0.0524784407643821
4.3,-0.0305412311152621,-0.00773441774333144,-0.00773441774333144,0.045684815521044
4.4,-0.0211137954992674,-0.00347738555383441,-0.00347738555383441,0.0395027858365202
4.5,-0.0112518718859122,0.000221546112257058,0.000221546112257058,0.0345115772152944
4.6,0.0185446426696369,0.00348019824810045,0.00348019824810045,0.0306853303862002
4.7,0.000884706982627636,0.0065085343255096,0.0065085343255096,0.0298670664574244
4.8,-0.00589733428759604,0.0093649714028132,0.0093649714028132,0.027272468714129
4.9,-0.0174975163120781,0.0119323019265385,0.0119323019265385,0.0240951150954002
5,0.0293071295808683,0.0141318194213342,0.0141318194213342,0.0199324119544053
5.1,0.0290576689626662,0.0161540735831498,0.0161540735831498,0.0204884058604682
5.2,0.0335781260626723,0.018223581161279,0.018223581161279,0.0208792881319405
5.3,0.0406358258616761,0.0203475888890319,0.0203475888890319,0.0215739046625401
5.4,0.0235654219504723,0.0225674795201335,0.0225674795201335,0.0227892043349705
5.5,0.0160601896342515,0.0248155799713295,0.0248155799713295,0.0221624284688076
5.6,0.0352063095803651,0.0269614934991075,0.0269614934991075,0.0207567040087844
5.7,0.0402867633223896,0.0290603900563653,0.0290603900563653,0.0211978543821846
5.8,-0.0275859201855852,0.0312212678677866,0.0312212678677866,0.0219911174757259
5.9,0.0146369196719908,0.0331227046665179,0.0331227046665179,0.0161003222112765
6,-0.0057311199218962,0.0346593634522464,0.0346593634522464,0.0146395267536705
6.1,-0.0334351044002133,0.035952873581788,0.035952873581788,0.0112648946321712
6.2,0.00472622661569869,0.0367843455150281,0.0367843455150281,0.00543534722365723
6.3,-0.028559238380614,0.0372397561616883,0.0372397561616883,0.00369231256584368
6.4,0.0280542769842478,0.0373646749935099,0.0373646749935099,-0.00113066664778354
6.5,-0.010021499059742,0.0373017190779574,0.0373017190779574,-0.00014112176621264
6.6,-0.0179761416458977,0.0371486117161085,0.0371486117161085,-0.00288318654862613
6.7,-0.0389398264278559,0.0366938541174045,0.0366938541174045,-0.0061644234175688
6.8,-0.0150423134729686,0.0358230880869473,0.0358230880869473,-0.0111768052105647
6.9,0.0222772540557745,0.0345894454205228,0.0345894454205228,-0.013455385114267
7,0.0111786652202553,0.033321650022322,0.033321650022322,-0.0119105570776587
7.1,-0.002050100923254,0.0321512614622129,0.0321512614622129,-0.0114930284959648
7.2,0.0117057795095943,0.0309594261555714,0.0309594261555714,-0.0123226831816943
7.3,-0.0380534518092604,0.0297577777932796,0.0297577777932796,-0.0117084606861756
7.4,0.0204277516224083,0.0283758424276621,0.0283758424276621,-0.0158633291965383
7.5,0.044023920646728,0.0268829450011395,0.0268829450011395,-0.014006932256659
7.6,0.0283554237882338,0.025686789358526,0.025686789358526,-0.00996017289328661
7.7,-0.0281306793924741,0.0248058699420459,0.0248058699420459,-0.00768126191524785
7.8,-0.0445855598667984,0.023870992351988,0.023870992351988,-0.0109647173883371
7.9,-0.0244514075636219,0.0225430073115852,0.0225430073115852,-0.015523134593554
8,-0.0178573087344256,0.0208785327607186,0.0208785327607186,-0.0177231508168175
8.1,0.00482987242316784,0.0190389487430169,0.0190389487430169,-0.019035698344624
8.2,-0.0415384078340625,0.0171882295910676,0.0171882295910676,-0.0179773742295999
8.3,-0.0097571297205302,0.0152179523645849,0.0152179523645849,-0.0213665598536861
8.4,-0.0194937006807182,0.0130817133691533,0.0130817133691533,-0.0213407624647311
8.5,0.0119640878830947,0.0109057598304914,0.0109057598304914,-0.022149393393104
8.6,-0.0439247182084455,0.00881056704832712,0.00881056704832712,-0.0197687465798136
8.7,-0.0284203869614921,0.00667704753483846,0.00667704753483846,-0.0228428739516792
8.8,0.0434570175373058,0.00432899248511129,0.00432899248511129,-0.0240821358904026
8.9,0.0435602812386382,0.0022174992223095,0.0022174992223095,-0.0182084544503262
9,-0.0178983016619799,0.000675664552872935,0.000675664552872935,-0.0126889879184276
9.1,0.0154145791247264,-0.000631549527539929,-0.000631549527539929,-0.0134344602658407
9.2,-0.0214791497993975,-0.00184502303469998,-0.00184502303469998,-0.010859236214902
9.3,0.00115717604621155,-0.00298783063671828,-0.00298783063671828,-0.0119725476086123
9.4,0.0108972873960241,-0.00412458504858292,-0.00412458504858292,-0.0107691146320868
9.5,0.028027786291499,-0.00509560616639636,-0.00509560616639636,-0.00867119007605929
9.6,0.0240021320108515,-0.00577943317249786,-0.00577943317249786,-0.00504796419735336
9.7,-0.024902684709618,-0.00613327146882662,-0.00613327146882662,-0.00206562011898625
9.8,-0.0246461410866584,-0.00643790364973751,-0.00643790364973751,-0.00399870889364508
9.9,-0.00504718625878937,-0.00692616969791367,-0.00692616969791367,-0.00573933355986081
10,-0.0413744614253181,-0.00748499663669254,-0.00748499663669254,-0.00543658531867159
10.1,0.0337109716257758,-0.00819020712945524,-0.00819020712945524,-0.00861930905718077
10.2,0.0152717201470029,-0.00883385953360595,-0.00883385953360595,-0.00430589107128865
10.3,-0.0320836836710015,-0.00915150056145796,-0.00915150056145796,-0.00207404230783087
10.4,4.39341914164497e-07,-0.00948454809210158,-0.00948454809210158,-0.00455110350956424
10.5,0.0280490755449336,-0.00989848148585213,-0.00989848148585213,-0.00373499707301426
10.6,-0.0364642888552203,-0.0100965209105875,-0.0100965209105875,-0.000270339339632478
10.7,-0.0355327740435248,-0.0102753905179538,-0.0102753905179538,-0.00326562275419932
10.8,-0.0387888397830875,-0.0107369115017337,-0.0107369115017337,-0.00592548405788478
10.9,-0.00461600176823307,-0.0114685693480235,-0.0114685693480235,-0.00866504617515948
11,-0.0262560126454218,-0.012295183158714,-0.012295183158714,-0.00787093059403086
11.1,0.0144850249147417,-0.0131488585866184,-0.0131488585866184,-0.00917803506304859
11.2,0.0022170903609262,-0.0139276727667736,-0.0139276727667736,-0.00642842227673166
11.3,0.0423382399552489,-0.0145002727736849,-0.0145002727736849,-0.00503735498285031
