time,d,e,x_1,x_2
0,-0.0254413480884168,-0.153883059233742,-0.153883059233742,0.0692665135862787
0.1,0.0441557794495152,-0.146981110842438,-0.146981110842438,0.0687221973314164
0.2,0.0267728306261219,-0.139809478727048,-0.139809478727048,0.0745726717648358
0.3,0.0228530875485538,-0.132178118395485,-0.132178118395485,0.077945961782956
0.4,-0.0167110374261135,-0.124260489969343,-0.124260489969343,0.0803091174112564
0.5,-0.0413265626453483,-0.116327778737874,-0.116327778737874,0.0783057164498652
0.6,-0.01874419260203,-0.10872655893251,-0.10872655893251,0.073716530455445
0.7,0.0451224891555717,-0.101474597491372,-0.101474597491372,0.0712945616213457
0.8,0.00215291043899632,-0.0941619964440913,-0.0941619964440913,0.074849125377976
0.9,-0.0278750222406776,-0.0867350110697685,-0.0867350110697685,0.0736447512931209
1,-0.0340979090883743,-0.0795879038733144,-0.0795879038733144,0.0692958239761733
1.1,-0.00697181014336107,-0.0729060822404972,-0.0729060822404972,0.0643508648767811
1.2,-0.0347031946077263,-0.0665833288565457,-0.0665833288565457,0.0620817708232791
1.3,0.0167142626702788,-0.0606288276340099,-0.0606288276340099,0.0570260476291718
1.4,0.0067086964214373,-0.0549240280076259,-0.0549240280076259,0.0570224539303136
1.5,0.0357139707960572,-0.0492821567029751,-0.0492821567029751,0.055784465173163
1.6,-0.0441666775702551,-0.0436317163199819,-0.0436317163199819,0.0571589292949923
1.7,0.00650421582385137,-0.0382518457846599,-0.0382518457846599,0.0504826723040666
1.8,-0.00368724695922944,-0.0332795230950208,-0.0332795230950208,0.0489428782527237
1.9,-0.0426778570584513,-0.028516763837288,-0.028516763837288,0.0463077552493263
2,-0.0194549047879701,-0.024208409763373,-0.024208409763373,0.0399087493144504
2.1,0.00626638667910934,-0.0204119695956721,-0.0204119695956721,0.0360400041404793
2.2,0.0379852645368615,-0.0168710703755127,-0.0168710703755127,0.0347654682889684
2.3,0.00218312405474071,-0.0133067906402643,-0.0133067906402643,0.0364677266385882
2.4,0.0333059309669015,-0.00976198535871043,-0.00976198535871043,0.0344260634471815
2.5,0.00986410420178595,-0.00627037333409108,-0.00627037333409108,0.0353645668284452
2.6,-0.0281274781190858,-0.00281123708329997,-0.00281123708329997,0.0338100607165714
2.7,-0.0427755691273156,0.000305294775917654,0.000305294775917654,0.0285645503100835
2.8,-0.00752922602313465,0.00283924830383268,0.00283924830383268,0.022178556158854
2.9,-0.0420640224952838,0.00492537675471864,0.00492537675471864,0.0195615247070998
3,0.0114883309777668,0.00658703886531668,0.00658703886531668,0.0137355549016822
3.1,-0.0283046387255342,0.00794587516260062,0.00794587516260062,0.0134338703742333
3.2,0.0125667611158975,0.00907875216713198,0.00907875216713198,0.0092697541754289
3.3,-0.020937815198436,0.0100079472342649,0.0100079472342649,0.00930592179195266
3.4,-0.000739757781252684,0.0107752780164315,0.0107752780164315,0.00607734978686125
3.5,-0.0180379036691475,0.0113290288257672,0.0113290288257672,0.00500731983942609
3.6,0.0152250953084023,0.0116944880985016,0.0116944880985016,0.0023344604556541
3.7,0.0354485600047891,0.0119642980839322,0.0119642980839322,0.00304995044996491
