time,d,e,x_1,x_2
0,-0.0169706699755033,0.0340492446124587,0.0340492446124587,-0.0208467170439065
0.1,0.0096803742329322,0.0318819844677026,0.0318819844677026,-0.02245892833147
0.2,0.0174156121486247,0.0296949047740719,0.0296949047740719,-0.0212801581807958
0.3,0.0200562449648736,0.0276639879815065,0.0276639879815065,-0.0193470303432229
0.4,-0.0412523450169967,0.0258364940354685,0.0258364940354685,-0.0172160347954785
0.5,-0.0226228713590979,0.0239196696653508,0.0239196696653508,-0.0210533126688094
0.6,0.0214404522339353,0.0217297121730608,0.0217297121730608,-0.0227055567149577
0.7,0.0149812304024785,0.0196008965705302,0.0196008965705302,-0.0198905512774404
0.8,0.00264799054739507,0.017716132445556,0.017716132445556,-0.017816678516779
0.9,-0.0307161842366788,0.0159750685117405,0.0159750685117405,-0.0170009684192797
1,-0.0182640413337566,0.014154177289708,0.014154177289708,-0.0193700920715834
1.1,0.029372500952442,0.0121708315076381,0.0121708315076381,-0.0202683189966206
1.2,0.0187835976997803,0.0103379207538318,0.0103379207538318,-0.0164258580659382
1.3,0.0207830074071992,0.0088269019720306,0.0088269019720306,-0.0138167166798248
1.4,-0.0405340507038985,0.00757983365422415,0.00757983365422415,-0.0111498184592218
1.5,0.0381511609276807,0.00629344094120254,0.00629344094120254,-0.0145223463755038
1.6,0.0167082587211197,0.00506931595755322,0.00506931595755322,-0.0100101191334859
1.7,0.0110918739066801,0.00417708598087581,0.00417708598087581,-0.00785577167988982
1.8,-0.0102294473872945,0.0034665610416782,0.0034665610416782,-0.00636863586823321
1.9,-0.000610993026182379,0.00279679004348002,0.00279679004348002,-0.00701261588566987
2,0.00254739139129002,0.0021136268088466,0.0021136268088466,-0.00664979383058411
2.1,-0.0193916142162453,0.00148233867593073,0.00148233867593073,-0.0059796440821614
2.2,0.0113330304498432,0.00081015452674369,0.00081015452674369,-0.00743897853765767
2.3,-0.0229056162565514,0.000149019607284513,0.000149019607284513,-0.0058000640269862
2.4,0.0244838034255986,-0.00051977925034555,-0.00051977925034555,-0.00754704544881396
2.5,-0.0186209215501473,-0.00112404625613193,-0.00112404625613193,-0.0045729166557759
2.6,0.000322016796698093,-0.00165105592937666,-0.00165105592937666,-0.00594459502222683
2.7,-0.0149281023723277,-0.00221629732992798,-0.00221629732992798,-0.00536327416356103
2.8,0.0169618546483058,-0.00279856859070888,-0.00279856859070888,-0.00626527155144863
2.9,-0.0262688751510187,-0.00331081952508418,-0.00331081952508418,-0.00400560911795878
3,0.0259048420844325,-0.00381525664153317,-0.00381525664153317,-0.00605164751782042
3.1,-0.0110761120854475,-0.00426099221712632,-0.00426099221712632,-0.00290135602424138
3.2,0.0415024404640935,-0.00458313426349283,-0.00458313426349283,-0.00353041252548485
3.3,-0.00928006846164691,-0.00470898297448632,-0.00470898297448632,0.000954682169993953
3.4,0.00649369777272284,-0.00465101876626717,-0.00465101876626717,0.000213995386874356
3.5,0.00689432580290028,-0.0045875444704074,-0.0045875444704074,0.00104389559029119
3.6,0.00506151322846583,-0.00444258392261745,-0.00444258392261745,0.00184344607640636
3.7,0.0196320689358383,-0.00423012051398098,-0.00423012051398098,0.00239667478393656
3.8,-0.0305740988612789,-0.00389413176851096,-0.00389413176851096,0.00429498792421606
3.9,-0.0276869481767756,-0.00362104326577058,-0.00362104326577058,0.00120569943067757
4,-0.00709568919491632,-0.00363121421800284,-0.00363121421800284,-0.00137462729887528
4.1,-0.026078062971092,-0.00378891173272081,-0.00378891173272081,-0.00177270091357757
4.2,0.0241008938873378,-0.00407684269859351,-0.00407684269859351,-0.00395442760077124
4.3,0.00106993065815094,-0.00432933746652658,-0.00432933746652658,-0.00113101149063334
4.4,-0.00941998912810087,-0.00442219860877427,-0.00442219860877427,-0.000730774344973699
4.5,-0.00984294856317071,-0.00452745849504145,-0.00452745849504145,-0.00136508820952398
4.6,0.0279070211791543,-0.00469543055329944,-0.00469543055329944,-0.00198469135030818
4.7,-0.0416418702630101,-0.00473875148504478,-0.00473875148504478,0.00107779807263574
4.8,-0.031502166638282,-0.00482640643011264,-0.00482640643011264,-0.00277874290185638
4.9,0.0285240042198928,-0.00523481779460757,-0.00523481779460757,-0.00535177192752391
5,0.0130457895745606,-0.0055971452857496,-0.0055971452857496,-0.00193728775702219
5.1,-0.0245872932197735,-0.00570605354462775,-0.00570605354462775,-0.000262304325208322
5.2,-0.0226384243886369,-0.005837027809479,-0.005837027809479,-0.00232853810845789
5.3,-0.000500102751116743,-0.00615660673610736,-0.00615660673610736,-0.00403758862125735
5.4,0.0450272463045629,-0.00653176539096827,-0.00653176539096827,-0.00347002618005172
5.5,-0.0237948292277668,-0.00662991707806026,-0.00662991707806026,0.00144230862291523
5.6,-0.0387060919267706,-0.00659110123515447,-0.00659110123515447,-0.000638568529339708
5.7,0.0336241401067828,-0.00682477225662091,-0.00682477225662091,-0.00398823972480637
5.8,0.0144155696738927,-0.00702747410990382,-0.00702747410990382,-0.000115744564726014
5.9,0.0216471223057929,-0.00695132158380227,-0.00695132158380227,0.00161508143267199
6,0.00199348810581897,-0.0066739547246014,-0.0066739547246014,0.00389948388803095
6.1,-0.0252462367952277,-0.00627356386733506,-0.00627356386733506,0.00410229246807753
6.2,0.0156127236889421,-0.00598725601525042,-0.00598725601525042,0.00165412294917895
6.3,0.0353783899024711,-0.00573785746804366,-0.00573785746804366,0.00330969411567709
6.4,-0.0374954204084391,-0.00523388555382962,-0.00523388555382962,0.00672007009291652
6.5,-0.0128714586926111,-0.0047583572193579,-0.0047583572193579,0.00283829407169794
6.6,-0.03110739462202,-0.00453688022401956,-0.00453688022401956,0.00160583402306603
6.7,-0.0224035689681342,-0.00452304788282325,-0.00452304788282325,-0.00129067996245857
6.8,-0.0424938092781223,-0.00474502163546604,-0.00474502163546604,-0.00312251936163174
6.9,-0.00273201171743844,-0.00524014135842652,-0.00524014135842652,-0.00672767753664531
7,-0.00763300675830873,-0.00588670813445184,-0.00588670813445184,-0.0062052363535408
7.1,-0.0135224355504276,-0.0065053887276896,-0.0065053887276896,-0.00616377283998022
7.2,-0.002756074678987,-0.00714724762475418,-0.00714724762475418,-0.00666142069916323
7.3,-0.0288093948106705,-0.00778292803757027,-0.00778292803757027,-0.0060549767485112
7.4,-0.0433480220875952,-0.00848563658976153,-0.00848563658976153,-0.00796783225714248
7.5,-0.0120279466966221,-0.00944107949099264,-0.00944107949099264,-0.011091413678231
7.6,-0.0341219535334209,-0.0105416941861222,-0.0105416941861222,-0.0109140733291994
7.7,0.0220486331808098,-0.011730138940851,-0.011730138940851,-0.0128195109313686
7.8,-0.0336764839417844,-0.0128252625488497,-0.0128252625488497,-0.00912312353376324
7.9,0.031690848557403,-0.0138340066314781,-0.0138340066314781,-0.0110180844529247
8,0.0319680929400646,-0.0147040977973833,-0.0147040977973833,-0.00643756552456949
8.1,0.0195219658034249,-0.0151308799746808,-0.0151308799746808,-0.00215167028457373
8.2,-0.0155340643213395,-0.015205651241388,-0.015205651241388,0.000619911390351581
8.3,-0.0315619798983126,-0.0151847280634778,-0.0151847280634778,-0.000190811895553227
8.4,0.00847022248556649,-0.0153197173600948,-0.0153197173600948,-0.00247736001489289
8.5,-0.0130583366824505,-0.0154790951197654,-0.0154790951197654,-0.000732138083347056
8.6,-0.0404392851443478,-0.0155752863211244,-0.0155752863211244,-0.00118484787648735
8.7,-0.0349267043308994,-0.0158479852305595,-0.0158479852305595,-0.00422630271026888
8.8,-0.00391188522572134,-0.0163852434562603,-0.0163852434562603,-0.00648427663120587
8.9,-0.0316234294938828,-0.0169870574166285,-0.0169870574166285,-0.0055593210577844
9,0.000729475831544818,-0.0176334680435462,-0.0176334680435462,-0.00733976418516112
9.1,-0.0398724051501595,-0.0182918012764035,-0.0182918012764035,-0.00584139395808045
9.2,0.0215447017156695,-0.0190022725635659,-0.0190022725635659,-0.00832894203179739
9.3,0.00363764256514505,-0.0196509465407545,-0.0196509465407545,-0.0046876850278522
9.4,0.0187747491467602,-0.020035550523179,-0.020035550523179,-0.00302338170458638
9.5,0.0320123687136321,-0.0201857281716841,-0.0201857281716841,-1.89808951164977e-05
9.6,0.00924975337683247,-0.0199826131154245,-0.0199826131154245,0.00402565768450607
9.7,-0.0288584316270062,-0.0195023998123802,-0.0195023998123802,0.00555422457761209
9.8,0.0422693327575949,-0.0190620582518079,-0.0190620582518079,0.00327927173093501
9.9,0.0350194600193015,-0.0184950412627456,-0.0184950412627456,0.00799348309643628
10,0.010087499399532,-0.0175120114721295,-0.0175120114721295,0.0116106886907491
10.1,0.0233309930910169,-0.0163053843032164,-0.0163053843032164,0.0124999422701099
10.2,0.00935781027292587,-0.01495184378173,-0.01495184378173,0.0145324867002862
10.3,0.00615080682851819,-0.013474434510101,-0.013474434510101,0.014997190848737
10.4,-0.0389228737873777,-0.0119716070917611,-0.0119716070917611,0.0150461810073042
10.5,0.0101360829389979,-0.0106871186886517,-0.0106871186886517,0.0106909563803421
10.6,-0.032862184202297,-0.00958518120354085,-0.00958518120354085,0.0113300884516588
10.7,-0.0305523936655093,-0.00863383742090824,-0.00863383742090824,0.00773677326479742
10.8,-0.0394052531581873,-0.00801861280551242,-0.00801861280551242,0.00460436030290144
10.9,0.0122475975734076,-0.00774876312741615,-0.00774876312741615,0.000840571426678431
11,-0.0306188167262782,-0.00758957758617739,-0.00758957758617739,0.00232205853633082
11.1,9.40000987540963e-05,-0.00749716293926311,-0.00749716293926311,-0.000437736230901007
11.2,-0.0344973870878016,-0.00752049344989477,-0.00752049344989477,-3.40622085604995e-05
11.3,-0.0202151458762864,-0.00767337032808556,-0.00767337032808556,-0.00298288146209683
11.4,0.0348128991492402,-0.00803951850338674,-0.00803951850338674,-0.00431921206994725
11.5,-0.023824835098899,-0.00826525954677202,-0.00826525954677202,-0.0002480135696828
11.6,-2.24163649293911e-05,-0.00838492227869156,-0.00838492227869156,-0.00211929202623084
11.7,0.0427925808220191,-0.00856812950496346,-0.00856812950496346,-0.00155090475952638
11.8,0.00588571201926655,-0.00848791945866543,-0.00848791945866543,0.00309252122315821
11.9,0.00202104721717456,-0.00814165774466252,-0.00814165774466252,0.00382012563577425
12,-0.0344900052935915,-0.00774518123075482,-0.00774518123075482,0.00410233769534983
12.1,0.0142067939327687,-0.00750027960381893,-0.00750027960381893,0.000837191932862564
12.2,-0.0190180613032975,-0.00733248735077076,-0.00733248735077076,0.00249514749159323
12.3,-0.0308264570304698,-0.00716761353583476,-0.00716761353583476,0.000823248218465347
12.4,-0.0244934237103705,-0.0072211589623368,-0.0072211589623368,-0.00185795897302072
12.5,-0.023221989676544,-0.00750121107550423,-0.00750121107550423,-0.00371597454988167
12.6,0.0385256024949598,-0.00795280825869076,-0.00795280825869076,-0.00529120160437004
12.7,-0.0236218737540116,-0.00825402439764244,-0.00825402439764244,-0.000790622421388296
12.8,-0.00845042254879712,-0.00842483035169919,-0.00842483035169919,-0.00259994752792691
12.9,-0.0391720318780434,-0.00869511657636383,-0.00869511657636383,-0.00280084582803561
13,0.0213225272772979,-0.00913356666060899,-0.00913356666060899,-0.00592287266948801
13.1,0.0102185229193832,-0.00957629723957422,-0.00957629723957422,-0.00296745747453231
13.2,0.0380195930847798,-0.00978820430889158,-0.00978820430889158,-0.00129126858680971
13.3,0.0130066430990047,-0.00970332504493776,-0.00970332504493776,0.00293183512746167
13.4,0.0242547083370845,-0.00933487575879117,-0.00933487575879117,0.00441431270287193
13.5,0.00709187233828152,-0.00877022155312612,-0.00877022155312612,0.00684169897649579
13.6,-0.0295548937676731,-0.00805738915529948,-0.00805738915529948,0.00740154380320275
13.7,0.0293949149093166,-0.00747090254497087,-0.00747090254497087,0.00436380672015066
13.8,-0.0247613642856838,-0.00689061559359383,-0.00689061559359383,0.00719928801028063
13.9,0.0244415015438339,-0.00630305858000166,-0.00630305858000166,0.00458185723816117
14,-0.0421350732779341,-0.00572878516088743,-0.00572878516088743,0.00686833741265368
14.1,-0.0226986579195411,-0.0052603975838826,-0.0052603975838826,0.00255305158507788
14.2,0.00973808428121231,-0.00511292074141331,-0.00511292074141331,0.000423650043254477
14.3,0.011326238292296,-0.00501239904184097,-0.00501239904184097,0.00157065200983565
14.4,-0.0159361831874302,-0.00479425169549337,-0.00479425169549337,0.00277442578505737
14.5,-0.0176715756399326,-0.00459373711944455,-0.00459373711944455,0.00125446221690999
14.6,-0.0277443403849442,-0.00454811090735935,-0.00454811090735935,-0.000321306672391577
14.7,-0.00320866582240801,-0.0047029350676736,-0.0047029350676736,-0.00274161366666256
14.8,-0.0369173895584335,-0.00497036939092092,-0.00497036939092092,-0.0026066439353361
14.9,-0.0311343662704946,-0.00538826205466993,-0.00538826205466993,-0.00570639449501268
15,0.0128306192580735,-0.00607464218673275,-0.00607464218673275,-0.00798510383136711
15.1,0.0239031230852479,-0.00676417425002756,-0.00676417425002756,-0.00582854728059734
15.2,0.0264978399338581,-0.00719105305462868,-0.00719105305462868,-0.00274656710548919
15.3,0.0175081347107797,-0.00730831816316622,-0.00730831816316622,0.000360807967817013
15.4,0.042032181395638,-0.00717066908184971,-0.00717066908184971,0.00236431162484524
15.5,-0.0218960074614862,-0.00672160428996834,-0.00672160428996834,0.00655733180367918
15.6,-0.0189328680997685,-0.00618215564209765,-0.00618215564209765,0.00425780801000356
15.7,0.0418941277127478,-0.00585040804828367,-0.00585040804828367,0.00239916279059036
15.8,-0.00729314657314994,-0.00540188167121403,-0.00540188167121403,0.00651277565608347
15.9,0.0303397708535789,-0.00479884711197174,-0.00479884711197174,0.00555565276230627
16,-0.0326775377640023,-0.00410601767030035,-0.00410601767030035,0.00825911431065167
16.1,-0.00514656879634284,-0.00346199823920936,-0.00346199823920936,0.00466384737630797
16.2,0.0360602554628059,-0.00303077909954689,-0.00303077909954689,0.00396624394512267
16.3,0.0269251078580718,-0.00246703152998434,-0.00246703152998434,0.00726008908926737
16.4,0.0316602251641402,-0.00163282931904943,-0.00163282931904943,0.00938862147216643
16.5,-0.0088012586341871,-0.000573218866166699,-0.000573218866166699,0.0117630961428177
16.6,0.0252408179243282,0.000514883531483819,0.000514883531483819,0.0100132176153863
16.7,-0.040262089249203,0.00159799875768948,0.00159799875768948,0.0116186540557699
16.8,0.021628000767855,0.00251381875003485,0.00251381875003485,0.00675496718495238
16.9,-0.0251445310235044,0.00326161282849384,0.00326161282849384,0.00817573816282097
17,0.0386828257237239,0.00391636117404127,0.00391636117404127,0.00495669577943268
17.1,-0.0248554420996245,0.00457107434490574,0.00457107434490574,0.00809032755837825
17.2,0.00531100640028151,0.00521584150030473,0.00521584150030473,0.0048429436650203
17.3,-0.0358007645260409,0.00569403944249976,0.00569403944249976,0.00471868714209535
17.4,-0.0178509886423169,0.00595903971640469,0.00595903971640469,0.000633581396375505
17.5,0.0173971434263695,0.00591849127476475,0.00591849127476475,-0.00141687132355186
17.6,-0.00746626724084465,0.00585271010093178,0.00585271010093178,8.18123625443605e-05
17.7,-0.0410392262618141,0.0058099823568747,0.0058099823568747,-0.000922617979424818
17.8,-0.0327028243766655,0.0055074998901794,0.0055074998901794,-0.00506921939027641
17.9,-0.0134537566011635,0.00484815374247744,0.00484815374247744,-0.00807216743142131
18,0.0302542696462829,0.00399574607342596,0.00399574607342596,-0.00895708313428249
18.1,-0.000784008130416468,0.00327317818126,0.00327317818126,-0.00553389864864447
18.2,0.0393879619492164,0.00273000657488047,0.00273000657488047,-0.00532775588958553
18.3,-0.028439979260769,0.00240347957682712,0.00240347957682712,-0.0012543780397947
18.4,-0.0286326082005023,0.00213875418603053,0.00213875418603053,-0.00400129601238712
18.5,0.0128458687604824,0.00160996401490484,0.00160996401490484,-0.00653629886239935
18.6,-0.0310006978408605,0.00104092541968683,0.00104092541968683,-0.00486205574522037
18.7,0.0215095726409508,0.000420626794659753,0.000420626794659753,-0.0075035260043253
18.8,-0.0370230070348278,-0.000196226279546048,-0.000196226279546048,-0.00486359633158927
18.9,-0.0130012588957786,-0.000842974287187662,-0.000842974287187662,-0.00802383533233372
19,0.00410176118374486,-0.00167468832149107,-0.00167468832149107,-0.00859588675534187
19.1,0.00790982927518635,-0.00247606414476212,-0.00247606414476212,-0.00744035968605969
19.2,-0.00817407726713794,-0.00314599588230352,-0.00314599588230352,-0.00597226815869782
19.3,0.00106678409379215,-0.00375160925551962,-0.00375160925551962,-0.00613281193324688
19.4,0.0103140322761195,-0.00432618712238013,-0.00432618712238013,-0.00536420605999908
19.5,0.00504487203603417,-0.00478055278743568,-0.00478055278743568,-0.00374096545551265
19.6,-0.016320920558812,-0.00510358825482385,-0.00510358825482385,-0.00273052533608054
19.7,0.016100231659056,-0.00543280371335489,-0.00543280371335489,-0.00383629594378395
19.8,0.0129868050408988,-0.00570959644230447,-0.00570959644230447,-0.00172539906330409
19.9,0.00953380083398904,-0.00579817162211602,-0.00579817162211602,-6.74734250715201e-05
20,0.00826702948343686,-0.00574413646384186,-0.00574413646384186,0.00113173589123943
20.1,0.0355933496107499,-0.00558124504513969,-0.00558124504513969,0.00211166853355641
20.2,-0.0206831019494267,-0.00519164781858623,-0.00519164781858623,0.00563011400888217
