time,d,e,x_1,x_2
0,-0,0.0203807087429362,0.0203807087429362,0.155197671778576
0.1,-0.00856147106267051,0.0352338896431108,0.0352338896431108,0.141919229130887
0.2,-0.0162848856864504,0.0487341963457843,0.0487341963457843,0.128157900384599
0.3,-0.0224142222357701,0.0608426314050986,0.0608426314050986,0.114097384326768
0.4,-0.0263494985435833,0.071541611630678,0.071541611630678,0.0999812899809464
0.5,-0.0277055023461991,0.0808399093373357,0.0808399093373357,0.0860923767666808
0.6,-0.0263494985435834,0.0887753022589999,0.0887753022589999,0.0727275631420331
0.7,-0.0224142222357701,0.0954146336993426,0.0954146336993426,0.0601711678427642
0.8,-0.0162848856864504,0.100851239798507,0.100851239798507,0.048669021302205
0.9,-0.00856147106267051,0.105199960363413,0.105199960363413,0.0384059999977317
1,-3.39294547670423e-18,0.108590188118114,0.108590188118114,0.0294892016355695
1.1,0.00856147106267051,0.111157605132223,0.111157605132223,0.0219384270390663
1.2,0.0162848856864504,0.113035385588841,0.113035385588841,0.0156849193924905
1.3,0.0224142222357701,0.114345698184075,0.114345698184075,0.0105785031304529
1.4,0.0263494985435833,0.115192314000819,0.115192314000819,0.00640244238780527
1.5,0.0277055023461991,0.115655019348576,0.115655019348576,0.002894583043431
1.6,0.0263494985435834,0.11578635821186,0.11578635821186,-0.000227272998219576
1.7,0.0224142222357701,0.11561100271076,0.11561100271076,-0.00323822729617788
1.8,0.0162848856864504,0.115127794488455,0.115127794488455,-0.00638001745998792
1.9,0.00856147106267052,0.114314240205493,0.114314240205493,-0.00983817717596535
2,6.78589095340845e-18,0.113133005759368,0.113133005759368,-0.0137248430354068
2.1,-0.0085614710626705,0.111539759808298,0.111539759808298,-0.0180688753406865
2.2,-0.0162848856864504,0.109491586650502,0.109491586650502,-0.0228142447163692
2.3,-0.0224142222357701,0.106955134268635,0.106955134268635,-0.0278268278595871
2.4,-0.0263494985435833,0.10391369070041,0.10391369070041,-0.0329089332628019
2.5,-0.0277055023461991,0.100372488161573,0.100372488161573,-0.0378201217400254
2.6,-0.0263494985435834,0.0963617091226769,0.0963617091226769,-0.042302271082842
