time,d,e,x_1,x_2
0,-0,0.3830573849542,0.3830573849542,-0.321342029407225
0.1,-0.00753222699496931,0.351268451995194,0.351268451995194,-0.314266079837161
0.2,-0.0143271471315596,0.320199684922717,0.320199684922717,-0.306947942285734
0.3,-0.0197196262838091,0.289876175770627,0.289876175770627,-0.299370588194995
0.4,-0.0231818110206841,0.260327828056552,0.260327828056552,-0.291455674123064
0.5,-0.0243747985776796,0.231594564621375,0.231594564621375,-0.28308181446899
0.6,-0.0231818110206841,0.203729516673424,0.203729516673424,-0.274106617648633
0.7,-0.0197196262838091,0.176799927590986,0.176799927590986,-0.264390314478111
0.8,-0.0143271471315596,0.150885729983415,0.150885729983415,-0.253818654984604
0.9,-0.00753222699496931,0.126075983198128,0.126075983198128,-0.242322824592342
1,-2.98505190580168e-18,0.102463568523188,0.102463568523188,-0.229894425310157
1.1,0.0075322269949693,0.0801387102305532,0.0801387102305532,-0.216594053332422
1.2,0.0143271471315596,0.0591820056250971,0.0591820056250971,-0.202552633807886
1.3,0.0197196262838091,0.0396576951698824,0.0396576951698824,-0.187965384829529
1.4,0.0231818110206841,0.0216078798788393,0.0216078798788393,-0.1730790063302
1.5,0.0243747985776796,0.00504829986047722,0.00504829986047722,-0.158173354703709
1.6,0.0231818110206841,-0.010033865687523,-0.010033865687523,-0.143539405506395
1.7,0.0197196262838091,-0.0236799155412225,-0.0236799155412225,-0.129455671526062
1.8,0.0143271471315597,-0.0359572236338493,-0.0359572236338493,-0.116165396117661
1.9,0.00753222699496931,-0.0469547077260645,-0.0469547077260645,-0.103856767065513
2,5.97010381160337e-18,-0.0567765706174168,-0.0567765706174168,-0.0926481016532684
2.1,-0.0075322269949693,-0.0655348854849283,-0.0655348854849283,-0.0825794679472885
2.2,-0.0143271471315596,-0.0733417116023951,-0.0733417116023951,-0.0736115780752063
2.3,-0.0197196262838091,-0.0803014742592143,-0.0803014742592143,-0.065632078108989
2.4,-0.0231818110206841,-0.0865043184910848,-0.0865043184910848,-0.0584686356627942
2.5,-0.0243747985776796,-0.0920210526137308,-0.0920210526137308,-0.0519075613187138
2.6,-0.0231818110206841,-0.0969001436673683,-0.0969001436673683,-0.0457161586000946
2.7,-0.0197196262838091,-0.101167027786102,-0.101167027786102,-0.0396666324252436
2.8,-0.0143271471315597,-0.104825773681134,-0.104825773681134,-0.0335592335091369
2.9,-0.00753222699496932,-0.107862908867471,-0.107862908867471,-0.0272423909688557
3,-8.95515571740505e-18,-0.110253008334791,-0.110253008334791,-0.0206278801161944
3.1,0.0075322269949693,-0.111965474605458,-0.111965474605458,-0.0136995582451957
3.2,0.0143271471315596,-0.112971823243773,-0.112971823243773,-0.00651483059422582
3.3,0.0197196262838091,-0.113252740118799,-0.113252740118799,0.000801280019076336
3.4,0.0231818110206841,-0.112804200747549,-0.112804200747549,0.00806886274843272
3.5,0.0243747985776796,-0.111642035498801,-0.111642035498801,0.0150713851749398
3.6,0.0231818110206841,-0.109804478167527,-0.109804478167527,0.0215776928565451
3.7,0.0197196262838091,-0.107352434383352,-0.107352434383352,0.0273655732374522
3.8,0.0143271471315597,-0.104367431015002,-0.104367431015002,0.0322445625879591
3.9,0.00753222699496932,-0.100947436177966,-0.100947436177966,0.0360757493068353
4,1.19402076232067e-17,-0.0972009492800826,-0.0972009492800826,0.03878662152412
4.1,-0.0075322269949693,-0.093239931207947,-0.093239931207947,0.0403794926493826
4.2,-0.0143271471315596,-0.0891722595578097,-0.0891722595578097,0.0409326677701719
4.3,-0.0197196262838091,-0.0850944415092979,-0.0850944415092979,0.0405942250170802
4.4,-0.0231818110206841,-0.0810852928591545,-0.0810852928591545,0.0395690095532836
4.5,-0.0243747985776796,-0.0772011982319384,-0.0772011982319384,0.0381001028886636
4.6,-0.0231818110206841,-0.0734734137175426,-0.0734734137175426,0.0364465716592962
4.7,-0.0197196262838091,-0.0699076742033541,-0.0699076742033541,0.0348596648491078
4.8,-0.0143271471315597,-0.0664861429501049,-0.0664861429501049,0.0335597809462647
4.9,-0.00753222699496932,-0.0631715125026594,-0.0631715125026594,0.0327164517904454
5,-1.49252595290084e-17,-0.0599128561941694,-0.0599128561941694,0.0324332951918895
5.1,0.00753222699496925,-0.0566526588352653,-0.0566526588352653,0.0327394026317223
5.2,0.0143271471315596,-0.0533343403866792,-0.0533343403866792,0.0335879990342955
5.3,0.0197196262838091,-0.0499095387322503,-0.0499095387322503,0.034862500336552
5.4,0.0231818110206841,-0.0463444417687512,-0.0463444417687512,0.0363893709888727
