time,d,e,x_1,x_2
0,-0.012341727770982,-0.136123128049452,-0.136123128049452,0.205570868952709
0.1,0.00915024023800481,-0.116112082722528,-0.116112082722528,0.19462918069712
0.2,0.0416473762744709,-0.0970957999597865,-0.0970957999597865,0.185657636993568
0.3,0.00384832449646096,-0.0788291115446597,-0.0788291115446597,0.179604624139263
0.4,0.00953008714592088,-0.061372093524667,-0.061372093524667,0.169524671932653
0.5,-0.0396778212578749,-0.0448978273084443,-0.0448978273084443,0.159951026311553
0.6,-0.0404145300412098,-0.0296224664400439,-0.0296224664400439,0.145619991285211
0.7,-0.00337006711273631,-0.0157639966088422,-0.0157639966088422,0.131620590659942
0.8,-0.0192733794324396,-0.00310323328726494,-0.00310323328726494,0.121622487908198
0.9,-0.027076702323852,0.00848924966088973,0.00848924966088973,0.110281787693605
1,-0.00786851696994265,0.0189265546452275,0.0189265546452275,0.0985339832719112
1.1,0.0192314420557237,0.0283038733685395,0.0283038733685395,0.0890605684714025
1.2,-0.0385056581341668,0.0368805940192835,0.0368805940192835,0.0824899865548696
1.3,-0.00115741577324699,0.044524482885814,0.044524482885814,0.0704841802107253
1.4,-0.0228007693105126,0.0511787017640761,0.0511787017640761,0.0626492192388289
1.5,-0.00146993177181667,0.0569590342915599,0.0569590342915599,0.0530374279042608
1.6,-0.0354389500827145,0.0619061550731409,0.0619061550731409,0.0459581586035845
1.7,0.00807886832927954,0.0659961164993707,0.0659961164993707,0.0359405636509427
1.8,-0.00566345368001951,0.0693260029419847,0.0693260029419847,0.0306993044442207
1.9,0.0338227934199497,0.0720776086706223,0.0720776086706223,0.0243939569597683
2,0.0075574041733357,0.0744092404650817,0.0744092404650817,0.0222478653890843
2.1,0.000214783776454233,0.076401279691216,0.076401279691216,0.0176377905465892
2.2,-0.0144485292041463,0.0779100523044975,0.0779100523044975,0.0125923652803529
2.3,-0.0320126060042123,0.0788592982762643,0.0788592982762643,0.00646632933624798
2.4,0.0392667528221188,0.0791324953708714,0.0791324953708714,-0.000906355668996822
2.5,0.043917391954509,0.0790440052898515,0.0790440052898515,-0.00086328288945636
2.6,0.015997845391956,0.078982502537032,0.078982502537032,-0.000372799822539838
2.7,-0.00967750622407875,0.0788323557834901,0.0788323557834901,-0.0025991969781776
2.8,0.0274583763911049,0.0783438167794614,0.0783438167794614,-0.00710739907155142
2.9,0.00920577214981595,0.0776043193124824,0.0776043193124824,-0.00766890079420218
3,0.0336452274070383,0.076723863168368,0.076723863168368,-0.00990309409363348
3.1,0.0207623296593134,0.075749965936391,0.075749965936391,-0.00957116096567079
3.2,0.0380458059929109,0.0747476079440937,0.0747476079440937,-0.0104558495367004
3.3,0.00257811567008751,0.0737468609497446,0.0737468609497446,-0.00956266088322441
3.4,0.0428307693784846,0.0726616864592719,0.0726616864592719,-0.0120979797371108
3.5,-0.0344644627884981,0.0715316208208036,0.0715316208208036,-0.0105150233893491
3.6,-0.01238268796897,0.070180090915069,0.070180090915069,-0.0164255011410331
3.7,-0.0439426376581115,0.0683717774607987,0.0683717774607987,-0.0196822727901833
3.8,-0.0249001205228036,0.066101523978531,0.066101523978531,-0.0256246421725356
3.9,0.00824087850535443,0.0633588675104238,0.0633588675104238,-0.0291585111724047
4,-0.00471715609528772,0.06044485394756,0.06044485394756,-0.0290982803314781
4.1,0.0215182320938481,0.0574806453726873,0.0574806453726873,-0.0301472035228955
4.2,-0.0324924678128054,0.0545506230829381,0.0545506230829381,-0.0284514375590488
4.3,0.011026085494044,0.0515276816433879,0.0515276816433879,-0.0319357404818616
4.4,0.041205077968201,0.0483893351748988,0.0483893351748988,-0.0308199151745818
4.5,-0.0301925309432207,0.0455126622913562,0.0455126622913562,-0.0267439206362599
4.6,-0.00189234913248171,0.0426868738608437,0.0426868738608437,-0.029708766635136
4.7,-0.0126190017014069,0.0397210092207647,0.0397210092207647,-0.0295854554525091
4.8,0.0232309281324115,0.0367219937609902,0.0367219937609902,-0.0303595407740819
4.9,-0.00811259063966974,0.0338304370695823,0.0338304370695823,-0.0274858159407569
5,0.0219196700240351,0.0310693079104527,0.0310693079104527,-0.027710758949282
5.1,0.00317417042917264,0.0284394735240312,0.0284394735240312,-0.0249014733922238
5.2,0.0249119293749841,0.0259945599889906,0.0259945599889906,-0.0239885959344519
5.3,0.0450520764351725,0.0237490587145349,0.0237490587145349,-0.0209433235487245
5.4,-0.00798362559643268,0.0218994705642668,0.0218994705642668,-0.016097639577728
5.5,-0.0344624058537565,0.0202615487895745,0.0202615487895745,-0.0166399160992375
5.6,-0.0176073074540167,0.0184466618174604,0.0184466618174604,-0.0196031869890597
5.7,0.0257393285492674,0.0164336833657087,0.0164336833657087,-0.020625969696231
5.8,-0.0161470704100087,0.014538371502092,0.014538371502092,-0.0173087065087267
5.9,0.0212173556123035,0.0127623381428769,0.0127623381428769,-0.0181854698636773
6,0.0323529269414456,0.0110882991174023,0.0110882991174023,-0.0153195748720331
6.1,-0.026423450728087,0.00974773012487232,0.00974773012487232,-0.0115311492038358
6.2,-0.0224736620687864,0.00848812459246156,0.00848812459246156,-0.0136225775918085
6.3,0.0380212260096816,0.00704998080154242,0.00704998080154242,-0.0151085004809334
6.4,0.0103989324777838,0.00576709708601884,0.00576709708601884,-0.0105986187455754
6.5,0.015951963816995,0.00478594936058749,0.00478594936058749,-0.00903698278490071
6.6,-0.0450819669511398,0.0039841728405904,0.0039841728405904,-0.00701877732064754
6.7,0.0123406285244241,0.00308107590205921,0.00308107590205921,-0.0109827792873422
6.8,0.0109378649252205,0.00207902691530018,0.00207902691530018,-0.00907528501736482
6.9,0.0403635798735672,0.00125575511722861,0.00125575511722861,-0.0074055549096917
7,-0.032198524387947,0.000738044881582906,0.000738044881582906,-0.00300303938076034
7.1,-0.0204985545539203,0.00029116434083562,0.00029116434083562,-0.00589232144452524
7.2,-0.041614779557016,-0.000375123590774566,-0.000375123590774566,-0.00740767893908697
7.3,-0.0381661884188898,-0.00128807992224526,-0.00128807992224526,-0.0107986245774561
7.4,0.00568893818308016,-0.00250764310110172,-0.00250764310110172,-0.0135458444150061
7.5,-0.0190913972046409,-0.00377458384133595,-0.00377458384133595,-0.0118056172180161
7.6,0.00817889286779457,-0.0049919495186673,-0.0049919495186673,-0.0125219995144515
7.7,0.0158396807187988,-0.00614241086544659,-0.00614241086544659,-0.0105045415208126
7.8,0.0157204230185909,-0.0070590598446911,-0.0070590598446911,-0.00785611398660821
7.9,0.00566182818418626,-0.00771974454100981,-0.00771974454100981,-0.0053850242029913
8,0.0418747022123259,-0.00819049412190911,-0.00819049412190911,-0.00404392696273109
8.1,0.0301089457974956,-0.00835506190086508,-0.00835506190086508,0.000690809147464254
8.2,0.0168620775531501,-0.00812184562946943,-0.00812184562946943,0.00392840235755506
8.3,-0.0354204508877223,-0.00764278475714609,-0.00764278475714609,0.00562618455410232
8.4,0.0394449814138377,-0.00725633441375587,-0.00725633441375587,0.00214600711907589
8.5,0.016323007942794,-0.00684061633655641,-0.00684061633655641,0.00611200701728875
8.6,0.000140280706710573,-0.00615761774618681,-0.00615761774618681,0.00752345286107275
8.7,-0.0365174647600966,-0.00541951369378829,-0.00541951369378829,0.00723630631371812
8.8,-0.0354355149492266,-0.00488920230081237,-0.00488920230081237,0.00341643703341707
8.9,0.0414344062100449,-0.00472171641734701,-0.00472171641734701,-2.22629631930434e-05
9,-0.0282248100600701,-0.00451069067380345,-0.00451069067380345,0.00418492018644799
9.1,-0.0300034527989701,-0.00423523625971528,-0.00423523625971528,0.00135954660334623
