time,d,e,x_1,x_2
0,-0,0.345162638079246,0.345162638079246,-0.241790733480702
0.1,-0.0110912074913361,0.321104801257199,0.321104801257199,-0.239200069920195
0.2,-0.0210967303164337,0.29730029572566,0.29730029572566,-0.236724681619663
0.3,-0.0290371581885954,0.273742720042404,0.273742720042404,-0.234263343310782
0.4,-0.03413522670348,0.250440175508439,0.250440175508439,-0.231628497417066
0.5,-0.0358919013945186,0.227422536991738,0.227422536991738,-0.228573203437686
0.6,-0.03413522670348,0.204745747933178,0.204745747933178,-0.224823606527875
0.7,-0.0290371581885954,0.18249274935922,0.18249274935922,-0.220113729750331
0.8,-0.0210967303164337,0.160770983797901,0.160770983797901,-0.214219169836336
0.9,-0.0110912074913361,0.139706751577463,0.139706751577463,-0.206986386301394
1,-4.39549021581096e-18,0.119437006148068,0.119437006148068,-0.198354707638239
1.1,0.0110912074913361,0.100099426558768,0.100099426558768,-0.188368893588548
1.2,0.0210967303164337,0.0818217744413224,0.0818217744413224,-0.177181019157185
1.3,0.0290371581885954,0.0647116132502023,0.0647116132502023,-0.16504149337195
1.4,0.03413522670348,0.0488474322078771,0.0488474322078771,-0.152280091288237
1.5,0.0358919013945186,0.034272079876465,0.034272079876465,-0.139278857095515
1.6,0.03413522670348,0.020989185997476,0.020989185997476,-0.12643953353746
1.7,0.0290371581885954,0.00896295737472183,0.00896295737472183,-0.114148710162272
1.8,0.0210967303164337,-0.00187859719693192,-0.00187859719693192,-0.102744107582548
1.9,0.0110912074913361,-0.0116372942407103,-0.0116372942407103,-0.0924853049575379
2,8.79098043162193e-18,-0.020435845298065,-0.020435845298065,-0.0835317840830209
2.1,-0.0110912074913361,-0.0284072103783524,-0.0284072103783524,-0.0759304482561133
2.2,-0.0210967303164337,-0.0356832454563104,-0.0356832454563104,-0.069613847489341
2.3,-0.0290371581885954,-0.0423837244409374,-0.0423837244409374,-0.0644092943865441
2.4,-0.03413522670348,-0.0486067804748934,-0.0486067804748934,-0.0600579895811226
2.5,-0.0358919013945186,-0.0544216736399475,-0.0544216736399475,-0.0562422963699623
