time,d,e,x_1,x_2
0,0,0.413974629483654,0.413974629483654,-0.266210880026831
0.1,0.00668440935916015,0.387404396699562,0.387404396699562,-0.264988659469336
0.2,0.0127145021572271,0.361048724188892,0.361048724188892,-0.261945739961401
0.3,0.0175000108969992,0.335078736773877,0.335078736773877,-0.257299549748891
0.4,0.0205724966404274,0.309641391387264,0.309641391387264,-0.251315181418682
0.5,0.021631203075678,0.284855551916185,0.284855551916185,-0.244288755462674
0.6,0.0205724966404274,0.26080989428832,0.26080989428832,-0.236527510763472
0.7,0.0175000108969992,0.237562871750775,0.237562871750775,-0.228328545418757
0.8,0.0127145021572271,0.215144771010795,0.215144771010795,-0.2199582666486
0.9,0.00668440935916015,0.193561687309683,0.193561687309683,-0.21163454219286
1,2.64905836083355e-18,0.17280106043298,0.17280106043298,-0.203513284093871
1.1,-0.00668440935916015,0.152838262349405,0.152838262349405,-0.195680764668429
1.2,-0.0127145021572271,0.133643625444259,0.133643625444259,-0.188152405998957
1.3,-0.0175000108969992,0.115189258142871,0.115189258142871,-0.180878153082625
1.4,-0.0205724966404274,0.0974550162489731,0.0974550162489731,-0.173753898654297
1.5,-0.021631203075678,0.0804330814593819,0.0804330814593819,-0.166637837500242
1.6,-0.0205724966404274,0.0641307351370184,0.0641307351370184,-0.159370147578507
1.7,-0.0175000108969992,0.048571092170527,0.048571092170527,-0.151794071495122
1.8,-0.0127145021572271,0.0337917593341079,0.0337917593341079,-0.143776336547826
1.9,-0.00668440935916015,0.0198415854632022,0.0198415854632022,-0.135224917891293
2,-5.2981167216671e-18,0.00677585713299511,0.00677585713299511,-0.126102410909141
2.1,0.00668440935916014,-0.00534955486226764,-0.00534955486226764,-0.116433710001524
2.2,0.0127145021572271,-0.0164844909078122,-0.0164844909078122,-0.106307249515556
2.3,0.0175000108969992,-0.0265905900615729,-0.0265905900615729,-0.0958696937918176
2.4,0.0205724966404274,-0.0356465411026903,-0.0356465411026903,-0.0853146054877528
2.5,0.021631203075678,-0.0436519514535779,-0.0436519514535779,-0.0748662116108864
