time,d,e,x_1,x_2
0,0,-0.309396338795239,-0.309396338795239,0.101835432133984
0.1,0.000953648287606595,-0.298864683169775,-0.298864683169775,0.108619459502248
0.2,0.00181394683636393,-0.287702583208558,-0.287702583208558,0.114451755778125
0.3,0.0024966836302672,-0.276003417053146,-0.276003417053146,0.119368515821161
0.4,0.00293502763502219,-0.26385726988594,-0.26385726988594,0.123399462808513
0.5,0.00308607068532121,-0.251351478786182,-0.251351478786182,0.126569872034604
0.6,0.00293502763502219,-0.238570950084439,-0.238570950084439,0.12890308865936
0.7,0.0024966836302672,-0.225598213735954,-0.225598213735954,0.130423264471001
0.8,0.00181394683636393,-0.212513207721092,-0.212513207721092,0.131158019335774
0.9,0.000953648287606596,-0.199392814450347,-0.199392814450347,0.131140742394056
1,3.7793465867211e-19,-0.186310197769634,-0.186310197769634,0.130412285303607
1.1,-0.000953648287606595,-0.173334010827361,-0.173334010827361,0.129021861274412
1.2,-0.00181394683636393,-0.160527559662094,-0.160527559662094,0.127027043265143
1.3,-0.0024966836302672,-0.147948013474722,-0.147948013474722,0.124492844719157
1.4,-0.00293502763502219,-0.1356457495702,-0.1356457495702,0.121489957793201
1.5,-0.00308607068532121,-0.123663909188893,-0.123663909188893,0.118092308206494
1.6,-0.00293502763502219,-0.112038221054424,-0.112038221054424,0.114374154368908
1.7,-0.0024966836302672,-0.100797124349028,-0.100797124349028,0.110407004623425
1.8,-0.00181394683636394,-0.0899621944541646,-0.0899621944541646,0.10625664573776
1.9,-0.000953648287606596,-0.0795488459483989,-0.0795488459483989,0.101980566312124
2,-7.5586931734422e-19,-0.0695672608671637,-0.0695672608671637,0.0976260214601435
2.1,0.000953648287606595,-0.0600234687003793,-0.0600234687003793,0.0932289236194476
2.2,0.00181394683636393,-0.0509204901489255,-0.0509204901489255,0.0888136646771178
2.3,0.0024966836302672,-0.0422594507021445,-0.0422594507021445,0.084393884551941
2.4,0.00293502763502219,-0.0340405732267708,-0.0340405732267708,0.0799741097747381
2.5,0.00308607068532121,-0.0262639706741928,-0.0262639706741928,0.0755521014171981
2.6,0.00293502763502219,-0.0189301795586866,-0.0189301795586866,0.0711216831809104
2.7,0.0024966836302672,-0.0120404001282172,-0.0120404001282172,0.0666757742820156
2.8,0.00181394683636394,-0.00559643767522047,-0.00559643767522047,0.0622093324747428
2.9,0.000953648287606596,0.000399631567902025,0.000399631567902025,0.0577219220392942
3,1.13380397601633e-18,0.00594601986669268,0.00594601986669268,0.0532196588898934
3.1,-0.000953648287606594,0.0110419409979682,0.0110419409979682,0.0487163464853269
3.2,-0.00181394683636393,0.0156883904809897,0.0156883904809897,0.0442336959266335
3.3,-0.0024966836302672,0.0198889005688089,0.0198889005688089,0.0398006137053352
3.4,-0.00293502763502219,0.0236501805328164,0.0236501805328164,0.0354516322057514
3.5,-0.00308607068532121,0.0269825645566305,0.0269825645566305,0.0312246422987097
3.6,-0.00293502763502219,0.0299002089722449,0.0299002089722449,0.0271581559486545
3.7,-0.0024966836302672,0.0324210057160888,0.0324210057160888,0.0232883729809129
3.8,-0.00181394683636394,0.0345662072891978,0.0345662072891978,0.0196463454986485
3.9,-0.000953648287606597,0.0363597873889019,0.0363597873889019,0.0162555240091663
4,-1.51173863468844e-18,0.0378275879077676,0.0378275879077676,0.0131299320425377
