time,d,e,x_1,x_2
0,0,0.267617867531534,0.267617867531534,-0.0373426335737513
0.1,0.000909923945104568,0.263380774810223,0.263380774810223,-0.047232045829783
0.2,0.00173077819464939,0.258208796531834,0.258208796531834,-0.0560468827153936
0.3,0.00238221181546115,0.252206959913402,0.252206959913402,-0.0638359747248195
0.4,0.00280045794592989,0.245474956559679,0.245474956559679,-0.0706570406295497
0.5,0.00294457574071317,0.23810638267484,0.23810638267484,-0.0765741344014304
0.6,0.00280045794592989,0.230188256662441,0.230188256662441,-0.0816546586165754
0.7,0.00238221181546115,0.221800844191744,0.221800844191744,-0.0859662065701505
0.8,0.00173077819464939,0.213017793645449,0.213017793645449,-0.0895735136630366
0.9,0.000909923945104568,0.203906557258088,0.203906557258088,-0.0925357895059465
1,3.60606525571133e-19,0.194529047906953,0.194529047906953,-0.094904666508187
1.1,-0.000909923945104568,0.18494246090913,0.18494246090913,-0.0967229419610988
1.2,-0.00173077819464939,0.17520017632679,0.17520017632679,-0.0980242145342407
1.3,-0.00238221181546115,0.165352651545269,0.165352651545269,-0.0988334301170128
1.4,-0.00280045794592989,0.155448216828161,0.155448216828161,-0.0991682644701187
1.5,-0.00294457574071317,0.145533697885282,0.145533697885282,-0.099041189756256
1.6,-0.00280045794592989,0.135654808106678,0.135654808106678,-0.098462006562109
1.7,-0.00238221181546115,0.125856277199954,0.125856277199954,-0.0974405789068635
1.8,-0.00173077819464939,0.116181710165396,0.116181710165396,-0.0959894912704023
1.9,-0.000909923945104569,0.106673198195766,0.106673198195766,-0.0941263556706672
2,-7.21213051142266e-19,0.0973707284930237,0.0973707284930237,-0.0918755323906404
2.1,0.000909923945104567,0.0883114606706311,0.0883114606706311,-0.0892690866164305
2.2,0.00173077819464939,0.0795289513387364,0.0795289513387364,-0.0863468792546832
2.3,0.00238221181546115,0.0710524142923442,0.0710524142923442,-0.0831557761081313
2.4,0.00280045794592989,0.0629061008750483,0.0629061008750483,-0.0797480469916432
2.5,0.00294457574071317,0.0551088738574406,0.0551088738574406,-0.0761791067109335
2.6,0.00280045794592989,0.0476740296552067,0.0476740296552067,-0.07250481523731
2.7,0.00238221181546115,0.0406093997352354,0.0406093997352354,-0.0687785984911792
2.8,0.00173077819464939,0.0339177349715893,0.0339177349715893,-0.0650486695797266
2.9,0.000909923945104569,0.0275973491740798,0.0275973491740798,-0.0613556213161276
3,1.0818195767134e-18,0.0216429727219228,0.0216429727219228,-0.0577306252621166
3.1,-0.000909923945104567,0.0160467466747592,0.0160467466747592,-0.0541944138668214
3.2,-0.00173077819464939,0.0107992739213763,0.0107992739213763,-0.0507571462663548
3.3,-0.00238221181546115,0.00589063822024237,0.00589063822024237,-0.0474191724021161
3.4,-0.00280045794592989,0.00131130494937925,0.00131130494937925,-0.0441726227215438
3.5,-0.00294457574071317,-0.00294717126870678,-0.00294717126870678,-0.0410036703994078
3.6,-0.00280045794592989,-0.00689168827413703,-0.00689168827413703,-0.0378952476250647
3.7,-0.00238221181546115,-0.0105274195282041,-0.0105274195282041,-0.0348299534442524
