time,d,e,x_1,x_2
0,0.0213266279378131,-0.345865285862634,-0.345865285862634,0.167135910851745
0.1,0.0323039555263697,-0.328870629163539,-0.328870629163539,0.172543498798835
0.2,-0.00866788904868801,-0.311344640655219,-0.311344640655219,0.177760658569233
0.3,-0.0141052335223461,-0.293559750011792,-0.293559750011792,0.177788578055078
0.4,-0.00907265260271393,-0.275841925420806,-0.275841925420806,0.176438273810031
0.5,0.0247811354525764,-0.258272386932821,-0.258272386932821,0.174827563966694
0.6,0.0278653891806573,-0.240735498292719,-0.240735498292719,0.175751748311152
0.7,-0.0442201738930818,-0.223137531815956,-0.223137531815956,0.176056866441236
0.8,-0.0190061392059562,-0.205903953736413,-0.205903953736413,0.168570904170222
0.9,0.0164727095275821,-0.18930842816879,-0.18930842816879,0.163271971044874
1,-0.0244868730645346,-0.173089432268113,-0.173089432268113,0.161003045974071
1.1,0.0231328131865237,-0.157327141421586,-0.157327141421586,0.154202106236023
1.2,-0.0105446823910834,-0.142024489120237,-0.142024489120237,0.15175603688026
1.3,0.0305918861281435,-0.127157878108659,-0.127157878108659,0.145535246664202
1.4,-0.0220295336537926,-0.112724572417872,-0.112724572417872,0.143043813513679
1.5,-0.0118796506232251,-0.0988217536409225,-0.0988217536409225,0.13500391301165
1.6,-0.0298956059261608,-0.0856753945112785,-0.0856753945112785,0.127908332561376
1.7,0.0150791426165178,-0.0733300670530471,-0.0733300670530471,0.119013940288064
1.8,-0.0223574989923285,-0.0616499588782457,-0.0616499588782457,0.114550408572218
1.9,-0.00306952300097525,-0.0506090986601392,-0.0506090986601392,0.106285002791567
2,-0.00145781897338286,-0.040294909556738,-0.040294909556738,0.0999966790539173
2.1,-0.0403052913608618,-0.0306018100347714,-0.0306018100347714,0.0938662809866211
2.2,0.00603771897355102,-0.0217100497335419,-0.0217100497335419,0.0840260398519898
2.3,-0.0300248198975532,-0.0135592689551306,-0.0135592689551306,0.0789888210752437
2.4,0.00210272248695895,-0.00608754691647048,-0.00608754691647048,0.0704965932981497
2.5,0.035088828176818,0.000706903205108599,0.000706903205108599,0.0654036993640158
2.6,-0.0184518533073384,0.00715632786723676,0.00715632786723676,0.0635556915107242
2.7,-0.00236553352196416,0.0131520057818259,0.0131520057818259,0.0564032752366569
2.8,-0.0231786833159554,0.0185245816565722,0.0185245816565722,0.0510745260891414
2.9,-0.0382528231420715,0.0232710888213285,0.0232710888213285,0.0439115756389224
3,0.00197584609849603,0.0272448559530977,0.0272448559530977,0.0356409348696769
3.1,-0.00651306895375712,0.0306105721038023,0.0306105721038023,0.0316979178786484
3.2,0.0177377215710633,0.0335481531835382,0.0335481531835382,0.0270906582590015
3.3,-0.0310192043464593,0.0361542106497976,0.0361542106497976,0.0250361692577708
3.4,-0.0405899335281526,0.0383193313247056,0.0383193313247056,0.0183375226360885
3.5,-0.0432165164791617,0.0397893652759186,0.0397893652759186,0.0111467885972122
3.6,0.0205936242331136,0.0405525506992351,0.0405525506992351,0.00420314757384493
3.7,0.0213517469613708,0.040957700502732,0.040957700502732,0.00390050776607844
3.8,0.00556417550802567,0.0413364934707161,0.0413364934707161,0.00367519935165467
3.9,-0.0109047086761821,0.0416158870349538,0.0416158870349538,0.00193356686740316
4,-0.0407385501816959,0.0416472026885996,0.0416472026885996,-0.00126486641651367
4.1,0.0088768500551259,0.0412261046787775,0.0412261046787775,-0.0070760969888567
4.2,0.0113911457866367,0.0404895026364198,0.0404895026364198,-0.00764225640612498
4.3,0.0425498746071275,0.0397125658013526,0.0397125658013526,-0.00788674591701979
4.4,0.0448182574177593,0.0390657008209723,0.0390657008209723,-0.00508255473387489
4.5,0.0422385703753085,0.038700721994662,0.038700721994662,-0.00225172700728567
4.6,-0.00498255510328851,0.0385959041925638,0.0385959041925638,0.000124558716091787
4.7,-0.0240498283153565,0.0384896850107321,0.0384896850107321,-0.00221683673456588
4.8,0.014668224271177,0.03806608734537,0.03806608734537,-0.00619849471637557
4.9,-0.00900769597762418,0.0374496351670169,0.0374496351670169,-0.0061263735424723
5,0.00786795646877545,0.0367263714284169,0.0367263714284169,-0.00830383955047093
5.1,0.0380267579635128,0.0358779161653864,0.0358779161653864,-0.00865353256146356
5.2,0.00522174674607836,0.0351447377726787,0.0351447377726787,-0.00603879092878368
5.3,0.00406064650458238,0.0345047519853013,0.0345047519853013,-0.00674615958050203
5.4,-0.0178688748727069,0.0337927475712843,0.0337927475712843,-0.00747823389180724
5.5,-0.0280750080117626,0.0329054418613994,0.0329054418613994,-0.0102238755129725
5.6,0.000295947238934756,0.0317069706020949,0.0317069706020949,-0.0136893535004508
5.7,0.0450365224182384,0.0303167343673656,0.0303167343673656,-0.0140983327784437
5.8,-0.0389101255065207,0.0291083740482926,0.0291083740482926,-0.0101119590078896
5.9,0.0289594798504102,0.027877152719138,0.027877152719138,-0.014444437787549
6,0.0421452600169004,0.0265632435277452,0.0265632435277452,-0.0118572943678059
6.1,0.0146986062882667,0.0255651398887326,0.0255651398887326,-0.00814594865464407
6.2,-0.0229282637066311,0.024792255046516,0.024792255046516,-0.00731636935398201
6.3,0.035822773942375,0.0239177707994404,0.0239177707994404,-0.0101285306553614
6.4,0.0310860094926171,0.0230613356964205,0.0230613356964205,-0.00703429358196358
6.5,-0.0400911343743027,0.0224810523108493,0.0224810523108493,-0.00459901093089011
6.6,-0.0233451243363733,0.021789589311567,0.021789589311567,-0.00916362186706855
6.7,0.00734461037916929,0.0207430019730426,0.0207430019730426,-0.0117252465016076
6.8,-0.0103568272911362,0.0196023582367472,0.0196023582367472,-0.0110866383677012
6.9,0.0249794244905994,0.0184396547051725,0.0184396547051725,-0.012143648973607
7,0.00443071250924811,0.0173502730527277,0.0173502730527277,-0.00966791783571667
7.1,-0.0277664351877419,0.0164012572220603,0.0164012572220603,-0.00930927271878703
7.2,0.0365524900963677,0.0153322773458023,0.0153322773458023,-0.0120252022819546
7.3,-0.0155563674918568,0.0143181609830857,0.0143181609830857,-0.00829836830095397
7.4,-0.0291282620947543,0.0134107519462379,0.0134107519462379,-0.00982193542350094
7.5,0.00631878016850451,0.0122931933053023,0.0122931933053023,-0.0124844226642555
7.6,-0.0241265494706072,0.0110952208201483,0.0110952208201483,-0.0114784578369121
7.7,0.0284249645954079,0.00984857529422897,0.00984857529422897,-0.0134181994382638
7.8,-0.0242248918006328,0.00867448351321733,0.00867448351321733,-0.0100981226584535
7.9,0.0307799360964415,0.00756579653063493,0.00756579653063493,-0.0120404785187958
8,-0.0336056030801331,0.0065410174686437,0.0065410174686437,-0.00849385425546105
8.1,-0.0383532528171032,0.00554591316410161,0.00554591316410161,-0.01136169926554
8.2,-0.00638742740869231,0.00425473906449191,0.00425473906449191,-0.014410371787971
8.3,-0.0275958869723379,0.00282954635095371,0.00282954635095371,-0.0140859322738287
8.4,0.00238934741559814,0.00133574880869539,0.00133574880869539,-0.0157553108329104
8.5,-0.0234115965447376,-0.000168768289164211,-0.000168768289164211,-0.0143413477467234
8.6,0.0314861133348271,-0.00165942908156175,-0.00165942908156175,-0.0154447335249416
8.7,-0.00951832267295863,-0.00298521205082009,-0.00298521205082009,-0.0111175768110392
8.8,0.0104032806975081,-0.00409183525772769,-0.00409183525772769,-0.0110071382843746
8.9,0.0246755840285908,-0.00508819664659834,-0.00508819664659834,-0.0089393587235367
9,-0.0403606478748875,-0.00581410853285643,-0.00581410853285643,-0.00561712893192162
9.1,-0.0383268148659273,-0.00653578746418415,-0.00653578746418415,-0.00876841616006572
