time,d,e,x_1,x_2
0,-0,-0.0569319339780169,-0.0569319339780169,0.147752666376997
0.1,-0.00512526024497937,-0.0426055051699865,-0.0426055051699865,0.138776218812113
0.2,-0.00974882430739225,-0.0292008466949239,-0.0292008466949239,0.129331189094629
0.3,-0.0134181055225446,-0.0167582687769206,-0.0167582687769206,0.119547145280875
0.4,-0.0157739290797118,-0.00530333896758786,-0.00530333896758786,0.109588781535187
0.5,-0.0165856905551305,0.00515600028183839,0.00515600028183839,0.099643456615613
0.6,-0.0157739290797118,0.0146309392966267,0.0146309392966267,0.0899062055023446
0.7,-0.0134181055225446,0.023151756064748,0.023151756064748,0.0805636989389406
0.8,-0.00974882430739225,0.030766193097148,0.030766193097148,0.0717787295017094
0.9,-0.00512526024497937,0.0375363863791378,0.0375363863791378,0.0636767520252551
1,-2.0311612849989e-18,0.0435346192163638,0.0435346192163638,0.0563358057682566
1.1,0.00512526024497937,0.0488382898214957,0.0488382898214957,0.0497808152285713
1.2,0.00974882430739225,0.0535245595181428,0.0535245595181428,0.04398283836478
1.3,0.0134181055225446,0.0576651808094013,0.0576651808094013,0.0388633470677212
1.4,0.0157739290797118,0.0613219880926371,0.0613219880926371,0.0343031324241726
1.5,0.0165856905551305,0.0645434701033901,0.0645434701033901,0.0301549748204958
1.6,0.0157739290797118,0.0673627384673775,0.0673627384673775,0.0262588505450136
1.7,0.0134181055225446,0.0697970712726047,0.0697970712726047,0.0224581983295572
1.8,0.00974882430739225,0.0718490575974599,0.0718490575974599,0.0186156655252133
1.9,0.00512526024497937,0.0735092134136809,0.0735092134136809,0.0146268044949489
2,4.0623225699978e-18,0.0747597964427508,0.0747597964427508,0.0104303903499643
2.1,-0.00512526024497937,0.0755794313576815,0.0755794313576815,0.00601436173127047
2.2,-0.00974882430739225,0.0759480785577759,0.0759480785577759,0.00141681458864795
2.3,-0.0134181055225446,0.0758518472488746,0.0758518472488746,-0.00327803707999071
2.4,-0.0157739290797118,0.0752871699128366,0.0752871699128366,-0.00794852716887702
2.5,-0.0165856905551305,0.0742639188436325,0.0742639188436325,-0.0124479711365235
2.6,-0.0157739290797118,0.0728071500354669,0.0728071500354669,-0.0166196399817859
2.7,-0.0134181055225446,0.0709572950884365,0.0709572950884365,-0.0203127987890867
2.8,-0.00974882430739225,0.0687687746951915,0.0687687746951915,-0.0233982302769791
2.9,-0.00512526024497938,0.0663071627192943,0.0663071627192943,-0.0257817145892576
3,-6.0934838549967e-18,0.0636451726546487,0.0636451726546487,-0.0274141370325764
3.1,0.00512526024497936,0.0608578543880922,0.0608578543880922,-0.0282972259630987
3.2,0.00974882430739225,0.0580174673051684,0.0580174673051684,-0.0284843512027164
3.3,0.0134181055225446,0.0551885282348322,0.0551885282348322,-0.0280762973071326
3.4,0.0157739290797118,0.0524235163449728,0.0524235163449728,-0.0272124183395065
3.5,0.0165856905551305,0.0497596534807636,0.0497596534807636,-0.0260580333292835
3.6,0.0157739290797118,0.0472170738095686,0.0472170738095686,-0.0247892900177343
3.7,0.0134181055225446,0.0447985612414444,0.0447985612414444,-0.0235769727439475
3.8,0.00974882430739226,0.0424908801870017,0.0424908801870017,-0.0225708341050964
3.9,0.00512526024497938,0.0402675697627581,0.0402675697627581,-0.0218859791723821
4,8.1246451399956e-18,0.0380929287755989,0.0380929287755989,-0.0215926305354585
4.1,-0.00512526024497936,0.0359268026896117,0.0359268026896117,-0.0217102719092185
4.2,-0.00974882430739224,0.0337297056688722,0.0337297056688722,-0.0222067398218523
4.3,-0.0134181055225446,0.0314677783457861,0.0314677783457861,-0.0230023489277074
4.4,-0.0157739290797118,0.0291170983634253,0.0291170983634253,-0.0239786441266709
4.5,-0.0165856905551305,0.0266669243780186,0.0266669243780186,-0.0249909201186033
4.6,-0.0157739290797118,0.0241215588564579,0.0241215588564579,-0.0258832805751958
4.7,-0.0134181055225446,0.0215006504210756,0.0215006504210756,-0.0265047608380545
4.8,-0.00974882430739226,0.0188379094259179,0.0188379094259179,-0.0267249342531675
4.9,-0.00512526024497938,0.0161783659267911,0.0161783659267911,-0.0264474730884208
5,-1.01558064249945e-17,0.0135744420137575,0.0135744420137575,-0.025620335476042
5.1,0.00512526024497933,0.0110812266322052,0.0110812266322052,-0.0242415803497962
5.2,0.00974882430739224,0.00875141915839218,0.00875141915839218,-0.0223602405530085
5.3,0.0134181055225446,0.0066304404701808,0.0066304404701808,-0.0200721682622954
5.4,0.0157739290797118,0.00475219388625416,0.00475219388625416,-0.0175112592291125
5.5,0.0165856905551305,0.00313589474114796,0.00313589474114796,-0.0148369148917136
5.6,0.0157739290797118,0.00178428274668032,0.00178428274668032,-0.0122189698553076
5.7,0.0134181055225446,0.00068339590493629,0.00068339590493629,-0.00982156051240928
5.8,0.00974882430739226,-0.000196068162185717,-0.000196068162185717,-0.00778751437615644
5.9,0.00512526024497941,-0.000895933048361592,-0.000895933048361592,-0.00622478886634231
6,1.21869677099934e-17,-0.00146653891992992,-0.00146653891992992,-0.00519628779742327
6.1,-0.00512526024497939,-0.00196194087829237,-0.00196194087829237,-0.0047140532956638
6.2,-0.00974882430739224,-0.00243477692104514,-0.00243477692104514,-0.00473840267317774
6.3,-0.0134181055225446,-0.00293130454084217,-0.00293130454084217,-0.00518209582556948
6.4,-0.0157739290797118,-0.0034870886051431,-0.0034870886051431,-0.00591912637118523
6.5,-0.0165856905551305,-0.00412375952651105,-0.00412375952651105,-0.00679727720872425
6.6,-0.0157739290797118,-0.00484715608979318,-0.00484715608979318,-0.00765321273458451
6.7,-0.0134181055225446,-0.00564703189152001,-0.00564703189152001,-0.00832863169741864
6.8,-0.00974882430739226,-0.00649835142219037,-0.00649835142219037,-0.00868590087732733
6.9,-0.00512526024497936,-0.00736404635217526,-0.00736404635217526,-0.00862164062118871
7,-1.42181289949923e-17,-0.00819895978439177,-0.00819895978439177,-0.00807693376741463
7.1,0.00512526024497933,-0.00895459008888112,-0.00895459008888112,-0.007043160026997
7.2,0.00974882430739224,-0.0095841678045981,-0.0095841678045981,-0.00556288609869418
7.3,0.0134181055225446,-0.0100475666292796,-0.0100475666292796,-0.00372572576888921
7.4,0.0157739290797118,-0.0103155658964122,-0.0103155658964122,-0.00165957660695498
7.5,0.0165856905551305,-0.0103730455552694,-0.0103730455552694,0.000481907580238203
7.6,0.0157739290797118,-0.0102207992979307,-0.0102207992979307,0.00253438092424271
7.7,0.0134181055225446,-0.0098757868739373,-0.0098757868739373,0.00433893041579967
7.8,0.00974882430739226,-0.00936979954476904,-0.00936979954476904,0.0057576818837753
7.9,0.00512526024497941,-0.00874666808821081,-0.00874666808821081,0.00668735817886155
8,1.62492902799912e-17,-0.00805828554928038,-0.00805828554928038,0.00706946119990438
8.1,-0.00512526024497938,-0.00735983307246181,-0.00735983307246181,0.0068960799240782
8.2,-0.00974882430739224,-0.00670467527087674,-0.00670467527087674,0.00621075480322789
8.3,-0.0134181055225446,-0.00613942404449854,-0.00613942404449854,0.00510431285185055
8.4,-0.0157739290797118,-0.00569965337432824,-0.00569965337432824,0.00370608010333595
8.5,-0.0165856905551305,-0.00540668399636521,-0.00540668399636521,0.00217133065511499
8.6,-0.0157739290797118,-0.00526575222598243,-0.00526575222598243,0.000666199961791107
8.7,-0.0134181055225446,-0.00526574180211204,-0.00526574180211204,-0.000648461697477713
8.8,-0.00974882430739226,-0.00538050470542943,-0.00538050470542943,-0.00163271585752759
8.9,-0.00512526024497936,-0.00557164144388363,-0.00557164144388363,-0.00218111373224091
9,-1.82804515649901e-17,-0.00579246851005684,-0.00579246851005684,-0.00223289692464363
9.1,0.00512526024497932,-0.00599278457514759,-0.00599278457514759,-0.00177782313022168
9.2,0.00974882430739223,-0.006123968862476,-0.006123968862476,-0.000857047188590326
9.3,0.0134181055225446,-0.0061439126864939,-0.0061439126864939,0.000441028192757105
9.4,0.0157739290797118,-0.00602130152854878,-0.00602130152854878,0.00198952536271701
9.5,0.0165856905551305,-0.00573882864430006,-0.00573882864430006,0.00363562907029616
9.6,0.0157739290797118,-0.00529502583191525,-0.00529502583191525,0.00521566055656117
9.7,0.0134181055225446,-0.00470453239278886,-0.00470453239278886,0.00657121245254913
9.8,0.00974882430739227,-0.00399677623352095,-0.00399677623352095,0.00756476474384233
9.9,0.00512526024497942,-0.00321319652083952,-0.00321319652083952,0.00809325289978506
10,2.0311612849989e-17,-0.00240328009241657,-0.00240328009241657,0.0080982597605197
10.1,-0.00512526024497938,-0.00161979996887685,-0.00161979996887685,0.00757183330221809
10.2,-0.00974882430739219,-0.000913722437082681,-0.000913722437082681,0.00655736060572996
10.3,-0.0134181055225446,-0.000329281634777533,-0.000329281634777533,0.00514541232065611
10.4,-0.0157739290797118,0.000100295815344658,0.000100295815344658,0.00346496427151488
10.5,-0.0165856905551305,0.000355997194339354,0.000355997194339354,0.00167085540009096
10.6,-0.0157739290797118,0.000434846801406167,0.000434846801406167,-7.12903202635922e-05
10.7,-0.0134181055225446,0.00035016689593501,0.00035016689593501,-0.00160120209229556
10.8,-0.00974882430739227,0.00013025048250881,0.00013025048250881,-0.00277958092187752
10.9,-0.00512526024497936,-0.000184424586570119,-0.000184424586570119,-0.00350166979935207
11,-8.12669838425522e-17,-0.000545167929101141,-0.000545167929101141,-0.0037074470654378
11.1,0.00512526024497932,-0.000899846970379069,-0.000899846970379069,-0.00338744511904381
11.2,0.00974882430739223,-0.00119798877828674,-0.00119798877828674,-0.0025836248289187
11.3,0.0134181055225446,-0.00139571441786366,-0.00139571441786366,-0.00138521997742365
11.4,0.0157739290797118,-0.00146002323274477,-0.00146002323274477,8.00415811839619e-05
11.5,0.0165856905551305,-0.00137200808466359,-0.00137200808466359,0.00165848081884225
11.6,0.0157739290797118,-0.0011286872164077,-0.0011286872164077,0.00318554681816353
11.7,0.0134181055225446,-0.000743273806022591,-0.000743273806022591,0.0045019565039113
11.8,0.00974882430739232,-0.000243857196690027,-0.000243857196690027,0.00546931508656007
11.9,0.00512526024497942,0.000329374750853405,0.000329374750853405,0.00598368832166389
12,2.43739354199868e-17,0.00092809994586363,0.00092809994586363,0.00598579818519232
12.1,-0.00512526024497937,0.00150062461601382,0.00150062461601382,0.00546684409329676
12.2,-0.00974882430739228,0.00199697761368235,0.00199697761368235,0.0044693800007968
12.3,-0.0134181055225446,0.00237383751804151,0.00237383751804151,0.00308316168032507
12.4,-0.0157739290797118,0.00259880995393131,0.00259880995393131,0.00143637083947797
12.5,-0.0165856905551305,0.00265363616986591,0.00265363616986591,-0.00031692471862013
12.6,-0.0157739290797118,0.00253601854940983,0.00253601854940983,-0.00201184724371473
12.7,-0.0134181055225446,0.00225988413040075,0.00225988413040075,-0.00348884557740819
12.8,-0.00974882430739227,0.00185406012109091,0.00185406012109091,-0.00460931236749176
12.9,-0.00512526024497937,0.00135949086281898,0.00135949086281898,-0.00526915307968366
13,3.25191130025786e-17,0.000825268477684759,0.000825268477684759,-0.00540897842394603
13.1,0.00512526024497932,0.000303865579657861,0.000303865579657861,-0.00501992233955601
13.2,0.00974882430739223,-0.000153963450030347,-0.000153963450030347,-0.00414451588765659
13.3,0.0134181055225446,-0.000504113664694471,-0.000504113664694471,-0.00287253136641304
13.4,0.0157739290797118,-0.000713410656990366,-0.000713410656990366,-0.00133220331809503
13.5,0.0165856905551305,-0.000762822614986561,-0.000762822614986561,0.000322314355715477
13.6,0.0157739290797118,-0.000649289010712396,-0.000649289010712396,0.00192602751351381
13.7,0.0134181055225446,-0.000385987003532497,-0.000385987003532497,0.00331924120093366
13.8,0.00974882430739222,-1.00955609511396e-06,-1.00955609511396e-06,0.00436317966273867
13.9,0.00512526024497942,0.000465415278160015,0.000465415278160015,0.004953558055319
14,2.84362579899846e-17,0.000964891647487743,0.000964891647487743,0.00503077747134358
14.1,-0.00512526024497937,0.00144562138540644,0.00144562138540644,0.00458574541613743
14.2,-0.00974882430739218,0.00185750117360355,0.00185750117360355,0.00366075208077232
14.3,-0.0134181055225446,0.00215705241443162,0.00215705241443162,0.00234531672407839
14.4,-0.0157739290797118,0.00231170122730062,0.00231170122730062,0.000767410830748957
14.5,-0.0165856905551305,0.00230298960559473,0.00230298960559473,-0.000919082739687393
14.6,-0.0157739290797118,0.00212840340354528,0.00212840340354528,-0.00254944695650416
14.7,-0.0134181055225446,0.00180163822359679,0.00180163822359679,-0.00396426824722641
14.8,-0.00974882430739227,0.00135127719021745,0.00135127719021745,-0.00502505482970255
14.9,-0.00512526024497937,0.000818010057415222,0.000818010057415222,-0.00562780686139335
15,-8.93916289825478e-17,0.000250665886804288,0.000250665886804288,-0.00571321001606417
15.1,0.00512526024497931,-0.000298552326300066,-0.000298552326300066,-0.00527245462554386
15.2,0.00974882430739222,-0.000779164578233963,-0.000779164578233963,-0.00434811072923511
15.3,0.0134181055225446,-0.00114734337501239,-0.00114734337501239,-0.0030299733409239
15.4,0.0157739290797118,-0.00137019326802879,-0.00137019326802879,-0.00144628459708439
15.5,0.0165856905551305,-0.0014289614544348,-0.0014289614544348,0.000248808001800161
15.6,0.0157739290797118,-0.00132086512167372,-0.00132086512167372,0.00189032960387093
15.7,0.0134181055225446,-0.00105935661638694,-0.00105935661638694,0.00331861634938354
15.8,0.00974882430739232,-0.000672800432947809,-0.000672800432947809,0.0043949343257354
15.9,0.00512526024497943,-0.000201691477793218,-0.000201691477793218,0.00501505025263623
16,3.24985805599824e-17,0.000305313145100213,0.000305313145100213,0.00511942551172809
16.1,-0.00512526024497937,0.000796160442031434,0.000796160442031434,0.00469903566252105
16.2,-0.00974882430739227,0.00122049942249503,0.00122049942249503,0.00379624579158626
16.3,-0.0134181055225446,0.00153461161119836,0.00153461161119836,0.00250065600884226
16.4,-0.0157739290797118,0.0017056915973673,0.0017056915973673,0.000940323759426267
16.5,-0.0165856905551305,0.00171505866197167,0.00171505866197167,-0.000730777833047177
16.6,-0.0157739290797118,0.00155998515639404,0.00155998515639404,-0.00234783793456215
16.7,-0.0134181055225446,0.00125396270723335,0.00125396270723335,-0.00375134635281619
16.8,-0.00974882430739228,0.00082538023738673,0.00082538023738673,-0.00480271254992473
