time,d,e,x_1,x_2
0,0,-0.216694965436377,-0.216694965436377,0.108919661539594
0.1,0.0133584547569106,-0.205708651637505,-0.205708651637505,0.110691438845451
0.2,0.0254092908883877,-0.194513921237284,-0.194513921237284,0.113078058413449
0.3,0.0349728885907698,-0.18305860605763,-0.18305860605763,0.115895222013471
0.4,0.0411130962874443,-0.171314103558121,-0.171314103558121,0.118857460524301
0.5,0.0432288676677183,-0.159283849344405,-0.159283849344405,0.121610662411106
0.6,0.0411130962874443,-0.147008199504011,-0.147008199504011,0.1237712304014
0.7,0.0349728885907698,-0.13456525469566,-0.13456525469566,0.124968018842998
0.8,0.0254092908883877,-0.122067556544522,-0.122067556544522,0.12488293366365
0.9,0.0133584547569106,-0.109654992160417,-0.109654992160417,0.123286209331732
1,5.29400944200357e-18,-0.0974846148351404,-0.0974846148351404,0.120062899769699
1.1,-0.0133584547569106,-0.0857183917580989,-0.0857183917580989,0.11522798164384
1.2,-0.0254092908883877,-0.0745100932847755,-0.0745100932847755,0.108928584516666
1.3,-0.0349728885907698,-0.0639926229679479,-0.0639926229679479,0.101433123752765
1.4,-0.0411130962874443,-0.0542670449356664,-0.0542670449356664,0.0931083953394119
1.5,-0.0432288676677183,-0.0453943994523865,-0.0453943994523865,0.0843868713037491
1.6,-0.0411130962874443,-0.037391124862081,-0.037391124862081,0.0757273947192512
1.7,-0.0349728885907698,-0.0302285512794599,-0.0302285512794599,0.0675731203939869
1.8,-0.0254092908883877,-0.02383653291244,-0.02383653291244,0.0603108178797811
1.9,-0.0133584547569107,-0.0181108807790583,-0.0181108807790583,0.054235520952841
2,-1.05880188840071e-17,-0.0129238854879996,-0.0129238854879996,0.0495239851628013
2.1,0.0133584547569106,-0.00813691711376558,-0.00813691711376558,0.0462195535811259
2.2,0.0254092908883877,-0.00361388564620825,-0.00361388564620825,0.0442299148293269
2.3,0.0349728885907698,0.000765739038827908,0.000765739038827908,0.0433379760811856
2.4,0.0411130962874443,0.00509560597472084,0.00509560597472084,0.0432247904863616
2.5,0.0432288676677183,0.00943395306675431,0.00943395306675431,0.0435022989707582
2.6,0.0411130962874443,0.0137986878516379,0.0137986878516379,0.0437526860909416
2.7,0.0349728885907698,0.0181665457193437,0.0181665457193437,0.0435705025568733
2.8,0.0254092908883877,0.0224763936524084,0.0224763936524084,0.0426034365307057
2.9,0.0133584547569107,0.026636342294715,0.026636342294715,0.040587748340985
3,1.58820283260107e-17,0.0305339569489985,0.0305339569489985,0.0373749058507611
3.1,-0.0133584547569106,0.0340485553500826,0.0340485553500826,0.0329468192317623
3.2,-0.0254092908883877,0.0370643764003188,0.0370643764003188,0.0274181899966056
3.3,-0.0349728885907698,0.0394833194164852,0.0394833194164852,0.021025750577971
3.4,-0.0411130962874443,0.0412359961045811,0.0412359961045811,0.0141054540421261
3.5,-0.0432288676677183,0.0422900032703968,0.0422900032703968,0.00705985306853577
3.6,-0.0411130962874443,0.0426545969573242,0.0426545969573242,0.000318867658050294
3.7,-0.0349728885907698,0.0423813015833807,0.0423813015833807,-0.00570221185202574
3.8,-0.0254092908883877,0.0415603861816366,0.0415603861816366,-0.0106433693285794
3.9,-0.0133584547569107,0.0403135450185022,0.0403135450185022,-0.0142351702810688
4,-2.11760377680143e-17,0.0387834920094132,0.0387834920094132,-0.0163252700872698
4.1,0.0133584547569106,0.0371214810411211,0.0371214810411211,-0.016893522358981
4.2,0.0254092908883877,0.0354739679127833,0.0354739679127833,-0.0160542028504015
4.3,0.0349728885907698,0.0339697141926184,0.0339697141926184,-0.0140451257003408
4.4,0.0411130962874443,0.0327085905718664,0.0327085905718664,-0.0112047120506821
4.5,0.0432288676677183,0.0317531714631453,0.0317531714631453,-0.00793925058211289
4.6,0.0411130962874443,0.0311239398680033,0.0311239398680033,-0.00468354979470006
4.7,0.0349728885907698,0.030798568623595,0.030798568623595,-0.00185882893413147
4.8,0.0254092908883877,0.0307153455759945,0.0307153455759945,0.000168035017278902
4.9,0.0133584547569107,0.0307804050311921,0.0307804050311921,0.00111991938419955
5,2.64700472100178e-17,0.0308780556673503,0.0308780556673503,0.000836064560705746
5.1,-0.0133584547569105,0.0308831923834638,0.0308831923834638,-0.000712721325985529
5.2,-0.0254092908883877,0.0306745759412642,0.0306745759412642,-0.00342174658441286
5.3,-0.0349728885907698,0.0301476796605584,0.0301476796605584,-0.00706323227437806
5.4,-0.0411130962874443,0.0292258451342029,0.0292258451342029,-0.0113091607021749
5.5,-0.0432288676677183,0.0278686547574102,0.0278686547574102,-0.0157639366023652
5.6,-0.0411130962874443,0.0260767015848975,0.0260767015848975,-0.0200036612005791
5.7,-0.0349728885907698,0.0238922899432619,0.0238922899432619,-0.0236181722546493
5.8,-0.0254092908883877,0.0213959987896931,0.0213959987896931,-0.026251732631054
5.9,-0.0133584547569107,0.0186994450080128,0.0186994450080128,-0.0276383824718593
6,-3.17640566520214e-17,0.0159349560058695,0.0159349560058695,-0.0276284925736902
6.1,0.0133584547569107,0.0132431636924548,0.0132431636924548,-0.0262039180817903
