time,d,e,x_1,x_2
0,-0.0256269168725098,0.157316885427861,0.157316885427861,0.157652896222068
0.1,-0.0432365704178942,0.171947841914985,0.171947841914985,0.135144442451637
0.2,-0.0292773402902014,0.184296117757614,0.184296117757614,0.112026433121878
0.3,0.0174168420179148,0.194462390292004,0.194462390292004,0.0914881606679418
0.4,-0.0215327108833067,0.202859017655123,0.202859017655123,0.0765732931642534
0.5,-0.0234817100172896,0.209613439726569,0.209613439726569,0.05869722460857
0.6,0.034945382448009,0.214625396980137,0.214625396980137,0.0417264457543085
0.7,0.00653532705253827,0.218279926896675,0.218279926896675,0.0314704536371485
0.8,-0.0387237732262642,0.220802456901017,0.220802456901017,0.0191237583376337
0.9,-0.0318759105426067,0.221912974213341,0.221912974213341,0.00328848347928039
1,-0.0395966511754771,0.221533544866818,0.221533544866818,-0.0106875502756752
1.1,-0.0137022608170972,0.219775418185382,0.219775418185382,-0.0242791010895031
1.2,0.0309998323569248,0.216842483242137,0.216842483242137,-0.0342225696860208
1.3,0.0359466043328684,0.213179446630445,0.213179446630445,-0.0389446728030624
1.4,0.0333039817609162,0.209095964181397,0.209095964181397,-0.0426416519394057
1.5,-0.0336286663750621,0.204654556474177,0.204654556474177,-0.0461033328239069
1.6,0.0326233495919581,0.199565771824642,0.199565771824642,-0.0555045969098097
1.7,-0.031201199164593,0.19390908635339,0.19390908635339,-0.0575546390351974
1.8,-0.0316450100331838,0.187758661372444,0.187758661372444,-0.0652993393723252
1.9,0.0386442422312891,0.180877363100251,0.180877363100251,-0.0721775680402493
2,-0.0173748452310608,0.173694449902807,0.173694449902807,-0.0714307972374615
2.1,0.0449631371378109,0.166328065381802,0.166328065381802,-0.0757775479250781
2.2,-0.0403574842628224,0.158865629382034,0.158865629382034,-0.0734401536817388
2.3,-0.0315044507436833,0.151230522567537,0.151230522567537,-0.0791225878686955
2.4,-0.0303118645959478,0.143111434016572,0.143111434016572,-0.0831379838339385
2.5,-0.00793296304596257,0.134632332597544,0.134632332597544,-0.0863308134027093
2.6,0.0262600023395325,0.125976200578206,0.125976200578206,-0.0867145770785587
2.7,-0.00995066010281387,0.117470710239104,0.117470710239104,-0.0833689631342064
2.8,-0.00915138110699485,0.109130932907859,0.109130932907859,-0.0833572432433114
2.9,-0.0412923343574308,0.100816467271872,0.100816467271872,-0.0828692903097617
3,-0.0134457739947429,0.0924126526532064,0.0924126526532064,-0.0851071322276044
3.1,0.0338336603845046,0.0839499390245545,0.0839499390245545,-0.0840901795606199
3.2,-0.0135414634764367,0.0758355948891555,0.0758355948891555,-0.0782075252875498
3.3,-0.0163963798971059,0.0680752894161155,0.0680752894161155,-0.0769506754736139
3.4,-0.043093409224442,0.0604406624342737,0.0604406624342737,-0.0756949872708161
3.5,-0.00568076181952988,0.0528152504583374,0.0528152504583374,-0.0767358298972946
3.6,0.0404891076719871,0.0452905471544243,0.0452905471544243,-0.0737355380749905
3.7,0.0256149242051712,0.0382969791789076,0.0382969791789076,-0.0661783121207923
3.8,0.0345684009781751,0.0319737131948294,0.0319737131948294,-0.0603125300278802
3.9,0.000409277123278187,0.0262726736065463,0.0262726736065463,-0.0537482827319066
