time,d,e,x_1,x_2
0,0.0308180957136396,-0.181650869407463,-0.181650869407463,0.121842890324308
0.1,-0.0106984012445519,-0.169358893415396,-0.169358893415396,0.123867206276406
0.2,-0.0423661077580205,-0.15710451983311,-0.15710451983311,0.12115432193482
0.3,-0.0207295527878346,-0.145294607721985,-0.145294607721985,0.115027206425718
0.4,0.0118084328735909,-0.133996478869905,-0.133996478869905,0.110896303746937
0.5,0.00708577307187127,-0.122964142180899,-0.122964142180899,0.10967478394818
0.6,0.0231003520296152,-0.112098936507886,-0.112098936507886,0.10756689511583
0.7,-0.0105507239567997,-0.101384634450987,-0.101384634450987,0.106642192365781
0.8,0.0282601700986479,-0.0909489902340461,-0.0909489902340461,0.102045029483953
0.9,-0.0303123914933994,-0.0807912796513122,-0.0807912796513122,0.101037964892132
1,-0.0320078731275701,-0.0710400808109964,-0.0710400808109964,0.0939986174182325
1.1,-0.0357442639727094,-0.061996815100805,-0.061996815100805,0.0868861762359188
1.2,0.013083357664767,-0.0536767121195376,-0.0536767121195376,0.0795444464203333
1.3,0.0292529517778342,-0.0458441858506071,-0.0458441858506071,0.0770737539721766
1.4,-0.024493056985808,-0.0381892662953086,-0.0381892662953086,0.0759754919982414
1.5,0.0377022222343096,-0.0309200326288013,-0.0309200326288013,0.0694358068324107
1.6,-0.0301647727086831,-0.0239937382505254,-0.0239937382505254,0.0690376717470444
1.7,-0.0291867295921495,-0.0174528579147056,-0.0174528579147056,0.0618216483237096
1.8,0.0332273374110873,-0.0116160504045823,-0.0116160504045823,0.0549573918621417
1.9,0.0265607276958828,-0.00614879807682183,-0.00614879807682183,0.0543501918070794
2,0.0138083020485766,-0.000785605355654779,-0.000785605355654779,0.0528884612963947
2.1,-0.0272682563845482,0.00436210380413425,0.00436210380413425,0.0500605332933782
2.2,0.0168089473429528,0.00902580406532366,0.00902580406532366,0.043265218304531
2.3,-0.0234139137916141,0.0132401736018931,0.0132401736018931,0.0410170311280261
2.4,0.0139021766635055,0.017032630155706,0.017032630155706,0.0348822982274845
2.5,0.028180458702408,0.0204084001579171,0.0204084001579171,0.0326349376620711
2.6,-0.0438368330689523,0.0236296493734807,0.0236296493734807,0.0317746743974303
2.7,0.0199603020733904,0.0264099250194431,0.0264099250194431,0.0239125053093956
2.8,-0.0351097420693758,0.028738991673046,0.028738991673046,0.0226660398633604
2.9,0.0188294090747553,0.0306746580214471,0.0306746580214471,0.0161184631883081
3,-0.0341952295312281,0.0322394224348866,0.0322394224348866,0.0151763479713113
3.1,-0.0378692533586474,0.0334518272066513,0.0334518272066513,0.00914210571714782
3.2,0.00196302201498045,0.0340639638001964,0.0340639638001964,0.00317509011581228
3.3,-0.0344005221758704,0.0342955055174069,0.0342955055174069,0.0014764644600025
3.4,0.00267384395723258,0.0341863827344744,0.0341863827344744,-0.00359044789870012
3.5,-0.0193676802627849,0.0337714288311821,0.0337714288311821,-0.00469050400396702
3.6,0.0156833583751671,0.0331445702996138,0.0331445702996138,-0.00779998075091131
3.7,-0.0317392780274023,0.0323912543323946,0.0323912543323946,-0.00726716573341767
3.8,0.0125198183929451,0.0314601160172917,0.0314601160172917,-0.0112941449858013
3.9,0.0330191468606539,0.0303599761823522,0.0303599761823522,-0.0107073090437166
4,-0.0188849970426388,0.0294186401610176,0.0294186401610176,-0.00814572362067468
4.1,0.0274066639225408,0.0284729383221635,0.0284729383221635,-0.0107260263907182
4.2,-0.0121098251831544,0.0275070798515997,0.0275070798515997,-0.00861129253098761
4.3,0.0349366745276881,0.0265543006455134,0.0265543006455134,-0.0104123365878981
4.4,-0.00733325068461052,0.0256598839730186,0.0256598839730186,-0.0075072799757527
4.5,-0.0396577725502229,0.02484086132859,0.02484086132859,-0.0088484643522361
4.6,0.0418551910102902,0.0237377130259151,0.0237377130259151,-0.0131479787158314
4.7,-0.0129869431010777,0.0226211365266119,0.0226211365266119,-0.00922653572672021
4.8,-0.0347506351439294,0.0216169003336558,0.0216169003336558,-0.0108284594286989
4.9,-0.0451930908144644,0.020355354307428,0.020355354307428,-0.0143450576681506
5,0.0278812111093708,0.0187083725200728,0.0187083725200728,-0.0185251160949979
5.1,-0.0113498751163682,0.0170196834519979,0.0170196834519979,-0.0152778921035806
5.2,0.0176458790246114,0.0154559686976389,0.0154559686976389,-0.0159740891473604
5.3,-0.0171336923572526,0.0139703377463349,0.0139703377463349,-0.0137557298088717
5.4,-0.0433915995006484,0.0125320574571105,0.0125320574571105,-0.0149815453979196
5.5,-0.0138887086864775,0.0108517646625164,0.0108517646625164,-0.0185625586726523
5.6,-0.0371091280014252,0.00897529469201534,0.00897529469201534,-0.0189460897975386
5.7,0.00766349942058466,0.00695354284657995,0.00695354284657995,-0.0214388606339006
5.8,-0.0124859116308872,0.00491526474338641,0.00491526474338641,-0.0193377328929587
5.9,-0.0150545765203112,0.00298563413110313,0.00298563413110313,-0.0192401013055992
6,0.0405137185406493,0.00105757216929325,0.00105757216929325,-0.0193042162060487
6.1,0.029886982883305,-0.000601488097090067,-0.000601488097090067,-0.0139347609738095
6.2,0.00779406181911441,-0.00179263474388444,-0.00179263474388444,-0.00993162432926629
6.3,0.0219192594424654,-0.00270401563498762,-0.00270401563498762,-0.00831002149760931
6.4,0.0342026088994805,-0.00338871373996447,-0.00338871373996447,-0.00541681334073055
6.5,0.0119948344973998,-0.00373414022503254,-0.00373414022503254,-0.00154052482149617
6.6,-0.0163337371613908,-0.00381459868160737,-0.00381459868160737,-8.73506564950583e-05
6.7,0.00692952034408305,-0.00389320390518436,-0.00389320390518436,-0.00146571943383532
6.8,0.0253385707195346,-0.00399074637773308,-0.00399074637773308,-0.000497231134234524
6.9,-0.0223437773606784,-0.00390545096982541,-0.00390545096982541,0.00216690457334251
7,0.00513498907935523,-0.00379662385150351,-0.00379662385150351,3.7129624615224e-05
7.1,-0.0240234378308278,-0.003758825497356,-0.003758825497356,0.000709556253125241
7.2,0.0099760678979385,-0.00379847173528395,-0.00379847173528395,-0.00147304750469963
7.3,0.0368586278824324,-0.00388212004549586,-0.00388212004549586,-0.000215983505454341
7.4,-0.00107347884895059,-0.00371401105940147,-0.00371401105940147,0.00352685484643839
7.5,-0.0185301638062153,-0.00337153291773378,-0.00337153291773378,0.00332257792472646
7.6,-0.0116580167680738,-0.00313447029603332,-0.00313447029603332,0.00144177787210941
7.7,-0.0244912974184423,-0.00304513887941961,-0.00304513887941961,0.000358549954486833
7.8,-0.0189828562838574,-0.00312250437925575,-0.00312250437925575,-0.00187542710591723
7.9,-0.0377053241845511,-0.00338738705861857,-0.00338738705861857,-0.00339969439405059
8,0.0380409329163929,-0.00388911950026766,-0.00388911950026766,-0.00658825671789525
8.1,0.0403811278705047,-0.00432713328082121,-0.00432713328082121,-0.00222652872588183
