time,d,e,x_1,x_2
0,-0,0.0504602949016622,0.0504602949016622,-0.156541786028487
0.1,-0.00613725742650533,0.0353056448184824,0.0353056448184824,-0.146558054242817
0.2,-0.0116737573353174,0.0211166868754335,0.0211166868754335,-0.137227283798949
0.3,-0.0160675485402987,0.00783129468791619,0.00783129468791619,-0.12848640300384
0.4,-0.018888536144962,-0.00460381268260036,-0.00460381268260036,-0.120222315376682
0.5,-0.0198605822275867,-0.0162288330846908,-0.0162288330846908,-0.112287029910622
0.6,-0.018888536144962,-0.0270683117374686,-0.0270683117374686,-0.104515838368598
0.7,-0.0160675485402987,-0.0371304549741873,-0.0371304549741873,-0.0967467709105307
0.8,-0.0116737573353174,-0.0464083592068034,-0.0464083592068034,-0.088839437120705
0.9,-0.00613725742650533,-0.0548830007662532,-0.0548830007662532,-0.0806914204442323
1,-2.43221984542168e-18,-0.062527661170364,-0.062527661170364,-0.0722506341906417
1.1,0.00613725742650532,-0.069313323185888,-0.069313323185888,-0.0635224431194306
1.2,0.0116737573353174,-0.0752144793965744,-0.0752144793965744,-0.0545708674436097
1.3,0.0160675485402987,-0.0802147560226399,-0.0802147560226399,-0.0455137656805355
1.4,0.018888536144962,-0.0843117742630208,-0.0843117742630208,-0.0365124824161073
1.5,0.0198605822275867,-0.0875207475298693,-0.0875207475298693,-0.027756989017081
1.6,0.018888536144962,-0.0898764381573396,-0.0898764381573396,-0.0194479865811994
1.7,0.0160675485402987,-0.0914332592291562,-0.0914332592291562,-0.0117777377689437
1.8,0.0116737573353174,-0.0922634902106117,-0.0922634902106117,-0.00491151851279021
1.9,0.00613725742650533,-0.0924537611663928,-0.0924537611663928,0.00102848021676846
2,4.86443969084336e-18,-0.0921001312734217,-0.0921001312734217,0.00597521043568703
2.1,-0.00613725742650532,-0.0913022263604904,-0.0913022263604904,0.00992359054399568
2.2,-0.0116737573353174,-0.0901569937102509,-0.0901569937102509,0.0129314123809484
2.3,-0.0160675485402986,-0.0887526711867286,-0.0887526711867286,0.0151142296979938
2.4,-0.018888536144962,-0.0871635480981635,-0.0871635480981635,0.0166347153319789
2.5,-0.0198605822275867,-0.0854460189908791,-0.0854460189908791,0.017687516217963
2.6,-0.018888536144962,-0.0836363062522864,-0.0836363062522864,0.0184810765275451
2.7,-0.0160675485402987,-0.0817500652443356,-0.0817500652443356,0.0192181964678421
2.8,-0.0116737573353174,-0.0797839025635252,-0.0797839025635252,0.0200772185272423
2.9,-0.00613725742650533,-0.0777186518536969,-0.0777186518536969,0.0211956720403233
3,-7.29665953626504e-18,-0.0755240806054224,-0.0755240806054224,0.0226579668248351
3.1,0.00613725742650532,-0.0731645622976565,-0.0731645622976565,0.0244883308195117
3.2,0.0116737573353174,-0.0706051546866557,-0.0706051546866557,0.0266496738654473
3.3,0.0160675485402986,-0.0678174861808799,-0.0678174861808799,0.0290484802179182
3.4,0.018888536144962,-0.0647848718630487,-0.0647848718630487,0.0315452427779817
3.5,0.0198605822275867,-0.0615061569110379,-0.0615061569110379,0.0339694101052775
3.6,0.018888536144962,-0.0579979104701766,-0.0579979104701766,0.0361373760604777
3.7,0.0160675485402987,-0.0542947551759992,-0.0542947551759992,0.0378717446146058
3.8,0.0116737573353174,-0.0504478006473888,-0.0504478006473888,0.0390199780538937
3.9,0.00613725742650533,-0.04652133544115,-0.04652133544115,0.0394705976693599
4,9.72887938168672e-18,-0.0425881029577925,-0.0425881029577925,0.0391653460908437
4.1,-0.00613725742650532,-0.03872362587745,-0.03872362587745,0.0381061162046124
4.2,-0.0116737573353174,-0.0350001372708133,-0.0350001372708133,0.036355964339
4.3,-0.0160675485402986,-0.0314807154153859,-0.0314807154153859,0.0340341049216725
4.4,-0.018888536144962,-0.0282141997475469,-0.0282141997475469,0.0313053733767662
4.5,-0.0198605822275867,-0.0252313892161221,-0.0252313892161221,0.0283651859288555
4.6,-0.018888536144962,-0.0225428990307653,-0.0225428990307653,0.0254214661680306
4.7,-0.0160675485402987,-0.0201388896828226,-0.0201388896828226,0.022675305519345
4.8,-0.0116737573353174,-0.0179906990284014,-0.0179906990284014,0.0203022490494357
4.9,-0.00613725742650534,-0.0160542220869371,-0.0160542220869371,0.0184360371666889
5,-1.21610992271084e-17,-0.0142747122459238,-0.0142747122459238,0.0171563936877787
5.1,0.00613725742650528,-0.0125925385106121,-0.0125925385106121,0.0164820549537986
5.2,0.0116737573353174,-0.0109493399096885,-0.0109493399096885,0.0163697219262339
5.3,0.0160675485402987,-0.00929397932133226,-0.00929397932133226,0.0167190376686982
5.4,0.018888536144962,-0.00758771862308092,-0.00758771862308092,0.0173831030527877
5.5,0.0198605822275867,-0.00580811327311521,-0.00580811327311521,0.0181835016268987
5.6,0.018888536144962,-0.00395124974235271,-0.00395124974235271,0.0189283634006771
5.7,0.0160675485402986,-0.00203211137153889,-0.00203211137153889,0.0194317000117475
5.8,0.0116737573353174,-8.30413542693855e-05,-8.30413542693855e-05,0.01953211945642
5.9,0.00613725742650537,0.0018495422784385,0.0018495422784385,0.0191090894486053
6,1.45933190725301e-17,0.0037098537962019,0.0037098537962019,0.0180951585621594
6.1,-0.00613725742650535,0.00543840406549762,0.00543840406549762,0.016482940110155
6.2,-0.0116737573353174,0.00697806347596208,0.00697806347596208,0.0143261764772899
6.3,-0.0160675485402986,0.00827992608722287,0.00827992608722287,0.0117347811566607
6.4,-0.018888536144962,0.00930839719204087,0.00930839719204087,0.00886434532121361
6.5,-0.0198605822275867,0.0100450026631938,0.0100450026631938,0.00590113767192102
6.6,-0.018888536144962,0.0104905437320348,0.0104905437320348,0.00304406750371948
6.7,-0.0160675485402987,0.0106653829714928,0.0106653829714928,0.000485378229569581
6.8,-0.0116737573353174,0.0106078303544072,0.0106078303544072,-0.00160803709836409
6.9,-0.00613725742650531,0.0103707844055412,0.0103707844055412,-0.00311086759997394
7,-1.70255389179518e-17,0.0100169544399973,0.0100169544399973,-0.00395157311728616
7.1,0.00613725742650527,0.00961312894499158,0.00961312894499158,-0.004119334693713
7.2,0.0116737573353174,0.00922404870261212,0.00922404870261212,-0.00366508492122032
7.3,0.0160675485402987,0.00890648211109399,0.00890648211109399,-0.00269651561487183
7.4,0.018888536144962,0.00870408053671327,0.00870408053671327,-0.00136754983909702
7.5,0.0198605822275867,0.00864351533804774,0.00864351533804774,0.000136692792276114
7.6,0.018888536144962,0.00873227290654397,0.00873227290654397,0.00161796743501647
7.7,0.0160675485402986,0.00895832192656151,0.00895832192656151,0.00288424455954256
7.8,0.0116737573353174,0.00929168394534146,0.00929168394534146,0.00376842804367448
7.9,0.00613725742650538,0.0096877521826089,0.0096877521826089,0.0041446200161866
8,1.94577587633734e-17,0.0100920325231217,0.0100920325231217,0.0039403417435928
8.1,-0.00613725742650534,0.010445841560459,0.010445841560459,0.00314351564868256
8.2,-0.0116737573353174,0.0106924030100789,0.0106924030100789,0.00180352630936609
8.3,-0.0160675485402986,0.0107827449413093,0.0107827449413093,2.62578183055171e-05
8.4,-0.018888536144962,0.0106808198960117,0.0106808198960117,-0.00203640554059012
8.5,-0.0198605822275867,0.0103673461456982,0.0103673461456982,-0.00420158643481474
8.6,-0.018888536144962,0.00984199363137469,0.00984199363137469,-0.00627345938618991
8.7,-0.0160675485402987,0.00912370026678402,0.00912370026678402,-0.00806256608023278
8.8,-0.0116737573353174,0.00824908739497049,0.00824908739497049,-0.00940450943406956
