time,d,e,x_1,x_2
0,0.0163984081878006,0.42171083105815,0.42171083105815,-0.171681309119966
0.1,-0.00614347729278241,0.404278742287199,0.404278742287199,-0.176747647058653
0.2,-0.0344216710036171,0.386292866754972,0.386292866754972,-0.182740080877688
0.3,-0.0309992476960803,0.367637704094107,0.367637704094107,-0.190109452102002
0.4,-0.042573439759637,0.348336958944729,0.348336958944729,-0.195670463826026
0.5,0.0053301391679357,0.32849285662237,0.32849285662237,-0.200975481154292
0.6,-0.0436166412808077,0.308420795780675,0.308420795780675,-0.200307380948026
0.7,0.0371049702293635,0.288223499667099,0.288223499667099,-0.20342861549439
0.8,0.0212159807113966,0.268168535590844,0.268168535590844,-0.197581511298229
0.9,0.00870489347811872,0.248646507260272,0.248646507260272,-0.192760657449374
1,0.0255169149350684,0.229574013692775,0.229574013692775,-0.188585946319191
1.1,-0.0255680021018438,0.211030638939423,0.211030638939423,-0.182212015080987
1.2,-0.0227277307439418,0.192895801371802,0.192895801371802,-0.180358333391728
1.3,0.0296835838575404,0.17499692066287,0.17499692066287,-0.177508131896377
1.4,0.000404472363141239,0.157670388733205,0.157670388733205,-0.168991681782419
1.5,0.00524987259541069,0.141061301778973,0.141061301778973,-0.163129814396396
1.6,0.0332542669391158,0.125079102132653,0.125079102132653,-0.156469802133276
1.7,-0.0101556518348473,0.109911626807999,0.109911626807999,-0.146881167810772
1.8,0.00245842303177154,0.0954905195557622,0.0954905195557622,-0.141492655289805
1.9,-0.00725605048144262,0.0816833334601378,0.0816833334601378,-0.134627549658059
2,0.00336885269140424,0.0685216844339186,0.0685216844339186,-0.128576439329836
2.1,-0.035151878902698,0.0560248352863256,0.0560248352863256,-0.121352727578833
2.2,0.0209805398017803,0.0440645613612228,0.0440645613612228,-0.117800450832194
2.3,-0.0358047038806726,0.0327477118660186,0.0327477118660186,-0.108565375914098
2.4,-0.0448445424296902,0.0220688076849152,0.0220688076849152,-0.104971638293676
2.5,0.0303950194632339,0.0117169795989953,0.0117169795989953,-0.102018043826801
2.6,0.0301353874376942,0.00204017309169846,0.00204017309169846,-0.0915766747542024
2.7,-0.0202567517015943,-0.0066117199507626,-0.0066117199507626,-0.0815231437911946
2.8,0.0279698942751398,-0.0145224443869406,-0.0145224443869406,-0.0766898712676705
2.9,-0.00832041900868952,-0.0217150720948303,-0.0217150720948303,-0.0672288995824814
3,-0.0348202298927771,-0.0281583452871337,-0.0281583452871337,-0.0616571658144239
3.1,-0.0440142323971624,-0.0341798967260396,-0.0341798967260396,-0.0587622852628972
3.2,-0.0171586505204167,-0.0399535641394049,-0.0399535641394049,-0.0566905746973079
3.3,0.00295701778927731,-0.045383532090375,-0.045383532090375,-0.0519270530776445
3.4,0.0307428945378082,-0.0502449621886072,-0.0502449621886072,-0.0453487538340754
3.5,0.0447307364626583,-0.0543276419165594,-0.0543276419165594,-0.036390272768583
3.6,-0.0408260984758183,-0.0574720694907664,-0.0574720694907664,-0.0266025860828367
3.7,0.0243402062878724,-0.0600854153903085,-0.0600854153903085,-0.0256551872758714
3.8,0.0174142035624536,-0.0622842456165982,-0.0622842456165982,-0.0183998378881252
3.9,0.00444518276276607,-0.063814744080378,-0.063814744080378,-0.0122789936837008
4,-0.0283028761292298,-0.0648168905832053,-0.0648168905832053,-0.0078151074015365
4.1,0.0386172699153716,-0.065547349501472,-0.065547349501472,-0.00680149953068366
4.2,-0.0177029845061399,-0.0658529808913676,-0.0658529808913676,0.00059282173635006
4.3,0.028493679601247,-0.0657219585072187,-0.0657219585072187,0.00200766836540809
4.4,0.0354222995270091,-0.0652305432289865,-0.0652305432289865,0.00774010509224295
4.5,0.0280251906041266,-0.0641561459694824,-0.0641561459694824,0.0136599509823261
4.6,-0.0306654827145584,-0.0625519168639348,-0.0625519168639348,0.0183487419018448
4.7,0.00696209029002375,-0.0607870165900723,-0.0607870165900723,0.0169531652219117
4.8,0.00985474474587807,-0.0589772773149835,-0.0589772773149835,0.01919662488123
4.9,0.0239062844495957,-0.0569424358363762,-0.0569424358363762,0.0214531591458483
5,-0.00503334674226235,-0.0546274711413063,-0.0546274711413063,0.024782450617279
5.1,0.0407004020658208,-0.052139303754961,-0.052139303754961,0.0249578244079684
5.2,-0.030788807879273,-0.049417752814766,-0.049417752814766,0.0293913974800198
5.3,-0.020235307340593,-0.0466250510093734,-0.0466250510093734,0.0264782114666317
5.4,0.0102326549713037,-0.0440675161063623,-0.0440675161063623,0.0246752156863045
5.5,0.0371903386589471,-0.041541041189765,-0.041541041189765,0.0258179912577464
5.6,0.0206337938495545,-0.0387797699112625,-0.0387797699112625,0.0293374947272003
5.7,-0.0287867928160647,-0.0357678452067514,-0.0357678452067514,0.0308556571957533
5.8,0.0292327165387584,-0.0328580131442678,-0.0328580131442678,0.0273633035287093
5.9,-0.0323172108481201,-0.0300082172750304,-0.0300082172750304,0.0295793174861032
6,0.0174184029825798,-0.0272521454586376,-0.0272521454586376,0.0255725785043531
6.1,-0.0424052726029234,-0.0246454492217528,-0.0246454492217528,0.0265268992320523
6.2,0.041470788811081,-0.0222446367538872,-0.0222446367538872,0.021535894543425
6.3,0.0284783472220237,-0.0199206780252885,-0.0199206780252885,0.0248793323131221
6.4,-0.000968282494614367,-0.0173445607675841,-0.0173445607675841,0.0265986204807638
6.5,-0.0250743279464508,-0.0147529438454416,-0.0147529438454416,0.0252303661442542
6.6,0.00353641882661323,-0.0124163506459296,-0.0124163506459296,0.0215313498665716
6.7,0.0157141161355507,-0.0103013837533478,-0.0103013837533478,0.0207606404149539
6.8,0.0271907152049443,-0.00820629873381398,-0.00820629873381398,0.0211188252570593
6.9,0.00086820843502259,-0.00602605811938195,-0.00602605811938195,0.0224500678182218
7,0.0139529710155981,-0.00385141034806625,-0.00385141034806625,0.0210435210484733
7.1,-0.0256024728925311,-0.00175343072246286,-0.00175343072246286,0.0209004958255798
7.2,0.0382226754010611,0.000133182088746492,0.000133182088746492,0.0168697850271665
7.3,-0.00611889100941203,0.00193881100487285,0.00193881100487285,0.0191967190900954
7.4,0.0199561214818246,0.00374766584069525,0.00374766584069525,0.016994666648676
7.5,-0.040435510306068,0.00546758179712081,0.00546758179712081,0.0173841270643779
7.6,0.0339441881160455,0.00692676725362927,0.00692676725362927,0.0118610676807399
7.7,-0.0361124054572136,0.00821407886172003,0.00821407886172003,0.0138479438629756
7.8,0.0365728972064674,0.00934806182230525,0.00934806182230525,0.00888839697055378
7.9,-0.0429379167014657,0.0103568262814809,0.0103568262814809,0.0112470356364096
8,0.000468461969708674,0.0112026220085863,0.0112026220085863,0.00573532466120441
8.1,0.00672898705413741,0.0117283707593745,0.0117283707593745,0.00478790227362798
8.2,-0.0271714076487844,0.0121923359479814,0.0121923359479814,0.00449148764437097
8.3,-0.0184433360833127,0.012461706449119,0.012461706449119,0.000941020084224506
8.4,0.0148995135017309,0.012431971410292,0.012431971410292,-0.00150288570901261
8.5,0.00984177035271049,0.0123299226543162,0.0123299226543162,-0.0005499456537522
8.6,-0.0384294110041859,0.0122950104286946,0.0122950104286946,-0.000153296897632542
8.7,-0.014038540981045,0.0120633221226567,0.0120633221226567,-0.00442162408871234
8.8,-0.0368804966097386,0.0115410506788123,0.0115410506788123,-0.00599842732327911
8.9,-0.0331721163917544,0.0107574604512163,0.0107574604512163,-0.00961857591869285
9,-0.0144368661362823,0.00964620390936834,0.00964620390936834,-0.0125580986750889
9.1,0.0107209502373524,0.0083465751232807,0.0083465751232807,-0.013412257590799
9.2,-0.00932792169101926,0.00709053894670098,0.00709053894670098,-0.0117205565836925
9.3,-0.0242202745598705,0.00590242091885971,0.00590242091885971,-0.0120278063118857
9.4,-0.00896470262130982,0.00461520567891536,0.00461520567891536,-0.0136836921414245
9.5,0.0297488544804501,0.00324637047284849,0.00324637047284849,-0.0136816327464084
9.6,-0.0436840616415027,0.0020694937407473,0.0020694937407473,-0.0098965654107567
9.7,-0.0372047075417807,0.000901522236573142,0.000901522236573142,-0.0134063321072042
9.8,0.00169960877998299,-0.000569093681869119,-0.000569093681869119,-0.0159596846717071
9.9,-0.0272096598508375,-0.00209195712900899,-0.00209195712900899,-0.0145043003274329
10,0.00754442762029636,-0.00361207123295094,-0.00361207123295094,-0.0158671421155735
10.1,0.0145367590569188,-0.00509019449215328,-0.00509019449215328,-0.0137117460012436
10.2,0.0114127542194336,-0.00632371609374972,-0.00632371609374972,-0.0109847688013854
10.3,0.041972211352119,-0.00730758449288596,-0.00730758449288596,-0.008714670265827
