time,d,e,x_1,x_2
0,0,0.288583770286671,0.288583770286671,0.102164091986981
0.1,0.00454734372593815,0.297691718918404,0.297691718918404,0.0802116989815635
0.2,0.00864956176477472,0.30469166752992,0.30469166752992,0.0599984676261631
0.3,0.0119051004330347,0.30975358182166,0.30975358182166,0.0414450305765401
0.4,0.013995284923197,0.313037438177431,0.313037438177431,0.0244315911764332
0.5,0.014715513414193,0.314689769164122,0.314689769164122,0.00880956562460411
0.6,0.013995284923197,0.314841487202064,0.314841487202064,-0.00558453628014541
0.7,0.0119051004330347,0.313607143904527,0.313607143904527,-0.0189143028329068
0.8,0.00864956176477472,0.311085646769713,0.311085646769713,-0.0313290874847376
0.9,0.00454734372593815,0.307362316852213,0.307362316852213,-0.0429515089239195
1,1.80213064005014e-18,0.302512044244367,0.302512044244367,-0.0538679637743898
1.1,-0.00454734372593815,0.296603195061522,0.296603195061522,-0.0641230380944932
1.2,-0.00864956176477472,0.289701854234898,0.289701854234898,-0.0737183237888483
1.3,-0.0119051004330347,0.28187595955563,0.28187595955563,-0.0826157165096909
1.4,-0.013995284923197,0.27319889690185,0.27319889690185,-0.0907448346538433
1.5,-0.014715513414193,0.263752182993433,0.263752182993433,-0.0980137974181589
1.6,-0.013995284923197,0.253626954830164,0.253626954830164,-0.104322272863344
1.7,-0.0119051004330347,0.242924105090194,0.242924105090194,-0.109575486552308
1.8,-0.00864956176477472,0.231753038436702,0.231753038436702,-0.113697789136635
1.9,-0.00454734372593815,0.220229161620111,0.220229161620111,-0.116644426277938
2,-3.60426128010029e-18,0.2084703469686,0.2084703469686,-0.118410332094292
2.1,0.00454734372593815,0.196592711929099,0.196592711929099,-0.119035060502598
2.2,0.00864956176477472,0.184706126666921,0.184706126666921,-0.118603348679224
2.3,0.0119051004330347,0.172909890569097,0.172909890569097,-0.117241236194067
2.4,0.013995284923197,0.161289004004637,0.161289004004637,-0.115108100154775
2.5,0.014715513414193,0.149911405296634,0.149911405296634,-0.112385368167336
2.6,0.013995284923197,0.138826450081259,0.138826450081259,-0.10926299777283
2.7,0.0119051004330347,0.128064790153914,0.128064790153914,-0.105925031258641
2.8,0.00864956176477472,0.117639673292057,0.117639673292057,-0.102535626803503
2.9,0.00454734372593815,0.107549547677488,0.107549547677488,-0.0992269217843968
3,5.40639192015043e-18,0.0977817279193721,0.0977817279193721,-0.0960899061645528
3.1,-0.00454734372593814,0.0883167767036517,0.0883167767036517,-0.0931691906082095
3.2,-0.00864956176477472,0.0791331868510267,0.0791331868510267,-0.0904621740352083
3.3,-0.0119051004330347,0.0702119198388023,0.0702119198388023,-0.0879226859259743
3.4,-0.013995284923197,0.0615403714502154,0.0615403714502154,-0.0854687418469071
3.5,-0.014715513414193,0.0531153917349975,0.0531153917349975,-0.0829936491480866
