time,d,e,x_1,x_2
0,0,0.278586522458423,0.278586522458423,0.0847100750967021
0.1,0.00657543610129461,0.286042787368185,0.286042787368185,0.0646209599468565
0.2,0.0125072227032373,0.29158386347661,0.29158386347661,0.0463973832655077
0.3,0.0172147152040424,0.295390416253828,0.295390416253828,0.0299216414829024
0.4,0.0202371114387022,0.297628542912275,0.297628542912275,0.0150209291500242
0.5,0.0212785582054955,0.298445100035597,0.298445100035597,0.0014839132072239
0.6,0.0202371114387022,0.297964853660211,0.297964853660211,-0.0109194506485952
0.7,0.0172147152040424,0.296289680106538,0.296289680106538,-0.0224167543908081
0.8,0.0125072227032373,0.293499849547327,0.293499849547327,-0.0332126547736921
0.9,0.00657543610129461,0.289657224741128,0.289657224741128,-0.0434710336336117
1,2.60587181968308e-18,0.284810024072433,0.284810024072433,-0.0533015065089511
1.1,-0.0065754361012946,0.278998648957641,0.278998648957641,-0.0627515605120076
1.2,-0.0125072227032373,0.27226197538237,0.27226197538237,-0.0718050528836976
1.3,-0.0172147152040424,0.264643467640918,0.264643467640918,-0.0803871806278789
1.4,-0.0202371114387022,0.256196493328346,0.256196493328346,-0.0883753998347657
1.5,-0.0212785582054955,0.246988300231276,0.246988300231276,-0.095615192594059
1.6,-0.0202371114387022,0.237102249984497,0.237102249984497,-0.101939106600599
1.7,-0.0172147152040424,0.226638077065802,0.226638077065802,-0.107187173938749
1.8,-0.0125072227032373,0.215710137886299,0.215710137886299,-0.111226682274954
1.9,-0.00657543610129461,0.204443814193242,0.204443814193242,-0.113969336825892
2,-5.21174363936615e-18,0.192970418213217,0.192970418213217,-0.115384108617915
2.1,0.0065754361012946,0.181421095992348,0.181421095992348,-0.115504488532644
2.2,0.0125072227032373,0.169920325651269,0.169920325651269,-0.11442941593479
2.3,0.0172147152040424,0.158579648954011,0.158579648954011,-0.112317771525449
2.4,0.0202371114387022,0.147492253615111,0.147492253615111,-0.109376955678813
2.5,0.0212785582054955,0.136728942194865,0.136728942194865,-0.105846654070325
2.6,0.0202371114387022,0.12633588924822,0.12633588924822,-0.101979365057012
2.7,0.0172147152040424,0.116334414737754,0.116334414737754,-0.0980195817553842
2.8,0.0125072227032373,0.106722805599327,0.106722805599327,-0.09418365490011
2.9,0.00657543610129461,0.0974800179633052,0.0974800179633052,-0.0906422973220583
3,7.81761545904923e-18,0.088570909407726,0.088570909407726,-0.0875074336415381
3.1,-0.0065754361012946,0.0799525016840044,0.0799525016840044,-0.0848246747103076
3.2,-0.0125072227032373,0.0715806741955884,0.0715806741955884,-0.0825721469628061
3.3,-0.0172147152040424,0.0634166469360203,0.0634166469360203,-0.0806657859284135
3.4,-0.0202371114387022,0.055432632680893,0.055432632680893,-0.0789705714904821
3.5,-0.0212785582054955,0.0476161199203469,0.0476161199203469,-0.077316601885889
3.6,-0.0202371114387022,0.0399723823247526,0.0399723823247526,-0.0755184307532656
3.7,-0.0172147152040424,0.0325249843156325,0.0325249843156325,-0.0733957730288884
3.8,-0.0125072227032373,0.0253142485622296,0.0253142485622296,-0.0707935523348914
3.9,-0.00657543610129462,0.0183938507375366,0.0183938507375366,-0.0675993277398613
4,-1.04234872787323e-17,0.0118258901224145,0.0118258901224145,-0.063756395012344
4.1,0.0065754361012946,0.00567493371044935,0.00567493371044935,-0.0592712815540722
4.2,0.0125072227032373,1.63175386690834e-06,1.63175386690834e-06,-0.0542149035827091
4.3,0.0172147152040424,-0.00514345560893938,-0.00514345560893938,-0.0487172750577566
4.4,0.0202371114387022,-0.00972520196727238,-0.00972520196727238,-0.0429562895294004
4.5,0.0212785582054955,-0.0137278913862763,-0.0137278913862763,-0.0371416767065099
4.6,0.0202371114387022,-0.0171574253686448,-0.0171574253686448,-0.0314957082539837
4.7,0.0172147152040424,-0.0200415307719766,-0.0200415307719766,-0.026232545870681
4.8,0.0125072227032373,-0.02242793555897,-0.02242793555897,-0.02153825788845
4.9,0.00657543610129462,-0.0243806786614247,-0.0243806786614247,-0.017553465434977
5,1.30293590984154e-17,-0.0259749033880959,-0.0259749033880959,-0.0143603220026149
5.1,-0.00657543610129456,-0.0272906327688052,-0.0272906327688052,-0.0119751062408745
