time,d,e,x_1,x_2
0,-0.037548351803725,-0.177624405693322,-0.177624405693322,0.122525644301195
0.1,0.0396625574545674,-0.165609425740562,-0.165609425740562,0.117737675670327
0.2,-0.0254073944671254,-0.153707641600172,-0.153707641600172,0.120166442418877
0.3,0.0158318614788714,-0.141918314204575,-0.141918314204575,0.115582979891827
0.4,0.0284582645091381,-0.130397079744856,-0.130397079744856,0.114756718733168
0.5,0.0356832990060309,-0.118921768948872,-0.118921768948872,0.114655225157849
0.6,-0.0177838434566258,-0.107448964542569,-0.107448964542569,0.114704600124402
0.7,0.0106364626493239,-0.0962595787784472,-0.0962595787784472,0.10906507069055
0.8,0.0228608575750054,-0.085500627551717,-0.085500627551717,0.106064310545929
0.9,-0.0193507741155857,-0.0749965067478477,-0.0749965067478477,0.103958650388101
1,-0.00938848550377181,-0.0649255997003201,-0.0649255997003201,0.097462192925869
1.1,0.0106507604561272,-0.0554545315328932,-0.0554545315328932,0.0919536977065137
1.2,-0.0156267745063187,-0.0464379265585597,-0.0464379265585597,0.0883513000104644
1.3,-0.0250741055914699,-0.037917083145579,-0.037917083145579,0.0820782091084848
1.4,0.0238753694202281,-0.0300653295858987,-0.0300653295858987,0.0749860007839429
1.5,0.0158254015701711,-0.0226754596739402,-0.0226754596739402,0.0727792418611842
1.6,0.0413923701726295,-0.0155546583579573,-0.0155546583579573,0.0696195772221972
1.7,0.00342406591403504,-0.00863015029890715,-0.00863015029890715,0.0688234961235636
1.8,0.00889207742877392,-0.00198373939798324,-0.00198373939798324,0.0641121580403052
1.9,-0.0282713547567362,0.00422070693732471,0.00422070693732471,0.0599801627295721
2,0.0265752647046531,0.00983239649339159,0.00983239649339159,0.0523091516874
2.1,-0.0106883543590822,0.0149607776728768,0.0149607776728768,0.0502432829591114
2.2,0.0443629134571207,0.0196969319773734,0.0196969319773734,0.0445166951842426
2.3,-0.00340327252081032,0.0241396170080539,0.0241396170080539,0.0443028355512559
2.4,-0.00253470913149962,0.0283184632956027,0.0283184632956027,0.0393058971363888
2.5,0.0111221695675113,0.0320115387697493,0.0320115387697493,0.0345877498408813
2.6,0.00428085876460113,0.0353090406297104,0.0353090406297104,0.031377613207367
2.7,-0.00712068465595484,0.0382569672442234,0.0382569672442234,0.0276066363097815
2.8,0.0301887762664912,0.0407801190420392,0.0407801190420392,0.0228981573582537
2.9,-0.0355115952885553,0.0430265963816167,0.0430265963816167,0.0220243210752907
3,0.0111908550124336,0.0448639152287877,0.0448639152287877,0.0148030348283705
3.1,0.00341010230633359,0.0462306558497737,0.0462306558497737,0.012550424952356
3.2,0.0317569106543343,0.0473398935123427,0.0473398935123427,0.00966357846344361
3.3,-0.00492572047541404,0.0483071953497819,0.0483071953497819,0.00967425525906175
3.4,-0.034644138419118,0.0490946239584157,0.0490946239584157,0.00611521191992831
3.5,0.0341561511707149,0.0493937331940397,0.0493937331940397,-5.32683877295485e-05
3.6,0.0231521134741737,0.0494346590492286,0.0494346590492286,0.000859276456113958
3.7,0.0215226627143226,0.0495095523138002,0.0495095523138002,0.000640876908030478
3.8,-0.0232249834135288,0.0495553606234794,0.0495553606234794,0.000279723229828536
3.9,0.00954921006119972,0.0493485788119761,0.0493485788119761,-0.00435187793122825
4,-0.0434873248013118,0.0488570739736984,0.0488570739736984,-0.00545935579881276
4.1,8.20943646774231e-05,0.0480022769366804,0.0480022769366804,-0.0115482713872764
4.2,0.0184075664104991,0.0467769393219037,0.0467769393219037,-0.0129298478748428
4.3,0.00422165148748713,0.045511113616761,0.045511113616761,-0.0123834042784641
4.4,0.0188079457607954,0.0442317937203773,0.0442317937203773,-0.0131816884711457
4.5,-0.00615168714923681,0.042949927861584,0.042949927861584,-0.0124546412827137
4.6,-0.010789570927001,0.0416195105856389,0.0416195105856389,-0.0141204061535957
4.7,-0.0261759562925543,0.0401098029600302,0.0401098029600302,-0.0160356279329556
4.8,0.00880321981030836,0.0383449714374835,0.0383449714374835,-0.0192040477992087
4.9,-0.0294403344306239,0.0364504421335495,0.0364504421335495,-0.0186777683837056
5,-0.0359865213061732,0.0344249173066647,0.0344249173066647,-0.021774556193127
5.1,-0.0200146722800583,0.0320750922619347,0.0320750922619347,-0.0251572578880322
5.2,0.0107344398312297,0.0294839029293168,0.0294839029293168,-0.0266253601527377
5.3,0.00242965207696736,0.0269077101532261,0.0269077101532261,-0.0249000333348472
5.4,0.016382273414388,0.0244630388801746,0.0244630388801746,-0.0239852186027245
5.5,-0.00315521963291905,0.0221800729093128,0.0221800729093128,-0.0216857381214125
5.6,0.0271756466455822,0.0200283750074872,0.0200283750074872,-0.0213349667500634
5.7,0.015685888389694,0.0180632248295871,0.0180632248295871,-0.017996180756166
5.8,0.0447495245126861,0.0163675386004432,0.0163675386004432,-0.0159309514804164
5.9,-0.0439723846735756,0.0150157523500816,0.0150157523500816,-0.011157163233068
6,-0.0395068255040827,0.0136938227213326,0.0136938227213326,-0.0152162886002408
6.1,-0.041954438375943,0.0120070697692921,0.0120070697692921,-0.0184614431705954
6.2,0.0361498496487297,0.0100008941874039,0.0100008941874039,-0.0216034547267834
6.3,0.0295277365519129,0.00807804573099787,0.00807804573099787,-0.0169002047996084
6.4,0.0297971533690549,0.00657927241549525,0.00657927241549525,-0.0131132675503569
6.5,0.01665614365689,0.00544909668306833,0.00544909668306833,-0.0095286272583243
6.6,0.0107491257809848,0.00460192382039672,0.00460192382039672,-0.00743567804973831
6.7,0.000332722290674085,0.00392903601563572,0.00392903601563572,-0.00603514566350123
6.8,-0.0417350262293612,0.00334157172377348,0.00334157172377348,-0.00571353317603468
6.9,0.0382852744311142,0.00258166454650205,0.00258166454650205,-0.00942873890905045
7,-0.0311005883771089,0.00185633659869254,0.00185633659869254,-0.00512910764496819
7.1,0.0436859309474287,0.00120792383705092,0.00120792383705092,-0.00779815484328332
