time,d,e,x_1,x_2
0,-0.0372896494243459,0.291879267266723,0.291879267266723,0.108201869850157
0.1,0.0445312064228442,0.301377471581482,0.301377471581482,0.0820320188708321
0.2,0.0212883529031066,0.308737858130991,0.308737858130991,0.065336990726894
0.3,0.0075887647655309,0.314364070975183,0.314364070975183,0.0473798253803441
0.4,-0.00845036061483828,0.318185584042041,0.318185584042041,0.0292602002542685
0.5,0.0349655090374338,0.32017980202705,0.32017980202705,0.0108529856039302
0.6,-0.0166694824197378,0.320612939986854,0.320612939986854,-0.00202215694003757
0.7,-0.0278849616893681,0.319557372982399,0.319557372982399,-0.0188559232789176
0.8,-0.0348259993768622,0.31683333190085,0.31683333190085,-0.0353818397668081
0.9,-0.039747228007737,0.312495243209323,0.312495243209323,-0.0511337461496189
1,-0.00380339394802013,0.306631189816599,0.306631189816599,-0.0659015400027463
1.1,-0.0130706996447587,0.299538285728596,0.299538285728596,-0.0757659028739778
1.2,0.0278541717073056,0.291470316084991,0.291470316084991,-0.0853978251520374
1.3,-0.0137491711538368,0.282696272892403,0.282696272892403,-0.0899492342841261
1.4,-0.0354785584933621,0.273304040857806,0.273304040857806,-0.0977136084350404
1.5,0.0171264967885458,0.263083333020492,0.263083333020492,-0.106498242256193
1.6,-0.0300168132112516,0.252300001725352,0.252300001725352,-0.109044571556083
1.7,0.0278894061580564,0.241068943735202,0.241068943735202,-0.115398277125118
1.8,0.0318620237013157,0.229536952018912,0.229536952018912,-0.115148786257671
1.9,-0.0271761508734451,0.218076318036288,0.218076318036288,-0.113983922785993
2,0.0177766979209471,0.206468075568852,0.206468075568852,-0.118030239342911
2.1,-0.0362756031922274,0.194718335602523,0.194718335602523,-0.116881959091693
2.2,-0.0133818606043192,0.182844365944945,0.182844365944945,-0.120450897916807
2.3,0.0138122158945117,0.170768017729033,0.170768017729033,-0.120968530336016
2.4,0.0215567617668024,0.158803714570055,0.158803714570055,-0.118254028178328
2.5,0.0258915836167382,0.147166881738328,0.147166881738328,-0.114436559745989
2.6,-0.00801755826024459,0.135946038024693,0.135946038024693,-0.109946678355527
2.7,0.00857134281086825,0.125018595352075,0.125018595352075,-0.108530005307654
2.8,0.00650190888586091,0.114334524159009,0.114334524159009,-0.105108015967481
2.9,0.00489907507608551,0.103994976457873,0.103994976457873,-0.101642980415065
3,-0.0190339411559418,0.0940055183654069,0.0940055183654069,-0.0981100465051268
3.1,0.0074314673296557,0.0842631306900177,0.0842631306900177,-0.0966756487843859
3.2,-0.00566819633203765,0.0748110041673859,0.0748110041673859,-0.0923458499014172
3.3,0.00490662539745293,0.0657338878500768,0.0657338878500768,-0.089163272486081
3.4,0.00141496517081698,0.0570359379193375,0.0570359379193375,-0.0847816697791754
3.5,0.038837385977804,0.0487629020200688,0.0487629020200688,-0.0806650000723367
3.6,-0.0411400352692042,0.0410874460306079,0.0410874460306079,-0.0728839131271568
3.7,0.0368945018699259,0.0337885723724351,0.0337885723724351,-0.0730307791776102
3.8,-0.00813352671984248,0.026873174222751,0.026873174222751,-0.0653223421698673
3.9,-0.0378917703180158,0.0204956407807835,0.0204956407807835,-0.062216594254776
4,-0.0342005170684378,0.0142870143427226,0.0142870143427226,-0.0619083078920875
4.1,-0.0416484765481215,0.00814106683226184,0.00814106683226184,-0.0609719132938945
4.2,0.0100195020929962,0.00206374190034387,0.00206374190034387,-0.0605298368584438
4.3,0.0166579955300236,-0.00370486067000065,-0.00370486067000065,-0.0548696180939472
4.4,0.00429942388142572,-0.00888359346864473,-0.00888359346864473,-0.0487435683435574
4.5,-0.00735748150078483,-0.0135216247460114,-0.0135216247460114,-0.0440411110378408
4.6,-0.0145750397387573,-0.0177535549362447,-0.0177535549362447,-0.0406080049986573
4.7,0.0211508831818875,-0.0216806536562036,-0.0216806536562036,-0.0379368617222769
4.8,-0.0282958815817456,-0.0251678121832351,-0.0251678121832351,-0.0318583021655818
4.9,-0.0303174202221633,-0.0283034644715319,-0.0283034644715319,-0.0308421631082511
5,-0.0245218241185765,-0.0313437508491948,-0.0313437508491948,-0.0299501238865273
5.1,0.0288685404884589,-0.0342627718944763,-0.0342627718944763,-0.0284262913970958
5.2,-0.0353905966196995,-0.0367684983256793,-0.0367684983256793,-0.0217562952780048
5.3,-0.0211990509619052,-0.03894041043087,-0.03894041043087,-0.021665064464621
5.4,0.0149165271557834,-0.041029202361536,-0.041029202361536,-0.0201140493972505
5.5,-0.0377938086203753,-0.0427881910725195,-0.0427881910725195,-0.0151176890599623
5.6,-0.024458481594956,-0.0443196816234697,-0.0443196816234697,-0.0154943375545039
5.7,-0.0354304425071493,-0.045818705884235,-0.045818705884235,-0.0144870868980758
5.8,0.0397756998014522,-0.0472707648507724,-0.0472707648507724,-0.0145412697425053
5.9,0.00614923172659221,-0.0483584440443198,-0.0483584440443198,-0.00729980895003781
6,0.0373956162210191,-0.0489117877286217,-0.0489117877286217,-0.00380900055069753
6.1,0.000486985828829723,-0.0489764969129193,-0.0489764969129193,0.00243213594951165
6.2,-0.0401843705057941,-0.0486213909558112,-0.0486213909558112,0.0046376158820803
6.3,-0.0045342903062323,-0.0482533276895786,-0.0482533276895786,0.00274580793951728
6.4,-0.0359813854550072,-0.0478943013897431,-0.0478943013897431,0.00440954179229005
6.5,0.027266284305684,-0.0475294512196741,-0.0475294512196741,0.00290448982548775
6.6,0.00018484638836894,-0.0470021671253639,-0.0470021671253639,0.00757452722807728
6.7,-0.041859154985475,-0.0461595409704787,-0.0461595409704787,0.00924865115734651
6.8,-0.025379105865893,-0.0453628481915209,-0.0453628481915209,0.00671238438940127
6.9,0.0380280112538458,-0.0447314251353202,-0.0447314251353202,0.00592136258875891
7,0.0213508382977153,-0.0438688764268296,-0.0438688764268296,0.0112513530399518
7.1,-0.0245489119361722,-0.0425777894989679,-0.0425777894989679,0.0145160942167793
7.2,0.0179554723932752,-0.0411997560829411,-0.0411997560829411,0.0130526051187178
7.3,-0.0114717174086642,-0.0397587266538972,-0.0397587266538972,0.0157204023994493
7.4,0.0418009256436887,-0.0382082604281989,-0.0382082604281989,0.0152818495859313
7.5,0.0308164526869302,-0.0364443867641774,-0.0364443867641774,0.0199190914889106
7.6,0.0185273118529251,-0.0342929812888374,-0.0342929812888374,0.0230493507631396
7.7,-0.0267097380168218,-0.031906044555495,-0.031906044555495,0.0246481743024797
7.8,0.0161682434482833,-0.0295915716126492,-0.0295915716126492,0.0216618182004344
7.9,0.0160411446186279,-0.0273607957664727,-0.0273607957664727,0.0229183545354119
8,0.00131232338668884,-0.02501540915935,-0.02501540915935,0.0239559971105466
8.1,0.0307480031635656,-0.0226477804556741,-0.0226477804556741,0.0233844680293194
8.2,-0.00473774315350965,-0.0201975229927774,-0.0201975229927774,0.025571105971374
8.3,-0.00232275021187709,-0.0177159765687643,-0.0177159765687643,0.0240593020333114
8.4,0.0108966114778623,-0.0153738851260814,-0.0153738851260814,0.0227800673332699
8.5,-0.0367328335252438,-0.0130959891165901,-0.0130959891165901,0.0227591497507937
8.6,0.0317470342769374,-0.0110574708187294,-0.0110574708187294,0.0180569289888219
8.7,-0.0432330621935975,-0.00914213171958467,-0.00914213171958467,0.020205246258748
8.8,-0.0388107568183645,-0.00739011139326373,-0.00739011139326373,0.0148914157631301
8.9,-0.0261364361378422,-0.00613108823918319,-0.00613108823918319,0.0103392548244198
9,-0.027041356416481,-0.00525055872037803,-0.00525055872037803,0.00730446427857848
9.1,0.000372602685752826,-0.00466799085554329,-0.00466799085554329,0.00438101999492884
9.2,0.0227974743479098,-0.00423413181058308,-0.00423413181058308,0.00429370970369771
9.3,0.00321045510021717,-0.00370056456327253,-0.00370056456327253,0.00634582576356101
9.4,0.0152603858362679,-0.00306657777033331,-0.00306657777033331,0.00632885330826796
9.5,-0.0097224048088847,-0.00237711333308657,-0.00237711333308657,0.00743987551564204
9.6,0.0186645395005091,-0.00170423951751706,-0.00170423951751706,0.00603078267656075
9.7,-0.0156160341608113,-0.00103014365544643,-0.00103014365544643,0.00742690120002388
9.8,-0.00904803353262392,-0.000390479633584807,-0.000390479633584807,0.00538823270553374
9.9,0.0177774342782997,8.38337942946283e-05,8.38337942946283e-05,0.00411111262182813
10,0.036884002892426,0.000564924978187822,0.000564924978187822,0.00548833795035704
10.1,-0.045084481238371,0.00127008964276184,0.00127008964276184,0.00856801429134592
10.2,0.0265485743213635,0.00187029956185818,0.00187029956185818,0.00349877635227715
10.3,0.0137014365268604,0.00233093538588984,0.00233093538588984,0.00568100347877371
10.4,0.0315560982464127,0.00293746694232179,0.00293746694232179,0.00643452577155169
10.5,-0.0252090769375989,0.0037017825523527,0.0037017825523527,0.00881369314616537
10.6,-0.0318304115545413,0.00441640483572203,0.00441640483572203,0.00551675923076097
10.7,0.00341345723571127,0.00478047368236332,0.00478047368236332,0.00181099699337553
10.8,0.0419980336009727,0.00495935407202746,0.00495935407202746,0.00176572384301398
10.9,-0.0320916716936946,0.00532125348910484,0.00532125348910484,0.00542051526457555
11,-0.0430693583118964,0.0056726068586549,0.0056726068586549,0.00165384947367093
11.1,-0.0181245480995587,0.00560798152660842,0.00560798152660842,-0.00288529206453898
11.2,0.0365141147679243,0.00522905785004536,0.00522905785004536,-0.00466627596643601
11.3,0.0315414529800758,0.00494597955285099,0.00494597955285099,-0.00104126739411922
11.4,-0.0243636846304262,0.00498747652628024,0.00498747652628024,0.001832541314355
11.5,-0.0137064237397415,0.00503272298017522,0.00503272298017522,-0.000891664359920694
11.6,0.0288895006722672,0.00486814061430513,0.00486814061430513,-0.00237878204439171
11.7,0.0438785361977871,0.0047684850552061,0.0047684850552061,0.000350113844554143
11.8,-0.0258635926650244,0.00500406864452272,0.00500406864452272,0.00430683533931016
11.9,-0.0407202907070653,0.00527956712394248,0.00527956712394248,0.00124170928136447
12,0.00305687979664664,0.00518775630318433,0.00518775630318433,-0.00302033002411614
12.1,0.000921023455793231,0.00489998415298314,0.00489998415298314,-0.00273649956777108
12.2,0.0249556175753268,0.0046297712185754,0.0046297712185754,-0.00266644156129341
12.3,-0.0280257616648704,0.00448392611501774,0.00448392611501774,-0.000281052261197586
12.4,0.0189771405985636,0.00430961691278122,0.00430961691278122,-0.00316522134581178
12.5,-0.0112489477109728,0.0040875569818298,0.0040875569818298,-0.00129901111294666
12.6,-0.0422936769899919,0.00389812074314604,0.00389812074314604,-0.00247248776815046
12.7,-0.0155204768484098,0.00344535981372228,0.00344535981372228,-0.00652492219988234
12.8,-0.0360309901840085,0.00273488020550875,0.00273488020550875,-0.00766356660298819
12.9,-0.0441370692815359,0.00181696159775212,0.00181696159775212,-0.0106473699771472
13,-0.00724449802919294,0.000575304113553846,0.000575304113553846,-0.0141290081749472
13.1,0.03471629986501,-0.000818087986271911,-0.000818087986271911,-0.0137325094585376
13.2,-0.018636752067545,-0.00196578079829527,-0.00196578079829527,-0.0092712696644018
13.3,0.0255366566840347,-0.00294197608495631,-0.00294197608495631,-0.0102316948604501
13.4,-0.0376063337161877,-0.00379301595862752,-0.00379301595862752,-0.0068274040469866
13.5,-0.0267952847154942,-0.00462242356765149,-0.00462242356765149,-0.00971532859399134
13.6,0.0238183138585681,-0.00567450390160232,-0.00567450390160232,-0.0112964283586107
13.7,-0.0196160630439698,-0.00662949795046204,-0.00662949795046204,-0.00784156216686089
13.8,0.0198374314780391,-0.00746182305826172,-0.00746182305826172,-0.00878541860101106
13.9,0.0260809648741157,-0.00819072498746719,-0.00819072498746719,-0.00582600712912401
14,-0.00383340514210063,-0.00860328801710032,-0.00860328801710032,-0.00246661016537328
14.1,-0.0151821100777597,-0.00883786399906556,-0.00883786399906556,-0.00222616090223637
14.2,0.0435337356520606,-0.00910401733774812,-0.00910401733774812,-0.00308325931425334
14.3,-0.0432003220468188,-0.00916603932464331,-0.00916603932464331,0.00177850894823633
14.4,-0.0110143579903811,-0.00918321985295,-0.00918321985295,-0.00207065113314215
14.5,0.00315151391071303,-0.00941331438214345,-0.00941331438214345,-0.00252328654023952
14.6,0.0344573451273,-0.00961736386318329,-0.00961736386318329,-0.00156873088029482
14.7,1.77822665699157e-05,-0.0095768819785506,-0.0095768819785506,0.00232609707674415
14.8,-0.0251777151976091,-0.0093301264466883,-0.0093301264466883,0.00260326156419444
14.9,-0.00664780956134142,-0.0091799902237649,-0.0091799902237649,0.000427227318916495
15,-0.0325582453608785,-0.00914898187638793,-0.00914898187638793,0.00019576754720309
15.1,0.00792431076291086,-0.00926638798260264,-0.00926638798260264,-0.00250687392850244
15.2,0.0252400348993964,-0.0094459885081161,-0.0094459885081161,-0.00110236781732552
15.3,-0.0091387128385614,-0.00940600457557317,-0.00940600457557317,0.00186218355346232
15.4,0.0104159796824458,-0.00924877913202902,-0.00924877913202902,0.00128866254158364
15.5,-0.0341925602061618,-0.00905183035298732,-0.00905183035298732,0.0026307759191013
15.6,0.0169129558244973,-0.00894360706625223,-0.00894360706625223,-0.000426446611411293
15.7,-0.0120488202965297,-0.00888047091815018,-0.00888047091815018,0.0016608116710608
15.8,-0.00477087011321458,-0.00875802535782947,-0.00875802535782947,0.000798576340315176
15.9,0.042983587249238,-0.00868324973464166,-0.00868324973464166,0.000697658657625162
16,-0.0366085820494535,-0.00838591265016207,-0.00838591265016207,0.00518674717620851
16.1,-0.00369041884191391,-0.00804563352100895,-0.00804563352100895,0.001662986113267
16.2,0.037479122322385,-0.00788432822533915,-0.00788432822533915,0.0015631074165653
16.3,-0.0433403837494834,-0.00753262287072213,-0.00753262287072213,0.00541668475248011
16.4,0.0326924685102617,-0.00720510621683057,-0.00720510621683057,0.00118731407586685
16.5,-0.00759368199491757,-0.00691443716635631,-0.00691443716635631,0.0045784271938316
16.6,0.0125012293159619,-0.00649492924476033,-0.00649492924476033,0.00381837012263387
16.7,-0.0344591278026669,-0.00605161892871103,-0.00605161892871103,0.00502801249930269
16.8,-0.00336510526082413,-0.00572180106008717,-0.00572180106008717,0.0016111572582471
16.9,0.0401831490307658,-0.0055695445787196,-0.0055695445787196,0.00143505180825327
17,-0.0075360406895183,-0.00522260780582182,-0.00522260780582182,0.00544729282104804
17.1,0.0411960928097361,-0.00472350423165116,-0.00472350423165116,0.00454268176735829
17.2,0.01109519371986,-0.00407528749995009,-0.00407528749995009,0.00836528015039663
17.3,0.000187318623501481,-0.00320809447267632,-0.00320809447267632,0.00896337882775293
17.4,0.0304850191768935,-0.0023386713590927,-0.0023386713590927,0.00842501700868983
17.5,-0.00152950318821412,-0.00137559283704135,-0.00137559283704135,0.0107969009487903
17.6,-0.0135712088004832,-0.00034292254793639,-0.00034292254793639,0.00986038704960657
17.7,-0.039852332804207,0.000538696034305374,0.000538696034305374,0.00779221522397092
17.8,0.0176755302455091,0.00109165647357265,0.00109165647357265,0.00332199221464028
17.9,0.0347400733074961,0.00149402408911,0.00149402408911,0.00470358477164281
18,0.0398625780531749,0.00211113703383874,0.00211113703383874,0.00759497742020399
18.1,0.0160140489003264,0.00302932533960757,0.00302932533960757,0.010719474839595
18.2,0.0200140895544711,0.00412923012135749,0.00412923012135749,0.0112622181249042
18.3,-0.0450810760228738,0.00529804408375445,0.00529804408375445,0.0120932402739814
18.4,-0.00734664222869517,0.00622697609094629,0.00622697609094629,0.00655155255312185
18.5,0.00264743706413716,0.00680517338857116,0.00680517338857116,0.0050278918953156
18.6,-0.0186170673690227,0.00728429871643685,0.00728429871643685,0.00455690228241075
18.7,-0.0061221540282373,0.00761353132049984,0.00761353132049984,0.00205832265164655
18.8,-0.0389073737634597,0.00776285397280079,0.00776285397280079,0.000941774272871053
18.9,-0.00915682811954985,0.00764502258479908,0.00764502258479908,-0.00324163795147414
19,0.0103618138999625,0.00727057189811715,0.00727057189811715,-0.00423106231628188
19.1,0.0304156052681449,0.0068970260708497,0.0068970260708497,-0.00324982536413329
19.2,0.014806585919534,0.00671621940343922,0.00671621940343922,-0.000402764387511772
19.3,0.00221831149298866,0.0067332670169933,0.0067332670169933,0.000728490297728877
19.4,-0.0324848200632327,0.00679763074231971,0.00679763074231971,0.000560488021681592
19.5,-0.0353251198603179,0.00667679585821244,0.00667679585821244,-0.00292964092545785
19.6,-0.00205952598737424,0.00620729260962539,0.00620729260962539,-0.00641010266981145
19.7,0.035126612144639,0.00556663507962652,0.00556663507962652,-0.00639787232312468
19.8,0.0118293813352931,0.00510970619823974,0.00510970619823974,-0.00278507122415562
19.9,-0.00362895727294976,0.00488741276927771,0.00488741276927771,-0.00167376328130299
20,0.0176884820388142,0.00469713315754431,0.00469713315754431,-0.00212423665495298
20.1,0.00869045642473693,0.00456781794226271,0.00456781794226271,-0.000482876168512194
20.2,-0.00921526135299732,0.00455263241473635,0.00455263241473635,0.00017057890407009
20.3,-0.000347249437341167,0.00451307951824292,0.00451307951824292,-0.000946413113736154
20.4,-0.0339953347311917,0.00440952730984369,0.00440952730984369,-0.0011214343824025
20.5,-0.0112237777613696,0.00412564634189264,0.00412564634189264,-0.00450865372301177
20.6,0.0426060479594311,0.00362803556268749,0.00362803556268749,-0.00542716761476241
20.7,-0.0261475921611647,0.00330544043123684,0.00330544043123684,-0.00108001233212965
20.8,-0.0401550099062551,0.00306642105186202,0.00306642105186202,-0.0036639291820703
20.9,0.0261730137042612,0.00251168607910931,0.00251168607910931,-0.00737664178482753
21,-0.0448715067772066,0.00192462636440063,0.00192462636440063,-0.00439935993226895
21.1,-0.00638748989837839,0.00127909424830035,0.00127909424830035,-0.00845186641944409
21.2,-0.00593984882934934,0.000433305418334725,0.000433305418334725,-0.00845679636757626
21.3,-0.0029339234429482,-0.000408719673111022,-0.000408719673111022,-0.00837774285940082
21.4,-0.0213864032934809,-0.00122647384582069,-0.00122647384582069,-0.00797588456779139
21.5,-0.00184766779145216,-0.00209346292472497,-0.00209346292472497,-0.00933850293506591
21.6,0.0239293050876882,-0.00299408645482298,-0.00299408645482298,-0.00867530580493804
21.7,-0.0306033265366856,-0.00370337143675758,-0.00370337143675758,-0.00554620708293115
21.8,-0.0177915681334034,-0.00437588534744781,-0.00437588534744781,-0.00786751435854489
21.9,0.0166023148065791,-0.00520730666035953,-0.00520730666035953,-0.00874231879160137
22,0.0389230974160531,-0.00595330282352612,-0.00595330282352612,-0.00620521802194733
22.1,0.001100190352975,-0.0063452182931414,-0.0063452182931414,-0.00169003158208243
22.2,0.0293350242224516,-0.00648670586091395,-0.00648670586091395,-0.00114579762593044
22.3,-0.000566972672435424,-0.00643816264016117,-0.00643816264016117,0.00207333320409026
22.4,0.0228037735364535,-0.00622616330005157,-0.00622616330005157,0.00216368225193273
22.5,0.0150042361056519,-0.00589225235075193,-0.00589225235075193,0.00448085669494402
