time,d,e,x_1,x_2
0,-0,0.0573649031936669,0.0573649031936669,-0.17675677668237
0.1,-0.0127069357213882,0.0402523152611496,0.0402523152611496,-0.165502447127828
0.2,-0.0241700280399397,0.0242002164829005,0.0242002164829005,-0.155538623028584
0.3,-0.0332671896114544,0.00908815998765631,0.00908815998765631,-0.146694504665042
0.4,-0.0391079268776605,-0.00518214550670389,-0.00518214550670389,-0.138699297937926
0.5,-0.0411205077801324,-0.0186784149309768,-0.0186784149309768,-0.13121344166644
0.6,-0.0391079268776605,-0.0314328094505969,-0.0314328094505969,-0.123866134558405
0.7,-0.0332671896114544,-0.0434408470712148,-0.0434408470712148,-0.116295501046058
0.8,-0.0241700280399397,-0.0546642666618978,-0.0546642666618978,-0.108187477915438
0.9,-0.0127069357213882,-0.0650375252160171,-0.0650375252160171,-0.0993096297739818
1,-5.0358098232253e-18,-0.0744772540162756,-0.0744772540162756,-0.0895365985615949
1.1,0.0127069357213882,-0.0828937112945454,-0.0828937112945454,-0.0788647118567452
1.2,0.0241700280399397,-0.0902030751652328,-0.0902030751652328,-0.0674143364451318
1.3,0.0332671896114544,-0.096339340022336,-0.096339340022336,-0.0554197635832806
1.4,0.0391079268776605,-0.101264620102353,-0.101264620102353,-0.0432076331492882
1.5,0.0411205077801324,-0.104976821551473,-0.104976821551473,-0.0311660259385482
1.6,0.0391079268776605,-0.107513903655521,-0.107513903655521,-0.0197072669051722
1.7,0.0332671896114544,-0.108954285501621,-0.108954285501621,-0.00922809775303585
1.8,0.0241700280399397,-0.109413333381034,-0.109413333381034,-7.11346913372557e-05
1.9,0.0127069357213882,-0.109036249602092,-0.109036249602092,0.00750859880216514
2,1.00716196464506e-17,-0.107988037331766,-0.107988037331766,0.0133687713838426
2.1,-0.0127069357213882,-0.106441503970465,-0.106441503970465,0.017494001990354
2.2,-0.0241700280399397,-0.10456445920106,-0.10456445920106,0.019997864881684
2.3,-0.0332671896114544,-0.102507344279979,-0.102507344279979,0.0211124295618126
2.4,-0.0391079268776605,-0.10039248847814,-0.10039248847814,0.0211663441832992
2.5,-0.0411205077801324,-0.0983060308083765,-0.0983060308083765,0.0205535929768807
