time,d,e,x_1,x_2
0,-0,-0.427846273817965,-0.427846273817965,0.189948488374609
0.1,-0.0135458852599278,-0.408565341160348,-0.408565341160348,0.195436318629905
0.2,-0.0257658048908816,-0.388870296616705,-0.388870296616705,0.198262762523755
0.3,-0.0354635880181972,-0.36901125246459,-0.36901125246459,0.198746186310195
0.4,-0.0416899480609447,-0.349201319245172,-0.349201319245172,0.197306594859494
0.5,-0.0438354055165388,-0.329608137667257,-0.329608137667257,0.194432092988424
0.6,-0.0416899480609447,-0.310349103934475,-0.310349103934475,0.190638675401808
0.7,-0.0354635880181972,-0.291490758225415,-0.291490758225415,0.186427245337012
0.8,-0.0257658048908816,-0.273052401984331,-0.273052401984331,0.182242036238935
0.9,-0.0135458852599278,-0.255013598888081,-0.255013598888081,0.178434476347285
1,-5.36828890551554e-18,-0.237324837061643,-0.237324837061643,0.175236006102665
1.1,0.0135458852599278,-0.219920323260274,-0.219920323260274,0.172742484643098
1.2,0.0257658048908816,-0.202731673366965,-0.202731673366965,0.170911689879278
1.3,0.0354635880181972,-0.185701177879662,-0.185701177879662,0.169574137486093
1.4,0.0416899480609447,-0.168793364480186,-0.168793364480186,0.168456142837397
1.5,0.0438354055165388,-0.152003748046285,-0.152003748046285,0.167212853818118
1.6,0.0416899480609447,-0.135363935129186,-0.135363935129186,0.165468008651376
1.7,0.0354635880181972,-0.118942607900853,-0.118942607900853,0.162856516698123
1.8,0.0257658048908816,-0.102842316847501,-0.102842316847501,0.159065685852723
1.9,0.0135458852599278,-0.0871924224869597,-0.0871924224869597,0.153871054522791
2,1.07365778110311e-17,-0.0721389038971166,-0.0721389038971166,0.147163316092557
2.1,-0.0135458852599278,-0.0578320589189504,-0.0578320589189504,0.138963697354931
2.2,-0.0257658048908816,-0.0444133274932493,-0.0444133274932493,0.12942628414651
2.3,-0.0354635880181972,-0.0320025554931614,-0.0320025554931614,0.118827066549674
2.4,-0.0416899480609447,-0.0206869732276143,-0.0206869732276143,0.107540777328362
2.5,-0.0438354055165388,-0.0105129947516944,-0.0105129947516944,0.0960077933605768
2.6,-0.0416899480609447,-0.00148166768881648,-0.00148166768881648,0.0846943436414068
