time,d,e,x_1,x_2
0,-0.0112198853614334,0.00664297450720674,0.00664297450720674,-0.281801197646113
0.1,-0.0330681235401458,-0.0204876238120272,-0.0204876238120272,-0.260863866856389
0.2,-0.0102828052554018,-0.045648040564524,-0.045648040564524,-0.242381252590538
0.3,0.0149506730770566,-0.0688615396738188,-0.0688615396738188,-0.221967488141191
0.4,-0.0363012882161853,-0.0899355056185034,-0.0899355056185034,-0.199634015963826
0.5,0.0194648643949174,-0.109063081814189,-0.109063081814189,-0.182980179675253
0.6,-0.0444711437562552,-0.126273502872,-0.126273502872,-0.161372938487265
0.7,-0.00568852642475214,-0.141678409345782,-0.141678409345782,-0.146791253890394
0.8,0.0174773059265914,-0.155456861167931,-0.155456861167931,-0.128901509043203
0.9,0.0219680718209062,-0.16737117284393,-0.16737117284393,-0.109543562305624
1,-0.0167856687880374,-0.177375794306675,-0.177375794306675,-0.0907165390867685
1.1,0.000125552955171211,-0.185736837562621,-0.185736837562621,-0.0766225829871985
1.2,0.0286139884633969,-0.192641856326833,-0.192641856326833,-0.0616202943335779
1.3,-0.0208906303674083,-0.197950822380342,-0.197950822380342,-0.0447398721842378
1.4,-0.026382785446918,-0.201866886623221,-0.201866886623221,-0.0336960395032726
1.5,0.0283007073068403,-0.204739673804988,-0.204739673804988,-0.0238668288031908
1.6,-0.00908576652670277,-0.206395465020592,-0.206395465020592,-0.00942773043284999
1.7,0.0103698288567186,-0.20684268951503,-0.20684268951503,0.000356503054624083
1.8,0.00930422331151768,-0.206254603710948,-0.206254603710948,0.0112549905417846
1.9,-0.0413147470447129,-0.204626613784197,-0.204626613784197,0.0211591779721109
2,0.0126267628564844,-0.202297917441482,-0.202297917441482,0.0253396012117705
2.1,-0.0346728603456867,-0.199310917126964,-0.199310917126964,0.0342566133620281
2.2,0.00150651129781866,-0.195705154584449,-0.195705154584449,0.0377815876910801
2.3,-0.0391501492335383,-0.191593588331217,-0.191593588331217,0.0443281819608802
2.4,0.00967119228953529,-0.187061281730057,-0.187061281730057,0.0462544959943318
2.5,0.0436990772652184,-0.182117404932877,-0.182117404932877,0.052498582456728
2.6,-0.0369616966084248,-0.176420351377303,-0.176420351377303,0.0612779490723047
2.7,-0.0290851975665623,-0.170286726071234,-0.170286726071234,0.0613425828625446
2.8,0.0383856701058635,-0.164123484277717,-0.164123484277717,0.0618639419864803
2.9,0.020346931155424,-0.157596779150637,-0.157596779150637,0.0685269274789411
3,0.0133987399871957,-0.150533947224257,-0.150533947224257,0.0726163268931894
3.1,0.0217397100964488,-0.143129439844297,-0.143129439844297,0.0753753290163373
3.2,0.0379014565761124,-0.135437422739796,-0.135437422739796,0.0783611017362216
3.3,-0.00817867401115836,-0.127398754211678,-0.127398754211678,0.0822928549640769
3.4,-0.0310870494197173,-0.119226388814446,-0.119226388814446,0.0811022275106082
3.5,0.043154947783327,-0.111299742732769,-0.111299742732769,0.0774138219720082
3.6,-0.013170037076935,-0.103385208445527,-0.103385208445527,0.0807662096757387
3.7,-0.0336708837562638,-0.0954421729897562,-0.0954421729897562,0.0780643361643033
3.8,0.0323943998031655,-0.0878776973026091,-0.0878776973026091,0.0732266481298355
3.9,0.0172014404224162,-0.0804746096077468,-0.0804746096077468,0.0747530614120486
4,-0.0451899077177341,-0.0730169135442497,-0.0730169135442497,0.0743441661060497
4.1,0.0117009058863034,-0.0659203065357557,-0.0659203065357557,0.067618517744274
4.2,-0.0215448884782027,-0.0592098940147586,-0.0592098940147586,0.0665480871411141
4.3,-0.0146931155858858,-0.0527804161497598,-0.0527804161497598,0.0620478985419871
