time,d,e,x_1,x_2
0,-0.00709513258582162,-0.350462392006174,-0.350462392006174,-0.0284802104270784
0.1,-0.00471716564263497,-0.352378825992458,-0.352378825992458,-0.010077878534143
0.2,-0.0432251281608156,-0.352511946984714,-0.352511946984714,0.00718636429010348
0.3,0.021520068499922,-0.351174382366887,-0.351174382366887,0.0193910431405298
0.4,-0.019769169196892,-0.348352992022861,-0.348352992022861,0.0367813677961138
0.5,0.0081948297355754,-0.344069536557575,-0.344069536557575,0.0486932127525748
0.6,-0.00417082773269413,-0.338516567977281,-0.338516567977281,0.0621405762583283
0.7,0.019396967128065,-0.331746023873194,-0.331746023873194,0.0730681758701743
0.8,-0.0237308174466536,-0.323827928527863,-0.323827928527863,0.0850677446003586
0.9,-2.29052907142694e-05,-0.314986764988566,-0.314986764988566,0.0915948186672625
1,0.0319927285109672,-0.305424965656767,-0.305424965656767,0.0994566573629061
1.1,-0.032507747534213,-0.294975678226776,-0.294975678226776,0.10931062179948
1.2,0.0292750356363184,-0.283919539939224,-0.283919539939224,0.111688307242165
1.3,-0.0295673690985001,-0.272361278492227,-0.272361278492227,0.119279384662981
1.4,0.0392847879217052,-0.260388618259942,-0.260388618259942,0.120063593399517
1.5,0.0138813732483796,-0.24803466959055,-0.24803466959055,0.126822311175905
1.6,0.0170418408494482,-0.235185428762241,-0.235185428762241,0.130012887315651
1.7,-0.00486998731830908,-0.222045701953252,-0.222045701953252,0.132637161278226
1.8,0.0181918292322686,-0.208792608712044,-0.208792608712044,0.132318512584699
1.9,0.00492871424263202,-0.195490118599809,-0.195490118599809,0.133603306549709
2,-0.0266776433943111,-0.182161185417249,-0.182161185417249,0.132874009791517
2.1,0.0296306714224635,-0.16908855716923,-0.16908855716923,0.128527575082989
2.2,-0.00827289582024089,-0.156191039233313,-0.156191039233313,0.129304941323308
2.3,-0.0407481798894006,-0.14343474999208,-0.14343474999208,0.125761788445327
2.4,0.0401222547293077,-0.131207800531403,-0.131207800531403,0.118768560534328
2.5,0.00594922121213512,-0.119288509767118,-0.119288509767118,0.119508068943484
2.6,0.0143428708381588,-0.10749354479925,-0.10749354479925,0.116335248149095
2.7,-0.0350706555714712,-0.0959910988601224,-0.0959910988601224,0.113653576916625
2.8,0.0261872714678088,-0.085014661010338,-0.085014661010338,0.105887268885349
2.9,0.0137255935892943,-0.0745125326444812,-0.0745125326444812,0.104091724763145
3,-0.0110712721920302,-0.0642690332818811,-0.0642690332818811,0.100737625987057
3.1,2.02506722226217e-05,-0.0544932316922302,-0.0544932316922302,0.0947764300752686
3.2,-0.0257803272645376,-0.0452596562838668,-0.0452596562838668,0.0898833780346044
3.3,-0.0221097562305679,-0.0366439834327565,-0.0366439834327565,0.08245730365541
3.4,-0.0358382192782378,-0.0287444974685185,-0.0287444974685185,0.0755585766615702
3.5,0.0214611403749896,-0.0215935030379264,-0.0215935030379264,0.067509055114266
3.6,0.032156928763643,-0.0149539712205403,-0.0149539712205403,0.0652562917403778
3.7,0.00745949068142842,-0.00849485877937565,-0.00849485877937565,0.0638903461036446
3.8,-0.0197313025679223,-0.00230283891819779,-0.00230283891819779,0.0599509801891238
3.9,-0.00748972698707559,0.00336349111040888,0.00336349111040888,0.0534155464133942
4,0.00942244789687525,0.00844805263151491,0.00844805263151491,0.0483015049621444
4.1,-0.0365434809816436,0.0131114830422293,0.0131114830422293,0.0449726299029719
4.2,0.0157460413306209,0.0172201820144914,0.0172201820144914,0.0372698214578474
