time,d,e,x_1,x_2
0,-0,-0.396978136695211,-0.396978136695211,0.307676726878669
0.1,-0.00547923571430246,-0.366467529640513,-0.366467529640513,0.302352163529445
0.2,-0.010422125660809,-0.336569131839199,-0.336569131839199,0.295458565157774
0.3,-0.0143448253324161,-0.307429508671464,-0.307429508671464,0.287201178763426
0.4,-0.0168633535542114,-0.279172805084755,-0.279172805084755,0.277822482720958
0.5,-0.0177311792362274,-0.251897711094653,-0.251897711094653,0.267588570289601
0.6,-0.0168633535542114,-0.225675925132408,-0.225675925132408,0.256772857331554
0.7,-0.0143448253324161,-0.200552303048397,-0.200552303048397,0.2456386901875
0.8,-0.010422125660809,-0.176546717296403,-0.176546717296403,0.234422540607847
0.9,-0.00547923571430246,-0.153657484818546,-0.153657484818546,0.223319420284356
1,-2.17144318967539e-18,-0.131866069692488,-0.131866069692488,0.212471933188712
1.1,0.00547923571430246,-0.111142642632898,-0.111142642632898,0.201964030582935
1.2,0.010422125660809,-0.0914519961110125,-0.0914519961110125,0.191820075809294
1.3,0.0143448253324161,-0.0727592793440264,-0.0727592793440264,0.182009308604638
1.4,0.0168633535542114,-0.0550350351060204,-0.0550350351060204,0.172455272360843
1.5,0.0177311792362274,-0.038259088508905,-0.038259088508905,0.16304928399258
1.6,0.0168633535542114,-0.0224229499370464,-0.0224229499370464,0.153666632232968
1.7,0.0143448253324162,-0.00753053924271865,-0.00753053924271865,0.144183924812856
1.8,0.010422125660809,0.00640279804847912,0.00640279804847912,0.134495894070686
1.9,0.00547923571430246,0.0193528454151904,0.0193528454151904,0.124530024948525
2,4.34288637935077e-18,0.0312903509889135,0.0312903509889135,0.114257583735331
2.1,-0.00547923571430246,0.0421857299526804,0.0421857299526804,0.103699979338966
2.2,-0.010422125660809,0.0520141358096636,0.0520141358096636,0.0929298467143592
2.3,-0.0143448253324161,0.0607603678078145,0.0607603678078145,0.0820667595356918
2.4,-0.0168633535542114,0.0684230991950675,0.0684230991950675,0.0712680056289508
2.5,-0.0177311792362274,0.0750179788757929,0.0750179788757929,0.0607153425536708
2.6,-0.0168633535542114,0.0805792707851817,0.0805792707851817,0.0505990446808085
2.7,-0.0143448253324162,0.0851598399445594,0.0851598399445594,0.0411008186005837
2.8,-0.010422125660809,0.0888294575378272,0.0888294575378272,0.0323772747286346
2.9,-0.00547923571430247,0.0916715634550816,0.0916715634550816,0.024545588698641
3,-6.51432956902616e-18,0.0937787773152279,0.0937787773152279,0.0176727718544654
3.1,0.00547923571430245,0.0952475730624241,0.0952475730624241,0.011769616865973
3.2,0.010422125660809,0.0961726156775194,0.0961726156775194,0.00678992677869929
3.3,0.0143448253324161,0.0966412931797507,0.0966412931797507,0.00263511847883313
3.4,0.0168633535542114,0.096728959519024,0.096728959519024,-0.000836234742657777
3.5,0.0177311792362274,0.0964953358894562,0.0964953358894562,-0.00379484058596016
3.6,0.0168633535542114,0.0959824060882106,0.0959824060882106,-0.00642441798820582
3.7,0.0143448253324162,0.09521399674934,0.09521399674934,-0.00890429847069252
3.8,0.010422125660809,0.0941970697695129,0.0941970697695129,-0.0113925877513064
3.9,0.00547923571430247,0.0929245880130911,0.0929245880130911,-0.0140115223865933
4,8.68577275870155e-18,0.0913796627064433,0.0913796627064433,-0.0168364418171991
4.1,-0.00547923571430245,0.0895405667479137,0.0895405667479137,-0.0198894427896853
4.2,-0.010422125660809,0.0873861146240815,0.0873861146240815,-0.0231383253059447
4.3,-0.0143448253324161,0.084900874909949,0.084900874909949,-0.0265009218192019
