time,d,e,x_1,x_2
0,0.0261064240678504,0.364060816953911,0.364060816953911,-0.274164838275626
0.1,-0.0299786023613245,0.336975348437741,0.336975348437741,-0.267408909533664
0.2,0.00801211728454764,0.310331549683123,0.310331549683123,-0.265273512751067
0.3,-0.0360323826721605,0.284142553910002,0.284142553910002,-0.258380084071513
0.4,0.00966147699001919,0.258464854109746,0.258464854109746,-0.255004940708783
0.5,-0.0283512682608085,0.233396145502888,0.233396145502888,-0.246276713741863
0.6,-0.0361871878965713,0.2090415503008,0.2090415503008,-0.240686777038873
0.7,-0.025813597102381,0.185244856697093,0.185244856697093,-0.235122982265734
0.8,-0.00144595485631675,0.162090827365052,0.162090827365052,-0.2278614844152
0.9,0.0216815694966088,0.139809032273711,0.139809032273711,-0.217723915811428
1,-0.0101205983317963,0.118667486008973,0.118667486008973,-0.205099174033457
1.1,-0.0389197705995826,0.0986348853610146,0.0986348853610146,-0.195513718229332
1.2,0.0143348434084086,0.0794313020183179,0.0794313020183179,-0.188491556933904
1.3,-0.0170727972898235,0.0612079575851601,0.0612079575851601,-0.175990169240441
1.4,0.0215335365027416,0.0440765321815888,0.0440765321815888,-0.16662051648398
1.5,-0.0198983053850305,0.0280744223340037,0.0280744223340037,-0.153463766522814
1.6,-0.0419080372328007,0.0131729661477388,0.0131729661477388,-0.14455990655534
1.7,0.0318606571315291,-0.000944363916368278,-0.000944363916368278,-0.137759727549164
1.8,0.0334881495808219,-0.0140153012628243,-0.0140153012628243,-0.123737077331731
1.9,0.0353589959639029,-0.0256999891501479,-0.0256999891501479,-0.110041923297898
2,-0.00405553985508406,-0.0360320643958971,-0.0360320643958971,-0.0966914993324402
2.1,0.00764030096716324,-0.0452488685535474,-0.0452488685535474,-0.0876878349728118
2.2,0.0414065762777147,-0.0535217430561579,-0.0535217430561579,-0.0778321333074504
2.3,-0.0439742526290616,-0.060663745779427,-0.060663745779427,-0.0651179386243235
2.4,-0.0233450194482701,-0.0669830650206792,-0.0669830650206792,-0.0612671335840309
2.5,0.026220485778245,-0.0728168255513158,-0.0728168255513158,-0.0554372005959498
2.6,0.0308982144429152,-0.0778353235039949,-0.0778353235039949,-0.0450297134384379
2.7,-0.0299347733287601,-0.0818194666319023,-0.0818194666319023,-0.0347569274001523
2.8,-0.0205687836549436,-0.0851035653673811,-0.0851035653673811,-0.0309484630303219
2.9,0.0340832919199649,-0.0879683790462075,-0.0879683790462075,-0.0263847902769082
3,0.011494949249711,-0.0901219897724611,-0.0901219897724611,-0.016797318536982
3.1,0.0117830479787454,-0.0914596707750533,-0.0914596707750533,-0.0100353198254004
3.2,0.00267621710229117,-0.0921433764902884,-0.0921433764902884,-0.00371734182533356
3.3,0.0256398851048486,-0.0922630630197443,-0.0922630630197443,0.00125826321990622
3.4,-0.0142128694806807,-0.0917929077923449,-0.0917929077923449,0.00805035677862762
3.5,0.017838154611903,-0.0908656635664548,-0.0908656635664548,0.0104547405112259
3.6,0.0224342715201318,-0.0895537950472874,-0.0895537950472874,0.0157017337821396
3.7,-0.0288904004727407,-0.087718908631593,-0.087718908631593,0.0209112399194792
3.8,-0.00447609733721551,-0.0856380586171961,-0.0856380586171961,0.0206913523664261
3.9,0.0242502969693284,-0.0834645561374059,-0.0834645561374059,0.0227333567726635
4,0.0430276531028454,-0.0809604414836953,-0.0809604414836953,0.027267608845182
4.1,0.0292228985326433,-0.077935627079654,-0.077935627079654,0.0331253649370128
4.2,-0.033140879597606,-0.0744228773432479,-0.0744228773432479,0.0370480519288967
4.3,0.0134019710095426,-0.0708455438436378,-0.0708455438436378,0.0345027470808132
4.4,0.0270212139280869,-0.0672947911339887,-0.0672947911339887,0.0364566644030598
4.5,0.04520500198648,-0.0634987671350814,-0.0634987671350814,0.0393930289046617
4.6,0.0195374352581648,-0.0593415128507031,-0.0593415128507031,0.0436605106358399
4.7,-0.0131203404117343,-0.0549095240473343,-0.0549095240473343,0.0449254659707093
4.8,-0.0186176030672672,-0.0505258087096107,-0.0505258087096107,0.0427414328639504
4.9,0.0353345103643041,-0.0463892391296144,-0.0463892391296144,0.0399921474654528
5,0.026200209159875,-0.0422641355399363,-0.0422641355399363,0.0424428709932481
5.1,-0.0338686806376527,-0.0379582005750263,-0.0379582005750263,0.0436241944271686
5.2,0.0100637538625985,-0.0338416804104013,-0.0338416804104013,0.0387370708880448
5.3,-0.0365284786658012,-0.029990630818257,-0.029990630818257,0.0382582147555922
5.4,-0.00738134137215597,-0.0264217123494572,-0.0264217123494572,0.033158415727365
5.5,-0.00682422194122788,-0.0232093179353367,-0.0232093179353367,0.0310902800236392
5.6,-0.0290889843275793,-0.0202006213840917,-0.0202006213840917,0.0290853136047523
5.7,-0.0175296962600292,-0.0175001415121065,-0.0175001415121065,0.024956830110494
5.8,0.00177231366946479,-0.0151464070079446,-0.0151464070079446,0.0221358611524833
5.9,0.0162826455357318,-0.0129753346331138,-0.0129753346331138,0.0212789210502386
6,-0.0211703689557832,-0.0108212073569717,-0.0108212073569717,0.0217790056365214
6.1,0.0090433824051769,-0.00880659613575259,-0.00880659613575259,0.0185396250849332
6.2,0.041973029339606,-0.00696088907773043,-0.00696088907773043,0.0183615105454373
6.3,-0.0198823072756442,-0.00497649956073518,-0.00497649956073518,0.0212709487642606
6.4,0.0147968139228223,-0.00301862879827431,-0.00301862879827431,0.0179149012608312
6.5,0.009056643135577,-0.00121899282338748,-0.00121899282338748,0.0180608751847998
6.6,-0.0242143724294037,0.000562341583826987,0.000562341583826987,0.0175576785437167
6.7,0.028423212949297,0.00212908252478653,0.00212908252478653,0.0138140030734052
6.8,-0.0272719536268266,0.00358872751944698,0.00358872751944698,0.0153463015237342
6.9,0.0339213602865346,0.0049208748607417,0.0049208748607417,0.0113389785125625
7,-0.00331817455087238,0.00616282361733615,0.00616282361733615,0.0134613473391867
7.1,0.00872151837422286,0.00742429434081623,0.00742429434081623,0.0117799747657671
7.2,-0.00284499788301293,0.00857984260721443,0.00857984260721443,0.0113273959641704
7.3,0.0446861444101919,0.00963282263283874,0.00963282263283874,0.00974453598552208
7.4,0.0398107799870202,0.0107625938094943,0.0107625938094943,0.0128007214236444
7.5,-0.0103271312019942,0.0121593545053571,0.0121593545053571,0.0150922969198154
7.6,-0.0241207904525729,0.0135287284728398,0.0135287284728398,0.0123207277195931
7.7,-0.00456731288583671,0.0145614937981004,0.0145614937981004,0.00837853828808004
7.8,-0.0268219785909421,0.0153083710701978,0.0153083710701978,0.00657680783586664
7.9,-0.0387821172393888,0.0157721008867569,0.0157721008867569,0.00274501776979707
8,0.0398447374753549,0.0158085431289386,0.0158085431289386,-0.00195382165334504
8.1,0.0180548930502615,0.0157763913511174,0.0157763913511174,0.00126809258826638
8.2,-0.0106545460336098,0.0159476434161316,0.0159476434161316,0.00214384425535189
8.3,0.015223251751978,0.0160628356446781,0.0160628356446781,0.00018515778912497
8.4,-0.0130252723561083,0.0161156199536731,0.0161156199536731,0.000861075751611213
8.5,-0.0342768452452757,0.0160956871997237,0.0160956871997237,-0.001231659911958
8.6,0.0428006133197307,0.0157714118221217,0.0157714118221217,-0.00519825431002375
8.7,0.0305249860899129,0.0154421924138232,0.0154421924138232,-0.00143358897422777
8.8,-0.0296753018058664,0.015415525508131,0.015415525508131,0.000869759918309393
8.9,-0.0399625351890227,0.0153170901740953,0.0153170901740953,-0.00278886177448707
9,-0.0281018240691765,0.0148175062670036,0.0148175062670036,-0.0071406262577358
9.1,-0.00380292101080823,0.0139589914462887,0.0139589914462887,-0.00998459418603716
9.2,-0.00544560369655905,0.012947744725501,0.012947744725501,-0.0102286589779792
9.3,0.0438878408315626,0.0119075274242222,0.0119075274242222,-0.0105625664063049
9.4,0.0329972937024809,0.0110778977087663,0.0110778977087663,-0.00608284765015479
9.5,0.043491968899314,0.0106274425298329,0.0106274425298329,-0.00296408817743436
9.6,0.0438650496123911,0.0105286413958575,0.0105286413958575,0.000936872886777876
9.7,0.000485499832005227,0.0108064844624724,0.0108064844624724,0.00456923869096733
9.8,0.0025327308002362,0.0112213073640195,0.0112213073640195,0.00373488790770024
9.9,0.025399252878563,0.0115649670466787,0.0115649670466787,0.00314332989503099
10,0.0264383146807494,0.0119622839379987,0.0119622839379987,0.00477790143975401
10.1,-0.0264064901076196,0.0125206502314606,0.0125206502314606,0.00636362720695645
10.2,0.0128392499967403,0.0129727160790404,0.0129727160790404,0.0027224742361567
10.3,0.00796958427463979,0.0132650615925047,0.0132650615925047,0.00311674264981981
10.4,0.00294050676657743,0.0135708530784494,0.0135708530784494,0.00299812058855426
10.5,-0.0126231868023203,0.0138400318577501,0.0138400318577501,0.00239130327624449
10.6,0.0387064372838934,0.0139745334649568,0.0139745334649568,0.00032515829980051
10.7,-0.00101394371379449,0.0141601425118125,0.0141601425118125,0.00334520621004918
10.8,-0.0181286346913263,0.0144419685084906,0.0144419685084906,0.00230286395885822
10.9,0.0101883815698044,0.0145397163574569,0.0145397163574569,-0.000313830177582059
11,0.00258435768701701,0.0145237862207302,0.0145237862207302,-8.70834410307835e-06
11.1,0.0044509164855683,0.0145001831616609,0.0145001831616609,-0.000457176219302293
11.2,-0.00272564034375569,0.0144426586889339,0.0144426586889339,-0.000689732933599603
11.3,0.0348826812942503,0.0143280128002221,0.0143280128002221,-0.00159022223616656
11.4,-0.00116194296497558,0.0143102268658068,0.0143102268658068,0.00119748016518481
11.5,0.0141384134417457,0.0143847329211217,0.0143847329211217,0.000303934725784292
11.6,0.0189885442452111,0.0144477264147511,0.0144477264147511,0.000946837659877393
11.7,0.0388790796142054,0.0145959079568568,0.0145959079568568,0.00200149541778091
11.8,0.0235281055795864,0.0149418145490668,0.0149418145490668,0.00487543247899616
11.9,0.0434237305954122,0.015488130333426,0.015488130333426,0.00603092321546222
12,0.00229496566090857,0.0162409094636535,0.0162409094636535,0.00897907532301638
12.1,-0.0360505462935452,0.0170747665086759,0.0170747665086759,0.00770806475524316
12.2,-0.0440614672272992,0.0175979079860997,0.0175979079860997,0.00281564160499088
12.3,0.0307395155180516,0.0176109924552664,0.0176109924552664,-0.00248340308821405
12.4,-0.00849586227996842,0.0174792837671729,0.0174792837671729,-0.000180381918083867
12.5,-0.0131967444667456,0.0173780727680239,0.0173780727680239,-0.00182111688093791
12.6,-0.0232741886316042,0.0170966768317132,0.0170966768317132,-0.00377835880917176
12.7,-0.0440608000385784,0.0165789728390739,0.0165789728390739,-0.00653465413518338
12.8,0.0214450717778327,0.0156966827215195,0.0156966827215195,-0.0110436721231372
12.9,0.0406633081578763,0.0147023985413731,0.0147023985413731,-0.00886280593215523
13,-0.0325883242601274,0.0140134911060187,0.0140134911060187,-0.00496162093432946
13.1,-0.0156854750763044,0.0133443338573718,0.0133443338573718,-0.00837049349732932
13.2,-0.0295481773034094,0.0124317405735835,0.0124317405735835,-0.00985398632093062
