time,d,e,x_1,x_2
0,0.00487768673905112,0.426089386946147,0.426089386946147,-0.144596859634105
0.1,0.0122269011669132,0.411191338805424,0.411191338805424,-0.153126223996391
0.2,-0.0408359630683134,0.39554628971989,0.39554628971989,-0.159558614990129
0.3,0.00700533634014342,0.379063376340772,0.379063376340772,-0.169825399514302
0.4,0.00205739048517384,0.361867570141823,0.361867570141823,-0.1738931889782
0.5,0.0262930559134629,0.344298921799667,0.344298921799667,-0.17728810758283
0.6,0.0428278930112427,0.326564995390468,0.326564995390468,-0.177243239606673
0.7,0.0061524516944759,0.308959014918239,0.308959014918239,-0.174762732175753
0.8,-0.0351831708204814,0.291455561107849,0.291455561107849,-0.175155251418263
0.9,0.00310331901511173,0.273755821095757,0.273755821095757,-0.178645514796483
1,0.0312801307849661,0.255950355817599,0.255950355817599,-0.177332917697951
1.1,1.91525764540499e-05,0.238451408317635,0.238451408317635,-0.17256380315207
1.2,0.0389403981816179,0.221300843046608,0.221300843046608,-0.170334312552533
1.3,-0.0168088835722774,0.204595542111733,0.204595542111733,-0.163720685537763
1.4,0.0213542634204387,0.18829461908846,0.18829461908846,-0.162182448136248
1.5,0.0438701441621109,0.172366825558811,0.172366825558811,-0.156318879547647
1.6,0.0404166144234972,0.157150431736483,0.157150431736483,-0.147993212136139
1.7,-0.0354267683366763,0.142753727936522,0.142753727936522,-0.139928430998677
1.8,0.0195510137814393,0.128797326635496,0.128797326635496,-0.139094415269672
1.9,-0.0214448466543068,0.11522256800322,0.11522256800322,-0.132377205202377
2,0.0315326685402512,0.102126324129185,0.102126324129185,-0.129477208404284
2.1,-0.0269099734616195,0.0895982785833737,0.0895982785833737,-0.121091125713845
2.2,0.0198206327723665,0.0776215348905494,0.0776215348905494,-0.118380093539511
2.3,-0.0311315448735579,0.0661617144190411,0.0661617144190411,-0.11082160550296
2.4,0.0167178438554979,0.0552075848981499,0.0552075848981499,-0.108204598157954
2.5,-0.0114063355410964,0.0447643066595697,0.0447643066595697,-0.100674350650487
2.6,-0.00168103338411426,0.034932643806975,0.034932643806975,-0.0959401048546955
2.7,0.0316913129277953,0.0256268469824728,0.0256268469824728,-0.0901751557386699
2.8,-0.0240911921147367,0.0170597058321887,0.0170597058321887,-0.0812157421061695
2.9,-0.0348064334945025,0.0091022285684595,0.0091022285684595,-0.0779115509314337
3,-0.0061217054216075,0.00142924623618206,0.00142924623618206,-0.0755160969895133
