time,d,e,x_1,x_2
0,-0.0281968419289647,0.350072295052392,0.350072295052392,-0.303589521743651
0.1,0.0307770749530869,0.319931069899764,0.319931069899764,-0.299044415350802
0.2,0.0446403394145949,0.290586681336619,0.290586681336619,-0.287749433838267
0.3,0.0444802057830059,0.262465777705568,0.262465777705568,-0.274609512847553
0.4,0.00379252689168341,0.235674285180043,0.235674285180043,-0.261176201994514
0.5,0.0392665621852156,0.21003988242308,0.21003988242308,-0.25142821901297
0.6,-0.0348758964460306,0.185576571600781,0.185576571600781,-0.237815653037534
0.7,-0.0204157851965284,0.162119063917694,0.162119063917694,-0.231226881514598
0.8,0.0393742344944833,0.13942170815256,0.13942170815256,-0.222645518608959
0.9,0.00271398792931323,0.117894625045694,0.117894625045694,-0.207913198082366
1,-0.0332478558001721,0.0976561594272697,0.0976561594272697,-0.196835180111228
1.1,0.0212292058551987,0.0783556719814679,0.0783556719814679,-0.189116655006605
1.2,0.0401548640838978,0.0601084772542085,0.0601084772542085,-0.175852055075649
1.3,-0.0347652301929551,0.0432715326157241,0.0432715326157241,-0.160945301733261
1.4,0.0228644217484694,0.0275423200514127,0.0275423200514127,-0.15360574250254
1.5,-0.0180012530474528,0.012836663527364,0.012836663527364,-0.140558813195764
1.6,0.00322048263906756,-0.000779284216095442,-0.000779284216095442,-0.131763949969475
1.7,-0.0385141766418601,-0.0134142812765758,-0.0134142812765758,-0.120974569098452
1.8,-0.0419713505487418,-0.0251856183535631,-0.0251856183535631,-0.114441197108508
1.9,0.00163453960979004,-0.0363177714490207,-0.0363177714490207,-0.108192421036785
2,0.0131998322045738,-0.0466105554792119,-0.0466105554792119,-0.0977171668051432
2.1,-0.00799039142740786,-0.0558161180300183,-0.0558161180300183,-0.0864673791484831
2.2,0.025580990390664,-0.0640221608711136,-0.0640221608711136,-0.0777019746512431
2.3,0.014970362687694,-0.0712031384264228,-0.0712031384264228,-0.0660135908397759
2.4,-0.00811077310595231,-0.077295913608586,-0.077295913608586,-0.0559256547465642
2.5,0.0142984389011999,-0.0825175142869754,-0.0825175142869754,-0.0485610471571433
2.6,0.0239767766730378,-0.0869101528965902,-0.0869101528965902,-0.0393775742199865
2.7,0.0356343208134694,-0.0903631558269698,-0.0903631558269698,-0.0297816631914444
2.8,-0.0166520961741882,-0.0928295723062129,-0.0928295723062129,-0.0196610628364863
2.9,0.0204011586432043,-0.094572653045656,-0.094572653045656,-0.0152449121603059
3,0.0346945571874076,-0.0957070847334233,-0.0957070847334233,-0.00753704593382811
3.1,0.0348569467630476,-0.0960290416798452,-0.0960290416798452,0.0009869300850861
3.2,-0.000675105993954991,-0.0955309140983751,-0.0955309140983751,0.00886640461457435
3.3,0.0257111608805102,-0.0944503203318873,-0.0944503203318873,0.0126855411024466
3.4,-0.0139458167371543,-0.0928771964544952,-0.0928771964544952,0.018683845199569
3.5,-0.0123481071118959,-0.0909249381464868,-0.0909249381464868,0.020323193235973
3.6,0.0263580048357244,-0.0888122368469199,-0.0888122368469199,0.0218923045824052
