time,d,e,x_1,x_2
0,-0.0183629071099385,0.366015016902817,0.366015016902817,-0.219519267176418
0.1,-0.0427520939034162,0.343955662275742,0.343955662275742,-0.221458148400721
0.2,-0.0270765247399786,0.321645103144594,0.321645103144594,-0.224526207329904
0.3,0.0238126210645696,0.299170528244193,0.299170528244193,-0.224774693577474
0.4,0.0121948487358719,0.276974478921511,0.276974478921511,-0.219037826269829
0.5,-0.00188373912299143,0.25532677970791,0.25532677970791,-0.213805532818345
0.6,-0.000259483688364487,0.234165667199458,0.234165667199458,-0.209300450234786
0.7,-0.0266369873955275,0.213496557189091,0.213496557189091,-0.203980449015425
0.8,-0.0275076879104147,0.193260212260251,0.193260212260251,-0.200622591411298
0.9,0.0126636656152127,0.173391313933187,0.173391313933187,-0.196642870965422
1,-0.0268498002677087,0.154148444955517,0.154148444955517,-0.188167171200289
1.1,-0.0257323669256032,0.135573958186642,0.135573958186642,-0.183233565753565
1.2,-0.00360131696877589,0.117523860863789,0.117523860863789,-0.177691860572749
1.3,-0.00593754895700159,0.100157548312625,0.100157548312625,-0.169597604447682
1.4,-0.00151705185421157,0.0835993749439461,0.0835993749439461,-0.161535384089805
1.5,0.00994357775941668,0.0678771846707328,0.0678771846707328,-0.152892649554938
1.6,0.0320319590887808,0.053078952853254,0.053078952853254,-0.143079520643757
1.7,0.00839346653459816,0.0393665456320688,0.0393665456320688,-0.131212591600795
1.8,0.0316946860003316,0.0267119704472033,0.0267119704472033,-0.121897666221579
1.9,-0.0358871274484285,0.0150960664427463,0.0150960664427463,-0.110475916066074
2,0.0342586573919215,0.00427626009839721,0.00427626009839721,-0.105891181336849
2.1,-0.0212428389111935,-0.00573554914283456,-0.00573554914283456,-0.0944146039048025
2.2,0.0298233972675064,-0.0148911015371759,-0.0148911015371759,-0.0886963968284462
2.3,-0.0286608184324536,-0.0232267312762952,-0.0232267312762952,-0.078088187274372
2.4,-0.00355024753785467,-0.0308080856905851,-0.0308080856905851,-0.0735364184253244
2.5,0.016524149987967,-0.0378116884571838,-0.0378116884571838,-0.0665701638792767
2.6,-0.000135474837641169,-0.0440316082451857,-0.0440316082451857,-0.0578921146903132
2.7,0.035377008059682,-0.0494841725518441,-0.0494841725518441,-0.0512029289616985
2.8,0.0138470132168257,-0.0541082925560376,-0.0541082925560376,-0.0413720242815633
2.9,-0.0246665392320143,-0.0578819437174508,-0.0578819437174508,-0.0341656434304902
3,0.0135936438473851,-0.0611418780002225,-0.0611418780002225,-0.0310474550791558
3.1,-0.0271465476478757,-0.0639082335048892,-0.0639082335048892,-0.0243459612022776
3.2,-0.0422048520882681,-0.0662226427076111,-0.0662226427076111,-0.0219548203498511
3.3,0.0305127351404688,-0.0683751042414243,-0.0683751042414243,-0.0210880314444932
3.4,-0.0320090645330062,-0.0700851580956386,-0.0700851580956386,-0.0132039232727615
3.5,0.038669148463708,-0.0713382933922549,-0.0713382933922549,-0.011866177785819
3.6,0.0016581801777177,-0.0721159124607793,-0.0721159124607793,-0.00378744645723025
3.7,0.0355597409176905,-0.0722960253906031,-0.0722960253906031,0.000134394417904843
3.8,-0.0151418698573763,-0.0719340989777081,-0.0719340989777081,0.00700944501605234
3.9,0.0204894091061933,-0.0711596586189211,-0.0711596586189211,0.00845365140029875
4,0.0253234571788122,-0.0700749965756697,-0.0700749965756697,0.0131676931642636
4.1,-0.0175080112737883,-0.0685167820282552,-0.0685167820282552,0.0179202418484134
4.2,0.0152279669523795,-0.0667144709328774,-0.0667144709328774,0.0181084515375652
4.3,-0.0168348940876669,-0.0647391383031193,-0.0647391383031193,0.0213386681972088
4.4,-0.0272601411501342,-0.0626144916652349,-0.0626144916652349,0.021139219066456
4.5,0.0151994425024371,-0.0605649101799588,-0.0605649101799588,0.0198524886272471
4.6,0.0350634964649678,-0.058437211879578,-0.058437211879578,0.0226464913701986
4.7,0.019026272457956,-0.0559497150989686,-0.0559497150989686,0.0270243407588962
4.8,-0.0374347594390769,-0.0531259487032736,-0.0531259487032736,0.029395834504073
4.9,0.0158243972974295,-0.0503561440973521,-0.0503561440973521,0.0260221614542104
5,-0.0450362862823014,-0.047657808599334,-0.047657808599334,0.0278970627186185
5.1,0.0421608902685289,-0.0450822289951175,-0.0450822289951175,0.0236497015828348
5.2,-0.00109603414979671,-0.042496355667311,-0.042496355667311,0.0279883642260656
5.3,-0.0198976192465957,-0.03971070075397,-0.03971070075397,0.0277052952709147
5.4,-0.014112886981498,-0.0370505191286808,-0.0370505191286808,0.0255055019100205
5.5,0.0157344586386177,-0.0345798896208596,-0.0345798896208596,0.0239078040638229
5.6,-0.0161120086766647,-0.0321234156813076,-0.0321234156813076,0.0251841851533945
5.7,-0.0316632200415599,-0.0297053615095421,-0.0297053615095421,0.0231834266810112
5.8,-0.0245228266517168,-0.0275610058524697,-0.0275610058524697,0.0197318411486128
5.9,-0.0346916400883456,-0.0257185513341601,-0.0257185513341601,0.0171365023813678
6,0.00893945467134798,-0.0241792912073299,-0.0241792912073299,0.0136819369231744
6.1,0.0135342384391079,-0.0227631355555619,-0.0227631355555619,0.0146169080608388
6.2,0.0274877984073461,-0.0212382820987362,-0.0212382820987362,0.0158509987307273
6.3,-0.0446020947313698,-0.0195307208375994,-0.0195307208375994,0.0182539557972616
6.4,0.0148112194433177,-0.0179474536218664,-0.0179474536218664,0.0134620903050311
6.5,-0.0343595743219709,-0.0165389951771985,-0.0165389951771985,0.0146791137557442
6.6,-0.0138112785935983,-0.0152564280358461,-0.0152564280358461,0.0110104595849426
6.7,-0.0276880798058303,-0.014229248733438,-0.014229248733438,0.00954411921346177
6.8,0.0346314210971429,-0.0134129160137233,-0.0134129160137233,0.00681216086370336
6.9,-0.00451926685195271,-0.0125575788483939,-0.0125575788483939,0.010241724540451
