time,d,e,x_1,x_2
0,0.0447297065723458,0.225833353704798,0.225833353704798,-0.0670674217353637
0.1,-0.00165261913108927,0.219061352861378,0.219061352861378,-0.0682997313297644
0.2,-0.0451197197600815,0.211961745216633,0.211961745216633,-0.0735630773914604
0.3,0.00198344977031269,0.204162438949269,0.204162438949269,-0.0822423250098086
0.4,-0.0441418369870329,0.195777956887264,0.195777956887264,-0.0853361931277856
0.5,0.00453431672106206,0.186892288054277,0.186892288054277,-0.0922114622653893
0.6,-0.0142636397026417,0.177604969529736,0.177604969529736,-0.0934411193003849
0.7,0.0422616415378286,0.168130680956183,0.168130680956183,-0.0959324814540872
0.8,-0.0243827695510824,0.15871534154199,0.15871534154199,-0.0923437007794724
0.9,-0.00884035155169101,0.149343149962708,0.149343149962708,-0.0949867877589433
1,0.00429336143327443,0.139815614966295,0.139815614966295,-0.095477968429365
1.1,0.0401852772032366,0.130328026521439,0.130328026521439,-0.094211624672866
1.2,-0.0403796094208147,0.121159823231154,0.121159823231154,-0.0891436186895722
1.3,0.0383795313494626,0.112108453456487,0.112108453456487,-0.0917732861468577
1.4,-0.0177921628033759,0.103209941188817,0.103209941188817,-0.0861971594848367
1.5,0.0135690446480289,0.0945951264865335,0.0945951264865335,-0.0860295806330188
1.6,0.0256604812397866,0.0861700123677513,0.0861700123677513,-0.082450221745777
1.7,-0.0410315078942457,0.0781679604242532,0.0781679604242532,-0.0775889556842625
1.8,0.0228254244514802,0.0703275750956851,0.0703275750956851,-0.0791328296468241
1.9,0.0245726972931133,0.0626688298389848,0.0626688298389848,-0.0740460814779975
2,-0.0199257262470189,0.055525680133917,0.055525680133917,-0.0688269799606516
2.1,0.0227857756221443,0.0486844899170033,0.0486844899170033,-0.0679514896939511
2.2,0.0115590644020229,0.0421519057596156,0.0421519057596156,-0.0627155729352138
2.3,-0.0199342196719761,0.0360833523973831,0.0360833523973831,-0.0586590148975083
2.4,0.00404312617441419,0.0302658102517298,0.0302658102517298,-0.0576567144373566
2.5,-0.0115977359080115,0.0246753756017431,0.0246753756017431,-0.0541521233787749
2.6,0.032835514181892,0.0193589443180168,0.0193589443180168,-0.0521587792522346
2.7,0.0214755760090129,0.014463129971405,0.014463129971405,-0.045801479264829
2.8,-0.0322162889258481,0.0101343949379887,0.0101343949379887,-0.0408037893174786
2.9,0.0201757345698056,0.00603476219800888,0.00603476219800888,-0.0411500851191399
3,-0.0193179898217697,0.00216685990298221,0.00216685990298221,-0.0362411849438887
3.1,0.0215055719572635,-0.00141248135791688,-0.00141248135791688,-0.0353279897924414
3.2,0.0395679063897002,-0.00469672324282718,-0.00469672324282718,-0.0303952536237761
3.3,-0.0176077299631297,-0.00741139458675362,-0.00741139458675362,-0.0239613421546498
3.4,0.0059183697199661,-0.00977993568498879,-0.00977993568498879,-0.0233972639226729
3.5,0.043163458883341,-0.0119740393159798,-0.0119740393159798,-0.0205050895653906
3.6,0.0102036354078428,-0.0137038016360363,-0.0137038016360363,-0.0141603441669583
3.7,-0.0068685937932013,-0.0149805277629966,-0.0149805277629966,-0.0114003414798898
3.8,0.0138246438114225,-0.0160722141111973,-0.0160722141111973,-0.0104371318755014
3.9,0.0233000247089512,-0.0169680323137788,-0.0169680323137788,-0.00751078746507771
4,-0.0405183641324368,-0.0175345503655527,-0.0175345503655527,-0.00386348629670011
4.1,-0.0104782527065677,-0.0180600809745698,-0.0180600809745698,-0.00660617518498584
4.2,-0.0350845393720269,-0.0187014845444248,-0.0187014845444248,-0.00622167824064533
4.3,0.0392216979912589,-0.0194241715699829,-0.0194241715699829,-0.00819966527648968
4.4,0.0306547856714289,-0.0199733662843172,-0.0199733662843172,-0.00285097267439239
4.5,-0.0243009989570431,-0.0200493163863378,-0.0200493163863378,0.00127755322220794
4.6,-0.0159742920165356,-0.0199961268224618,-0.0199961268224618,-0.000194575618552141
4.7,0.0272319800902871,-0.0200438987902135,-0.0200438987902135,-0.000753019283788768
4.8,0.0173357647487275,-0.0199348820298708,-0.0199348820298708,0.0028839502030147
4.9,0.00888395484345549,-0.0195250599570834,-0.0195250599570834,0.00527716470737738
5,-0.0239762846033541,-0.0189275652671041,-0.0189275652671041,0.00664945182669693
5.1,0.0206668800437481,-0.0183596912415676,-0.0183596912415676,0.00472890533384964
5.2,0.0363315253410787,-0.0177603282520311,-0.0177603282520311,0.00722014140808304
5.3,-0.0296114564339919,-0.0168469600606241,-0.0168469600606241,0.010989352039274
5.4,-0.0103844524675604,-0.0158948406108945,-0.0158948406108945,0.00808384522685296
5.5,0.0152250338204804,-0.0151304550489874,-0.0151304550489874,0.00720915945693765
5.6,-0.0295988987750386,-0.014327272618871,-0.014327272618871,0.0088262338295355
5.7,0.00273617164422483,-0.0135889364144205,-0.0135889364144205,0.00597239112042349
5.8,-0.0349272419742931,-0.0129690522613048,-0.0129690522613048,0.00641423475924437
5.9,0.0343148745356733,-0.0124915670010635,-0.0124915670010635,0.00317468804229618
6,-0.020924791625387,-0.0119892993229289,-0.0119892993229289,0.00681790096744987
6.1,0.00692327010430618,-0.0114072828195666,-0.0114072828195666,0.00484390065868799
6.2,-0.0230160994226741,-0.0108806910070381,-0.0108806910070381,0.00567249879129417
6.3,-0.0125173812807129,-0.0104215381017868,-0.0104215381017868,0.0035352317326395
6.4,-0.0440265358785322,-0.0101176324931555,-0.0101176324931555,0.00255343930346541
6.5,-0.0228693738977291,-0.010062106291642,-0.010062106291642,-0.00139078516601728
6.6,-0.022023125046818,-0.010282479740939,-0.010282479740939,-0.00299347691205383
6.7,0.0278561921741806,-0.01065209564371,-0.01065209564371,-0.00437730888282832
6.8,-0.031625743820512,-0.0109109175372386,-0.0109109175372386,-0.000844084671487221
6.9,-0.0256416675122795,-0.0111193482900331,-0.0111193482900331,-0.00329017698116616
7,0.0427069531302591,-0.0115330304731592,-0.0115330304731592,-0.00495778332507683
7.1,-0.0265395951816692,-0.0117731655477369,-0.0117731655477369,8.97780562816274e-05
7.2,0.0378726445832669,-0.0118650685157513,-0.0118650685157513,-0.00190053251004267
7.3,0.0195064522384695,-0.0118343544259464,-0.0118343544259464,0.00245646162096927
7.4,-0.0421457482069968,-0.0114747301462465,-0.0114747301462465,0.00470307059058819
7.5,-0.00754135555181237,-0.0112003296661386,-0.0112003296661386,0.000834239898333337
7.6,0.00226639355256013,-0.0111296704962923,-0.0111296704962923,0.000581721795953229
7.7,0.00609642572548206,-0.0110356942137124,-0.0110356942137124,0.00128760835281715
7.8,-0.0348804858955541,-0.0108555224112137,-0.0108555224112137,0.00230081605400414
7.9,-0.0272141201035336,-0.0107779421495091,-0.0107779421495091,-0.000709714491495323
8,-0.0148880485505592,-0.0109523211060343,-0.0109523211060343,-0.00274921652307016
8.1,-0.0359476844009648,-0.0112621235050768,-0.0112621235050768,-0.00343510411483283
8.2,-0.0077737519295886,-0.0117395369857215,-0.0117395369857215,-0.00607399975906364
8.3,-0.025467953029248,-0.0123320570351084,-0.0123320570351084,-0.00577544465047409
8.4,0.0146274860944358,-0.0129805890159747,-0.0129805890159747,-0.00717117974212409
8.5,0.0181158880880792,-0.0135664120099189,-0.0135664120099189,-0.00457501598595857
8.6,-0.00578931472262632,-0.0138845349680915,-0.0138845349680915,-0.00182150785905576
8.7,-0.00733161886851322,-0.0140538326283482,-0.0140538326283482,-0.00156643573092673
8.8,-0.0140124517869867,-0.0142057319200997,-0.0142057319200997,-0.0014715495314524
8.9,-0.00743290218262151,-0.0143806675850721,-0.0143806675850721,-0.00201841404057673
9,0.0323698250002447,-0.0145756654478548,-0.0145756654478548,-0.00188174069147317
9.1,0.043998042019815,-0.0145633340028838,-0.0145633340028838,0.00207550045048339
9.2,-0.0326941857915589,-0.0141144427192185,-0.0141144427192185,0.00683511915927921
9.3,-0.0338171649294051,-0.0135828858816244,-0.0135828858816244,0.00383163688857166
9.4,0.00884009709978745,-0.0133464964156398,-0.0133464964156398,0.000932835568021788
9.5,0.0311834719182967,-0.0131814136429435,-0.0131814136429435,0.00234856668091466
9.6,-0.0292845600403162,-0.0127720364195173,-0.0127720364195173,0.00578968209881073
9.7,-0.0436103469392369,-0.0123275385097631,-0.0123275385097631,0.0031320097902493
9.8,0.0333652800405099,-0.0122090515476409,-0.0122090515476409,-0.00071200135914946
9.9,0.00631687448957959,-0.0120853107849248,-0.0120853107849248,0.00313449575932237
10,-0.00240166289008326,-0.0117241651571294,-0.0117241651571294,0.00407289458494536
10.1,0.030993990495959,-0.0113162246473598,-0.0113162246473598,0.00408238957805577
10.2,-0.037440890913477,-0.0107458193830081,-0.0107458193830081,0.00727834711897119
10.3,0.0126972706848037,-0.0102030033166047,-0.0102030033166047,0.00362220236882969
10.4,0.00841933516651213,-0.00976855162021915,-0.00976855162021915,0.00504424944733664
10.5,-0.0402346426768515,-0.00921942773232638,-0.00921942773232638,0.00592194902185102
10.6,0.0105687414445526,-0.00882417176348213,-0.00882417176348213,0.00203174907670231
10.7,0.0373094021080929,-0.00855615827200579,-0.00855615827200579,0.0033092529522732
10.8,0.0195806977229434,-0.00803597123506214,-0.00803597123506214,0.00704040136563203
10.9,-0.0418636679528378,-0.00724505890668384,-0.00724505890668384,0.00874847868906569
11,-0.0435737203788338,-0.00659112062427817,-0.00659112062427817,0.00438304685049556
11.1,-0.0407121370946094,-0.00636628552954408,-0.00636628552954408,0.000167985649924971
11.2,0.0120323469086604,-0.0065328186728481,-0.0065328186728481,-0.00344903099028999
11.3,-0.0276603289859417,-0.0067895469461179,-0.0067895469461179,-0.00170662854913352
11.4,0.00654889172278569,-0.00707153221099602,-0.00707153221099602,-0.00390146074112753
11.5,0.0347072064678937,-0.00739708327218362,-0.00739708327218362,-0.00262388301214903
11.6,-0.0122872614381225,-0.00746210906536928,-0.00746210906536928,0.00127196131000607
11.7,-0.00439263974498987,-0.00738161500568348,-0.00738161500568348,0.000349548688365488
11.8,-0.0313768230336268,-0.00735146577424211,-0.00735146577424211,0.00025445272498094
11.9,-0.00083775167032426,-0.00746186086074349,-0.00746186086074349,-0.00242569704323897
12,-0.0447223609960402,-0.00768070533437862,-0.00768070533437862,-0.00195563661646692
12.1,0.00746799942733015,-0.00806747829838152,-0.00806747829838152,-0.00572632082504709
12.2,0.0214020591667774,-0.00856136333239722,-0.00856136333239722,-0.00416804253314788
12.3,-0.018018636047197,-0.00883659264174055,-0.00883659264174055,-0.00137153907942585
12.4,0.000935454889853329,-0.00903449058193508,-0.00903449058193508,-0.00256880609551106
12.5,0.00312816412983265,-0.00925461914096644,-0.00925461914096644,-0.0018416270259073
12.6,0.0148901447067797,-0.00939371245857174,-0.00939371245857174,-0.000950956560957294
12.7,0.0273396885438175,-0.00938969230262116,-0.00938969230262116,0.00100524196757025
12.8,-0.0259201025101881,-0.00913724359230682,-0.00913724359230682,0.00400167372814739
12.9,-0.0114357672851913,-0.0088569083377172,-0.0088569083377172,0.00163426266567195
13,0.0109073678728084,-0.00873408557862294,-0.00873408557862294,0.00083186825117288
13.1,0.0124864437945843,-0.00857986110318351,-0.00857986110318351,0.00223265776953654
13.2,-0.0366285365205449,-0.00828381603465744,-0.00828381603465744,0.00366665549950134
13.3,0.00326701289023445,-0.00808984855148647,-0.00808984855148647,0.000256548625481804
13.4,0.0303013426406165,-0.00802962439721386,-0.00802962439721386,0.000938341486858607
13.5,-0.00330140097672894,-0.00777249450321624,-0.00777249450321624,0.00415916678029916
13.6,0.0244718083409632,-0.00737026595081316,-0.00737026595081316,0.00388569889858992
13.7,-0.00689861764718609,-0.00686009608745355,-0.00686009608745355,0.00628150110639812
13.8,0.0381283787808749,-0.00627380050868412,-0.00627380050868412,0.00545060407826726
13.9,-0.0257963179346432,-0.00554955952877993,-0.00554955952877993,0.00898110416060761
14,-0.0136467136475896,-0.00479920554116762,-0.00479920554116762,0.00605869063908341
14.1,-0.0411343536276285,-0.00427216551646459,-0.00427216551646459,0.00449852146104679
14.2,-0.0377217110519794,-0.00403001245813421,-0.00403001245813421,0.000397209254065558
14.3,-0.0128435702887476,-0.00416566493594814,-0.00416566493594814,-0.00306298964614448
14.4,-0.0112690683645121,-0.00451216246600828,-0.00451216246600828,-0.00385353234139638
14.5,-0.0244890490266287,-0.00492606468901451,-0.00492606468901451,-0.0044135950630883
14.6,-0.0374197496834407,-0.00545708463455281,-0.00545708463455281,-0.00617884076335044
14.7,-0.00794974863022541,-0.00621925637878784,-0.00621925637878784,-0.00902035372589417
14.8,0.0399960480787548,-0.00710898960159693,-0.00710898960159693,-0.0087702316213323
14.9,0.0263457540857459,-0.00773917437494095,-0.00773917437494095,-0.0038932428466448
15,0.0371537173718718,-0.00796595477307686,-0.00796595477307686,-0.000683277430194793
15.1,0.00160444609252091,-0.00783134260467643,-0.00783134260467643,0.00332100541521149
15.2,-0.0422509555897564,-0.00748557677058962,-0.00748557677058962,0.00358787152358632
15.3,-0.0409590325076713,-0.00732848295623833,-0.00732848295623833,-0.000394206758613566
15.4,-0.00729919273942612,-0.00754786041768133,-0.00754786041768133,-0.0039441785701742
15.5,0.0308776359686032,-0.00794375664325724,-0.00794375664325724,-0.00397010122698941
15.6,-0.0112618326176405,-0.00815536154167219,-0.00815536154167219,-0.000309050348641227
15.7,-0.0242877076994434,-0.00822000518199466,-0.00822000518199466,-0.000974411755707326
15.8,-0.039624789013866,-0.00841178300292428,-0.00841178300292428,-0.00283474067791252
15.9,-0.0325024340327537,-0.00885638104732366,-0.00885638104732366,-0.00601116050753713
16,0.0397016280063244,-0.00957024480402745,-0.00957024480402745,-0.00823057197252288
16.1,-0.023505447257486,-0.0101440522466976,-0.0101440522466976,-0.00330645410766656
16.2,0.016141122087074,-0.0105512733808118,-0.0105512733808118,-0.00481446709820072
16.3,-0.0220967714344577,-0.0109093389930263,-0.0109093389930263,-0.00237637123086641
16.4,0.0447043783072671,-0.0112185305354863,-0.0112185305354863,-0.00378608576088354
