time,d,e,x_1,x_2
0,0.0277356922313828,0.104138396383889,0.104138396383889,0.00317100384985136
0.1,-0.0437483016538874,0.104324452639032,0.104324452639032,0.000583078561103172
0.2,-0.0396358644367338,0.103913619691941,0.103913619691941,-0.00867289360851001
0.3,-0.0380032323723266,0.102635002742384,0.102635002742384,-0.0167806801834161
0.4,0.0041497787250863,0.100588897728647,0.100588897728647,-0.0240277364008573
0.5,-0.000445033592888296,0.0980570474178998,0.0980570474178998,-0.0265544796231777
0.6,0.0143101465399103,0.0952663652267349,0.0952663652267349,-0.0292006250029601
0.7,0.0342293565680649,0.0923001972315824,0.0923001972315824,-0.0300862089165875
0.8,-0.0407925005770522,0.0893531622968092,0.0893531622968092,-0.0288464626694261
0.9,-0.0313382175718208,0.0861671934950917,0.0861671934950917,-0.0347674134972989
1,-0.0360014420385191,0.0824664383734875,0.0824664383734875,-0.0391583013449968
1.1,0.00700945327521268,0.0783303595092712,0.0783303595092712,-0.0434712993301841
1.2,0.00485624786982798,0.0739995386419603,0.0739995386419603,-0.0431137956859098
1.3,0.0388693529587308,0.0697031062915665,0.0697031062915665,-0.0427834533831816
1.4,-0.0184053754015263,0.0656144019421842,0.0656144019421842,-0.0390069186806707
1.5,-0.00859994825012663,0.0616195161301177,0.0616195161301177,-0.0408331563265874
1.6,-0.0304272262476268,0.0575067145434704,0.0575067145434704,-0.0413812939201998
1.7,0.0239311803171269,0.0532450480454792,0.0532450480454792,-0.0437844785964758
1.8,0.0117872575624554,0.0490275655050353,0.0490275655050353,-0.0405728516073364
1.9,-0.0266467479866288,0.0450696338937437,0.0450696338937437,-0.0385793798432309
2,-0.0286269087815191,0.0411256877767071,0.0411256877767071,-0.0402444744536867
2.1,-0.0170363030987498,0.0370218119162504,0.0370218119162504,-0.0417783911388223
2.2,-0.00770582696183124,0.0328370444522788,0.0328370444522788,-0.0418807214070961
2.3,-0.0292807811640036,0.0286980489586999,0.0286980489586999,-0.0408780671658611
2.4,0.0250509769292118,0.0245603944528031,0.0245603944528031,-0.041827878393326
2.5,-0.0258161625794668,0.0206060518699001,0.0206060518699001,-0.0372865755169401
2.6,0.0375036457201049,0.0168498248124966,0.0168498248124966,-0.0377998207888795
2.7,-0.0196707694934773,0.0133616497528409,0.0133616497528409,-0.0320117913137292
2.8,-0.0347380113571897,0.0101594728086183,0.0101594728086183,-0.0320051519164273
2.9,0.0296495862832138,0.00689238995656732,0.00689238995656732,-0.0332921194728383
3,0.0285483948431069,0.0038230696237502,0.0038230696237502,-0.0281374432508864
