time,d,e,x_1,x_2
0,-0.0345272143867613,-0.0497880338290232,-0.0497880338290232,0.280060747245331
0.1,0.00900222107278636,-0.0229422256503877,-0.0229422256503877,0.256940001585826
0.2,0.000802781929466854,0.00182996101650403,0.00182996101650403,0.238542614888428
0.3,-0.0328796447563421,0.0247353522508344,0.0247353522508344,0.219626565122509
0.4,0.0413909145536751,0.0456046541163288,0.0456046541163288,0.197875595723207
0.5,0.0183301224880212,0.0646960366678665,0.0646960366678665,0.183978272921392
0.6,0.0288561923382626,0.0822942309537368,0.0822942309537368,0.16805133649349
0.7,0.0269759771470471,0.0983714546468788,0.0983714546468788,0.153552493142463
0.8,0.00954821668256013,0.113008156389527,0.113008156389527,0.139250279664033
0.9,-0.0215264776746876,0.126151049019345,0.126151049019345,0.123705329816874
1,-0.0327273704008499,0.13761801141538,0.13761801141538,0.10577741551325
1.1,0.027492586504422,0.147281030422266,0.147281030422266,0.0876442316363778
1.2,0.0249067228716735,0.155472410087947,0.155472410087947,0.0762668098322139
1.3,-0.0333463315312122,0.162538757468935,0.162538757468935,0.0651494927220419
1.4,-0.000337348414908448,0.168236839463404,0.168236839463404,0.0489802668715873
1.5,-0.0284741371485666,0.172529076183397,0.172529076183397,0.0369885982317383
1.6,-0.012646304357884,0.175522423623165,0.175522423623165,0.0230394069594032
1.7,-0.00652665647225731,0.177246060499923,0.177246060499923,0.0115718768452479
1.8,0.00660962314147792,0.177894124728884,0.177894124728884,0.00151806617614601
1.9,0.0248335675499554,0.177639137444259,0.177639137444259,-0.00650865761942124
2,-0.0396430698427814,0.176702709422484,0.176702709422484,-0.0121370497012797
2.1,0.0421224319403149,0.174914271309444,0.174914271309444,-0.0234657508456876
2.2,-0.00737380702709753,0.172440327713564,0.172440327713564,-0.0259592566182848
2.3,-0.0096423582125762,0.169492055395279,0.169492055395279,-0.0328892163780083
2.4,-0.0412855452335444,0.165874470462318,0.165874470462318,-0.039346237661566
2.5,-0.0217725925229767,0.161491641074117,0.161491641074117,-0.0481563521363481
2.6,-0.039229064760585,0.156368465868358,0.156368465868358,-0.0541840852521102
2.7,0.00827819946679378,0.15059398307465,0.15059398307465,-0.0611643749425005
2.8,-0.0351700225968203,0.144394505240726,0.144394505240726,-0.062752346403673
2.9,0.0147019346873395,0.137846156121631,0.137846156121631,-0.068088909236161
3,-0.0275640503811613,0.131044042943466,0.131044042943466,-0.0678992009692922
3.1,-0.0372917963813068,0.124070980168612,0.124070980168612,-0.0714565133505046
3.2,-0.0340074802716294,0.116725950521982,0.116725950521982,-0.075331206752444
3.3,-0.0162414938042429,0.109042716145527,0.109042716145527,-0.0782307918639473
3.4,0.0280682165340647,0.101186220652575,0.101186220652575,-0.0788257159309491
3.5,0.0192368169319119,0.0935073852076996,0.0935073852076996,-0.0747414641229714
3.6,0.0362441301355423,0.0861964406934722,0.0861964406934722,-0.0714602551243293
3.7,-0.00463287039849436,0.0793011440902722,0.0793011440902722,-0.0664549587647938
3.8,-0.00927562961115839,0.0727042997121554,0.0727042997121554,-0.0654404835258009
3.9,0.0223910680075079,0.0661983265640987,0.0661983265640987,-0.0646354980418527
4,-0.0168449188798344,0.059939615407893,0.059939615407893,-0.0605411647591944
4.1,-0.000302309037733111,0.0538983197397202,0.0538983197397202,-0.0602384421920435
4.2,0.00444747688811983,0.0479813125845685,0.0479813125845685,-0.058081159168485
4.3,-0.0263342522981456,0.0423089758251928,0.0423089758251928,-0.0553546631113355
4.4,0.00792901596433628,0.0367624308195319,0.0367624308195319,-0.0555277094496132
4.5,0.0127795612768613,0.0313795361008372,0.0313795361008372,-0.0521306256831701
4.6,-0.0326949732225776,0.0263595536226362,0.0263595536226362,-0.048278555684858
4.7,0.0448556339503194,0.0215003440859912,0.0215003440859912,-0.0488574238749742
4.8,-0.00259775702126688,0.0169748345888222,0.0169748345888222,-0.0417103543472424
4.9,-0.018445043698615,0.0129156637398415,0.0129156637398415,-0.0394691218905807
5,-0.00953734733485543,0.00900445160349145,0.00900445160349145,-0.0387323523461479
5.1,0.0446885729064186,0.00521686206544519,0.00521686206544519,-0.0370108309018438
5.2,-0.0443866289746958,0.00186773078429978,0.00186773078429978,-0.0300368775684379
5.3,0.0320986888906096,-0.00123713286421543,-0.00123713286421543,-0.0320082357889265
5.4,-0.0267161876776884,-0.0041514641391288,-0.0041514641391288,-0.0263298209229315
5.5,-0.0299137749600043,-0.00679970408913677,-0.00679970408913677,-0.0266091848503378
5.6,-0.0104082895222731,-0.00948388850088516,-0.00948388850088516,-0.027046307057623
5.7,-0.0278243843596791,-0.0121085764937444,-0.0121085764937444,-0.0254469075168653
5.8,0.0159315216951574,-0.0146580642929938,-0.0146580642929938,-0.0255206203358976
5.9,0.0400620009649696,-0.0169954538364307,-0.0169954538364307,-0.0212644451485362
6,-0.0424288432129973,-0.0188010082481598,-0.0188010082481598,-0.0149162448986953
6.1,-0.0310919086582661,-0.0203940912946504,-0.0203940912946504,-0.0169056141344735
