time,d,e,x_1,x_2
0,0,0.424527348986158,0.424527348986158,-0.286732541653442
0.1,0.0137219633187541,0.395960852245657,0.395960852245657,-0.284390572700639
0.2,0.0261007252613284,0.367755550949708,0.367755550949708,-0.279545025697556
0.3,0.0359245663608777,0.340144433202816,0.340144433202816,-0.272540639384518
0.4,0.0422318606038523,0.313320918962836,0.313320918962836,-0.263822371888773
0.5,0.044405206084247,0.287430550091356,0.287430550091356,-0.253901543156183
0.6,0.0422318606038524,0.262566409943492,0.262566409943492,-0.243315222875801
0.7,0.0359245663608777,0.238768748015917,0.238768748015917,-0.232582813828531
0.8,0.0261007252613284,0.216028875930411,0.216028875930411,-0.222164058444248
0.9,0.0137219633187542,0.194296984976264,0.194296984976264,-0.212422560210908
1,5.43806934965517e-18,0.173493153309774,0.173493153309774,-0.203598374766958
1.1,-0.0137219633187541,0.153520500133455,0.153520500133455,-0.195792340568821
1.2,-0.0261007252613284,0.134279235187859,0.134279235187859,-0.188963672580823
1.3,-0.0359245663608777,0.115680265158366,0.115680265158366,-0.182941046706471
1.4,-0.0422318606038523,0.097657062633427,0.097657062633427,-0.17744608450258
1.5,-0.044405206084247,0.0801746737551072,0.0801746737551072,-0.172126936124275
1.6,-0.0422318606038524,0.0632350210028535,0.0632350210028535,-0.166598673040083
1.7,-0.0359245663608777,0.0468780202249945,0.0468780202249945,-0.160486537390744
1.8,-0.0261007252613284,0.031178440593918,0.031178440593918,-0.153467817007752
1.9,-0.0137219633187542,0.0162388525343613,0.0162388525343613,-0.145308251259731
2,-1.08761386993103e-17,0.00217939111698179,0.00217939111698179,-0.135889409732728
2.1,0.0137219633187541,-0.0108746265005605,-0.0108746265005605,-0.125224370728951
2.2,0.0261007252613284,-0.022805981703169,-0.022805981703169,-0.113460173063846
2.3,0.0359245663608777,-0.0335183982018332,-0.0335183982018332,-0.100866810431632
2.4,0.0422318606038523,-0.0429476577909824,-0.0429476577909824,-0.0878138558583548
2.5,0.044405206084247,-0.0510698671138849,-0.0510698671138849,-0.0747370154350808
2.6,0.0422318606038524,-0.0579060344887665,-0.0579060344887665,-0.0620978970203784
2.7,0.0359245663608777,-0.0635224782494268,-0.0635224782494268,-0.0503409443610717
2.8,0.0261007252613284,-0.068026997352763,-0.068026997352763,-0.0398517650377695
2.9,0.0137219633187542,-0.0715611511265529,-0.0715611511265529,-0.0309209445941295
3,1.63142080489655e-17,-0.0742893772316799,-0.0742893772316799,-0.0237169024792666
3.1,-0.0137219633187541,-0.076385987772145,-0.076385987772145,-0.018270460565736
3.2,-0.0261007252613284,-0.0780212925661837,-0.0780212925661837,-0.0144726486237927
3.3,-0.0359245663608777,-0.079348185418469,-0.079348185418469,-0.0120859754576829
3.4,-0.0422318606038523,-0.0804904853002023,-0.0804904853002023,-0.0107680762768446
3.5,-0.044405206084247,-0.0815341539445683,-0.0815341539445683,-0.0101054353176705
3.6,-0.0422318606038524,-0.0825222311731958,-0.0825222311731958,-0.00965389635095628
3.7,-0.0359245663608777,-0.0834539667063607,-0.0834539667063607,-0.00898200906543684
3.8,-0.0261007252613284,-0.0842882177606757,-0.0842882177606757,-0.00771298147406872
3.9,-0.0137219633187542,-0.0849507654779949,-0.0849507654779949,-0.0055611446492281
4,-2.17522773986207e-17,-0.0853448209004599,-0.0853448209004599,-0.00235937293231872
4.1,0.0137219633187541,-0.085363680230321,-0.085363680230321,0.00192521226251777
4.2,0.0261007252613284,-0.0849042799266484,-0.0849042799266484,0.00718878044482671
4.3,0.0359245663608777,-0.0838803152681214,-0.0838803152681214,0.0132018014624955
4.4,0.0422318606038523,-0.0822336298579451,-0.0822336298579451,0.0196324377220715
4.5,0.044405206084247,-0.0799427538695572,-0.0799427538695572,0.0260800189507549
4.6,0.0422318606038524,-0.0770277489561339,-0.0770277489561339,0.0321153127651535
4.7,0.0359245663608777,-0.0735508802511752,-0.0735508802511752,0.0373236395806773
4.8,0.0261007252613284,-0.0696130452862484,-0.0696130452862484,0.0413466024692704
4.9,0.0137219633187542,-0.0653463058698285,-0.0653463058698285,0.0439183386543665
5,2.71903467482759e-17,-0.0609032512654513,-0.0609032512654513,0.0448927360971498
5.1,-0.013721963318754,-0.0564442319563577,-0.0564442319563577,0.0442589435324776
5.2,-0.0261007252613284,-0.0521237124497767,-0.0521237124497767,0.0421436487332088
5.3,-0.0359245663608777,-0.0480770784827388,-0.0480770784827388,0.0387998954963524
5.4,-0.0422318606038523,-0.0444091901361902,-0.0444091901361902,0.0345835280178352
5.5,-0.044405206084247,-0.0411858020388386,-0.0411858020388386,0.029919562920975
5.6,-0.0422318606038524,-0.0384286917201889,-0.0384286917201889,0.0252617756256141
5.7,-0.0359245663608776,-0.0361149746750368,-0.0361149746750368,0.021049452431022
5.8,-0.0261007252613284,-0.034180675314284,-0.034180675314284,0.0176655375707207
5.9,-0.0137219633187543,-0.0325282067743857,-0.0325282067743857,0.0154002683788516
6,-3.2628416097931e-17,-0.0310370302823326,-0.0310370302823326,0.0144238549088785
6.1,0.0137219633187542,-0.0295764538461464,-0.0295764538461464,0.0147708754110668
6.2,0.0261007252613284,-0.028019320899782,-0.028019320899782,0.0163379126281725
6.3,0.0359245663608776,-0.0262552526499599,-0.0262552526499599,0.0188946601307745
6.4,0.0422318606038523,-0.0242021517571202,-0.0242021517571202,0.0221074097201433
6.5,0.044405206084247,-0.0218148453394474,-0.0218148453394474,0.0255726193111075
6.6,0.0422318606038524,-0.0190900254438629,-0.0190900254438629,0.0288572742712344
6.7,0.0359245663608777,-0.0160670076593505,-0.0160670076593505,0.0315420904949209
6.8,0.0261007252613284,-0.0128242379706838,-0.0128242379706838,0.0332633295969579
6.9,0.0137219633187541,-0.00947189418925232,-0.00947189418925232,0.0337491327220586
7,3.80664854475862e-17,-0.0061413106097183,-0.0061413106097183,0.032846816261342
7.1,-0.013721963318754,-0.00297226550510843,-0.00297226550510843,0.0305384576988743
7.2,-0.0261007252613284,-9.93802511065995e-05,-9.93802511065995e-05,0.0269432462580979
7.3,-0.0359245663608777,0.00236103421130525,0.00236103421130525,0.0223063687574918
7.4,-0.0422318606038523,0.00432239171360278,0.00432239171360278,0.016975519281529
7.5,-0.044405206084247,0.00573638445698858,0.00573638445698858,0.0113673328931128
7.6,-0.0422318606038524,0.00659783444740212,0.00659783444740212,0.00592703005588631
7.7,-0.0359245663608776,0.00694536384278807,0.00694536384278807,0.00108522313983195
7.8,-0.0261007252613284,0.00685781467545851,0.00685781467545851,-0.00278388571396973
7.9,-0.0137219633187543,0.00644676461751929,0.00644676461751929,-0.00539882219608818
8,-4.35045547972414e-17,0.00584586773685434,0.00584586773685434,-0.00659811650989629
8.1,0.0137219633187542,0.00519806012358571,0.00519806012358571,-0.00635586766313311
8.2,0.0261007252613284,0.00464187941478022,0.00464187941478022,-0.00478407033695826
8.3,0.0359245663608776,0.00429823413443104,0.00429823413443104,-0.00212147502691689
8.4,0.0422318606038523,0.00425891488997243,0.00425891488997243,0.00128992966565849
8.5,0.044405206084247,0.00457796911961168,0.00457796911961168,0.00503851210611636
8.6,0.0422318606038524,0.00526678094035989,0.00526678094035989,0.00868338314812106
8.7,0.0359245663608777,0.00629333512638916,0.00629333512638916,0.0117976204980994
8.8,0.0261007252613285,0.00758573483640438,0.00758573483640438,0.0140101024271513
8.9,0.0137219633187541,0.00903962648230966,0.00903962648230966,0.0150418574510933
9,4.89426241468965e-17,0.0105288028319985,0.0105288028319985,0.0147333733969685
9.1,-0.013721963318754,0.0119179444880833,0.0119179444880833,0.0130601942087883
9.2,-0.0261007252613284,0.0130762507192634,0.0130762507192634,0.0101352792935104
