time,d,e,x_1,x_2
0,-0,0.123549923364443,0.123549923364443,-0.151726592735394
0.1,-0.00998623675709339,0.108679776241286,0.108679776241286,-0.145633678458902
0.2,-0.0189949510821997,0.094382281007236,0.094382281007236,-0.140268621593224
0.3,-0.026144307249774,0.0805909097546126,0.0805909097546126,-0.135507365274779
0.4,-0.0307344764656407,0.0672555011155771,0.0672555011155771,-0.131147812551928
0.5,-0.0323161409853613,0.0543488283154821,0.0543488283154821,-0.126934274235664
0.6,-0.0307344764656407,0.0418704702208357,0.0418704702208357,-0.12258687260018
0.7,-0.026144307249774,0.029847635416511,0.029847635416511,-0.117833023986207
0.8,-0.0189949510821997,0.0183328874110204,0.0183328874110204,-0.112437921150563
0.9,-0.00998623675709339,0.00739902209010273,0.00739902209010273,-0.106231035293768
1,-3.95758586185173e-18,-0.00286837313330835,-0.00286837313330835,-0.099126048387339
1.1,0.00998623675709338,-0.0123799226244353,-0.0123799226244353,-0.091132270473221
1.2,0.0189949510821997,-0.0210521201176465,-0.0210521201176465,-0.0823564309790506
1.3,0.026144307249774,-0.028816669081167,-0.028816669081167,-0.0729946761142134
1.4,0.0307344764656407,-0.0356285661712449,-0.0356285661712449,-0.0633155637773046
1.5,0.0323161409853613,-0.0414721119643242,-0.0414721119643242,-0.0536357292103079
1.6,0.0307344764656407,-0.0463642369393969,-0.0463642369393969,-0.0442906125655163
1.7,0.026144307249774,-0.0503547944209885,-0.0503547944209885,-0.0356031233361369
1.8,0.0189949510821997,-0.0535237700616574,-0.0535237700616574,-0.027853318888721
1.9,0.00998623675709339,-0.0559756602765031,-0.0559756602765031,-0.0212520753281179
2,7.91517172370345e-18,-0.0578315501904099,-0.0578315501904099,-0.0159213383194862
2.1,-0.00998623675709338,-0.0592196478878669,-0.0592196478878669,-0.0118828975266211
2.2,-0.0189949510821997,-0.0602651839140949,-0.0602651839140949,-0.00905679404162512
2.3,-0.026144307249774,-0.0610806481647147,-0.0610806481647147,-0.00726952724761284
2.4,-0.0307344764656407,-0.0617573043286159,-0.0617573043286159,-0.00627126827881167
2.5,-0.0323161409853613,-0.0623587980397844,-0.0623587980397844,-0.00576040552601028
2.6,-0.0307344764656407,-0.0629174709829481,-0.0629174709829481,-0.00541302979241709
2.7,-0.026144307249774,-0.0634337293410851,-0.0634337293410851,-0.00491448300705119
2.8,-0.0189949510821997,-0.063878516994517,-0.063878516994517,-0.00398989220136139
2.9,-0.0099862367570934,-0.0641986409463085,-0.0641986409463085,-0.00243070954646133
3,-1.18727575855552e-17,-0.0643244182074086,-0.0643244182074086,-0.00011466993697814
3.1,0.00998623675709338,-0.064178887060943,-0.064178887060943,0.00298277834683737
3.2,0.0189949510821997,-0.0636876733891945,-0.0636876733891945,0.00678668000477826
3.3,0.026144307249774,-0.0627885394890041,-0.0627885394890041,0.0111305832072365
3.4,0.0307344764656407,-0.0614396747120263,-0.0614396747120263,0.0157735619575019
3.5,0.0323161409853613,-0.0596259112204545,-0.0596259112204545,0.0204245762861296
3.6,0.0307344764656407,-0.0573622520118802,-0.0573622520118802,0.0247717783276277
3.7,0.026144307249774,-0.0546943621824746,-0.0546943621824746,0.0285138885676115
3.8,0.0189949510821997,-0.0516959723409847,-0.0516959723409847,0.0313905642860885
3.9,0.0099862367570934,-0.0484634459919587,-0.0484634459919587,0.0332087812563293
4,1.58303434474069e-17,-0.0451080409244588,-0.0451080409244588,0.0338626403926821
4.1,-0.00998623675709337,-0.0417466209384088,-0.0417466209384088,0.033344655034839
4.2,-0.0189949510821997,-0.0384917264634532,-0.0384917264634532,0.0317474088700917
4.3,-0.026144307249774,-0.0354419758745338,-0.0354419758745338,0.0292554174589488
4.4,-0.0307344764656407,-0.0326737373935569,-0.0326737373935569,0.026127985637819
4.5,-0.0323161409853613,-0.0302348875122596,-0.0302348875122596,0.022674734820194
4.6,-0.0307344764656407,-0.0281412680119671,-0.0281412680119671,0.0192261920921097
4.7,-0.026144307249774,-0.0263761898474651,-0.0263761898474651,0.0161023167270468
4.8,-0.0189949510821997,-0.0248930342290949,-0.0248930342290949,0.0135820419781214
4.9,-0.00998623675709341,-0.0236206983442715,-0.0236206983442715,0.0118768109446876
5,-1.97879293092586e-17,-0.0224713549573567,-0.0224713549573567,0.0111106946523886
5.1,0.00998623675709331,-0.0213497688487892,-0.0213497688487892,0.0113090364700251
5.2,0.0189949510821997,-0.0201632608515222,-0.0201632608515222,0.0123967326536302
5.3,0.026144307249774,-0.0188313470151475,-0.0188313470151475,0.0142063158278034
5.4,0.0307344764656407,-0.0172941123660945,-0.0172941123660945,0.0164950488918786
5.5,0.0323161409853613,-0.015518502711051,-0.015518502711051,0.018969355078853
5.6,0.0307344764656407,-0.0135019218157337,-0.0135019218157337,0.0213141920108637
5.7,0.026144307249774,-0.0112727851260578,-0.0112727851260578,0.023224493857827
5.8,0.0189949510821997,-0.0088879791590012,-0.0088879791590012,0.0244356034672586
5.9,0.00998623675709346,-0.00642747861100395,-0.00642747861100395,0.0247497153898901
6,2.37455151711104e-17,-0.00398665146197035,-0.00398665146197035,0.0240557413813039
6.1,-0.00998623675709342,-0.00166700865911014,-0.00166700865911014,0.0223406539745329
6.2,-0.0189949510821997,0.000433692804142893,0.000433692804142893,0.0196911980520415
6.3,-0.026144307249774,0.00223102134318047,0.00223102134318047,0.0162858033276347
6.4,-0.0307344764656407,0.00366217661049642,0.00366217661049642,0.0123774899743246
6.5,-0.0323161409853613,0.00469221348776219,0.00469221348776219,0.00826944139792984
6.6,-0.0307344764656407,0.00531757189027301,0.00531757189027301,0.00428563604541597
6.7,-0.0261443072497741,0.00556656384082711,0.00556656384082711,0.000739413880139987
6.8,-0.0189949510821997,0.00549676720456041,0.00549676720456041,-0.00209694459846275
6.9,-0.00998623675709336,0.00518957837172397,0.00518957837172397,-0.00401864796232909
7,-2.77031010329621e-17,0.00474245438132653,0.00474245438132653,-0.00490824390844984
7.1,0.00998623675709331,0.0042596012612691,0.0042596012612691,-0.00474694558398884
7.2,0.0189949510821997,0.00384201756902617,0.00384201756902617,-0.00361632433245163
7.3,0.026144307249774,0.00357786535099257,0.00357786535099257,-0.00169020198322398
7.4,0.0307344764656407,0.0035341088077083,0.0035341088077083,0.000782464877435389
7.5,0.0323161409853613,0.00375023698115023,0.00375023698115023,0.0035020344620602
7.6,0.0307344764656407,0.00423468290357304,0.00423468290357304,0.00614757109327805
7.7,0.026144307249774,0.00496428782119845,0.00496428782119845,0.00840830246676903
7.8,0.0189949510821997,0.00588686115492223,0.00588686115492223,0.0100140648267656
7.9,0.00998623675709347,0.00692658394909774,0.00692658394909774,0.0107617570743245
8,3.16606868948138e-17,0.0079917253388934,0.0079917253388934,0.010535215486283
8.1,-0.00998623675709341,0.00898391527040355,0.00898391527040355,0.00931656473898865
8.2,-0.0189949510821997,0.00980806448664981,0.00980806448664981,0.00718793526521915
8.3,-0.026144307249774,0.0103819595469149,0.0103819595469149,0.00432337995515667
8.4,-0.0307344764656407,0.01064459256709,0.01064459256709,0.000971782537570676
8.5,-0.0323161409853613,0.0105624093300143,0.0105624093300143,-0.0025675682595482
8.6,-0.0307344764656407,0.0101328632826782,0.0101328632826782,-0.00597434678151236
8.7,-0.0261443072497741,0.00938492675542442,0.00938492675542442,-0.00893862502354827
8.8,-0.0189949510821997,0.00837650868233876,0.00837650868233876,-0.0111912957388731
8.9,-0.00998623675709337,0.0071890310068945,0.0071890310068945,-0.0125305051568776
9,-3.56182727566655e-17,0.00591969417202238,0.00591969417202238,-0.0128415070399926
9.1,0.0099862367570933,0.00467218838540338,0.00467218838540338,-0.0121079938166024
9.2,0.0189949510821997,0.00354675956785056,0.00354675956785056,-0.0104137948546632
9.3,0.026144307249774,0.00263060213505372,0.00263060213505372,-0.00793477491646705
9.4,0.0307344764656407,0.00198951884008136,0.00198951884008136,-0.00492172515398822
9.5,0.0323161409853613,0.00166166394070917,0.00166166394070917,-0.00167592076141395
9.6,0.0307344764656407,0.00165398208629312,0.00165398208629312,0.00148026271594147
9.7,0.026144307249774,0.00194169149972826,0.00194169149972826,0.00423479868063901
9.8,0.0189949510821997,0.00247086208555281,0.00247086208555281,0.00631644641559862
9.9,0.00998623675709348,0.00316383619043292,0.00316383619043292,0.00752119673134332
10,3.95758586185173e-17,0.00392696152762503,0.00392696152762503,0.00773213806331758
10.1,-0.0099862367570934,0.00465987948625244,0.00465987948625244,0.00693079876712951
10.2,-0.0189949510821996,0.00526545983038525,0.00526545983038525,0.00519885569027311
10.3,-0.026144307249774,0.00565940955205221,0.00565940955205221,0.00271004207775194
10.4,-0.0307344764656407,0.0057786155670309,0.0057786155670309,-0.000286952809214287
10.5,-0.0323161409853613,0.00558740490768821,0.00558740490768821,-0.00349291822259752
10.6,-0.0307344764656407,0.00508110993882408,0.00508110993882408,-0.00658749858152152
