time,d,e,x_1,x_2
0,0.00934361062448939,-0.037286514044595,-0.037286514044595,0.085004061907148
0.1,-0.0412032983619042,-0.0289878210433497,-0.0289878210433497,0.0809546394953116
0.2,0.0215727583299732,-0.0213441934781618,-0.0213441934781618,0.0719739658976918
0.3,0.0452334743037713,-0.0142759842513836,-0.0142759842513836,0.0693660920073955
0.4,0.0280665556185268,-0.00736023310915793,-0.00736023310915793,0.0688975485439995
0.5,-0.0384236612885057,-0.000589860138959354,-0.000589860138959354,0.0664856529397735
0.6,0.00752970017537943,0.00560880903629513,0.00560880903629513,0.0575551566228225
0.7,0.0416571578457327,0.0111585139656451,0.0111585139656451,0.0534474679706781
0.8,-0.02747544260636,0.0164663818184975,0.0164663818184975,0.0526759454707089
0.9,-0.028457160415371,0.0213507599000253,0.0213507599000253,0.0450723019553628
1,-0.00430095758623776,0.0254883367593092,0.0254883367593092,0.0377424928791561
1.1,0.0122229723706603,0.0290295777937875,0.0290295777937875,0.0331145280570872
1.2,0.0354775251087275,0.0321982291744939,0.0321982291744939,0.0302700237448944
1.3,0.0341230972415632,0.0351992133505641,0.0351992133505641,0.0297318285256438
1.4,0.00168879811432645,0.0381346219187792,0.0381346219187792,0.028962144737857
1.5,-0.0406293074066743,0.0408311116539488,0.0408311116539488,0.0249980376742099
1.6,0.0345718581903105,0.0429344138831603,0.0429344138831603,0.0171550591218755
1.7,-0.0185050005196652,0.044645503925375,0.044645503925375,0.0170538327377116
1.8,0.0264749664763672,0.0460843699897696,0.0460843699897696,0.0117817963158185
1.9,0.00804296258867789,0.0472324194761067,0.0472324194761067,0.011177681897381
2,-0.0188310339122406,0.0482299516312695,0.0482299516312695,0.00879640094949076
2.1,0.00586681139929077,0.0488655917297262,0.0488655917297262,0.00397538816938808
2.2,-0.0394577316656403,0.0491569606987675,0.0491569606987675,0.00187753623070929
2.3,-0.0393717464678574,0.0490255684291852,0.0490255684291852,-0.00442031038623436
2.4,-0.0172207874577246,0.0482901668085539,0.0482901668085539,-0.0102044671060653
2.5,0.042208172185883,0.0471089488602958,0.0471089488602958,-0.0133678674048249
2.6,0.0252651411429604,0.0459160986142641,0.0459160986142641,-0.0105172083962797
2.7,-0.00995338820025043,0.0449174180950508,0.0449174180950508,-0.00946214815843273
2.8,0.0253137488559702,0.0438510614246372,0.0438510614246372,-0.0118245979315877
2.9,-0.0167235413147772,0.0427321016054824,0.0427321016054824,-0.0105621082102315
3,0.0334768447963541,0.0415324878909896,0.0415324878909896,-0.0133825612355268
3.1,-0.00496606881651062,0.0403092999985113,0.0403092999985113,-0.0111014206521119
3.2,0.0125524878909458,0.039121022126339,0.039121022126339,-0.0126338017333473
3.3,0.00191469036070482,0.0378737575591594,0.0378737575591594,-0.012305473947947
3.4,-0.00908304187100432,0.0366092788242005,0.0366092788242005,-0.0129647724996828
3.5,-0.0435533825948931,0.0352310395802886,0.0352310395802886,-0.0145671608597081
3.6,0.00605251171978617,0.0335345093366543,0.0335345093366543,-0.0192863798954439
3.7,0.00647527169031243,0.0316303926023794,0.0316303926023794,-0.0187867496572186
3.8,-0.012678459438078,0.0297809442331081,0.0297809442331081,-0.0181947004808817
3.9,-0.0248923093364396,0.0278996215309912,0.0278996215309912,-0.019400004553141
4,-0.0246308602522906,0.025847690404989,0.025847690404989,-0.0215922867569732
4.1,-0.040117844452203,0.0235915126573172,0.0235915126573172,-0.0234872001267507
4.2,0.00191196332172213,0.021083488112859,0.021083488112859,-0.0266107413311041
4.3,-0.0121173928644251,0.0184862012536316,0.0184862012536316,-0.0253304242205503
4.4,-0.0282941223799176,0.0159498923536719,0.0159498923536719,-0.0253740368282442
4.5,-0.0379996193713812,0.0133368314608948,0.0133368314608948,-0.0268457815874543
4.6,-0.0259830728336753,0.0105415669330688,0.0105415669330688,-0.0290073924346878
4.7,-0.0321602743655336,0.00760402526435063,0.00760402526435063,-0.0297095986855183
4.8,0.0169019333961742,0.00457613736521701,0.00457613736521701,-0.0308082775565646
