time,d,e,x_1,x_2
0,-0,-0.483752576653958,-0.483752576653958,0.180819859017698
0.1,-0.00382404663438814,-0.46521216050752,-0.46521216050752,0.189715350382737
0.2,-0.00727376894050278,-0.445881292495515,-0.445881292495515,0.196648475832586
0.3,-0.0100114840633928,-0.425948509574145,-0.425948509574145,0.201772752164739
0.4,-0.0117692053720468,-0.405585504899286,-0.405585504899286,0.205271007386975
0.5,-0.0123748748580093,-0.384944693454205,-0.384944693454205,0.207345556454403
0.6,-0.0117692053720468,-0.364157854651946,-0.364157854651946,0.208206519778331
0.7,-0.0100114840633928,-0.343335981926343,-0.343335981926343,0.208059385091977
0.8,-0.00727376894050278,-0.322570355301726,-0.322570355301726,0.207092990584796
0.9,-0.00382404663438814,-0.301934737019085,-0.301934737019085,0.205469069181271
1,-1.51548508847102e-18,-0.281488483848586,-0.281488483848586,0.203314344153989
1.1,0.00382404663438814,-0.261280283162456,-0.261280283162456,0.200715919567339
1.2,0.00727376894050278,-0.241352161659492,-0.241352161659492,0.197720389486953
1.3,0.0100114840633928,-0.221743391527436,-0.221743391527436,0.194336728734564
1.4,0.0117692053720468,-0.202493931171787,-0.202493931171787,0.190542660564279
1.5,0.0123748748580093,-0.183647085231618,-0.183647085231618,0.186293858943185
1.6,0.0117692053720468,-0.165251146797163,-0.165251146797163,0.181535068187908
1.7,0.0100114840633928,-0.147359885897423,-0.147359885897423,0.176212037447967
1.8,0.00727376894050278,-0.130031862549154,-0.130031862549154,0.170283090068411
1.9,0.00382404663438814,-0.113328658782205,-0.113328658782205,0.163729185788469
2,3.03097017694203e-18,-0.0973122307255603,-0.0973122307255603,0.156561483326376
2.1,-0.00382404663438814,-0.0820416686242191,-0.0820416686242191,0.148825657519324
2.2,-0.00727376894050278,-0.0675697110762805,-0.0675697110762805,0.14060254469099
2.3,-0.0100114840633928,-0.053939384126091,-0.053939384126091,0.1320050510328
2.4,-0.0117692053720468,-0.0411811237518619,-0.0411811237518619,0.123171626161828
2.5,-0.0123748748580093,-0.0293106929410152,-0.0293106929410152,0.11425694169836
2.6,-0.0117692053720468,-0.0183281265998804,-0.0183281265998804,0.105420689637336
2.7,-0.0100114840633928,-0.00821783663774711,-0.00821783663774711,0.0968156005604212
2.8,-0.00727376894050278,0.00105010441259598,0.00105010441259598,0.0885758592165609
2.9,-0.00382404663438814,0.00951759875693229,0.00951759875693229,0.0808070571072648
3,-4.54645526541305e-18,0.0172352816340728,0.0172352816340728,0.073578672161191
3.1,0.00382404663438813,0.0242586930441548,0.0242586930441548,0.0669198190136853
