time,d,e,x_1,x_2
0,-0,0.22004181573639,0.22004181573639,-0.12787698617234
0.1,-0.0098662348692514,0.207226989140383,0.207226989140383,-0.128307023839635
0.2,-0.0187666939274,0.194354033357898,0.194354033357898,-0.129035111268096
0.3,-0.0258301382286896,0.181399170467551,0.181399170467551,-0.129942097986616
0.4,-0.0303651486309995,0.168354362338505,0.168354362338505,-0.13083347466229
0.5,-0.0319278067188763,0.155233633391021,0.155233633391021,-0.13146336834572
0.6,-0.0303651486309995,0.142076744416496,0.142076744416496,-0.131563438612646
0.7,-0.0258301382286896,0.128949871217295,0.128949871217295,-0.130873832613438
0.8,-0.0187666939274,0.115943236273105,0.115943236273105,-0.129173157208679
0.9,-0.00986623486925141,0.103165940989874,0.103165940989874,-0.126304524215611
1,-3.91002863020672e-18,0.0907385210448577,0.0907385210448577,-0.122195110736512
1.1,0.0098662348692514,0.0787839709999005,0.0787839709999005,-0.116867312805586
1.2,0.0187666939274,0.0674181348294876,0.0674181348294876,-0.110440394892372
1.3,0.0258301382286896,0.0567404215787901,0.0567404215787901,-0.103122469448234
1.4,0.0303651486309995,0.0468257739133212,0.0468257739133212,-0.0951935884815852
1.5,0.0319278067188763,0.0377186949327955,0.0377186949327955,-0.0869816003203672
1.6,0.0303651486309995,0.0294299372856374,0.0294299372856374,-0.0788331339909086
1.7,0.0258301382286896,0.0219361980534063,0.0219361980534063,-0.0710825515833775
1.8,0.0187666939274,0.0151828685901152,0.0151828685901152,-0.0640219088025434
1.9,0.00986623486925141,0.00908958931427835,0.00908958931427835,-0.0578748660594553
2,7.82005726041344e-18,0.00355808465554297,0.00355808465554297,-0.0527771065242352
2.1,-0.0098662348692514,-0.00151847014080709,-0.00151847014080709,-0.0487651813125159
2.2,-0.0187666939274,-0.00624544896465182,-0.00624544896465182,-0.0457748777006616
2.3,-0.0258301382286896,-0.0107171025737793,-0.0107171025737793,-0.0436492746461523
2.4,-0.0303651486309995,-0.0150081435295881,-0.0150081435295881,-0.0421557021252288
2.5,-0.0319278067188763,-0.0191673952194529,-0.0191673952194529,-0.0410099496664534
2.6,-0.0303651486309995,-0.0232141103691672,-0.0232141103691672,-0.0399053602315823
2.7,-0.0258301382286896,-0.0271373037420658,-0.0271373037420658,-0.0385439677009504
2.8,-0.0187666939274,-0.0308981493023498,-0.0308981493023498,-0.0366666364419081
2.9,-0.00986623486925142,-0.0344351928033236,-0.0344351928033236,-0.0340792593343407
3,-1.17300858906202e-17,-0.0376718558409411,-0.0376718558409411,-0.0306724566171567
3.1,0.00986623486925139,-0.0405254837956929,-0.0405254837956929,-0.0264328542234071
3.2,0.0187666939274,-0.0429170396562822,-0.0429170396562822,-0.0214448446064523
3.3,0.0258301382286896,-0.0447804831977346,-0.0447804831977346,-0.0158826647365918
3.4,0.0303651486309995,-0.0460709064907277,-0.0460709064907277,-0.00999357377065045
3.5,0.0319278067188763,-0.0467706191606451,-0.0467706191606451,-0.00407378408944323
3.6,0.0303651486309995,-0.0468925782054541,-0.0468925782054541,0.00156049131577866
3.7,0.0258301382286896,-0.0464808178045026,-0.0464808178045026,0.00660403417405901
3.8,0.0187666939274,-0.0456078288914118,-0.0456078288914118,0.0107926182122075
3.9,0.00986623486925142,-0.0443691375088211,-0.0443691375088211,0.0139290654469754
4,1.56401145208269e-17,-0.0428756058164675,-0.0428756058164675,0.0159028044937298
4.1,-0.00986623486925139,-0.0412442031804065,-0.0412442031804065,0.016701010142405
4.2,-0.0187666939274,-0.0395881451451393,-0.0395881451451393,0.0164102277328903
4.3,-0.0258301382286895,-0.0380073605608376,-0.0380073605608376,0.0152083174871994
4.4,-0.0303651486309995,-0.0365802155884515,-0.0365802155884515,0.0133475017287087
4.5,-0.0319278067188763,-0.0353573008234133,-0.0353573008234133,0.0111301690628597
4.6,-0.0303651486309995,-0.0343578863524498,-0.0343578863524498,0.00887979883346141
4.7,-0.0258301382286896,-0.0335693889039557,-0.0335693889039557,0.00690984707700198
4.8,-0.0187666939274,-0.0329499008845805,-0.0329499008845805,0.00549363499154361
4.9,-0.00986623486925143,-0.0324335318275231,-0.0324335318275231,0.00483818305801886
5,-1.95501431510336e-17,-0.0319380379056555,-0.0319380379056555,0.00506454797967968
5.1,0.00986623486925133,-0.0313739915913375,-0.0313739915913375,0.00619658332036122
5.2,0.0187666939274,-0.0306545931594027,-0.0306545931594027,0.00815922040688383
5.3,0.0258301382286896,-0.0297051632512248,-0.0297051632512248,0.0107864344039152
5.4,0.0303651486309995,-0.0284713872621194,-0.0284713872621194,0.0138381126669843
5.5,0.0319278067188763,-0.0269255047942035,-0.0269255047942035,0.017024171307657
5.6,0.0303651486309995,-0.0250698388434888,-0.0250698388434888,0.0200335566396466
