time,d,e,x_1,x_2
0,-0.0243963785509966,0.247579245242399,0.247579245242399,-0.313209474454989
0.1,-0.000571214887195984,0.216782197611482,0.216782197611482,-0.30261609561635
0.2,-0.0206177038622544,0.187193286394176,0.187193286394176,-0.289095841101514
0.3,-0.016827632233838,0.158877087887305,0.158877087887305,-0.277151434532766
0.4,0.0319310029380576,0.131795203807775,0.131795203807775,-0.264430196640518
0.5,0.0363236589203835,0.106238099430037,0.106238099430037,-0.24673487183561
0.6,0.0193711770701722,0.0824637568862401,0.0824637568862401,-0.228793102093116
0.7,0.0202699362356598,0.0603876097100478,0.0603876097100478,-0.212759669755927
0.8,0.0393801941254604,0.0399091648233097,0.0399091648233097,-0.19685071043911
0.9,-0.013050412534399,0.0211012218850351,0.0211012218850351,-0.179384318327685
1,-0.032113331811767,0.00376105825849399,0.00376105825849399,-0.16743380593785
1.1,-0.0186177727918171,-0.0124821480735236,-0.0124821480735236,-0.157428377525618
1.2,-0.0202608660858628,-0.0276593714180889,-0.0276593714180889,-0.146140134395397
1.3,-0.0213476853117012,-0.0417237083004279,-0.0417237083004279,-0.135175605667457
1.4,0.022844318376139,-0.0547062440602551,-0.0547062440602551,-0.124509152169221
1.5,-0.0297001453654668,-0.0664178495172792,-0.0664178495172792,-0.109821213469614
1.6,0.0420695315503276,-0.0769462993672013,-0.0769462993672013,-0.100780597276155
1.7,-0.0254732991878194,-0.0862316834156388,-0.0862316834156388,-0.0850593366825277
1.8,-0.0142612517049221,-0.0943135933272283,-0.0943135933272283,-0.0766239918840024
1.9,-0.0420024914967892,-0.101511262865201,-0.101511262865201,-0.0673925134598066
2,-0.00289669460003771,-0.107939991915599,-0.107939991915599,-0.0612109222181682
2.1,0.00591805225815171,-0.113569152901881,-0.113569152901881,-0.0514554694352302
2.2,0.00537251075674338,-0.118204948212294,-0.118204948212294,-0.0413564674852027
2.3,0.0112445369016782,-0.12186236528248,-0.12186236528248,-0.0318876545677963
2.4,-0.0141752444973787,-0.124573062664316,-0.124573062664316,-0.0224298165243332
2.5,0.0320962243151108,-0.126492703974819,-0.126492703974819,-0.0160323181442664
2.6,-0.0187805100743533,-0.127568141040564,-0.127568141040564,-0.0056064809074645
2.7,0.032289374009812,-0.127887455972778,-0.127887455972778,-0.000840704341045725
2.8,-0.0319515587474471,-0.127499791358546,-0.127499791358546,0.00846666051922069
2.9,-0.0131071391178188,-0.126532013238714,-0.126532013238714,0.0108490698840516
3,-0.00769809249799182,-0.12524609970529,-0.12524609970529,0.0148057265018444
3.1,-0.0421084476578322,-0.123557052301851,-0.123557052301851,0.0189064666844046
3.2,0.00389239201727624,-0.121645828478776,-0.121645828478776,0.0192968774939559
3.3,0.01375323513252,-0.119477868202415,-0.119477868202415,0.0239817928338857
3.4,-2.20583290089889e-05,-0.116817321840152,-0.116817321840152,0.029138207390389
3.5,0.0198445979512744,-0.113735156230315,-0.113735156230315,0.0324354547567532
3.6,-0.0249030764543482,-0.110247178483232,-0.110247178483232,0.0372310887593428
3.7,0.0185196342939602,-0.106524989983003,-0.106524989983003,0.0371823140996772
3.8,-0.0184215555265911,-0.102605193287373,-0.102605193287373,0.0411283387840041
3.9,0.0142075959925434,-0.0984958237500157,-0.0984958237500157,0.0410261703440454
4,-0.0178483699090686,-0.0942474505925019,-0.0942474505925019,0.0438679972247218
4.1,-0.00349853722114284,-0.0898925565590023,-0.0898925565590023,0.0432024677673564
4.2,0.00454465382124854,-0.0855423233332551,-0.0855423233332551,0.0437585310287172
4.3,0.00573360796576026,-0.0811101328825129,-0.0811101328825129,0.0448340034355571
4.4,-0.0353047676215455,-0.076579670099219,-0.076579670099219,0.0457256104484336
4.5,-0.00762983914185395,-0.0721743616931674,-0.0721743616931674,0.0423883471399509
4.6,0.00981855826782879,-0.0679655318281025,-0.0679655318281025,0.0417615353893577
4.7,0.0191801066495966,-0.0637422078926745,-0.0637422078926745,0.0426577988778951
4.8,0.000258400908708874,-0.059397533515696,-0.059397533515696,0.0441791973570195
4.9,-0.00841308535213084,-0.0550094380755703,-0.0550094380755703,0.0435544749687512
5,0.00986580911476244,-0.0507342168222155,-0.0507342168222155,0.0419359062966634
5.1,-0.0385064434617954,-0.0465358537855079,-0.0465358537855079,0.0419955732880014
5.2,0.0172528924381349,-0.0425774195332396,-0.0425774195332396,0.03720401682776
5.3,0.00603327925636235,-0.0388173295832155,-0.0388173295832155,0.0379564162274407
5.4,-0.00775870020928767,-0.0350487504708053,-0.0350487504708053,0.0373912972990845
5.5,0.0318728567866013,-0.0314107373158147,-0.0314107373158147,0.0353656598518649
5.6,0.0314824151875291,-0.0277831909731395,-0.0277831909731395,0.0371314923091822
5.7,0.0438383502028946,-0.0239968099530985,-0.0239968099530985,0.0385457181768938
5.8,0.00926927271756716,-0.0200237035493398,-0.0200237035493398,0.0408525419554993
5.9,-0.0342418356714444,-0.01600701178181,-0.01600701178181,0.039466306000096
6,-0.033191813528089,-0.0123449882778451,-0.0123449882778451,0.0338189505196888
6.1,0.00543139104228954,-0.0092290505979372,-0.0092290505979372,0.0285441721352688
6.2,-0.0245849591005519,-0.00643921427671622,-0.00643921427671622,0.0272466080878204
6.3,-0.0441617971505844,-0.00392686314179019,-0.00392686314179019,0.0230356286016687
6.4,-0.0366661391876663,-0.00192026921892288,-0.00192026921892288,0.0171579030064331
6.5,0.0147236124063269,-0.000446480909850168,-0.000446480909850168,0.0123694320030125
6.6,-0.02904542222238,0.000814038139967842,0.000814038139967842,0.0128243785946749
6.7,-0.0279265433541756,0.00190213970100099,0.00190213970100099,0.00897984879733948
6.8,-0.0357412179475822,0.00262387002364746,0.00262387002364746,0.00549520804088599
6.9,-0.0341138727045855,0.0029711968418933,0.0029711968418933,0.00150168418081453
7,-0.0155984072769591,0.0029421229617421,0.0029421229617421,-0.00203575087667093
7.1,-0.0204675259227897,0.00266355921012328,0.00266355921012328,-0.003513498363375
7.2,0.0356282395128834,0.00222007407293164,0.00222007407293164,-0.00532830981944396
7.3,0.036731008032867,0.0018764352768341,0.0018764352768341,-0.00159143055879946
7.4,0.0149534422212273,0.00189783224292647,0.00189783224292647,0.00197168057800619
7.5,0.0441531506736334,0.00215532576117247,0.00215532576117247,0.00316019623157118
7.6,0.0338199558058827,0.00266844223475133,0.00266844223475133,0.00704604297092857
7.7,-0.0452186927864793,0.00350315200577722,0.00350315200577722,0.00960704791597694
7.8,-0.019201910873078,0.00419704691087728,0.00419704691087728,0.00433536123621822
7.9,0.0145698136176295,0.0045096728011242,0.0045096728011242,0.00194640606047598
8,0.035653298189323,0.0047565158496016,0.0047565158496016,0.00297468670059596
8.1,-0.0414865414862004,0.00520411740228462,0.00520411740228462,0.00593415251561922
8.2,-0.0379762869287492,0.00555935020149793,0.00555935020149793,0.00123026552050651
8.3,-0.0212612276633708,0.00547911542594386,0.00547911542594386,-0.00278080823209604
8.4,0.0412016114760469,0.00509527129372978,0.00509527129372978,-0.00486508377786038
8.5,0.00494957553941179,0.00481624349096193,0.00481624349096193,-0.00076778108030519
8.6,-0.0245747803995737,0.00475488764105773,0.00475488764105773,-0.000462890088088975
8.7,-0.0360545919834002,0.00457925499889386,0.00457925499889386,-0.00301427862917588
8.8,-0.0205105472843386,0.00410317856862545,0.00410317856862545,-0.00645737209805076
8.9,-0.000444196750217326,0.00337329649579179,0.00337329649579179,-0.00811212248778486
9,0.00654111426027966,0.00258396251596367,0.00258396251596367,-0.00767382381212539
9.1,0.022760303976823,0.00187263632299067,0.00187263632299067,-0.00656160296839936
9.2,0.0178509968214903,0.00134878493307512,0.00134878493307512,-0.00394593714031497
9.3,0.0118327040395896,0.00105348149151198,0.00105348149151198,-0.00198383383336772
9.4,-0.0439391481676,0.000918014039335464,0.000918014039335464,-0.000740958999751091
9.5,-0.0364808986838747,0.000630765847661027,0.000630765847661027,-0.00494554662297751
9.6,0.0119069339604239,-2.32254052383787e-05,-2.32254052383787e-05,-0.00808694086564888
9.7,0.0101974957897051,-0.000741759099265741,-0.000741759099265741,-0.00630155198714512
9.8,-0.0138734687478211,-0.0012954233570878,-0.0012954233570878,-0.00478731050590605
9.9,-0.037311581431414,-0.00181949587316515,-0.00181949587316515,-0.00567789744173816
10,-0.0410083862037047,-0.00254189086655784,-0.00254189086655784,-0.0087233738204713
10.1,0.0292004079764868,-0.00357296154535085,-0.00357296154535085,-0.0118477863670356
10.2,0.0427571399562994,-0.0045598177422097,-0.0045598177422097,-0.00793331010859835
10.3,0.0221885265388007,-0.00510240230756111,-0.00510240230756111,-0.00297990907545545
10.4,-0.00211819467358849,-0.00526813158862238,-0.00526813158862238,-0.000368121425268906
10.5,0.0170979256776118,-0.00530096938164929,-0.00530096938164929,-0.000289410337516273
10.6,-0.0150127355154489,-0.00523263895091911,-0.00523263895091911,0.00162985776845182
10.7,0.0428890802708019,-0.00513646940822071,-0.00513646940822071,0.000310326497194065
10.8,0.0426773259536379,-0.00488541727046414,-0.00488541727046414,0.00465074844098499
10.9,0.00288386122468587,-0.00421921988506731,-0.00421921988506731,0.00861479068412152
11,0.0347661674095538,-0.00336768425404418,-0.00336768425404418,0.00841153619419989
11.1,0.0239775829461805,-0.00238255845723153,-0.00238255845723153,0.0112449889158593
