time,d,e,x_1,x_2
0,0.0210535211690324,0.387518305827392,0.387518305827392,0.0134227194732711
0.1,0.0217356797138153,0.387966610307356,0.387966610307356,-0.00422504797439252
0.2,-0.0130095850250258,0.386722525835167,0.386722525835167,-0.0204301927803013
0.3,0.040075687948875,0.383756263239358,0.383756263239358,-0.0386276929653495
0.4,-0.010258404286409,0.379308193986201,0.379308193986201,-0.0501430780401099
0.5,-0.0198875715960891,0.373520200729242,0.373520200729242,-0.0653655761297428
0.6,0.0315142298905011,0.366237692657724,0.366237692657724,-0.0800283833248723
0.7,-0.0356419140471988,0.357815105343179,0.357815105343179,-0.0882436331410735
0.8,0.0179363258641702,0.348297282896297,0.348297282896297,-0.101852046069551
0.9,-0.0398169316694258,0.337756662162101,0.337756662162101,-0.108780151872777
1,0.0432329492977803,0.326295324611372,0.326295324611372,-0.1201988320224
1.1,0.0244583610615676,0.314169633136895,0.314169633136895,-0.122187436085575
1.2,0.0437689479718313,0.301791115406298,0.301791115406298,-0.125239075651446
1.3,0.0426975566772953,0.289243680212224,0.289243680212224,-0.125600252727832
1.4,0.039875354955317,0.276686884312324,0.276686884312324,-0.125433254523505
1.5,0.0338850420578203,0.264162946585507,0.264162946585507,-0.12494761192469
1.6,-0.0438140285942272,0.251686964674424,0.251686964674424,-0.124474372446443
1.7,-0.00777249313806236,0.23890860472607,0.23890860472607,-0.130900653781923
1.8,0.0103797065437711,0.225719686171805,0.225719686171805,-0.132743242885911
1.9,0.0425847969901575,0.212474282664042,0.212474282664042,-0.132063515064947
2,0.0429306174397421,0.199483135173486,0.199483135173486,-0.127709238218863
2.1,-0.0254762298847955,0.186943403913913,0.186943403913913,-0.123043110421533
2.2,0.0227668219761595,0.174549297592738,0.174549297592738,-0.124713461509801
2.3,-0.0140476014467573,0.162259771514518,0.162259771514518,-0.121023847532618
2.4,-0.0293126379294847,0.150175261176934,0.150175261176934,-0.120571686492768
2.5,-0.0125202834438825,0.138089279581069,0.138089279581069,-0.121040973724006
2.6,-0.0146351556005999,0.126069380782406,0.126069380782406,-0.119280315614216
2.7,-0.0211474543151526,0.114237506719831,0.114237506719831,-0.117285172492854
2.8,-0.00307738739678799,0.102594312639274,0.102594312639274,-0.115505416272672
2.9,0.00584630630715145,0.0912383060397761,0.0912383060397761,-0.111572526218323
3,-0.0322156443660396,0.0803310237285944,0.0803310237285944,-0.106549209680171
3.1,-0.0401077964355297,0.0697473893551461,0.0697473893551461,-0.105055204163329
3.2,0.0420864881542694,0.0592945595857659,0.0592945595857659,-0.103929299308448
3.3,-0.00403475922390293,0.0493753447379291,0.0493753447379291,-0.0944980963711355
3.4,-0.0350965048012062,0.0401614115532479,0.0401614115532479,-0.0897668731000876
3.5,-0.0433557242018483,0.0312730291105235,0.0312730291105235,-0.0879509217669776
3.6,0.0108182035883913,0.0225404537160213,0.0225404537160213,-0.0866452266727101
3.7,0.0088701037667338,0.0142181882955977,0.0142181882955977,-0.0798217167338611
3.8,-0.0148227291966074,0.00656191849937532,0.00656191849937532,-0.0733264866947225
3.9,-0.0336877243610367,-0.000567336945326256,-0.000567336945326256,-0.0692535225706548
4,0.0192653948582541,-0.00737995908642715,-0.00737995908642715,-0.0669725643267472
4.1,0.0201915816351447,-0.0136992365670967,-0.0136992365670967,-0.0594604928327797
4.2,0.0330305820177639,-0.0192772842446163,-0.0192772842446163,-0.0521514379835738
4.3,0.0232226245560919,-0.024077417653641,-0.024077417653641,-0.0439209760947116
4.4,0.0450537604984827,-0.0281232812365938,-0.0281232812365938,-0.0370541440748763
4.5,-0.0176224283458015,-0.0313936563765659,-0.0313936563765659,-0.0284409556371362
4.6,0.0324852569927301,-0.0341340575838307,-0.0341340575838307,-0.0263718224620697
4.7,-0.0372048463774052,-0.03642521434063,-0.03642521434063,-0.0195235361095648
4.8,-0.0116833001117711,-0.0383923927226749,-0.0383923927226749,-0.019799952981446
4.9,-0.032082191508638,-0.0402571061532983,-0.0402571061532983,-0.0175093203164274
5,0.00953903024025833,-0.0419966116582989,-0.0419966116582989,-0.0172694921436046
5.1,0.0162982571963934,-0.0435062725831162,-0.0435062725831162,-0.012968496191941
5.2,0.0170549213789607,-0.0445663595127059,-0.0445663595127059,-0.00828683444993185
5.3,0.0286690848833212,-0.0451706294167161,-0.0451706294167161,-0.00385265411679868
5.4,-0.0426304818687241,-0.04529110944922,-0.04529110944922,0.00137435974412979
5.5,-0.0230579840428831,-0.0452564093383576,-0.0452564093383576,-0.000653605528510913
5.6,-0.00593137606436392,-0.0453212633417363,-0.0453212633417363,-0.000643074523475956
5.7,0.0369826727906057,-0.0453015883928349,-0.0453015883928349,0.00101430976444921
5.8,0.0398807984391438,-0.0449139373976722,-0.0449139373976722,0.00666019677937758
