time,d,e,x_1,x_2
0,0.0343057757435032,-0.319690480761831,-0.319690480761831,0.14580501181904
0.1,0.0232973718512609,-0.304744640062293,-0.304744640062293,0.15289274759346
0.2,-0.0326222467013023,-0.28920815668039,-0.28920815668039,0.157644097242829
0.3,0.0290306398022734,-0.273525413523833,-0.273525413523833,0.155903291548116
0.4,-0.0119221024802895,-0.257747915013243,-0.257747915013243,0.159467674619939
0.5,-0.0240980247772605,-0.241865873271907,-0.241865873271907,0.158059588555934
0.6,-0.0160027485306208,-0.226216956968786,-0.226216956968786,0.154831378300794
0.7,0.020259133502292,-0.210876709822779,-0.210876709822779,0.15188501935366
0.8,0.0356286583644957,-0.195680221435653,-0.195680221435653,0.151917678461132
0.9,0.00614937887806022,-0.180442772024668,-0.180442772024668,0.152693982634524
1,-0.0341036803854914,-0.165311344522885,-0.165311344522885,0.149846444567743
1.1,0.0197262368855366,-0.150686097514962,-0.150686097514962,0.142632808956174
1.2,0.0166338324558657,-0.136527123925486,-0.136527123925486,0.140457677632259
1.3,-0.0195601771159164,-0.122626525629634,-0.122626525629634,0.137478181666211
1.4,-0.0259385712431828,-0.109222027123469,-0.109222027123469,0.130591909383001
1.5,0.0378214874618953,-0.0965424465982453,-0.0965424465982453,0.122995334163525
1.6,-0.0339566448073579,-0.0843128433184465,-0.0843128433184465,0.121514565221397
1.7,-0.0113397545107362,-0.0726045563680729,-0.0726045563680729,0.112671521331664
1.8,-0.0046551777577321,-0.0616638294854707,-0.0616638294854707,0.106138951876516
1.9,0.0334124795591601,-0.0513444794652397,-0.0513444794652397,0.100240703975734
2,0.00609827224245709,-0.0414313336473025,-0.0414313336473025,0.0979698841768976
2.1,-0.0318562594693291,-0.0318933129004437,-0.0318933129004437,0.0927802484046244
2.2,-0.00711717775475394,-0.0230615715454117,-0.0230615715454117,0.0838994009727541
2.3,-0.0450768891021689,-0.014983690571276,-0.014983690571276,0.0776739158549066
2.4,0.00223898770426276,-0.00770802767401957,-0.00770802767401957,0.0679089207279142
2.5,0.0209808819834609,-0.00115745063730304,-0.00115745063730304,0.0631119959727869
2.6,0.00197789634569169,0.00500778425946654,0.00500778425946654,0.0601804162788689
2.7,0.00286928314504517,0.0107840189846855,0.0107840189846855,0.0553604146045486
2.8,-0.0342445507468154,0.0160876967845446,0.0160876967845446,0.0507306786259746
2.9,-0.019865902756589,0.0207532560541188,0.0207532560541188,0.0426493850580121
3,0.00903219241093416,0.0247014436181602,0.0247014436181602,0.0363652588048199
3.1,0.0240414541782766,0.0281772475285323,0.0281772475285323,0.0331645339381629
3.2,0.0258256608493662,0.0314102987459942,0.0314102987459942,0.0314918527010982
