time,d,e,x_1,x_2
0,0,0.423015442990081,0.423015442990081,-0.064170271999757
0.1,0.00507897116120839,0.415824058219357,0.415824058219357,-0.0793944947917102
0.2,0.00966077723788481,0.407212996899464,0.407212996899464,-0.0925791682441174
0.3,0.0132969191279241,0.397379140891761,0.397379140891761,-0.103865511418966
0.4,0.0156314659286389,0.386503149459825,0.386503149459825,-0.113436070957325
0.5,0.0164358959334314,0.374745980843646,0.374745980843646,-0.121501778035314
0.6,0.015631465928639,0.362246834729152,0.362246834729152,-0.128286518501665
0.7,0.0132969191279241,0.34912269024746,0.34912269024746,-0.134010679094506
0.8,0.00966077723788481,0.33546946258154,0.33546946258154,-0.138875235341532
0.9,0.00507897116120839,0.321364647193055,0.321364647193055,-0.1430478962276
1,2.01281673459958e-18,0.306871179188109,0.306871179188109,-0.146652621898387
1.1,-0.00507897116120839,0.292042120267398,0.292042120267398,-0.149763503006453
1.2,-0.00966077723788481,0.276925708318699,0.276925708318699,-0.15240356585884
1.3,-0.0132969191279241,0.261570272584962,0.261570272584962,-0.154548587829943
1.4,-0.0156314659286389,0.246028533626859,0.246028533626859,-0.156135519505891
1.5,-0.0164358959334314,0.230360870404423,0.230360870404423,-0.157074661486362
1.6,-0.015631465928639,0.214637240555716,0.214637240555716,-0.157264378584884
1.7,-0.0132969191279241,0.198937574200905,0.198937574200905,-0.156606888078693
1.8,-0.00966077723788481,0.183350613212395,0.183350613212395,-0.155023555746598
1.9,-0.0050789711612084,0.167971322031879,0.167971322031879,-0.152468183766373
2,-4.02563346919915e-18,0.152897137702178,0.152897137702178,-0.148936973189929
2.1,0.00507897116120839,0.13822344196403,0.13822344196403,-0.144474171226021
2.2,0.00966077723788481,0.124038715778709,0.124038715778709,-0.139172837873828
2.3,0.0132969191279241,0.110419868897805,0.110419868897805,-0.133170646029012
2.4,0.0156314659286389,0.0974282209625435,0.0974282209625435,-0.126641117080061
2.5,0.0164358959334314,0.0851065476653025,0.0851065476653025,-0.119781142466775
2.6,0.015631465928639,0.0734775019165728,0.0734775019165728,-0.112796006785683
2.7,0.0132969191279241,0.0625435858806541,0.0625435858806541,-0.105883374058873
2.8,0.00966077723788481,0.0522886983066945,0.0522886983066945,-0.0992178016497148
2.9,0.0050789711612084,0.0426811276210934,0.0426811276210934,-0.092937295942454
3,6.03845020379873e-18,0.0336777198425749,0.0336777198425749,-0.087133225233656
3.1,-0.00507897116120839,0.0252288353830479,0.0252288353830479,-0.0818445777602933
3.2,-0.0096607772378848,0.0172836314713421,0.0172836314713421,-0.0770571284737226
3.3,-0.0132969191279241,0.00979517486091282,0.00979517486091282,-0.0727075985976372
3.4,-0.0156314659286389,0.0027249058049123,0.0027249058049123,-0.0686924041272221
3.5,-0.0164358959334314,-0.00395396258686374,-0.00395396258686374,-0.0648801409956875
3.6,-0.015631465928639,-0.0102544217264721,-0.0102544217264721,-0.0611265895512258
3.7,-0.0132969191279241,-0.0161751995236558,-0.0161751995236558,-0.0572907749918547
3.8,-0.00966077723788481,-0.0217018732126653,-0.0217018732126653,-0.0532505175802117
3.9,-0.0050789711612084,-0.0268094351559697,-0.0268094351559697,-0.0489159568734539
4,-8.05126693839831e-18,-0.0314660421837733,-0.0314660421837733,-0.0442397329233176
4.1,0.00507897116120839,-0.0356375638730713,-0.0356375638730713,-0.0392228349792295
4.2,0.0096607772378848,-0.0392924676925851,-0.0392924676925851,-0.0339155526007896
4.3,0.0132969191279241,-0.0424065467184875,-0.0424065467184875,-0.0284134437176449
4.4,0.0156314659286389,-0.0449670118088656,-0.0449670118088656,-0.0228487221183655
4.5,0.0164358959334314,-0.0469755331230692,-0.0469755331230692,-0.0173779153454368
4.6,0.015631465928639,-0.0484499195138768,-0.0484499195138768,-0.0121670091223264
4.7,0.0132969191279241,-0.0494242584560546,-0.0494242584560546,-0.00737554050075325
4.8,0.00966077723788482,-0.0499474906700406,-0.0499474906700406,-0.00314120480873403
4.9,0.0050789711612084,-0.0500805476208556,-0.0500805476208556,0.000433508865934354
5,1.00640836729979e-17,-0.0498923215396601,-0.0498923215396601,0.0032913375750463
5.1,-0.00507897116120835,-0.0494548526775672,-0.0494548526775672,0.00542593122190558
5.2,-0.0096607772378848,-0.0488381958923144,-0.0488381958923144,0.00688264182327959
5.3,-0.0132969191279241,-0.0481054608099604,-0.0481054608099604,0.007754330625998
5.4,-0.0156314659286389,-0.047308503547244,-0.047308503547244,0.00817259626310322
5.5,-0.0164358959334314,-0.0464846849148211,-0.0464846849148211,0.00829527556815059
5.6,-0.015631465928639,-0.045655006318683,-0.045655006318683,0.00829143375496786
5.7,-0.0132969191279241,-0.0448238003862116,-0.0448238003862116,0.00832530667404497
5.8,-0.00966077723788482,-0.0439800017987004,-0.0439800017987004,0.00854076069283765
5.9,-0.00507897116120843,-0.0430998697468606,-0.0430998697468606,0.00904778534710681
6,-1.20769004075975e-17,-0.0421508919198863,-0.0421508919198863,0.00991233520541042
6.1,0.00507897116120841,-0.0410964848429351,-0.0410964848429351,0.011150509827677
6.2,0.0096607772378848,-0.0399010279582099,-0.0399010279582099,0.0127276363435436
6.3,0.0132969191279241,-0.0385347366792296,-0.0385347366792296,0.0145623395639567
6.4,0.0156314659286389,-0.0369778958847386,-0.0369778958847386,0.0165351966165878
6.5,0.0164358959334314,-0.0352240383686177,-0.0352240383686177,0.0185011246217123
6.6,0.015631465928639,-0.0332817564534524,-0.0332817564534524,0.0203042847987188
6.7,0.0132969191279241,-0.0311749691583031,-0.0311749691583031,0.0217940403542206
6.8,0.00966077723788482,-0.0289416188512986,-0.0289416188512986,0.0228404026337116
6.9,0.00507897116120838,-0.0266309253816099,-0.0266309253816099,0.023347450388346
7,1.4089717142197e-17,-0.0242994671928601,-0.0242994671928601,0.0232634056852517
7.1,-0.00507897116120835,-0.02200647402001,-0.02200647402001,0.0225863775251125
7.2,-0.0096607772378848,-0.0198087931981545,-0.0198087931981545,0.0213652085623869
7.3,-0.0132969191279241,-0.0177560237862543,-0.0177560237862543,0.019695339914302
7.4,-0.0156314659286389,-0.0158862964829764,-0.0158862964829764,0.0177100969484184
7.5,-0.0164358959334314,-0.0142231142747542,-0.0142231142747542,0.0155682473952369
7.6,-0.015631465928639,-0.0127735650793459,-0.0127735650793459,0.0134390482435488
7.7,-0.0132969191279241,-0.0115280834811802,-0.0115280834811802,0.0114862439020856
7.8,-0.00966077723788482,-0.0104617871318398,-0.0104617871318398,0.00985258096852643
7.9,-0.00507897116120844,-0.00953725934329891,-0.00953725934329891,0.00864635456749959
8,-1.61025338767966e-17,-0.00870850791313266,-0.00870850791313266,0.00793130253424195
8.1,0.0050789711612084,-0.0079257151407673,-0.0079257151407673,0.00772083617868348
8.2,0.0096607772378848,-0.00714031658785777,-0.00714031658785777,0.00797717202798427
8.3,0.0132969191279241,-0.00630991398215257,-0.00630991398215257,0.00861544935106611
8.4,0.0156314659286389,-0.00540254391121519,-0.00540254391121519,0.00951243036259895
8.5,0.0164358959334314,-0.00439988701078318,-0.00439988701078318,0.0105189315460159
