time,d,e,x_1,x_2
0,0,0.465899338961151,0.465899338961151,-0.15609186153259
0.1,0.0120342377316784,0.449776864913919,0.449776864913919,-0.16608995271787
0.2,0.0228904804267156,0.432792139248779,0.432792139248779,-0.173366004662354
0.3,0.0315060434102306,0.415202909228907,0.415202909228907,-0.178207465555374
0.4,0.03703757534924,0.397233520406126,0.397233520406126,-0.180993421185556
0.5,0.0389436113571043,0.3790672660085,0.3790672660085,-0.182164667296055
0.6,0.03703757534924,0.360842030542651,0.360842030542651,-0.182187859358277
0.7,0.0315060434102306,0.342649644475293,0.342649644475293,-0.181517204906697
0.8,0.0228904804267156,0.324539007852763,0.324539007852763,-0.180557407166346
0.9,0.0120342377316784,0.306522675745938,0.306522675745938,-0.179631449220882
1,4.76921689957163e-18,0.288586263201037,0.288586263201037,-0.17895633709704
1.1,-0.0120342377316784,0.270699754752035,0.270699754752035,-0.178629143962485
1.2,-0.0228904804267156,0.252829620200568,0.252829620200568,-0.178624692116967
1.3,-0.0315060434102306,0.234950562249007,0.234950562249007,-0.178805073019901
1.4,-0.03703757534924,0.217055760141028,0.217055760141028,-0.178940049476049
1.5,-0.0389436113571043,0.19916462295471,0.19916462295471,-0.1787363214576
1.6,-0.03703757534924,0.181327311982218,0.181327311982218,-0.177872771889297
1.7,-0.0315060434102306,0.163625609667504,0.163625609667504,-0.176038225745555
1.8,-0.0228904804267156,0.146170071737774,0.146170071737774,-0.172968012067174
1.9,-0.0120342377316785,0.129093764308766,0.129093764308766,-0.168475737856195
2,-9.53843379914326e-18,0.112543223135958,0.112543223135958,-0.162477153565687
2.1,0.0120342377316784,0.096667545004308,0.096667545004308,-0.155003765984047
2.2,0.0228904804267156,0.0816067048033592,0.0816067048033592,-0.146204859751578
2.3,0.0315060434102306,0.0674802681662862,0.0674802681662862,-0.136337725120938
2.4,0.03703757534924,0.0543776311998562,0.0543776311998562,-0.125747045646834
2.5,0.0389436113571043,0.0423507695626099,0.0423507695626099,-0.114835462100061
2.6,0.03703757534924,0.0314102335833816,0.0314102335833816,-0.104028194032451
2.7,0.0315060434102306,0.0215248083000476,0.0215248083000476,-0.0937351833890143
2.8,0.0228904804267156,0.0126248983594558,0.0126248983594558,-0.0843144683084513
2.9,0.0120342377316785,0.00460933279973622,0.00460933279973622,-0.0760403759162971
3,1.43076506987149e-17,-0.0026450504333204,-0.0026450504333204,-0.0690796521804682
3.1,-0.0120342377316784,-0.00927195298477248,-0.00927195298477248,-0.0634778708486925
3.2,-0.0228904804267156,-0.0154033936910342,-0.0154033936910342,-0.0591574580896659
3.3,-0.0315060434102306,-0.0211578874894791,-0.0211578874894791,-0.055927533133561
3.4,-0.03703757534924,-0.0266301592860292,-0.0266301592860292,-0.0535046091878599
3.5,-0.0389436113571043,-0.0318833769590253,-0.0318833769590253,-0.0515421363544009
3.6,-0.03703757534924,-0.0369446419177764,-0.0369446419177764,-0.0496660032066923
3.7,-0.0315060434102306,-0.0418041576339277,-0.0418041576339277,-0.0475125307856763
3.8,-0.0228904804267156,-0.0464181374438927,-0.0464181374438927,-0.0447652490996256
3.9,-0.0120342377316785,-0.0507151478272699,-0.0507151478272699,-0.0411868656261384
4,-1.90768675982865e-17,-0.0546052480307479,-0.0546052480307479,-0.0366433061264102
4.1,0.0120342377316784,-0.0579910141483139,-0.0579910141483139,-0.0311174842117767
4.2,0.0228904804267156,-0.0607793522804093,-0.0607793522804093,-0.0247114615809705
4.3,0.0315060434102306,-0.0628929291327901,-0.0628929291327901,-0.0176367972543626
4.4,0.03703757534924,-0.064280086840346,-0.064280086840346,-0.0101940402330692
4.5,0.0389436113571043,-0.0649222581462058,-0.0649222581462058,-0.00274338264276524
4.6,0.03703757534924,-0.0648381437090083,-0.0648381437090083,0.00433064442970056
4.7,0.0315060434102306,-0.0640842312022215,-0.0640842312022215,0.0106569672173229
4.8,0.0228904804267156,-0.0627515948880554,-0.0627515948880554,0.0159145487300713
4.9,0.0120342377316785,-0.0609592793484616,-0.0609592793484616,0.0198641617808758
