time,d,e,x_1,x_2
0,0.0112238341102409,0.0507081650433356,0.0507081650433356,0.226726248142082
0.1,-0.00179163933231998,0.0724106657856986,0.0724106657856986,0.207400607423276
0.2,0.0376198371224419,0.0921412655034707,0.0921412655034707,0.18731479599276
0.3,0.0147195229216448,0.11008694437698,0.11008694437698,0.171658007351015
0.4,0.0137455605767374,0.12637405245873,0.12637405245873,0.15418146608223
0.5,-0.0188961440959135,0.140938606809334,0.140938606809334,0.137214492365772
0.6,-0.0252664747272248,0.153679594906938,0.153679594906938,0.117758525617684
0.7,0.0372478848277056,0.164490320282013,0.164490320282013,0.0986210759136315
0.8,-4.68626750082704e-05,0.173741346568454,0.173741346568454,0.0864841945231376
0.9,0.0422316431914777,0.18162289740813,0.18162289740813,0.0712838279273055
1,0.00879190234532678,0.188231440740108,0.188231440740108,0.0609695014078586
1.1,-0.0446548663731424,0.193670712776719,0.193670712776719,0.0479442929805986
1.2,0.00549775649938142,0.197585868318713,0.197585868318713,0.0305580231635689
1.3,0.00379563246279605,0.200066094317941,0.200066094317941,0.0191775771374958
1.4,0.00776931626069263,0.201439197909136,0.201439197909136,0.00841654150682596
1.5,0.0072494837718062,0.201794977714407,0.201794977714407,-0.00117600191157589
1.6,-0.0372590598012639,0.201226242247516,0.201226242247516,-0.0100753035999363
1.7,0.00514219585109818,0.199587704547714,0.199587704547714,-0.0225159115102005
1.8,-0.0226982375551145,0.196964929705922,0.196964929705922,-0.029820331272319
1.9,-0.0218137336561529,0.193511627422315,0.193511627422315,-0.039093290676103
2,-0.0059437375693987,0.189180602976176,0.189180602976176,-0.0473806030906802
2.1,0.0395977399716515,0.184141577182362,0.184141577182362,-0.0532792682963386
2.2,-0.0396406133117402,0.178770060950964,0.178770060950964,-0.0540954121701753
2.3,-0.0231781217909104,0.172947572480968,0.172947572480968,-0.0621977993152314
2.4,-0.0440437993986549,0.166441353540497,0.166441353540497,-0.0677976925461139
2.5,-0.00132130071814696,0.159311682417587,0.159311682417587,-0.0746450142726543
2.6,-0.00792678880759477,0.151749793711051,0.151749793711051,-0.0765049450254405
2.7,0.0102513860790851,0.143995558241139,0.143995558241139,-0.078488695657128
2.8,-0.0440492554728673,0.136158183235141,0.136158183235141,-0.0781973789844916
2.9,0.0175125281104372,0.128103559015344,0.128103559015344,-0.0827670524746148
3,0.0014523227153254,0.119929374217861,0.119929374217861,-0.0806764038460753
3.1,0.00837912260795063,0.11189766651063,0.11189766651063,-0.0799011581923667
3.2,-0.00914650845537619,0.103993662275738,0.103993662275738,-0.0781365903242958
3.3,-0.026155815196791,0.096193033237362,0.096193033237362,-0.0778152712304269
3.4,0.0118655800771473,0.0883594536554599,0.0883594536554599,-0.0787782022511789
3.5,-0.0371491899500715,0.0806375337159901,0.0806375337159901,-0.0756377242597099
3.6,0.0265123065015651,0.0729974006849609,0.0729974006849609,-0.0770820117500789
3.7,-0.00620347825092006,0.0655470318865147,0.0655470318865147,-0.0719319508598712
3.8,0.0440746371240946,0.0584500899701578,0.0584500899701578,-0.0699738571478071
3.9,-0.000470852214760828,0.0518031617617864,0.0518031617617864,-0.0630022772201904
4,-0.00634172452214605,0.0456250372144483,0.0456250372144483,-0.0605415423243021
4.1,-0.0400135353671426,0.0396696636953825,0.0396696636953825,-0.0585429505914539
4.2,0.0300602130357236,0.0337568072656592,0.0337568072656592,-0.0596501419131029
4.3,-0.0206024198433524,0.0280930911830688,0.0280930911830688,-0.0536568979206381
4.4,0.0262217439483274,0.022772067941883,0.022772067941883,-0.0527315645957785
4.5,0.0139335849887919,0.0177807548318375,0.0177807548318375,-0.0471278253067311
4.6,0.0304584611174679,0.0132798752441402,0.0132798752441402,-0.04290852076204
4.7,0.0196717918665234,0.00927553690051947,0.00927553690051947,-0.0372207193058249
4.8,-0.0265514640984211,0.00577461033061882,0.00577461033061882,-0.0328272218655771
4.9,-0.0322603901269133,0.0024791059436798,0.0024791059436798,-0.0330524014037931
5,-0.00320839194774292,-0.000857788041856177,-0.000857788041856177,-0.0336497069544044
5.1,0.0328405137988271,-0.00410251318797942,-0.00410251318797942,-0.0312497584561991
5.2,-0.000538727147637799,-0.00693342809009815,-0.00693342809009815,-0.0254226486382835
5.3,0.040821289748737,-0.00936037411542806,-0.00936037411542806,-0.02312666277178
5.4,-0.0277645300999903,-0.0113596324037098,-0.0113596324037098,-0.0169245427914335
5.5,-0.0146915998788552,-0.0130922956503299,-0.0130922956503299,-0.0177038916757727
5.6,-0.0246422755418724,-0.0148319492895025,-0.0148319492895025,-0.0170829638666159
5.7,0.0213881963729288,-0.0165561776167294,-0.0165561776167294,-0.0173832306467041
5.8,0.00727415873987481,-0.0180809998683756,-0.0180809998683756,-0.0131568627831077
5.9,0.0323792831618022,-0.0192649732424651,-0.0192649732424651,-0.0105475316532639
6,0.0203646824342333,-0.0200733120073628,-0.0200733120073628,-0.00567744601648768
6.1,-0.0203254857607528,-0.0204705143387449,-0.0204705143387449,-0.00230821642538186
6.2,0.00803686551585919,-0.0207412715894407,-0.0207412715894407,-0.00309419202736299
6.3,-0.0133879818180783,-0.0209487955129829,-0.0209487955129829,-0.00108139600818852
6.4,0.00139877117275412,-0.0210668172438328,-0.0210668172438328,-0.00127546734428632
6.5,0.0255583076536207,-0.0211312161850704,-0.0211312161850704,-2.8600720877932e-05
6.6,0.0451292763766528,-0.0209581375743462,-0.0209581375743462,0.00344244723129855
6.7,-0.0450411561403929,-0.0203569172416415,-0.0203569172416415,0.00850938613175253
6.8,-0.0152113850821243,-0.0197094939079833,-0.0197094939079833,0.00448731628823038
6.9,0.0433171620355382,-0.0193046737904766,-0.0193046737904766,0.00361731337447674
7,-0.0202400419617962,-0.0186995060088954,-0.0186995060088954,0.00841699965353378
7.1,-0.0177348077864323,-0.0179442737704375,-0.0179442737704375,0.00670419048626512
7.2,0.00545312555281593,-0.0173431574911469,-0.0173431574911469,0.00533143047904666
7.3,0.0230365487153217,-0.0167624607000166,-0.0167624607000166,0.00626521510791688
7.4,-0.0421377375536147,-0.0160079275729033,-0.0160079275729033,0.00878555328000954
7.5,0.0196591971863071,-0.0153304375532623,-0.0153304375532623,0.00481159083924052
7.6,0.0139510681279604,-0.014735411500099,-0.014735411500099,0.00705407026976103
7.7,0.0294800447022921,-0.013954283565023,-0.013954283565023,0.00854213710279689
7.8,-0.0196981922523319,-0.0129565819479906,-0.0129565819479906,0.0113659284417662
7.9,0.0392530918547846,-0.0119295191327448,-0.0119295191327448,0.00919570722509269
8,0.00390257904884084,-0.0108264182129619,-0.0108264182129619,0.0128089395560678
8.1,0.00877177314351834,-0.0095511035989051,-0.0095511035989051,0.0126883335282362
8.2,-0.035547142127843,-0.00826677407215596,-0.00826677407215596,0.0129836171592604
