time,d,e,x_1,x_2
0,0.0311362792695702,-0.257207293806553,-0.257207293806553,0.00932036529622859
0.1,0.0136618744577357,-0.255534812387462,-0.255534812387462,0.0239206440037432
0.2,-0.0355678913567115,-0.25254946930373,-0.25254946930373,0.03560553253177
0.3,0.006349087442946,-0.248688970522471,-0.248688970522471,0.041493758629766
0.4,0.0430269606451096,-0.244068431372805,-0.244068431372805,0.0507550297462292
0.5,0.00579859896412004,-0.23839130668739,-0.23839130668739,0.062582447331815
0.6,0.0251273860559999,-0.231773476723182,-0.231773476723182,0.0696250970271488
0.7,-0.0267481950971664,-0.224401406683549,-0.224401406683549,0.0776478942355438
0.8,0.00168737726265379,-0.216529385072426,-0.216529385072426,0.0796995818620297
0.9,0.0441438631573224,-0.208341105096718,-0.208341105096718,0.0839412249445103
1,-0.0260230945246738,-0.199558803396177,-0.199558803396177,0.0915304294628862
1.1,-0.0342219800382796,-0.19041064677453,-0.19041064677453,0.091358759185619
1.2,0.0190490661115963,-0.181341144216291,-0.181341144216291,0.0899741767621433
1.3,-0.00274940293217961,-0.172167382624013,-0.172167382624013,0.0933792057445948
1.4,-0.0272100172410886,-0.162795079513787,-0.162795079513787,0.0939807348875688
1.5,-0.0137521427875352,-0.153506880146868,-0.153506880146868,0.0917357870303094
1.6,0.0200836852723403,-0.144391351741284,-0.144391351741284,0.0905150969620739
1.7,-0.0233291164235265,-0.135250535152631,-0.135250535152631,0.0922025622309147
1.8,-0.0184607578197579,-0.126181227951531,-0.126181227951531,0.0891487262513865
1.9,-0.0265763683504833,-0.11740353961566,-0.11740353961566,0.086368960537373
2,0.014040665955781,-0.108953639518088,-0.108953639518088,0.0826087661567887
2.1,0.0316586700104388,-0.100687680007133,-0.100687680007133,0.0826411113789653
2.2,-0.0414399153312976,-0.0923529792595586,-0.0923529792595586,0.083965785966937
2.3,0.00252664675672838,-0.084267151733743,-0.084267151733743,0.077766052301307
2.4,0.0184946548324374,-0.0765823312667007,-0.0765823312667007,0.075891316343125
2.5,0.0236207973340725,-0.0690185127964127,-0.0690185127964127,0.0753295138626899
2.6,0.0423140187157819,-0.0615020983820764,-0.0615020983820764,0.0749413153896955
2.7,0.0117006395325639,-0.0539502677353057,-0.0539502677353057,0.0760180102994065
2.8,-0.0100972495074773,-0.046462430093844,-0.046462430093844,0.0737071585447893
2.9,0.0248212289404174,-0.0393208098228925,-0.0393208098228925,0.0691268097426898
3,-0.00275041409104884,-0.0324664376162051,-0.0324664376162051,0.0679196128799934
3.1,0.0126337946536919,-0.0258788656770474,-0.0258788656770474,0.0638314429545207
3.2,0.0331434690932731,-0.0196250108499813,-0.0196250108499813,0.0612282506595452
3.3,0.00991810100119254,-0.013536519697973,-0.013536519697973,0.0605005395359359
3.4,0.027031987752688,-0.00764576804557928,-0.00764576804557928,0.0573079751399726
3.5,0.00361681215711023,-0.0019926188009943,-0.0019926188009943,0.055728956124462
3.6,0.00889660360146811,0.00338118014116453,0.00338118014116453,0.0517552283223924
3.7,0.0152359351940805,0.00838602413908386,0.00838602413908386,0.0483454125147436
3.8,-0.0241511175507768,0.0130821175389312,0.0130821175389312,0.0455742730273675
3.9,-0.0242491850482586,0.0173089774846152,0.0173089774846152,0.0390151629239897
4,-0.0258921161815807,0.02089523814363,0.02089523814363,0.0327635256135505
4.1,-0.0388933947825647,0.0238644641518013,0.0238644641518013,0.0266774047244811
4.2,0.032340303569923,0.0261787665957622,0.0261787665957622,0.0196826280358277
4.3,-0.0174228044001275,0.0281624807733369,0.0281624807733369,0.019971276078635
4.4,-0.0178445112562831,0.0299268739366094,0.0299268739366094,0.0153633272573874
4.5,0.033780758461775,0.0312424446246672,0.0312424446246672,0.0109953666396314
4.6,-0.0143797812512255,0.0323866567319133,0.0323866567319133,0.0118677087016848
4.7,0.036822751133163,0.0333774399374027,0.0333774399374027,0.00799138647135683
4.8,-0.0100936060692259,0.0342428067330709,0.0342428067330709,0.00929140361850248
4.9,0.0123946880485256,0.0350025463016765,0.0350025463016765,0.00594172184156369
5,0.0151726675641504,0.0355482420739948,0.0355482420739948,0.00498046378917215
5.1,0.0165234264980325,0.0360138266753591,0.0360138266753591,0.00433594258859699
5.2,-0.0447785194105585,0.0364229628947245,0.0364229628947245,0.00384985398009802
5.3,-0.0442923933297386,0.0364860536634343,0.0364860536634343,-0.00250384330369696
5.4,-0.0282392674506789,0.0359412463423377,0.0359412463423377,-0.00831033858135443
5.5,-0.0165089962176888,0.0349183339851571,0.0349183339851571,-0.0120889993256696
5.6,-0.0194206737571073,0.0335921614239218,0.0335921614239218,-0.0143926830926639
5.7,-0.0133120987920497,0.032033834252534,0.032033834252534,-0.0167297123193302
5.8,0.0273152855985871,0.0302846195063633,0.0302846195063633,-0.0182201326909682
5.9,0.00507559960083551,0.0285942894248686,0.0285942894248686,-0.0156072240557217
6,-0.0239295684890873,0.0270507296239479,0.0270507296239479,-0.0152557952629965
6.1,0.0378089139447431,0.0254034959755574,0.0254034959755574,-0.0176433155643217
6.2,-0.00771025918813669,0.0238315087169754,0.0238315087169754,-0.0138341223098218
6.3,0.00204663839266873,0.0224075687452337,0.0224075687452337,-0.0146223015485895
6.4,-0.0323132179304114,0.0209588990920996,0.0209588990920996,-0.0143427471642302
6.5,-0.0235437944439021,0.0193733602260167,0.0193733602260167,-0.0173151827892417
6.6,-0.0288877411427755,0.017548936499196,0.017548936499196,-0.0191338383750932
6.7,-0.0404770689578359,0.0155283067978318,0.0155283067978318,-0.0212339147659734
6.8,0.0191202254443391,0.0132545273430033,0.0132545273430033,-0.0241833978108276
6.9,-0.0387579777190916,0.0109931351187573,0.0109931351187573,-0.0210671545813524
7,-0.0117801860052694,0.00875477297671737,0.00875477297671737,-0.0236470352049993
7.1,-0.0286921207545902,0.00640543471941616,0.00640543471941616,-0.0233244539210931
7.2,0.031036068627115,0.00401047459408143,0.00401047459408143,-0.0245386014455811
7.3,0.0251370437256642,0.0017954684510571,0.0017954684510571,-0.0198061663811351
7.4,-0.0315460009071135,1.1570411164309e-05,1.1570411164309e-05,-0.0159088956737678
7.5,0.0373270324477697,-0.0016696446507528,-0.0016696446507528,-0.0176778088421982
7.6,0.0292959347244585,-0.00318140336735562,-0.00318140336735562,-0.0126123118071979
7.7,-0.0389026380693448,-0.00424216069936354,-0.00424216069936354,-0.00864687110962498
7.8,-0.0159017898891741,-0.00525149815146111,-0.00525149815146111,-0.0114935095272221
7.9,-0.00649566626454811,-0.0064197748767687,-0.0064197748767687,-0.0118574369106025
8,0.0246626489216169,-0.00757437221189651,-0.00757437221189651,-0.0112332118719694
8.1,-0.0212293669505689,-0.00851456272953192,-0.00851456272953192,-0.00761106197215346
8.2,-0.00596836719791945,-0.00932801899792698,-0.00932801899792698,-0.00863759679956935
8.3,0.0320459227706322,-0.0101637886504402,-0.0101637886504402,-0.00807828954367422
8.4,0.0197620265454781,-0.0107587911894603,-0.0107587911894603,-0.00387287850917727
8.5,0.0136765801253217,-0.0110083122646683,-0.0110083122646683,-0.00115174762311119
8.6,-0.0233241058384179,-0.0110255503730969,-0.0110255503730969,0.000781352882327127
8.7,0.0259131376961678,-0.0110372139658473,-0.0110372139658473,-0.000990896138369648
8.8,0.0388625081718535,-0.0109793773798468,-0.0109793773798468,0.00210585342667847
8.9,-0.0444196964925324,-0.0105612895635044,-0.0105612895635044,0.00619785561386676
9,0.00112840285803683,-0.0101566439973528,-0.0101566439973528,0.00194834725232438
9.1,0.0409019207099296,-0.00993934508224468,-0.00993934508224468,0.00238993211639286
9.2,-0.0142939111033361,-0.00948658343145529,-0.00948658343145529,0.0066053194373989
9.3,0.0228187197796646,-0.00889879635688447,-0.00889879635688447,0.00516473291541701
9.4,0.0278396414638916,-0.00827013402724027,-0.00827013402724027,0.00737381870273008
9.5,0.0172948538467141,-0.00740643705706902,-0.00740643705706902,0.00985977531717098
9.6,0.0421819177648103,-0.00635745361595433,-0.00635745361595433,0.0110946857206245
9.7,0.0405228816497756,-0.0050713092062739,-0.0050713092062739,0.0145711294886082
9.8,-0.0424954469168815,-0.00346254598368466,-0.00346254598368466,0.0175509949922125
9.9,0.0088930874043269,-0.00197563070395649,-0.00197563070395649,0.0122456619487973
10,-0.0063186820116565,-0.000751653977880742,-0.000751653977880742,0.0122239623501247
10.1,-0.0386608566408395,0.000393220496650597,0.000393220496650597,0.0106845139527022
10.2,0.0188375321901694,0.00123006577466964,0.00123006577466964,0.00610646240922741
10.3,-0.0266311017346517,0.00190512971529777,0.00190512971529777,0.00737231199475342
10.4,0.0233755304328672,0.00247879509885085,0.00247879509885085,0.00413932433141038
10.5,-0.0125902781454336,0.00298401429787954,0.00298401429787954,0.00593688073086876
10.6,0.0214958555314648,0.00348555801647403,0.00348555801647403,0.00411411915339773
10.7,-0.00468953009730413,0.0039767579134011,0.0039767579134011,0.00568484132940469
10.8,-0.0229198492052047,0.00449013879724968,0.00449013879724968,0.00459305628075041
10.9,0.0395996179613971,0.00480870022524224,0.00480870022524224,0.00181259273399219
11,-0.0276909718977895,0.0051637930961935,0.0051637930961935,0.00524059619189975
11.1,-5.1012163115745e-05,0.00551967243650811,0.00551967243650811,0.00191832463416584
11.2,0.03503254524834,0.00569019744844577,0.00569019744844577,0.0014963808506376
11.3,-0.0200846934246852,0.00599055179228609,0.00599055179228609,0.00446857154491538
11.4,0.0189579991890492,0.00630730765328301,0.00630730765328301,0.00189818004725589
11.5,0.0391972894008671,0.0065665035319483,0.0065665035319483,0.00326534761625235
11.6,-0.0309055065084897,0.00705486037836947,0.00705486037836947,0.00645518603619103
11.7,0.00986919706121731,0.00750712192112003,0.00750712192112003,0.00263718578479081
11.8,-0.0411598675137403,0.00779012286380327,0.00779012286380327,0.00301543120786139
11.9,0.0272029157694391,0.00786038349774037,0.00786038349774037,-0.00154992890062318
12,-0.0307541066417089,0.007824827051818,0.007824827051818,0.000807659876031664
12.1,0.0263969018994025,0.00773365075651123,0.00773365075651123,-0.00258518534707593
12.2,0.0403010775116296,0.00759506965065717,0.00759506965065717,-0.000216861500216121
12.3,-0.0200893830672777,0.00775191836076565,0.00775191836076565,0.00330556021967056
12.4,-0.0399007808759286,0.00795268727869198,0.00795268727869198,0.000742323641730169
12.5,0.0244680784814164,0.00781040657236286,0.00781040657236286,-0.00352978722776318
12.6,0.0389481754111027,0.00757154562819944,0.00757154562819944,-0.0012755001583182
12.7,-0.0117888820474329,0.00762021138582312,0.00762021138582312,0.00220203979114287
12.8,0.0393964770150222,0.00775573663334563,0.00775573663334563,0.000529635865436179
12.9,-0.0239795005250455,0.0079794734428568,0.0079794734428568,0.00389831744576629
13,-0.0361557969495131,0.00821767352967673,0.00821767352967673,0.000903630885938514
13.1,-0.0020888590176058,0.00810846525323008,0.00810846525323008,-0.00303437645247959
13.2,0.0330010507092261,0.00778719063828503,0.00778719063828503,-0.00338377963190633
13.3,-0.0229850254145014,0.00760393881121635,0.00760393881121635,-0.000320575025019058
13.4,0.0273088240183319,0.0074427761197207,0.0074427761197207,-0.00286737642454556
13.5,0.0145298252133642,0.00728224421202665,0.00728224421202665,-0.000375155599289661
13.6,0.0085482098983823,0.00729921837702427,0.00729921837702427,0.00070015906216666
13.7,-0.0182026107250839,0.00739029363663245,0.00739029363663245,0.00111505491068128
13.8,0.0205549633306244,0.00739078385945358,0.00739078385945358,-0.00107603821165423
13.9,-0.0132152044530891,0.00736951796565105,0.00736951796565105,0.0006281733629923
14,0.0189009745544299,0.00734758125843034,0.00734758125843034,-0.0010444220950372
14.1,0.00562242440178495,0.00732140601024419,0.00732140601024419,0.000500534594891051
14.2,0.00271432953770247,0.00737901783340795,0.00737901783340795,0.000649238937543067
14.3,-0.0187172025523664,0.00743661421841075,0.00743661421841075,0.000504143525405215
14.4,-0.0417950985902644,0.00737582458908338,0.00737582458908338,-0.00169017027093877
14.5,0.0426377990163049,0.00699214856221214,0.00699214856221214,-0.0059237025571976
14.6,0.0352686754745003,0.00661384141890438,0.00661384141890438,-0.00169566503876696
14.7,0.00330223323884187,0.00660658262177482,0.00660658262177482,0.00150783370555382
14.8,-0.0214749156898924,0.00675136646222654,0.00675136646222654,0.0013882313928209
14.9,0.01286449495413,0.00676371603562413,0.00676371603562413,-0.00110805699355487
15,0.00394173746270257,0.00670346999577334,0.00670346999577334,-0.000109674332308466
15.1,0.0317387899140359,0.00669581027533737,0.00669581027533737,-4.43275890803751e-05
15.2,-0.0225998605645681,0.00682973994390427,0.00682973994390427,0.00268540627082372
15.3,0.0320505771933012,0.00696098395025526,0.00696098395025526,-2.54725982067219e-05
15.4,-0.0243049640652373,0.00709759637762913,0.00709759637762913,0.00271997457684954
15.5,-0.00668623295588031,0.00722320871807351,0.00722320871807351,-0.000170236059229862
15.6,-0.0380747626843103,0.00715673949262551,0.00715673949262551,-0.00114558906547894
15.7,0.0299765654235046,0.00684399767454429,0.00684399767454429,-0.00505451898271217
15.8,0.00124535244952978,0.00648788831435146,0.00648788831435146,-0.00210404275564229
15.9,0.0414138230261542,0.00627612095038902,0.00627612095038902,-0.00212920432899909
16,0.0118853384746669,0.00625796375933757,0.00625796375933757,0.00171495330417304
