time,d,e,x_1,x_2
0,-0.0366167627716873,0.053207834774426,0.053207834774426,-0.116151597067757
0.1,-0.0268088483233221,0.0417467224154863,0.0417467224154863,-0.113016940992924
0.2,-0.00498053111153999,0.0306622438528795,0.0306622438528795,-0.108638642575532
0.3,-0.00172903647731567,0.0201314092302029,0.0201314092302029,-0.101979094276061
0.4,0.0369374148294778,0.0102815085999193,0.0102815085999193,-0.095029504496879
0.5,0.0358108549413712,0.00131111018964286,0.00131111018964286,-0.0844448493362253
0.6,0.0325576612781027,-0.00662655449544737,-0.00662655449544737,-0.0743765507393822
0.7,-0.043339343387383,-0.0135939325477571,-0.0135939325477571,-0.0650374786108786
0.8,-0.0134871632685454,-0.0200169862080787,-0.0200169862080787,-0.0633920112786476
0.9,-0.0310361187430859,-0.0261211045692312,-0.0261211045692312,-0.0587020263628127
1,0.0325503769632451,-0.0318454297946641,-0.0318454297946641,-0.0557757953041779
1.1,-0.00458393406423643,-0.0369653413217482,-0.0369653413217482,-0.0467007777970236
1.2,0.0295539306774819,-0.0413821115997514,-0.0413821115997514,-0.0416649703311821
1.3,-0.0146519965366471,-0.0451384137993253,-0.0451384137993253,-0.0335381361625949
1.4,-0.0144685415262985,-0.0483203616093069,-0.0483203616093069,-0.0301198838561191
1.5,0.0347396124557883,-0.0511654367908641,-0.0511654367908641,-0.0268021504678227
1.6,-0.0146185704372645,-0.053445494827023,-0.053445494827023,-0.0188855709417327
1.7,-0.0139381114502172,-0.0552000581523599,-0.0552000581523599,-0.0162265305443291
1.8,-0.00347908764444395,-0.0566917064807106,-0.0566917064807106,-0.0136286464429665
1.9,0.0231461931028682,-0.0578793572047116,-0.0578793572047116,-0.0101607130645737
2,0.0398990097306352,-0.0586015184946012,-0.0586015184946012,-0.00435392337060854
2.1,-0.0408285795175255,-0.0586827876384143,-0.0586827876384143,0.00263601297857492
2.2,-0.0198211004442543,-0.0584855770634298,-0.0584855770634298,0.00132404904002305
2.3,0.0447827972244045,-0.0583125779716661,-0.0583125779716661,0.00212382682622273
2.4,-0.00237523410047563,-0.0577487567834881,-0.0577487567834881,0.00905547106901236
2.5,0.0208645538806618,-0.0567502310404108,-0.0567502310404108,0.0108823629195284
