time,d,e,x_1,x_2
0,0,-0.30476703797447,-0.30476703797447,-0.0334448867628203
0.1,0.00101609995265106,-0.30723687450883,-0.30723687450883,-0.0161617185026459
0.2,0.00193273696235197,-0.308036146985283,-0.308036146985283,-3.21444677088832e-05
0.3,0.00266018421200762,-0.307280178381753,-0.307280178381753,0.0149455029996312
0.4,0.00312723409639871,-0.30508428761088,-0.30508428761088,0.0287696803323656
0.5,0.00328816851871314,-0.301564007748117,-0.301564007748117,0.0414376653418397
0.6,0.00312723409639871,-0.296835074622686,-0.296835074622686,0.0529481085272954
0.7,0.00266018421200762,-0.291013148666005,-0.291013148666005,0.0633038113675256
0.8,0.00193273696235197,-0.284213263147366,-0.284213263147366,0.0725144191438942
0.9,0.00101609995265106,-0.276549022680976,-0.276549022680976,0.0805987257822739
1,4.02684505149914e-19,-0.268131604144285,-0.268131604144285,0.0875863278178587
1.1,-0.00101609995265106,-0.259068635132892,-0.259068635132892,0.0935184299904392
1.2,-0.00193273696235197,-0.249463040537683,-0.249463040537683,0.0984476897542133
1.3,-0.00266018421200762,-0.239411954248232,-0.239411954248232,0.102437083825568
1.4,-0.00312723409639871,-0.229005789732304,-0.229005789732304,0.105557877402354
1.5,-0.00328816851871314,-0.218327550631635,-0.218327550631635,0.107886866314027
1.6,-0.00312723409639871,-0.207452441782988,-0.207452441782988,0.109503135321189
1.7,-0.00266018421200762,-0.196447814250581,-0.196447814250581,0.110484624925207
1.8,-0.00193273696235197,-0.185373447668299,-0.185373447668299,0.110904819555513
1.9,-0.00101609995265106,-0.174282142404378,-0.174282142404378,0.110829859859362
2,-8.05369010299827e-19,-0.163220565793893,-0.163220565793893,0.1103163420126
2.1,0.00101609995265106,-0.152230273705579,-0.152230273705579,0.109410001391014
2.2,0.00193273696235197,-0.141348813272653,-0.141348813272653,0.108145393004245
2.3,0.00266018421200762,-0.13061080623779,-0.13061080623779,0.106546585107642
2.4,0.00312723409639871,-0.120048915669494,-0.120048915669494,0.104628784763656
2.5,0.00328816851871314,-0.109694611482426,-0.109694611482426,0.102400724377973
2.6,0.00312723409639871,-0.0995786710024224,-0.0995786710024224,0.0998675651685773
2.7,0.00266018421200762,-0.0897313777270934,-0.0897313777270934,0.0970340242881614
2.8,0.00193273696235197,-0.0801824118167224,-0.0801824118167224,0.0939074117295694
2.9,0.00101609995265106,-0.0709604567399085,-0.0709604567399085,0.0905002732141756
3,1.20805351544974e-18,-0.0620925748764823,-0.0620925748764823,0.0868323750075173
3.1,-0.00101609995265106,-0.0536034279753729,-0.0536034279753729,0.0829318321338403
3.2,-0.00193273696235197,-0.045514433923032,-0.045514433923032,0.07883526635689
3.3,-0.00266018421200762,-0.0378429577823381,-0.0378429577823381,0.0745869762480644
3.4,-0.00312723409639871,-0.0306016318824046,-0.0306016318824046,0.0702371992826124
3.5,-0.00328816851871314,-0.0237978871940819,-0.0237978871940819,0.0658396356348067
3.6,-0.00312723409639871,-0.0174337575486141,-0.0174337575486141,0.0614484764013651
3.7,-0.00266018421200763,-0.0115059914781922,-0.0115059914781922,0.0571152282184577
3.8,-0.00193273696235197,-0.00600647620450212,-0.00600647620450212,0.0528856468331595
3.9,-0.00101609995265106,-0.000922947542149605,-0.000922947542149605,0.0487970821306316
4,-1.61073802059965e-18,0.00376006876515353,0.00376006876515353,0.0448764973900149
4.1,0.00101609995265105,0.00806016172563472,0.00806016172563472,0.0411393600356906
4.2,0.00193273696235197,0.0119958786807319,0.0119958786807319,0.0375895162803492
4.3,0.00266018421200762,0.0155856070517185,0.0155856070517185,0.0342200661319741
4.4,0.00312723409639871,0.0188465902182547,0.0188465902182547,0.0310151576502466
4.5,0.00328816851871314,0.021794160834205,0.021794160834205,0.0279525296437188
4.6,0.00312723409639871,0.0244412540968722,0.0244412540968722,0.0250065589795221
4.7,0.00266018421200763,0.0267982365992259,0.0267982365992259,0.0221515194823802
4.8,0.00193273696235197,0.0288730560384017,0.0288730560384017,0.0193647388471703
4.9,0.00101609995265106,0.0306716861952576,0.0306716861952576,0.0166293500934067
5,2.01342252574957e-18,0.0321988132560246,0.0321988132560246,0.0139363738641185
5.1,-0.00101609995265105,0.0334586864890858,0.0334586864890858,0.0112859334246406
5.2,-0.00193273696235197,0.0344560407714967,0.0344560407714967,0.00868748913438012
5.3,-0.00266018421200763,0.0351969919970583,0.0351969919970583,0.00615907513665997
5.4,-0.00312723409639871,0.0356898096204218,0.0356898096204218,0.00372561864610716
5.5,-0.00328816851871314,0.0359454831818163,0.0359454831818163,0.00141651195486617
5.6,-0.00312723409639871,0.0359780203798116,0.0359780203798116,-0.000737319654232312
5.7,-0.00266018421200762,0.0358044410844314,0.0358044410844314,-0.00270656165769828
5.8,-0.00193273696235197,0.035444461982203,0.035444461982203,-0.00446655267625326
5.9,-0.00101609995265106,0.0349198973507378,0.0349198973507378,-0.00599992252525566
6,-2.41610703089948e-18,0.0342538297561639,0.0342538297561639,-0.00729856269146786
6.1,0.00101609995265106,0.0334696274810585,0.0334696274810585,-0.00836473150716462
6.2,0.00193273696235197,0.0325899009694853,0.0325899009694853,-0.00921118116859092
6.3,0.00266018421200762,0.0316354970031683,0.0316354970031683,-0.00986028967766977
6.4,0.00312723409639871,0.0306246260687356,0.0306246260687356,-0.0103422783815765
6.5,0.00328816851871314,0.0295722057582024,0.0295722057582024,-0.0106926854895003
6.6,0.00312723409639871,0.0284894822980299,0.0284894822980299,-0.0109493389772753
6.7,0.00266018421200763,0.0273839654566416,0.0273839654566416,-0.011149121498454
6.8,0.00193273696235197,0.026259681763758,0.026259681763758,-0.0113248404867594
6.9,0.00101609995265105,0.0251177201547771,0.0251177201547771,-0.0115025065453752
7,2.81879153604939e-18,0.023957015846535,0.023957015846535,-0.0116992834597716
7.1,-0.00101609995265105,0.0227752952280672,0.0227752952280672,-0.0119223076336037
7.2,-0.00193273696235197,0.0215700890652544,0.0215700890652544,-0.012168489845998
7.3,-0.00266018421200763,0.0203397148874671,0.0203397148874671,-0.0124253162731545
7.4,-0.00312723409639871,0.0190841326773439,0.0190841326773439,-0.012672568099686
7.5,-0.00328816851871314,0.0178055906036156,0.0178055906036156,-0.0128847893202934
7.6,-0.00312723409639871,0.0165089982866675,0.0165089982866675,-0.0130342592825408
7.7,-0.00266018421200762,0.0152019919366986,0.0152019919366986,-0.0130941772967373
7.8,-0.00193273696235197,0.0138946860271763,0.0138946860271763,-0.0130417460572601
7.9,-0.00101609995265106,0.0125991369941941,0.0125991369941941,-0.0128608506953454
8,-3.22147604119931e-18,0.0113285727683151,0.0113285727683151,-0.012544070029811
8.1,0.00101609995265106,0.0100964649784319,0.0100964649784319,-0.0120938221084241
8.2,0.00193273696235197,0.00891553616318247,0.00891553616318247,-0.0115225310242987
8.3,0.00266018421200762,0.00779680076837757,0.00779680076837757,-0.0108517979388353
8.4,0.00312723409639871,0.00674873546879575,0.00674873546879575,-0.0101106568532066
8.5,0.00328816851871314,0.00577666174748145,0.00577666174748145,-0.00933308538937148
8.6,0.00312723409639871,0.00488240292999083,0.00488240292999083,-0.00855501388671083
8.7,0.00266018421200763,0.00406425103536816,0.00406425103536816,-0.00781112534145383
8.8,0.00193273696235197,0.00331724849762183,0.00331724849762183,-0.00713175929505123
8.9,0.00101609995265105,0.0026337589986062,0.0026337589986062,-0.00654022270019458
9,3.62416054634922e-18,0.00200427335242102,0.00200427335242102,-0.00605077104584147
9.1,-0.00101609995265105,0.00141837336371775,0.00141837336371775,-0.0056674574962555
9.2,-0.00193273696235197,0.000865761101500214,0.000865761101500214,-0.00538396290803788
9.3,-0.00266018421200763,0.00033725460218947,0.00033725460218947,-0.00518442364331539
9.4,-0.00312723409639871,-0.00017434572923357,-0.00017434572923357,-0.005045176488696
9.5,-0.00328816851871314,-0.000673603131258789,-0.000673603131258789,-0.00493725027312727
9.6,-0.00312723409639871,-0.00116206527216693,-0.00116206527216693,-0.00482936073569241
9.7,-0.00266018421200762,-0.00163819532197719,-0.00163819532197719,-0.00469111597676534
9.8,-0.00193273696235197,-0.00209761849959554,-0.00209761849959554,-0.00449611925083022
9.9,-0.00101609995265107,-0.00253365845852867,-0.00253365845852867,-0.00422466594094724
