time,d,e,x_1,x_2
0,-0,-0.294361174963162,-0.294361174963162,0.145239794605298
0.1,-0.0137951008427599,-0.279698226895328,-0.279698226895328,0.147862013355793
0.2,-0.0262398410989111,-0.2648863103808,-0.2648863103808,0.148247743797587
0.3,-0.0361160428845777,-0.250133973070723,-0.250133973070723,0.146696750283889
0.4,-0.0424569547574346,-0.235614541157305,-0.235614541157305,0.143612027645952
0.5,-0.0446418840836356,-0.221457516195424,-0.221457516195424,0.13946578568075
0.6,-0.0424569547574346,-0.207743719785716,-0.207743719785716,0.134758629393845
0.7,-0.0361160428845777,-0.194504665495297,-0.194504665495297,0.129975906995532
0.8,-0.0262398410989111,-0.181726225868914,-0.181726225868914,0.125545476965669
0.9,-0.0137951008427599,-0.16935624401306,-0.16935624401306,0.121801008615781
1,-5.46705404509316e-18,-0.157315354977303,-0.157315354977303,0.118954390880128
1.1,0.0137951008427599,-0.145509969630955,-0.145509969630955,0.117079934384994
1.2,0.0262398410989111,-0.133846163538332,-0.133846163538332,0.116111899261829
1.3,0.0361160428845777,-0.122243126054687,-0.122243126054687,0.115855578504473
1.4,0.0424569547574346,-0.110644869048624,-0.110644869048624,0.116010841434839
1.5,0.0446418840836356,-0.0990290659881094,-0.0990290659881094,0.116205823756138
1.6,0.0424569547574346,-0.0874121738429456,-0.0874121738429456,0.116037458971072
1.7,0.0361160428845777,-0.0758503547884367,-0.0758503547884367,0.115114877697914
1.8,0.0262398410989111,-0.0644361263682737,-0.0644361263682737,0.113101422041798
1.9,0.0137951008427599,-0.0532910873000534,-0.0532910873000534,0.109751159018873
2,1.09341080901863e-17,-0.0425554505243841,-0.0425554505243841,0.104936316692519
2.1,-0.0137951008427599,-0.0323754277868729,-0.0323754277868729,0.0986629563383632
2.2,-0.0262398410989111,-0.0228897204014177,-0.0228897204014177,0.0910733465233185
2.3,-0.0361160428845777,-0.0142164582896793,-0.0142164582896793,0.0824348076431981
2.4,-0.0424569547574346,-0.00644188537335619,-0.00644188537335619,0.0731161207016979
2.5,-0.0446418840836356,0.000388081770592077,0.000388081770592077,0.0635538122089364
2.6,-0.0424569547574346,0.00627257663389121,0.00627257663389121,0.0542116187966341
2.7,-0.0361160428845777,0.0112563058926575,0.0112563058926575,0.0455371034152348
2.8,-0.0262398410989111,0.0154258034419859,0.0154258034419859,0.0379196743834519
2.9,-0.0137951008427599,0.0189017642464241,0.0189017642464241,0.031654121755255
3,-1.64011621352795e-17,0.0218281911690797,0.0218281911690797,0.0269132458473241
3.1,0.0137951008427599,0.0243594004828252,0.0243594004828252,0.0237322631562001
3.2,0.0262398410989111,0.0266461419831298,0.0266461419831298,0.0220065223731845
3.3,0.0361160428845777,0.0288221769303264,0.0288221769303264,0.0215027605961911
3.4,0.0424569547574346,0.0309926128978784,0.0309926128978784,0.0218828046526005
3.5,0.0446418840836356,0.0332251233091664,0.0332251233091664,0.0227374044070361
3.6,0.0424569547574346,0.0355448977711006,0.0355448977711006,0.0236268932661077
3.7,0.0361160428845777,0.0379338048262114,0.0379338048262114,0.0241247028822966
3.8,0.0262398410989111,0.0403338371200464,0.0403338371200464,0.0238594797132827
3.9,0.0137951008427599,0.0426544905064896,0.0426544905064896,0.0225516879583777
4,2.18682161803726e-17,0.0447833442495515,0.0447833442495515,0.0200411230758829
4.1,-0.0137951008427599,0.0465987968471523,0.0465987968471523,0.0163026497591007
4.2,-0.0262398410989111,0.0479837017000442,0.0479837017000442,0.0114486308296871
4.3,-0.0361160428845777,0.0488385594603829,0.0488385594603829,0.00571781617507159
4.4,-0.0424569547574346,0.0490929679712124,0.0490929679712124,-0.00054821389982087
4.5,-0.0446418840836356,0.0487142019334862,0.0487142019334862,-0.00693873843887478
4.6,-0.0424569547574346,0.0477120760484255,0.0477120760484255,-0.0130144145335052
4.7,-0.0361160428845777,0.0461396098121848,0.0461396098121848,-0.0183506525036689
4.8,-0.0262398410989111,0.0440894237125147,0.0440894237125147,-0.0225795957120881
4.9,-0.0137951008427599,0.0416862150044478,0.0416862150044478,-0.0254265899766052
5,-2.73352702254658e-17,0.0390760455642617,0.0390760455642617,-0.0267375671781877
5.1,0.0137951008427598,0.0364134869170382,0.0364134869170382,-0.0264946572883838
5.2,0.0262398410989111,0.0338478778031931,0.0338478778031931,-0.0248184955753551
5.3,0.0361160428845777,0.0315100370101511,0.0315100370101511,-0.0219569943720847
5.4,0.0424569547574346,0.0295007300949771,0.0295007300949771,-0.0182616739924173
5.5,0.0446418840836356,0.0278820173788688,0.0278820173788688,-0.0141538654387253
5.6,0.0424569547574346,0.0266723289674907,0.0266723289674907,-0.0100840892258117
5.7,0.0361160428845777,0.0258457481098304,0.0258457481098304,-0.00648858287523856
5.8,0.0262398410989111,0.0253355726267848,0.0253355726267848,-0.00374722900047145
5.9,0.01379510084276,0.0250418057077681,0.0250418057077681,-0.00214699905865993
6,3.28023242705589e-17,0.0248418430487624,0.0248418430487624,-0.00185448818385176
6.1,-0.0137951008427599,0.0246033107092758,0.0246033107092758,-0.00290022686386488
6.2,-0.0262398410989111,0.0241977977982365,0.0241977977982365,-0.00517630266350871
6.3,-0.0361160428845776,0.0235141407429979,0.0235141407429979,-0.00844752255021404
6.4,-0.0424569547574346,0.0224699600030493,0.0224699600030493,-0.0123750211559055
6.5,-0.0446418840836356,0.0210203213439142,0.0210203213439142,-0.0165500022325815
6.6,-0.0424569547574346,0.0191626754243476,0.0191626754243476,-0.0205343088618987
6.7,-0.0361160428845778,0.0169375939034965,0.0169375939034965,-0.023903849734932
6.8,-0.0262398410989111,0.014425231869777,0.014425231869777,-0.026290629439279
6.9,-0.0137951008427598,0.011737864840954,0.011737864840954,-0.0274192675241147
7,-3.82693783156521e-17,0.00900923292562665,0.00900923292562665,-0.0271344307652793
7.1,0.0137951008427598,0.00638173734900298,0.00638173734900298,-0.0254164926970361
7.2,0.0262398410989111,0.00399274483074182,0.00399274483074182,-0.0223838870300824
7.3,0.0361160428845777,0.00196134267653411,0.00196134267653411,-0.0182819242168027
7.4,0.0424569547574346,0.000376843356182216,0.000376843356182216,-0.0134591656430365
7.5,0.0446418840836356,-0.000709833894116944,-0.000709833894116944,-0.00833366799925574
7.6,0.0424569547574346,-0.00129105852615465,-0.00129105852615465,-0.0033524020795959
7.7,0.0361160428845777,-0.00140317970601672,-0.00140317970601672,0.00105218149926988
7.8,0.0262398410989111,-0.00112294300348963,-0.00112294300348963,0.00450418778803395
7.9,0.01379510084276,-0.000559981264387184,-0.000559981264387184,0.00672079916421287
8,4.37364323607452e-17,0.00015388749258645,0.00015388749258645,0.00753970777132754
8.1,-0.0137951008427599,0.000877509718809414,0.000877509718809414,0.00693477298968724
8.2,-0.0262398410989111,0.00147413781638618,0.00147413781638618,0.0050183707400994
8.3,-0.0361160428845776,0.00182472039837524,0.00182472039837524,0.00203020405912483
8.4,-0.0424569547574346,0.00183944237696237,0.00183944237696237,-0.00168633040186904
8.5,-0.0446418840836356,0.00146638718003962,0.00146638718003962,-0.00571790723309958
8.6,-0.0424569547574346,0.000696475031738141,0.000696475031738141,-0.00962186406743457
8.7,-0.0361160428845778,-0.000435804317207747,-0.000435804317207747,-0.0129696476777028
8.8,-0.0262398410989111,-0.00185593443213254,-0.00185593443213254,-0.0153888623486165
8.9,-0.0137951008427599,-0.00345684218966484,-0.00345684218966484,-0.0165998053402641
9,-4.92034864058384e-17,-0.00510956216917596,-0.00510956216917596,-0.0164429139161468
9.1,0.0137951008427598,-0.00667605007672858,-0.00667605007672858,-0.0148944380572276
9.2,0.0262398410989111,-0.00802288955856778,-0.00802288955856778,-0.0120688055397856
9.3,0.0361160428845777,-0.00903454939326739,-0.00903454939326739,-0.00820744869911138
9.4,0.0424569547574346,-0.00962489214678468,-0.00962489214678468,-0.00365518742168711
9.5,0.0446418840836356,-0.00974580661616192,-0.00974580661616192,0.0011735190160368
9.6,0.0424569547574346,-0.00939211801278355,-0.00939211801278355,0.00583514694722257
9.7,0.0361160428845777,-0.00860229427719734,-0.00860229427719734,0.00990053759302942
9.8,0.0262398410989112,-0.00745487850021457,-0.00745487850021457,0.0129969286802947
9.9,0.01379510084276,-0.0060609958604736,-0.0060609958604736,0.014844473290971
10,5.46705404509316e-17,-0.00455366781727393,-0.00455366781727393,0.015283670485316
10.1,-0.0137951008427599,-0.00307497889829558,-0.00307497889829558,0.0142910218830157
10.2,-0.0262398410989109,-0.00176235169508999,-0.00176235169508999,0.0119813809366169
10.3,-0.0361160428845776,-0.000735273041797843,-0.000735273041797843,0.00859676426996023
10.4,-0.0424569547574346,-8.37702526308933e-05,-8.37702526308933e-05,0.00448271966919855
10.5,-0.0446418840836356,0.000140234952047669,0.000140234952047669,5.45633839585911e-05
10.6,-0.0424569547574345,-7.21511699398429e-05,-7.21511699398429e-05,-0.00424320891211899
10.7,-0.0361160428845778,-0.000686077244550114,-0.000686077244550114,-0.00798036491273858
10.8,-0.0262398410989112,-0.00162650486112088,-0.00162650486112088,-0.0107829802583052
10.9,-0.0137951008427599,-0.0027856934032658,-0.0027856934032658,-0.0123699697758636
11,-2.18737426727383e-16,-0.00403387883432334,-0.00403387883432334,-0.0125805299060184
11.1,0.0137951008427598,-0.00523210103845603,-0.00523210103845603,-0.0113898064894315
11.2,0.0262398410989111,-0.00624592404425694,-0.00624592404425694,-0.00891125463945467
11.3,0.0361160428845777,-0.00695870609454751,-0.00695870609454751,-0.00538546006928496
11.4,0.0424569547574346,-0.00728312062570291,-0.00728312062570291,-0.00115651646018293
11.5,0.0446418840836356,-0.00716980046559339,-0.00716980046559339,0.00336172846971156
11.6,0.0424569547574346,-0.00661225918841799,-0.00661225918841799,0.00772625384198039
11.7,0.0361160428845777,-0.00564760800957676,-0.00564760800957676,0.0115083008439314
11.8,0.0262398410989113,-0.00435299818995669,-0.00435299818995669,0.0143354103305032
11.9,0.01379510084276,-0.00283813735775344,-0.00283813735775344,0.0159279476629723
12,6.56046485411179e-17,-0.00123461248760897,-0.00123461248760897,0.0161265392973032
12.1,-0.0137951008427599,0.000316935119549698,0.000316935119549698,0.0149077352795237
12.2,-0.0262398410989112,0.00168052723675003,0.00168052723675003,0.0123863643580077
12.3,-0.0361160428845776,0.00273811550716549,0.00273811550716549,0.0088043510631097
12.4,-0.0424569547574346,0.00340109874993537,0.00340109874993537,0.00450708932166542
12.5,-0.0446418840836356,0.00361896313309162,0.00361896313309162,-9.03147540427451e-05
12.6,-0.0424569547574346,0.00338419919822754,0.00338419919822754,-0.00454362656954783
12.7,-0.0361160428845778,0.00273301416431417,0.00273301416431417,-0.0084229206689409
12.8,-0.0262398410989112,0.00174176952214987,0.00174176952214987,-0.0113546203212965
12.9,-0.0137951008427599,0.000519492367488472,0.000519492367488472,-0.0130580239556894
13,8.75281296451477e-17,-0.000802806749660905,-0.000802806749660905,-0.0133727429798233
13.1,0.0137951008427597,-0.00208496408068562,-0.00208496408068562,-0.0122743651618863
13.2,0.0262398410989111,-0.00319138538648211,-0.00319138538648211,-0.00987681030768963
13.3,0.0361160428845777,-0.004004318082843,-0.004004318082843,-0.00642114760554795
13.4,0.0424569547574345,-0.00443537390792469,-0.00443537390792469,-0.00225196922817799
13.5,0.0446418840836356,-0.00443417444256356,-0.00443417444256356,0.00221636714736423
13.6,0.0424569547574346,-0.00399327344348702,-0.00399327344348702,0.00654032254739294
13.7,0.0361160428845777,-0.00314887439431399,-0.00314887439431399,0.0102906150416783
13.8,0.026239841098911,-0.00197727326534419,-0.00197727326534419,0.0130942602441338
13.9,0.01379510084276,-0.000587374911663911,-0.000587374911663911,0.0146710988376367
14,7.65387566313042e-17,0.000889984129550693,0.000889984129550693,0.0148612356392705
14.1,-0.0137951008427599,0.00231486107842907,0.00231486107842907,0.0136407043675608
14.2,-0.0262398410989109,0.00355192494901403,0.00355192494901403,0.0111238248264383
14.3,-0.0361160428845776,0.00448372417920484,0.00448372417920484,0.00755202186181186
14.4,-0.0424569547574345,0.00502220494853171,0.00502220494853171,0.00327020066422454
14.5,-0.0446418840836356,0.00511735252267891,0.00511735252267891,-0.0013070089364037
14.6,-0.0424569547574345,0.00476210959148987,0.00476210959148987,-0.00573583484384962
14.7,-0.0361160428845778,0.00399309001065469,0.00399309001065469,-0.00958679915461882
14.8,-0.0262398410989112,0.00288701794208405,0.00288701794208405,-0.0124867567437654
14.9,-0.0137951008427599,0.00155324082528235,0.00155324082528235,-0.0141554208528275
15,-2.40605642907756e-16,0.000123048942246048,0.000123048942246048,-0.0144328002071645
15.1,0.0137951008427597,-0.00126315305942353,-0.00126315305942353,-0.0132948618344709
15.2,0.026239841098911,-0.00246956704610242,-0.00246956704610242,-0.0108558863086212
15.3,0.0361160428845777,-0.003378271677844,-0.003378271677844,-0.00735728478339026
15.4,0.0424569547574346,-0.00390074318482084,-0.00390074318482084,-0.00314397239742626
15.5,0.0446418840836356,-0.00398649898230749,-0.00398649898230749,0.00136938929633712
15.6,0.0424569547574346,-0.00362801809450245,-0.00362801809450245,0.00573897653026191
15.7,0.0361160428845777,-0.00286145680156683,-0.00286145680156683,0.00953524156293336
15.8,0.0262398410989113,-0.00176308950960698,-0.00176308950960698,0.0123849529971343
15.9,0.01379510084276,-0.000441823281117635,-0.000441823281117635,0.014007723045699
16,8.74728647214905e-17,0.000971481205965055,0.000971481205965055,0.0142434462686425
16.1,-0.0137951008427599,0.00233683689992876,0.00233683689992876,0.0130679639500291
16.2,-0.0262398410989112,0.00351885017229153,0.00351885017229153,0.0105954208359743
16.3,-0.0361160428845776,0.00439999016103637,0.00439999016103637,0.00706708359608008
16.4,-0.0424569547574345,0.00489210874996231,0.00489210874996231,0.00282771558793587
16.5,-0.0446418840836356,0.00494508351906436,0.00494508351906436,-0.00170817942341976
16.6,-0.0424569547574346,0.00455173762924628,0.00455173762924628,-0.00609694024536157
16.7,-0.0361160428845778,0.003748555048685,0.003748555048685,-0.00990918534966946
16.8,-0.0262398410989112,0.0026121211134888,0.0026121211134888,-0.0127718521124264
16.9,-0.0137951008427599,0.00125163685309044,0.00125163685309044,-0.0144047230723856
17,6.5659913464775e-17,-0.000201760158507286,-0.000201760158507286,-0.0146478637306149
17.1,0.0137951008427597,-0.00160782306192044,-0.00160782306192044,-0.013477286059003
17.2,0.026239841098911,-0.0028309154434874,-0.0028309154434874,-0.0110073044378777
17.3,0.0361160428845777,-0.00375328053590429,-0.00375328053590429,-0.00747935338365597
17.4,0.0424569547574345,-0.00428656098486258,-0.00428656098486258,-0.00323836164455942
17.5,0.0446418840836356,-0.00438044152301344,-0.00438044152301344,0.00130100468549187
17.6,0.0424569547574346,-0.0040275685207882,-0.0040275685207882,0.0056949256910459
17.7,0.0361160428845777,-0.00326426482741665,-0.00326426482741665,0.0095138652122455
17.8,0.0262398410989111,-0.00216696990059177,-0.00216696990059177,0.0123846105129115
17.9,0.0137951008427601,-0.000844753660802362,-0.000844753660802362,0.0140267989124672
18,9.84069728116768e-17,0.000571363163206472,0.000571363163206472,0.0142803559069174
18.1,-0.0137951008427599,0.00194123682903218,0.00194123682903218,0.0131211589489388
18.2,-0.0262398410989109,0.00312932087190406,0.00312932087190406,0.0106633936098526
18.3,-0.0361160428845776,0.00401793588568465,0.00401793588568465,0.00714837148695151
18.4,-0.0424569547574345,0.00451878988571443,0.00451878988571443,0.00292090443678829
18.5,-0.0446418840836356,0.00458162159074249,0.00458162159074249,-0.00160445221288621
18.6,-0.0424569547574346,0.00419912058964863,0.00419912058964863,-0.00598398312620521
18.7,-0.0361160428845778,0.00340764280272978,0.00340764280272978,-0.0097882505096406
18.8,-0.0262398410989112,0.00228365123268475,0.00228365123268475,-0.0126441337853082
18.9,-0.0137951008427599,0.000936230438253196,0.000936230438253196,-0.0142713562575311
19,-2.62473859088129e-16,-0.000503592505850866,-0.000503592505850866,-0.0145099232954473
19.1,0.0137951008427597,-0.00189567519647809,-0.00189567519647809,-0.013335786199346
19.2,0.026239841098911,-0.00310447959603243,-0.00310447959603243,-0.0108631984711976
19.3,0.0361160428845777,-0.00401234122804958,-0.00401234122804958,-0.00733353385061203
19.4,0.0424569547574346,-0.00453098896839522,-0.00453098896839522,-0.00309166069467171
19.5,0.0446418840836356,-0.00461018777101232,-0.00461018777101232,0.00144781464775379
19.6,0.0424569547574346,-0.00424265829540546,-0.00424265829540546,0.00584113112287896
19.7,0.0361160428845777,-0.00346479184692242,-0.00346479184692242,0.00965881033432107
19.8,0.0262398410989113,-0.00235309062606762,-0.00235309062606762,0.0125276960181653
19.9,0.0137951008427601,-0.00101668172072668,-0.00101668172072668,0.0141674805029127
20,1.09341080901863e-16,0.000413362394302831,0.000413362394302831,0.0144181426787338
20.1,-0.0137951008427599,0.00179685148364551,0.00179685148364551,0.013255611645255
20.2,-0.0262398410989111,0.00299819766207775,0.00299819766207775,0.010794122759791
20.3,-0.0361160428845776,0.0038996849844871,0.0038996849844871,0.00727503544861597
20.4,-0.0424569547574344,0.00441298960891604,0.00441298960891604,0.0030432073609809
20.5,-0.0446418840836356,0.00448782287156614,0.00448782287156614,-0.0014867624823444
20.6,-0.0424569547574347,0.00411685124100949,0.00411685124100949,-0.00587111720058987
20.7,-0.0361160428845778,0.00333641156283067,0.00333641156283067,-0.00968037963783431
20.8,-0.0262398410989112,0.0022229515911915,0.0022229515911915,-0.0125413920575778
20.9,-0.0137951008427599,0.000885544241541858,0.000885544241541858,-0.014173842818352
21,4.37916972844024e-17,-0.000544791670706027,-0.000544791670706027,-0.0144177045540501
21.1,0.01379510084276,-0.00192791883821867,-0.00192791883821867,-0.0132488980275432
21.2,0.0262398410989113,-0.00312830137447394,-0.00312830137447394,-0.0107816483789113
21.3,0.0361160428845775,-0.00402827422540998,-0.00402827422540998,-0.00725730313036795
21.4,0.0424569547574345,-0.00453956317318793,-0.00453956317318793,-0.0030207065271447
21.5,0.0446418840836356,-0.00461192777024658,-0.00461192777024658,0.00151355713426177
21.6,0.0424569547574346,-0.00423808117016333,-0.00423808117016333,0.00590174684537834
21.7,0.0361160428845777,-0.00345440526578422,-0.00345440526578422,0.00971440230610211
21.8,0.0262398410989111,-0.00233739113033222,-0.00233739113033222,0.0125783834626938
21.9,0.0137951008427598,-0.000996153194917033,-0.000996153194917033,0.0142133970348752
22,4.37474853454767e-16,0.000438250073547523,0.000438250073547523,0.0144594345558063
22.1,-0.0137951008427595,0.00182564362751657,0.00182564362751657,0.0132924360935548
22.2,-0.0262398410989109,0.00303045578587453,0.00303045578587453,0.0108266463753904
22.3,-0.0361160428845776,0.00393498766792744,0.00393498766792744,0.00730343267694723
22.4,-0.0424569547574345,0.00445093320833853,0.00445093320833853,0.00306765905544745
22.5,-0.0446418840836356,0.00452802209199059,0.00452802209199059,-0.0014660704217158
22.6,-0.0424569547574346,0.00415893957608247,0.00415893957608247,-0.00585399510807199
22.7,-0.0361160428845776,0.00338004161070029,0.00338004161070029,-0.00966663528252778
22.8,-0.026239841098911,0.00226779525433345,0.00226779525433345,-0.0125308317639596
22.9,-0.0137951008427602,0.000931292818498908,0.000931292818498908,-0.0141662725076105
23,-2.84342075268501e-16,-0.000498427493801404,-0.000498427493801404,-0.0144129307072965
23.1,0.0137951008427597,-0.00188120908859295,-0.00188120908859295,-0.0132467285722771
23.2,0.026239841098911,-0.00308149697853797,-0.00308149697853797,-0.0107818935003853
23.3,0.0361160428845777,-0.00398160727204305,-0.00398160727204305,-0.00725977600972625
23.4,0.0424569547574346,-0.00449324724726051,-0.00449324724726051,-0.00302522400842157
23.5,0.0446418840836356,-0.00456615834937954,-0.00456615834937954,0.00150717394601878
23.6,0.0424569547574347,-0.00419303607795616,-0.00419303607795616,0.00589367205243768
23.7,0.0361160428845779,-0.0034102451749936,-0.0034102451749936,0.00970480475027462
23.8,0.0262398410989113,-0.00229426010974381,-0.00229426010974381,0.0125674263187904
23.9,0.0137951008427601,-0.0009541792939244,-0.0009541792939244,0.0142012374626409
24,1.31209297082236e-16,0.000478954208363808,0.000478954208363808,0.0144462234075067
24.1,-0.0137951008427598,0.00186498010923143,0.00186498010923143,0.0132783176743403
24.2,-0.0262398410989111,0.00306834082261527,0.00306834082261527,0.0108117582535323
24.3,-0.0361160428845778,0.00397135088166592,0.00397135088166592,0.00728790554102147
24.4,-0.0424569547574346,0.00448571694162749,0.00448571694162749,0.00305161661554451
24.5,-0.0446418840836356,0.00456118070690067,0.00456118070690067,-0.00148251149166745
24.6,-0.0424569547574347,0.00419043874930705,0.00419043874930705,-0.00587072518975126
24.7,-0.0361160428845778,0.00340985762850866,0.00340985762850866,-0.00968355179728179
24.8,-0.0262398410989112,0.00229591431077018,0.00229591431077018,-0.0125478391242767
24.9,-0.0137951008427599,0.000957710319951097,0.000957710319951097,-0.0141832820387445
25,2.19234811040298e-17,-0.000473707614818563,-0.000473707614818563,-0.0144298605417124
25.1,0.01379510084276,-0.00185817504784479,-0.00185817504784479,-0.0132635035195169
25.2,0.0262398410989107,-0.00306012980034158,-0.00306012980034158,-0.0107984448948662
25.3,0.0361160428845775,-0.00396188143331661,-0.00396188143331661,-0.00727604153890092
25.4,0.0424569547574345,-0.00447513130350439,-0.00447513130350439,-0.00304114752363485
25.5,0.0446418840836356,-0.00454961554097159,-0.00454961554097159,0.00149164263373771
25.6,0.0424569547574346,-0.00417802491536254,-0.00417802491536254,0.00587857738950857
25.7,0.0361160428845777,-0.00339672000170534,-0.00339672000170534,0.00969018566858823
25.8,0.0262398410989111,-0.00228217164194759,-0.00228217164194759,0.012553316472687
25.9,0.0137951008427598,-0.000943475136104352,-0.000943475136104352,0.0141876654730181
26,-1.75056259290295e-16,0.000488329072519533,0.000488329072519533,0.0144332131113363
26.1,-0.0137951008427595,0.00187308285107847,0.00187308285107847,0.0132658883779797
26.2,-0.0262398410989109,0.0030752303282584,0.0030752303282584,0.0107999249883218
26.3,-0.0361160428845776,0.00397708733727962,0.00397708733727962,0.00727667931976425
26.4,-0.0424569547574345,0.00449036144441394,0.00449036144441394,0.00304100468856941
26.5,-0.0446418840836356,0.00456479490158292,0.00456479490158292,-0.00149250538205805
26.6,-0.0424569547574346,0.00419308448994004,0.00419308448994004,-0.00588010055754669
26.7,-0.0361160428845776,0.00341159666528595,0.00341159666528595,-0.0096923111647419
26.8,-0.0262398410989115,0.00229680800140903,0.00229680800140903,-0.0125559877785301
26.9,-0.0137951008427603,0.000957819365152432,0.000957819365152432,-0.0141908277938199
27,-3.06210291448874e-16,-0.000474323412415537,-0.000474323412415537,-0.0144368135067292
27.1,0.0137951008427597,-0.00185945700186197,-0.00185945700186197,-0.0132698758736731
27.2,0.026239841098911,-0.00306202053672373,-0.00306202053672373,-0.0108042506697844
27.3,0.0361160428845777,-0.00396432506501574,-0.00396432506501574,-0.0072812964088097
27.4,0.0424569547574346,-0.00447807358459139,-0.00447807358459139,-0.00304586860379261
27.5,0.0446418840836356,-0.00455300400101651,-0.00455300400101651,0.001487436980043
27.6,0.0424569547574345,-0.00418180897495511,-0.00418180897495511,0.00587486773511546
27.7,0.0361160428845779,-0.00340085107001082,-0.00340085107001082,0.00968695169756932
27.8,0.0262398410989114,-0.00228660319721064,-0.00228660319721064,0.0125505371462625
27.9,0.0137951008427601,-0.000948162790025158,-0.000948162790025158,0.0141853191861855
28,1.53077513262608e-16,0.000483427525606035,0.000483427525606035,0.0144312778401773
28.1,-0.0137951008427598,0.00186800739928814,0.00186800739928814,0.0132643418176537
28.2,-0.0262398410989111,0.00307001872057921,0.00307001872057921,0.0107987446817995
28.3,-0.0361160428845778,0.00397177507440702,0.00397177507440702,0.00727584277739497
28.4,-0.0424569547574344,0.00448498178108992,0.00448498178108992,0.00304048949861174
28.5,-0.0446418840836356,0.00455937885954306,0.00455937885954306,-0.00149272145177739
28.6,-0.0424569547574347,0.00418766088059078,0.00418766088059078,-0.00588003946665268
28.7,-0.0361160428845778,0.003406192121255,0.003406192121255,-0.00969199451578855
28.8,-0.0262398410989112,0.00229144701613538,0.00229144701613538,-0.0125554367406914
28.9,-0.01379510084276,0.000952524339707374,0.000952524339707374,-0.0141900630345295
29,5.52649236571849e-20,-0.000479532116056915,-0.000479532116056915,-0.0144358551309852
29.1,0.01379510084276,-0.00186456100185082,-0.00186456100185082,-0.013268743370712
29.2,0.0262398410989112,-0.00306700336739027,-0.00306700336739027,-0.0108029628668112
29.3,0.0361160428845775,-0.00396917210863478,-0.00396917210863478,-0.00727987143146651
29.4,0.0424569547574345,-0.00448277199951783,-0.00448277199951783,-0.00304432384303541
29.5,0.0446418840836356,-0.00455754264681516,-0.00455754264681516,0.00148908489499156
29.6,0.0424569547574346,-0.00418617833511548,-0.00418617833511548,0.00587660295807515
29.7,0.0361160428845778,-0.00340504317280382,-0.00340504317280382,0.00968875918131198
29.8,0.0262398410989111,-0.00229061153521015,-0.00229061153521015,0.0125524026533609
29.9,0.0137951008427598,-0.000951982238783725,-0.000951982238783725,0.0141872292951385
30,4.81211285815512e-16,0.000479800789271761,0.000479800789271761,0.014433219947145
30.1,-0.0137951008427595,0.00186457597897975,0.00186457597897975,0.0132663041341318
30.2,-0.0262398410989108,0.00306678408157674,0.00306678408157674,0.010800716228556
30.3,-0.0361160428845776,0.00396873762414919,0.00396873762414919,0.0072778133749864
30.4,-0.0424569547574345,0.00448214094854784,0.00448214094854784,0.00304244975478631
30.5,-0.0446418840836356,0.00455673317319114,0.00455673317319114,-0.00149078015748864
30.6,-0.0424569547574346,0.00418520804470831,0.00418520804470831,-0.00587812500086727
30.7,-0.0361160428845777,0.00340392909032015,0.00340392909032015,-0.00969011401144632
30.8,-0.026239841098911,0.00228937006710094,0.00228937006710094,-0.0125535966192012
30.9,-0.0137951008427603,0.000950629141974077,0.000950629141974077,-0.0141882690296308
31,-3.28078507629246e-16,-0.00048125043312876,-0.00048125043312876,-0.0144341123140784
31.1,0.0137951008427597,-0.00186610778402625,-0.00186610778402625,-0.0132670561774219
31.2,0.026239841098911,-0.00306838437335337,-0.00306838437335337,-0.0108013351245628
31.3,0.0361160428845776,-0.0039703934505817,-0.0039703934505817,-0.00727830638786161
31.4,0.0424569547574346,-0.00448384008661921,-0.00448384008661921,-0.00304282419483242
31.5,0.0446418840836356,-0.00455846413159896,-0.00455846413159896,0.00149051697247973
31.6,0.0424569547574347,-0.00418696006280316,-0.00418696006280316,0.00587796578133908
