time,d,e,x_1,x_2
0,0.0123402624464616,0.131868167238898,0.131868167238898,-0.226972996309327
0.1,-0.0235257779541104,0.109812341050131,0.109812341050131,-0.214130970489003
0.2,-0.0399592078283977,0.0888687701171416,0.0888687701171416,-0.204691785833599
0.3,0.0378521339333003,0.0688025752963692,0.0688025752963692,-0.196573151152238
0.4,0.0388838818155394,0.0499435312983851,0.0499435312983851,-0.180662725512229
0.5,-0.0202466236117292,0.0326631959640332,0.0326631959640332,-0.165008714412348
0.6,0.00341980794437986,0.0166402790633239,0.0166402790633239,-0.155443644330693
0.7,-0.0300567003140404,0.00169002827260159,0.00169002827260159,-0.143594783261565
0.8,0.0102890254181494,-0.012248997302416,-0.012248997302416,-0.135181752872488
0.9,0.0307478757296461,-0.0251498695592709,-0.0251498695592709,-0.122892059909401
1,-0.00250770317225355,-0.0367396552314536,-0.0367396552314536,-0.108992413973021
1.1,-0.0138769942188782,-0.047128392907078,-0.047128392907078,-0.0988312589419257
1.2,-0.0213970937683667,-0.0565714657014622,-0.0565714657014622,-0.0900683522748898
1.3,-0.0282357744498486,-0.0651867060631869,-0.0651867060631869,-0.0822686650350834
1.4,0.0268127790519306,-0.073065304655677,-0.073065304655677,-0.0753301721480251
1.5,-0.040437529220464,-0.0799905278616636,-0.0799905278616636,-0.0632772977589705
1.6,-0.00339264422147441,-0.0860688519002384,-0.0860688519002384,-0.058304834976128
1.7,-0.023745246451535,-0.0914745976211581,-0.0914745976211581,-0.0498774050861866
1.8,0.0228455480630185,-0.096157009591062,-0.096157009591062,-0.0438126829364637
1.9,-0.00676882588205808,-0.100018894164265,-0.100018894164265,-0.0335299383935622
2,0.0321513814296233,-0.103028126083016,-0.103028126083016,-0.0267204226249888
2.1,0.0386067495427303,-0.105186718922934,-0.105186718922934,-0.0165688092848319
2.2,-0.00249683677435985,-0.106333834808388,-0.106333834808388,-0.00649823177103984
2.3,-0.00591026826947826,-0.106711199174916,-0.106711199174916,-0.00111765624105499
