time,d,e,x_1,x_2
0,-0,0.125050189360326,0.125050189360326,-0.0192823318990816
0.1,-0.0102956218841998,0.122894286176514,0.122894286176514,-0.0237580860345818
0.2,-0.0195834365645585,0.120263735978838,0.120263735978838,-0.028764244396289
0.3,-0.0269542880281524,0.117113667354022,0.117113667354022,-0.0341392076644492
0.4,-0.0316866659779831,0.113419260695802,0.113419260695802,-0.0396447281526195
0.5,-0.0333173322879052,0.109182146204806,0.109182146204806,-0.0449909657594279
0.6,-0.0316866659779831,0.104434036574302,0.104434036574302,-0.0498666472078998
0.7,-0.0269542880281524,0.0992372341027687,0.0992372341027687,-0.0539713637096452
0.8,-0.0195834365645585,0.0936819591547746,0.0936819591547746,-0.0570468336470689
0.9,-0.0102956218841998,0.0878807591899627,0.0878807591899627,-0.0589040589549481
1,-4.08019643425118e-18,0.0819605444266359,0.0819605444266359,-0.059443706606596
1.1,0.0102956218841998,0.0760530295237331,0.0760530295237331,-0.0586677105447772
1.2,0.0195834365645585,0.0702845176152684,0.0702845176152684,-0.0566809495500547
1.3,0.0269542880281524,0.064766028252571,0.064766028252571,-0.0536828287089786
1.4,0.0316866659779831,0.059584737919244,0.059584737919244,-0.0499495811663647
1.5,0.0333173322879052,0.0547975740030387,0.0547975740030387,-0.0458090159054217
1.6,0.0316866659779831,0.0504275929479525,0.0504275929479525,-0.0416101774097412
1.7,0.0269542880281524,0.0464635013430346,0.0464635013430346,-0.0376908817734355
1.8,0.0195834365645585,0.0428623715559952,0.0428623715559952,-0.0343463023211861
1.9,0.0102956218841999,0.0395552912580987,0.0395552912580987,-0.031801675668541
2,8.16039286850236e-18,0.0364553993809084,0.0364553993809084,-0.0301917963908557
2.1,-0.0102956218841998,0.0334675277724874,0.0334675277724874,-0.0295493045012459
2.2,-0.0195834365645585,0.0304985109177818,0.0304985109177818,-0.0298029097570681
2.3,-0.0269542880281524,0.0274671609166507,0.0274671609166507,-0.0307857246209017
2.4,-0.0316866659779831,0.0243129378556049,0.0243129378556049,-0.0322528886606404
2.5,-0.0333173322879052,0.0210024735439539,0.0210024735439539,-0.0339067580983198
2.6,-0.0316866659779831,0.0175333168012266,0.0175333168012266,-0.0354271940953935
2.7,-0.0269542880281524,0.0139345405058164,0.0139345405058164,-0.0365039846418187
2.8,-0.0195834365645585,0.0102641578200861,0.0102641578200861,-0.0368682264160963
2.9,-0.0102956218841999,0.00660360732600071,0.00660360732600071,-0.0363195951132058
3,-1.22405893027535e-17,0.00304985366850362,0.00304985366850362,-0.0347468355005602
3.1,0.0102956218841998,-0.000294116366215485,-0.000294116366215485,-0.0321394664340307
3.2,0.0195834365645585,-0.00332946545106783,-0.00332946545106783,-0.028589556253263
3.3,0.0269542880281524,-0.00597134288355894,-0.00597134288355894,-0.0242833961775788
3.4,0.0316866659779831,-0.00815741809079303,-0.00815741809079303,-0.0194838883756562
3.5,0.0333173322879052,-0.00985426902937335,-0.00985426902937335,-0.0145053744694834
3.6,0.0316866659779831,-0.0110609941994446,-0.0110609941994446,-0.00968337036892172
3.7,0.0269542880281524,-0.0118096889643705,-0.0118096889643705,-0.00534217206889111
3.8,0.0195834365645585,-0.012162734023578,-0.012162734023578,-0.00176350555796758
3.9,0.0102956218841999,-0.0122071561574008,-0.0122071561574008,0.00084070812500788
4,1.63207857370047e-17,-0.0120466081801697,-0.0120466081801697,0.00234880439439823
4.1,-0.0102956218841998,-0.0117917483238968,-0.0117917483238968,0.0027410388421061
4.2,-0.0195834365645585,-0.0115499561923497,-0.0115499561923497,0.00210131901093056
4.3,-0.0269542880281524,-0.0114153876124082,-0.0114153876124082,0.000608832226926511
4.4,-0.0316866659779831,-0.0114603377839195,-0.0114603377839195,-0.00147961346791422
4.5,-0.0333173322879052,-0.0117287543124684,-0.0117287543124684,-0.00385480917478095
4.6,-0.0316866659779831,-0.0122325315119228,-0.0122325315119228,-0.0061854595660622
4.7,-0.0269542880281524,-0.0129509453597508,-0.0129509453597508,-0.00815062694447409
4.8,-0.0195834365645585,-0.0138332813025234,-0.0138332813025234,-0.00947113149938939
