time,d,e,x_1,x_2
0,-0,-0.352536087728159,-0.352536087728159,0.140352096001562
0.1,-0.0135762530740705,-0.338200901908031,-0.338200901908031,0.146154789420611
0.2,-0.0258235679059338,-0.323409481278343,-0.323409481278343,0.149505682951248
0.3,-0.0355430919877869,-0.308391900721976,-0.308391900721976,0.150704795466929
0.4,-0.0417834105825918,-0.293343030895127,-0.293343030895127,0.150154534008784
0.5,-0.0439336778274328,-0.278413996475457,-0.278413996475457,0.148326128866632
0.6,-0.0417834105825918,-0.263707331547182,-0.263707331547182,0.145719375811531
0.7,-0.0355430919877869,-0.249276303541536,-0.249276303541536,0.142819594611117
0.8,-0.0258235679059338,-0.235128472143079,-0.235128472143079,0.14005598781671
0.9,-0.0135762530740705,-0.221233137828767,-0.221233137828767,0.137765449069084
1,-5.38032379261366e-18,-0.207531956536612,-0.207531956536612,0.136165339009506
1.1,0.0135762530740705,-0.193951689387295,-0.193951689387295,0.135337871290721
1.2,0.0258235679059338,-0.180417849518738,-0.180417849518738,0.135227616861688
1.3,0.0355430919877869,-0.166867922196213,-0.166867922196213,0.135652352679842
1.4,0.0417834105825918,-0.153262877844381,-0.153262877844381,0.136326176773705
1.5,0.0439336778274328,-0.139595866263804,-0.139595866263804,0.136892612800036
1.6,0.0417834105825918,-0.125897257545502,-0.125897257545502,0.136964451254811
1.7,0.0355430919877869,-0.112235553952034,-0.112235553952034,0.136166416839634
1.8,0.0258235679059338,-0.0987141021833667,-0.0987141021833667,0.134176476528796
1.9,0.0135762530740706,-0.0854639473401926,-0.0854639473401926,0.130761737540151
2,1.07606475852273e-17,-0.072633548226133,-0.072633548226133,0.125805415503067
2.1,-0.0135762530740705,-0.0603763813686422,-0.0603763813686422,0.119322228651646
2.2,-0.0258235679059338,-0.0488376681718538,-0.0488376681718538,0.111460708147701
2.3,-0.0355430919877869,-0.0381415456859469,-0.0381415456859469,0.102492196625124
2.4,-0.0417834105825918,-0.0283799581704276,-0.0283799581704276,0.0927876112563226
2.5,-0.0439336778274328,-0.0196043781909011,-0.0196043781909011,0.0827842464083064
2.6,-0.0417834105825918,-0.0118211889168767,-0.0118211889168767,0.0729458669387406
2.7,-0.0355430919877869,-0.00499120071203457,-0.00499120071203457,0.0637200008464623
2.8,-0.0258235679059338,0.000966629863677541,0.000966629863677541,0.0554966149620186
2.9,-0.0135762530740706,0.00616762223929083,0.00616762223929083,0.0485722227277999
3,-1.6140971377841e-17,0.0107506569599634,0.0107506569599634,0.0431229420559489
3.1,0.0135762530740705,0.0148653530788459,0.0148653530788459,0.0391891457520373
3.2,0.0258235679059338,0.0186583740034635,0.0186583740034635,0.0366732127563799
3.3,0.0355430919877869,0.0222601838956056,0.0222601838956056,0.0353506065126544
3.4,0.0417834105825918,0.0257735332590876,0.0257735332590876,0.0348932026136701
3.5,0.0439336778274328,0.0292647837595945,0.0292647837595945,0.0349025891600389
3.6,0.0417834105825918,0.0327589051018939,0.0327589051018939,0.0349500873407848
3.7,0.0355430919877869,0.0362386180724346,0.0362386180724346,0.0346195821393005
3.8,0.0258235679059338,0.0396477527480989,0.0396477527480989,0.0335489781577498
3.9,0.0135762530740706,0.0428984790243097,0.0428984790243097,0.0314662302513902
4,2.15212951704546e-17,0.0458816883375855,0.0458816883375855,0.0282164297893408
4.1,-0.0135762530740705,0.0484794977730697,0.0484794977730697,0.0237773029230054
4.2,-0.0258235679059338,0.0505786407707442,0.0505786407707442,0.0182616115444601
4.3,-0.0355430919877869,0.0520834226315172,0.0520834226315172,0.0119062296244086
4.4,-0.0417834105825918,0.052926962392179,0.052926962392179,0.00504897184403443
4.5,-0.0439336778274328,0.0530796111380129,0.0530796111380129,-0.00190454978642839
4.6,-0.0417834105825918,0.052553713956823,0.052553713956823,-0.00852078963922904
4.7,-0.0355430919877869,0.0514042413777685,0.0514042413777685,-0.0143809431593074
4.8,-0.0258235679059338,0.0497252211742105,0.0497252211742105,-0.0191222482100473
4.9,-0.0135762530740706,0.0476423131919758,0.0476423131919758,-0.0224738633898673
5,-2.69016189630683e-17,0.0453022480831004,0.0453022480831004,-0.0242838047016511
5.1,0.0135762530740704,0.0428601584559765,0.0428601584559765,-0.0245342974651355
5.2,0.0258235679059338,0.040466037881506,0.040466037881506,-0.0233440346088012
5.3,0.035543091987787,0.0382516491646037,0.0382516491646037,-0.0209571144324672
5.4,0.0417834105825918,0.0363191598849816,0.0363191598849816,-0.0177197351059835
5.5,0.0439336778274328,0.0347326146786716,0.0347326146786716,-0.0140469218995833
5.6,0.0417834105825918,0.0335130765688283,0.0335130765688283,-0.0103825390857456
