time,d,e,x_1,x_2
0,0,-0.272851160350693,-0.272851160350693,0.322408175946386
0.1,0.0029849525916002,-0.241228053117285,-0.241228053117285,0.309956481532979
0.2,0.00567771722614695,-0.210863044295461,-0.210863044295461,0.29725995623108
0.3,0.0078147073396164,-0.18177800405508,-0.18177800405508,0.284370350618541
0.4,0.00918673945041653,-0.153991062966073,-0.153991062966073,0.27131105313798
0.5,0.00965950949603241,-0.127519079764677,-0.127519079764677,0.258084382370616
0.6,0.00918673945041653,-0.102379303213082,-0.102379303213082,0.244680386086932
0.7,0.0078147073396164,-0.0785901210020173,-0.0785901210020173,0.231086285131133
0.8,0.00567771722614695,-0.0561708779375908,-0.0561708779375908,0.217295639796155
0.9,0.0029849525916002,-0.0351408364227682,-0.0351408364227682,0.203316346011938
1,1.18294873856496e-18,-0.015517435626797,-0.015517435626797,0.189176685502746
1.1,-0.0029849525916002,0.00268592640826954,0.00268592640826954,0.174928846638529
1.2,-0.00567771722614695,0.0194623177676418,0.0194623177676418,0.16064958216679
1.3,-0.0078147073396164,0.0348136157098684,0.0348136157098684,0.146437951952644
1.4,-0.00918673945041653,0.0487524880477062,0.0487524880477062,0.132410385684419
1.5,-0.00965950949603241,0.0613037700218799,0.0613037700218799,0.118693564150743
1.6,-0.00918673945041653,0.0725050545882307,0.0725050545882307,0.105415832362543
1.7,-0.0078147073396164,0.0824063927293975,0.0824063927293975,0.0926980024744882
1.8,-0.00567771722614695,0.0910690893020577,0.0910690893020577,0.0806444650009273
1.9,-0.0029849525916002,0.0985636703223438,0.0985636703223438,0.0693354973034036
2,-2.36589747712991e-18,0.104967180612627,0.104967180612627,0.0588215416481672
2.1,0.00298495259160019,0.110360038242064,0.110360038242064,0.0491200327224181
2.2,0.00567771722614695,0.114822717569985,0.114822717569985,0.0402151052001188
2.3,0.0078147073396164,0.118432551491496,0.118432551491496,0.0320602301734352
2.4,0.00918673945041653,0.121260933838104,0.121260933838104,0.0245835426045377
2.5,0.00965950949603241,0.123371165736494,0.123371165736494,0.0176953584731614
2.6,0.00918673945041653,0.124817128702823,0.124817128702823,0.0112971657971705
2.7,0.0078147073396164,0.125642888312737,0.125642888312737,0.00529122919078726
2.8,0.00567771722614695,0.125883243157711,0.125883243157711,-0.000410112748352075
2.9,0.0029849525916002,0.125565143193635,0.125565143193635,-0.00587634824937718
3,3.54884621569486e-18,0.124709818370182,0.124709818370182,-0.0111526655610119
3.1,-0.00298495259160019,0.12333539073959,0.12333539073959,-0.0162563801441992
3.2,-0.00567771722614694,0.121459697701704,0.121459697701704,-0.0211762480290709
3.3,-0.0078147073396164,0.119103035102019,0.119103035102019,-0.0258747155756707
3.4,-0.00918673945041653,0.116290538411053,0.116290538411053,-0.0302928690708681
3.5,-0.00965950949603241,0.113053957242294,0.113053957242294,-0.0343575839739954
3.6,-0.00918673945041654,0.109432639384893,0.109432639384893,-0.0379901589903452
3.7,-0.0078147073396164,0.105473619370722,0.105473619370722,-0.0411155755094396
3.8,-0.00567771722614695,0.101230795644068,0.101230795644068,-0.0436714624476107
3.9,-0.0029849525916002,0.0967632709380148,0.0967632709380148,-0.0456158760992676
4,-4.73179495425982e-18,0.0921330136215376,0.0921330136215376,-0.0469331213299718
4.1,0.00298495259160019,0.0874020654247576,0.0874020654247576,-0.047637032906922
4.2,0.00567771722614694,0.0826295664553142,0.0826295664553142,-0.0477713851154082
4.3,0.0078147073396164,0.0778688873323527,0.0778688873323527,-0.0474073796414569
4.4,0.00918673945041653,0.0731651487354955,0.0731651487354955,-0.0466384484205059
4.5,0.00965950949603241,0.0685533716281117,0.0685533716281117,-0.0455728716905925
4.6,0.00918673945041654,0.0640574404940192,0.0640574404940192,-0.0443249260466582
4.7,0.0078147073396164,0.0596899830892085,0.0596899830892085,-0.0430054218654462
4.8,0.00567771722614695,0.055453181174156,0.055453181174156,-0.0417125499042532
4.9,0.0029849525916002,0.051340436175139,0.051340436175139,-0.0405239272540289
5,5.91474369282477e-18,0.0473387305871964,0.0473387305871964,-0.0394906160461198
5.1,-0.00298495259160018,0.0434314583171041,0.0434314583171041,-0.0386336958023427
5.2,-0.00567771722614694,0.0396014516928422,0.0396014516928422,-0.0379437209231222
5.3,-0.00781470733961641,0.0358339139900504,0.0358339139900504,-0.0373831129397062
5.4,-0.00918673945041653,0.0321189758961309,0.0321189758961309,-0.0368912504045467
5.5,-0.00965950949603241,0.0284536314147442,0.0284536314147442,-0.0363917557275036
5.6,-0.00918673945041654,0.0248428696802184,0.0248428696802184,-0.0358012636839451
5.7,-0.00781470733961639,0.0212998980376705,0.0212998980376705,-0.0350388117285731
5.8,-0.00567771722614695,0.0178454408311365,0.0178454408311365,-0.0340349317995235
5.9,-0.00298495259160022,0.0145061889110029,0.0145061889110029,-0.0327395529082156
6,-7.09769243138973e-18,0.0113125580606518,0.0113125580606518,-0.0311279405832076
6.1,0.00298495259160021,0.00829598221003709,0.00829598221003709,-0.0292040917407113
6.2,0.00567771722614694,0.00548601282970437,0.00548601282970437,-0.0270012529471474
