time,d,e,x_1,x_2
0,0,-0.0814425262280036,-0.0814425262280036,-0.209686987926947
0.1,0.000262542695313105,-0.101379414640656,-0.101379414640656,-0.189158374732113
0.2,0.000499385882366444,-0.119295256050127,-0.119295256050127,-0.169274295230321
0.3,0.000687345699827718,-0.135256985068343,-0.135256985068343,-0.150083170840977
0.4,0.000808023331170763,-0.149336135897891,-0.149336135897891,-0.131628597966226
0.5,0.000849606009029225,-0.161608344528248,-0.161608344528248,-0.113949050070928
0.6,0.000808023331170763,-0.172152814769887,-0.172152814769887,-0.0970774543338901
0.7,0.000687345699827718,-0.181051739307893,-0.181051739307893,-0.0810407164530857
0.8,0.000499385882366444,-0.188389674594869,-0.188389674594869,-0.065859272648191
0.9,0.000262542695313105,-0.194252876185705,-0.194252876185705,-0.0515467454411089
1,1.040467279494e-19,-0.19872860826449,-0.19872860826449,-0.0381097696637548
1.1,-0.000262542695313105,-0.201904446910265,-0.201904446910265,-0.0255480383470155
1.2,-0.000499385882366444,-0.203867600510606,-0.203867600510606,-0.0138545963424579
1.3,-0.000687345699827718,-0.204704272268301,-0.204704272268301,-0.00301638486579962
1.4,-0.000808023331170763,-0.204499088793315,-0.204499088793315,0.00698498494520528
1.5,-0.000849606009029225,-0.20333461541165,-0.20333461541165,0.0161722744274487
1.6,-0.000808023331170763,-0.201290973373135,-0.201290973373135,0.0245715394706478
1.7,-0.000687345699827718,-0.198445567125816,-0.198445567125816,0.0322110086109347
1.8,-0.000499385882366444,-0.194872921923881,-0.194872921923881,0.0391199986850564
1.9,-0.000262542695313106,-0.190644624015249,-0.190644624015249,0.0453279468856274
2,-2.08093455898799e-19,-0.185829348293038,-0.185829348293038,0.0508636276920877
2.1,0.000262542695313105,-0.180492952307569,-0.180492952307569,0.0557546061305891
2.2,0.000499385882366444,-0.174698611504259,-0.174698611504259,0.0600269567963531
2.3,0.000687345699827717,-0.168506968868784,-0.168506968868784,0.0637052532012539
2.4,0.000808023331170763,-0.161976272986618,-0.161976272986618,0.0668128067142012
2.5,0.000849606009029225,-0.155162481776667,-0.155162481776667,0.0693721111110882
2.6,0.000808023331170763,-0.148119314518782,-0.148119314518782,0.0714054298137573
2.7,0.000687345699827718,-0.140898241737225,-0.140898241737225,0.0729354501210049
2.8,0.000499385882366444,-0.133548410347217,-0.133548410347217,0.0739859233638794
