time,d,e,x_1,x_2
0,-0,0.166155836542842,0.166155836542842,-0.00270295921993824
0.1,-0.00574679668228644,0.165491923255352,0.165491923255352,-0.0104662571984336
0.2,-0.0109310568650238,0.164056187587756,0.164056187587756,-0.0181342459845178
0.3,-0.015045309040661,0.161862397912791,0.161862397912791,-0.0256234049176582
0.4,-0.0176868215405664,0.15893477912901,0.15893477912901,-0.0328087639691265
0.5,-0.0185970247167492,0.155311457571154,0.155311457571154,-0.0395377483717924
0.6,-0.0176868215405664,0.151046376234541,0.151046376234541,-0.0456468769116347
0.7,-0.015045309040661,0.146209478699661,0.146209478699661,-0.0509796592175273
0.8,-0.0109310568650238,0.140885131581082,0.140885131581082,-0.0554039209351843
0.9,-0.00574679668228645,0.135168929623855,0.135168929623855,-0.058826842611301
1,-2.27747867930311e-18,0.129163187667305,0.129163187667305,-0.0612062228650232
1.1,0.00574679668228644,0.122971553917791,0.122971553917791,-0.0625568469799448
1.2,0.0109310568650238,0.116693266570947,0.116693266570947,-0.0629513221328574
1.3,0.015045309040661,0.110417612225178,0.110417612225178,-0.06251528308661
1.4,0.0176868215405664,0.104219126168731,0.104219126168731,-0.0614174241945133
1.5,0.0185970247167492,0.0981540033004677,0.0981540033004677,-0.0598553209529297
1.6,0.0176868215405664,0.0922580711421405,0.0922580711421405,-0.0580384174264056
1.7,0.015045309040661,0.0865465246013715,0.0865465246013715,-0.0561698342164926
1.8,0.0109310568650238,0.0810154507105932,0.0810154507105932,-0.0544287680016283
1.9,0.00574679668228645,0.0756449972812368,0.0756449972812368,-0.0529551966485144
2,4.55495735860622e-18,0.070403879337121,0.070403879337121,-0.0518383790650567
2.1,-0.00574679668228644,0.065254786998242,0.065254786998242,-0.0511102683369074
2.2,-0.0109310568650238,0.0601601709229947,0.0601601709229947,-0.05074447654175
2.3,-0.015045309040661,0.0550878450575469,0.0550878450575469,-0.050660886966321
2.4,-0.0176868215405664,0.0500158648479037,0.0500158648479037,-0.0507354573796886
2.5,-0.0185970247167492,0.0449362104446069,0.0449362104446069,-0.0508142505820415
2.6,-0.0176868215405664,0.0398569217887582,0.0398569217887582,-0.0507303153215594
