time,d,e,x_1,x_2
0,0,-0.261880314405915,-0.261880314405915,0.166080389621398
0.1,0.000185471799441723,-0.245295205063462,-0.245295205063462,0.165491444285272
0.2,0.000352788326896076,-0.228806108297717,-0.228806108297717,0.164170696129695
0.3,0.000485571474893034,-0.212483149821625,-0.212483149821625,0.162179009330914
0.4,0.00057082350375206,-0.196390519951741,-0.196390519951741,0.159574218575631
0.5,0.000600199350902622,-0.180586762504899,-0.180586762504899,0.15641140878427
0.6,0.00057082350375206,-0.165125029938842,-0.165125029938842,0.152743308708728
0.7,0.000485571474893034,-0.150053296100961,-0.150053296100961,0.148620744025915
0.8,0.000352788326896076,-0.13541452358118,-0.13541452358118,0.144093091765231
0.9,0.000185471799441723,-0.121246788391405,-0.121246788391405,0.139208679727662
1,7.35032213933215e-20,-0.107583369963468,-0.107583369963468,0.134015081795938
1.1,-0.000185471799441723,-0.0944528187637213,-0.0944528187637213,0.128559271988535
1.2,-0.000352788326896076,-0.08187901675334,-0.08187901675334,0.122887615603919
1.3,-0.000485571474893034,-0.0698812472018113,-0.0698812472018113,0.117045693318125
1.4,-0.00057082350375206,-0.0584742898714083,-0.0584742898714083,0.111077971923725
1.5,-0.000600199350902622,-0.0476685553903769,-0.0476685553903769,0.105027351787016
1.6,-0.00057082350375206,-0.0374702689469874,-0.0374702689469874,0.0989346344493793
1.7,-0.000485571474893034,-0.0278817086358019,-0.0278817086358019,0.0928379628027043
1.8,-0.000352788326896076,-0.01890149835079,-0.01890149835079,0.0867722900477527
1.9,-0.000185471799441723,-0.0105249495886451,-0.0105249495886451,0.0807689318302698
2,-1.47006442786643e-19,-0.00274444145024062,-0.00274444145024062,0.0748552487223256
2.1,0.000185471799441723,0.0044501759858033,0.0044501759858033,0.0690544942856435
2.2,0.000352788326896076,0.0110711724848024,0.0110711724848024,0.0633858484900828
2.3,0.000485571474893034,0.0171325413324218,0.0171325413324218,0.0578646387805207
2.4,0.00057082350375206,0.022649633853382,0.022649633853382,0.0525027333032051
2.5,0.000600199350902622,0.0276388403822092,0.0276388403822092,0.0473090744620303
2.6,0.00057082350375206,0.0321173294375442,0.0321173294375442,0.0422903076789379
2.7,0.000485571474893034,0.0361028518835577,0.0361028518835577,0.0374514512856609
2.8,0.000352788326896076,0.0396136112640087,0.0396136112640087,0.0327965497555456
2.9,0.000185471799441723,0.0426681958081101,0.0426681958081101,0.0283292543616678
3,2.20509664179965e-19,0.0452855623833332,0.0452855623833332,0.0240532826406459
3.1,-0.000185471799441722,0.0474850584143757,0.0474850584143757,0.0199727200400423
3.2,-0.000352788326896076,0.0492864649111003,0.0492864649111003,0.0160921426600437
3.3,-0.000485571474893034,0.050710042528023,0.050710042528023,0.012416557550248
3.4,-0.00057082350375206,0.0517765631287917,0.0517765631287917,0.00895117487535579
3.5,-0.000600199350902622,0.0525073115929421,0.0525073115929421,0.00570104267518119
3.6,-0.00057082350375206,0.0529240463535881,0.0529240463535881,0.00267058831149348
3.7,-0.000485571474893034,0.0530489120228644,0.0530489120228644,-0.000136880288457406
3.8,-0.000352788326896077,0.0529043029671445,0.0529043029671445,-0.00271965669381609
3.9,-0.000185471799441723,0.0525126822945291,0.0525126822945291,-0.00507804624844991
4,-2.94012885573286e-19,0.0518963658620232,0.0518963658620232,-0.00721465670275456
4.1,0.000185471799441722,0.0510772850932612,0.0510772850932612,-0.00913453326876705
4.2,0.000352788326896076,0.0500767452080765,0.0500767452080765,-0.0108451176372611
4.3,0.000485571474893034,0.0489151966257614,0.0489151966257614,-0.012356027983578
4.4,0.00057082350375206,0.0476120366994263,0.0476120366994263,-0.0136786747819154
4.5,0.000600199350902622,0.0461854566273386,0.0461854566273386,-0.0148257436015923
4.6,0.00057082350375206,0.0446523445937356,0.0446523445937356,-0.0158105893703803
4.7,0.000485571474893034,0.0430282512868672,0.0430282512868672,-0.0166465955541858
4.8,0.000352788326896077,0.0413274184054277,0.0413274184054277,-0.0173465554397466
4.9,0.000185471799441723,0.0395628651376221,0.0395628651376221,-0.017922130849858
5,3.67516106966608e-19,0.0377465224304335,0.0377465224304335,-0.0183834363490434
5.1,-0.000185471799441721,0.0358894006658966,0.0358894006658966,-0.0187387850217215
5.2,-0.000352788326896076,0.0340017735376067,0.0340017735376067,-0.0189946163956
5.3,-0.000485571474893034,0.0320933597509131,0.0320933597509131,-0.0191556095570496
5.4,-0.00057082350375206,0.0301734847691275,0.0301734847691275,-0.0192249666769022
5.5,-0.000600199350902622,0.0282512071374458,0.0282512071374458,-0.0192048357785167
5.6,-0.00057082350375206,0.0263353977106706,0.0263353977106706,-0.019096828238077
5.7,-0.000485571474893033,0.0244347650194665,0.0244347650194665,-0.0189025775150307
5.8,-0.000352788326896077,0.0225578255530502,0.0225578255530502,-0.0186242818477373
5.9,-0.000185471799441724,0.0207128233721367,0.0207128233721367,-0.0182651754834126
6,-4.41019328359929e-19,0.0189076086438372,0.0189076086438372,-0.0178298802621927
6.1,0.000185471799441723,0.0171494889041506,0.0171494889041506,-0.0173246013323297
6.2,0.000352788326896076,0.0154450696922007,0.0154450696922007,-0.0167571462662943
6.3,0.000485571474893033,0.0138001023866441,0.0138001023866441,-0.0161367643590063
6.4,0.00057082350375206,0.0122193564936426,0.0122193564936426,-0.0154738207051358
6.5,0.000600199350902622,0.0107065313454371,0.0107065313454371,-0.0147793360282866
6.6,0.00057082350375206,0.00926421839416762,0.00926421839416762,-0.014064436567782
6.7,0.000485571474893035,0.00789392039775316,0.00789392039775316,-0.0133397673135325
6.8,0.000352788326896077,0.00659612827292857,0.00659612827292857,-0.012614925636583
6.9,0.000185471799441722,0.00537045077658147,0.00537045077658147,-0.0118979705246813
7,5.14522549753251e-19,0.00421578702096114,0.00421578702096114,-0.0111950553786292
7.1,-0.000185471799441721,0.00313052763692046,0.00313052763692046,-0.0105102203664348
7.2,-0.000352788326896076,0.00211276758346109,0.00211276758346109,-0.00984536483917826
7.3,-0.000485571474893034,0.00116051243818447,0.00116051243818447,-0.00920040280182536
7.4,-0.00057082350375206,0.000271860606752545,0.000271860606752545,-0.00857358661829301
7.5,-0.000600199350902622,-0.000554853797932,-0.000554853797932,-0.00796196775693194
7.6,-0.00057082350375206,-0.0013209688597975,-0.0013209688597975,-0.00736195005326372
7.7,-0.000485571474893033,-0.00202746009052925,-0.00202746009052925,-0.00676988198640021
7.8,-0.000352788326896077,-0.00267496398817956,-0.00267496398817956,-0.00618263071349572
7.9,-0.000185471799441724,-0.00326385528980401,-0.00326385528980401,-0.00559808245048644
8,-5.88025771146572e-19,-0.00379436810896366,-0.00379436810896366,-0.0050155210471446
8.1,0.000185471799441723,-0.00426674693822842,-0.00426674693822842,-0.00443584856986995
8.2,0.000352788326896076,-0.00468141066232052,-0.00468141066232052,-0.00386162720580282
8.3,0.000485571474893033,-0.00503911154598531,-0.00503911154598531,-0.00329693931991045
8.4,0.00057082350375206,-0.00534107174704808,-0.00534107174704808,-0.00274708031828783
8.5,0.000600199350902622,-0.00558908220136813,-0.00558908220136813,-0.00221811535193243
8.6,0.00057082350375206,-0.00578555250716308,-0.00578555250716308,-0.00171634423261607
